"gmt_time","hk_time","subject"
"2018-11-02 13:42:00","2018-11-02 21:42:00","White House Chief Economist Hassett will not comment if a China trade draft is being prepared, Fox Business"
"2018-11-02 13:17:00","2018-11-02 21:17:00","The US Treasury has removed some Turkish officials from the sanctions list"
"2018-11-02 13:14:00","2018-11-02 21:14:00","Additional US Equity Stories - BA, GM, CPB"
"2018-11-02 12:53:00","2018-11-02 20:53:00","Fixed and FX latest: logical reaction to bumper US payrolls vs benign Canadian jobs report"
"2018-11-02 12:48:00","2018-11-02 20:48:00","RANsquawk Daily US Equity Opening News - 2nd November 2018"
"2018-11-02 12:47:00","2018-11-02 20:47:00","Kremlin aid says that Putin and Trump will hold a long and substantive meeting on the sidelines of G20 in Argentina"
"2018-11-02 12:46:00","2018-11-02 20:46:00","US crude oil exports were 2.116mln bpd in September vs. 1.749mln bpd in August, according to US Census"
"2018-11-02 12:36:00","2018-11-02 20:36:00","Canada Average Wage Growth YY (Oct) 1.9% (Prev. 2.2%)"
"2018-11-02 12:30:00","2018-11-02 20:30:00","Chevron Corp (CVX) Q3 EPS USD 2.11 vs. Exp. USD 2.06, revenue USD 42.00bln vs. Exp. USD 46.67bln"
"2018-11-02 12:30:00","2018-11-02 20:30:00","US BLS Birth/Death Ratio (Oct.) 246k (Prev. -67k)"
"2018-11-02 12:30:00","2018-11-02 20:30:00","Chevron Corp (CVX) Q3 EPS USD 2.11 vs. Exp. USD 2.06, revenue USD 42.00bln vs. Exp. USD 46.67bln"
"2018-11-02 12:30:00","2018-11-02 20:30:00","US BLS Birth/Death Ratio (Oct.) 246k (Prev. -67k)"
"2018-11-02 12:26:00","2018-11-02 20:26:00","US Secretary of State Pompeo and Treasury Secretary Mnuchin are to brief the media on Iran sanctions at 10:15 EST, 14:15 GMT"
"2018-11-02 12:15:00","2018-11-02 20:15:00","Scotiabank FX Daily - Trade Talk Lifting Sentiment Into Nonfarm Payrolls"
"2018-11-02 12:13:00","2018-11-02 20:13:00","Eamon Javers tweets ""NEW: A senior administration official tells me that the report president Trump is ready to cut a trade deal with China is not true. “There is a long way to go” on negotiations, the official said."""
"2018-11-02 12:01:00","2018-11-02 20:01:00","Italy Deputy PM Di Maio says the government will approve decree on citizen's wage and pension reform during the Christmas period"
"2018-11-02 11:57:00","2018-11-02 19:57:00","Exxon Mobil Corp (XOM) Q3 EPS USD 1.46 vs. Exp. USD 1.23, revenue USD 76.6bln vs. Exp. USD 73.55bln"
"2018-11-02 11:47:00","2018-11-02 19:47:00","AbbVie Inc (ABBV) Q3 Adj. EPS USD 2.14 vs. Exp. USD 2.02, revenue USD 8.236bln vs. Exp. USD 8.22bln"
"2018-11-02 11:45:00","2018-11-02 19:45:00","PREVIEW: US Nonfarm Payrolls (October 2018)"
"2018-11-02 11:21:00","2018-11-02 19:21:00","UK PM May's spokeswoman states that the UK has submitted its proposals on the Northern Ireland issue and negotiations continue"
"2018-11-02 11:06:00","2018-11-02 19:06:00","RANsquawk Daily US Opening News - 2nd November 2018"
"2018-11-02 11:02:00","2018-11-02 19:02:00","Ten EU finance ministers warned Italy on the budget in a letter; according to Dutch press"
"2018-11-02 11:02:00","2018-11-02 19:02:00","Alibaba (BABA) Q3 Adj. EPS USD 1.40 vs. Exp. USD 1.12, revenue USD 12.4bln vs. Exp. USD 12.6bln; cuts sales outlook"
"2018-11-02 10:51:00","2018-11-02 18:51:00","RANsquawk EU Mid Session - 2nd November 2018"
"2018-11-02 10:48:00","2018-11-02 18:48:00","Duke Energy Corp (DUK) Q3 EPS USD 1.65 vs. Exp. USD 1.52, revenue USD 6.63bln vs. Exp. USD 6.58bln; Co. raised FY 18 guidance to range of USD 4.65-4.85 vs. Prev. USD 4.55-4.75"
"2018-11-02 10:43:00","2018-11-02 18:43:00","BofAML Weekly Flow Report: Equities see small outflows; bonds continue outflows; precious metals see small inflows"
"2018-11-02 10:37:00","2018-11-02 18:37:00","Fixed Income: some range extension before NFP preamble"
"2018-11-02 10:33:00","2018-11-02 18:33:00","US is said to plan an Iran sanctions waiver for Turkey's Tupras"
"2018-11-02 10:16:00","2018-11-02 18:16:00","FX Morning Colour: DXY retreats further from Halloween and ytd highs"
"2018-11-02 10:03:00","2018-11-02 18:03:00","Iranian deputy oil ministers states that issuing waivers to 8 countries highlights how the US cannot remove Iran's oil from the market "
"2018-11-02 09:44:00","2018-11-02 17:44:00","IAG (IAG LN) executive says an average of up to EUR 2.5bln in dividends and buybacks over the next 5 years "
"2018-11-02 09:00:00","2018-11-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-02 09:00:00","2018-11-02 17:00:00","Bayer (BAYN GY) CEO states that he sees no factors that could prompt a reason for separating or selling divisions within the company"
"2018-11-02 08:30:00","2018-11-02 16:30:00","Riksbank Minutes: "
"2018-11-02 08:24:00","2018-11-02 16:24:00","Gilts and Short Sterling futures far from constructive ahead of UK construction PMI"
"2018-11-02 08:17:00","2018-11-02 16:17:00","ECB says banks borrowed 203mln at marginal rate & deposited EUR 591.7bln with it overnight"
"2018-11-02 08:08:00","2018-11-02 16:08:00","European equity movers this morning: Kering (KER FP) +5.5%; Burberry (BRBY LN) +4.8%; EdenRed (EDEN FP) +4.3%; ING (INGA NA) +3.5%; Dialog Semiconductor (DLG GY) -3.8%; Roche (ROG SW) -0.5%"
"2018-11-02 08:00:00","2018-11-02 16:00:00","Czech Central Bank's new forecast assumes average EUR/CZK at 25.7 in Q4 2018 and 25.1 in Q1 2019"
"2018-11-02 07:43:00","2018-11-02 15:43:00","Bunds: acknowledging broader risk-on trade and a BTP bounce"
"2018-11-02 06:56:00","2018-11-02 14:56:00","Major FX option expiries for today's NY cut"
"2018-11-02 06:50:00","2018-11-02 14:50:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-02 06:45:00","2018-11-02 14:45:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-02 06:26:00","2018-11-02 14:26:00","US administration official says waivers on Iran oil sanctions are temporary and the US will expect the countries that receive waiver to keep reducing Iran oil imports in the months ahead"
"2018-11-02 06:25:00","2018-11-02 14:25:00","RANsquawk Daily European Opening News - 2nd November 2018 "
"2018-11-02 06:21:00","2018-11-02 14:21:00","Hitachi Chemical (4217 JT) says scope of data mishandling may be greater than thought"
"2018-11-02 06:18:00","2018-11-02 14:18:00","India government is to inject additional INR 200bln into state-run banks this year"
"2018-11-02 06:10:00","2018-11-02 14:10:00","Toyota (7203 JT) October China vehicle sales rose 19.5% Y/Y to 138.7k units"
"2018-11-02 06:04:00","2018-11-02 14:04:00","ANA (9202 JT) H1 net fell 37.7% Y/Y to JPY 73.7bln"
"2018-11-02 06:03:00","2018-11-02 14:03:00","Fast Retailing (9983 JT) October domestic same store sales fell 10% Y/Y"
"2018-11-02 06:01:00","2018-11-02 14:01:00","Nippon Steel & Sumitomo Metal Corp (5401 JT) H1 oper. profit fell 13.3% Y/Y to JPY 86.7bln"
"2018-11-02 05:59:00","2018-11-02 13:59:00","Suruga Bank (8358 JT) said to receive JPY 250bln credit line from BoJ, although regulators do not view the bank to be in a funding crisis and see the credit line as precautionary "
"2018-11-02 05:54:00","2018-11-02 13:54:00","ASIA-PAC MARKET WRAP: Asia rallied on US-China trade hopes with Trump said to ask cabinet to draft a possible China trade deal"
"2018-11-02 05:49:00","2018-11-02 13:49:00","US is said to give 8 countries waivers on new Iran oil sanctions"
"2018-11-02 05:44:00","2018-11-02 13:44:00","South Korea FX authority says pace of KRW gain is excessive"
"2018-11-02 05:30:00","2018-11-02 13:30:00","Russia October oil output at 11.4mln bpd vs. 11.36mln bpd in September"
"2018-11-02 04:56:00","2018-11-02 12:56:00","Risk tone spurred across asset classes following the news President Trump asked cabinet to draft a possible China trade deal, with US equity futures at session highs and with USD/JPY and high beta currencies lifted"
"2018-11-02 04:47:00","2018-11-02 12:47:00","US President Trump is said to ask cabinet to draft possible China trade deal"
"2018-11-02 04:37:00","2018-11-02 12:37:00","Nippon Steel & Sumitomo Metal Corp (5401 JT) to invest JPY 92bln on upgrading Hokkai and Nagoya plants"
"2018-11-02 04:34:00","2018-11-02 12:34:00","Mitsubishi Corp (8058 JT) H1 net JPY 309.3bln vs. prev. JPY 254.0bln Y/Y, lifts FY profit forecasts"
"2018-11-02 04:33:00","2018-11-02 12:33:00","Itochu (8001 JT) H1 net rose 6.4% Y/Y to JPY 258bln"
"2018-11-02 04:33:00","2018-11-02 12:33:00","Itochu (8001 JT) H1 net rose 6.4% Y/Y to JPY 258bln"
"2018-11-02 04:28:00","2018-11-02 12:28:00","Larsen & Toubro (LT IS) L&T Construction unit received orders valued at INR 13.3bln"
"2018-11-02 04:20:00","2018-11-02 12:20:00","China is expected to lower diesel and gasoline prices effective from tomorrow"
"2018-11-02 04:00:00","2018-11-02 12:00:00","China securities regulator to examine listing of CNY FX futures"
"2018-11-02 04:00:00","2018-11-02 12:00:00","Bajaj Auto (BJAUT IS) October sales 506.7k units vs. Prev. 382.5k units Y/Y"
"2018-11-02 03:50:00","2018-11-02 11:50:00","Goldman Sachs says expects oil market to be in deficit in Q4 and that steeper backwardation will push prices to its year-end target of USD 80/bbl forecast"
"2018-11-02 03:23:00","2018-11-02 11:23:00","PRE-MARKET INDIA STOCK NEWS: India government reportedly to postpone increase in customs tax on some imports to December 17th from November 2nd"
"2018-11-02 02:50:00","2018-11-02 10:50:00","China is to increase financial support to private and small firms"
"2018-11-02 02:43:00","2018-11-02 10:43:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher as Trump-Xi dialogue underpins sentiment"
"2018-11-02 01:24:00","2018-11-02 09:24:00","Paradise Co. (034230 KS) October casino revenue rose 39.2% Y/Y"
"2018-11-02 01:19:00","2018-11-02 09:19:00","Westpac (WBC AT) expects provisions to reduce FY cash earning by AUD 281mln"
"2018-11-02 01:15:00","2018-11-02 09:15:00","PBoC sets CNY mid-point at 6.9371 (Prev. 6.9670)"
"2018-11-02 01:13:00","2018-11-02 09:13:00","Japanese PM abe says conditions for postponing sales tax hike would include global economic crisis and large natural disaster, adds postponement would need submit bill in parliament and passage"
"2018-11-02 01:12:00","2018-11-02 09:12:00","PBoC skips open market operations for a net weekly drain of CNY 490bln vs. last week's CNY 460bln net injection"
"2018-11-02 01:10:00","2018-11-02 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs; raises buying in the 1-3yr and 3-5yr by JPY 50bln each"
"2018-11-02 00:51:00","2018-11-02 08:51:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump and Chinese President Xi made optimistic comments regarding trade"
"2018-11-02 00:37:00","2018-11-02 08:37:00","Taiwan machinery industry is said to reduce 2018 export growth estimates"
"2018-11-02 00:30:00","2018-11-02 08:30:00","Australian Retail Sales Ex. Inflation (Q3) Q/Q 0.2% vs. Exp. 0.4% (Prev. 1.2%)"
"2018-11-02 00:26:00","2018-11-02 08:26:00","KT Corp (030200 KS) Q2 net KRW 240bln vs. Exp. KRW 203bln Y/Y"
"2018-11-02 00:25:00","2018-11-02 08:25:00","SK Innovation (096770 KS) Q3 net KRW 459bln vs. Prev. KRW 696bln Y/Y, oper. profit KRW 836bln vs. Exp. KRW 784bln"
"2018-11-02 00:18:00","2018-11-02 08:18:00","US President Trump says Chinese President Xi wants to make a fair trade deal, adds US will make the right deal with China"
"2018-11-02 00:14:00","2018-11-02 08:14:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Apple suppliers in focus after the tech giant reported results in which it beat on EPS and rev, but missed on iPhone and iPad while it also suggested soft outlook for Q1"
"2018-11-02 00:13:00","2018-11-02 08:13:00","Nippon Sharyo (7102 JT) is said to have discovered design flaw related to Taiwan train accident "
"2018-11-02 00:03:00","2018-11-02 08:03:00","Asia equity markets begin mostly higher after Wall St notched a 3rd consecutive gain amid optimistic comments regarding US-China trade discussions; although ASX 200 lags with energy names pressured by the slump in crude"
"2018-11-02 00:00:00","2018-11-02 08:00:00","Australia sells 1bln 3.2% 2029 Bonds, b/c 3.00, avg. yield 2.6631%"
