"gmt_time","hk_time","subject"
"2018-10-24 20:08:00","2018-10-25 04:08:00","Visa Inc (V) Q4 Adj EPS USD 1.21 vs. Exp. USD 1.20, revenue USD 5.4bln vs. Exp. USD 5.44bln"
"2018-10-24 20:06:00","2018-10-25 04:06:00","Align Technology Inc (ALGN) Q3 EPS USD 1.24 vs. Exp. USD 1.19, revenue USD 0.505bln vs. Exp. USD 0.5bln"
"2018-10-24 20:06:00","2018-10-25 04:06:00","Aflac Inc (AFL) Q3 EPS USD 1.03 vs. Exp. USD 0.99, revenue USD 5.6bln vs. Exp. USD 5.45bln"
"2018-10-24 20:06:00","2018-10-25 04:06:00","Aflac Inc (AFL) Q3 EPS USD 1.03 vs. Exp. USD 0.99, revenue USD 5.6bln vs. Exp. USD 5.45bln"
"2018-10-24 20:06:00","2018-10-25 04:06:00","Align Technology Inc (ALGN) Q3 EPS USD 1.24 vs. Exp. USD 1.19, revenue USD 0.505bln vs. Exp. USD 0.5bln"
"2018-10-24 20:05:00","2018-10-25 04:05:00","RANsquawk US Market Wrap - 24th October 2018: S&P 500 red for sixth straight session, goes negative for the year"
"2018-10-24 20:02:00","2018-10-25 04:02:00","Microsoft Corp (MSFT) Q1 EPS USD 1.14 vs. Exp. USD 0.96, revenue USD 29.1bln vs. Exp. USD 27.9bln"
"2018-10-24 20:02:00","2018-10-25 04:02:00","Vertex Pharmaceuticals Inc (VRTX) Q3 EPS USD 1.09 vs. Exp. USD 1.02, revenue USD 0.784bln vs. Exp. USD 0.783bln"
"2018-10-24 18:31:00","2018-10-25 02:31:00","WTI (Z8) settles USD 0.39 higher at USD 66.82/bbl, Brent (Z8) settles USD 0.27 lower at USD 76.17/bbl"
"2018-10-24 18:06:00","2018-10-25 02:06:00","Fed's Bostic (Voter, dove) says Fed is of the mind to let the economy stand on its own, says US economy chugging along quite well"
"2018-10-24 18:05:00","2018-10-25 02:05:00","US Commerce Dept makes prelim determination that China is dumping steel wheels onto the US market"
"2018-10-24 18:00:00","2018-10-25 02:00:00","Fed's Beige Book: US manufactures reported raising prices as tariffs pushed up the costs of raw materials, consumer spending increased at a modest pace, inflation ranged from modest to moderate"
"2018-10-24 17:41:00","2018-10-25 01:41:00","Several UK conservative party members, who were present at the 1922 committee meeting, said the party mood is to support PM May"
"2018-10-24 17:13:00","2018-10-25 01:13:00","Hungarian central bank's Pleschinger says Forint is moving in an ""acceptable and tolerable"" range for the bank, interviewed by Azuzlet.hu"
"2018-10-24 17:11:00","2018-10-25 01:11:00","Fed's Mester (Voter, Hawk) says a prolonged market downturn and buildup in risks would affect US economic data, not adjusting her policy stance based on the recent market drop"
"2018-10-24 17:04:00","2018-10-25 01:04:00","US Treasury sells USD 39bln of 5-year notes; tails by 0.6bps"
"2018-10-24 16:46:00","2018-10-25 00:46:00","EU document sees potential financial stability risk if UK firms are barred from clearing EU business in the event of a no-deal Brexit"
"2018-10-24 16:45:00","2018-10-25 00:45:00","Tesla (TSLA) has had its Model S removed from recommend status at consumer reports"
"2018-10-24 16:43:00","2018-10-25 00:43:00","Italy's Economy Minister Tria says cannot keep Italy/Germany spread at 320bp for long because of the impact it would have on the weakest part of the banking system"
"2018-10-24 16:36:00","2018-10-25 00:36:00","Italian PM Conte says he did not ask Putin to buy Italian sovereign bonds"
"2018-10-24 16:30:00","2018-10-25 00:30:00","AUCTION PREVIEW: US Treasury to sell USD 39bln of 5-year notes on Wednesday at 1300 EST/1800 BST"
"2018-10-24 16:29:00","2018-10-25 00:29:00","Italian Finance Minister Tria says if tomorrow we see a repeat of 2008 crisis, the budget will be changed"
"2018-10-24 16:25:00","2018-10-25 00:25:00","BP's 430k BPD Whiting refinery is said to complete turnaround late next week"
"2018-10-24 16:16:00","2018-10-25 00:16:00","Italian Finance Minister Tria says the government budget is correct and sees no reason to present EU with a new one"
"2018-10-24 16:14:00","2018-10-25 00:14:00","UPDATE: Suspicious device at Time Warner Center was safely removed"
"2018-10-24 16:06:00","2018-10-25 00:06:00","US President Trump agrees ""wholeheartedly"" with VP Pence's condemnation of acts targeting Obama, The Clintons and CNN"
"2018-10-24 15:51:00","2018-10-24 23:51:00","Italy Deputy PM Salvini says the government will oppose any new taxes in the next EU budget "
"2018-10-24 15:48:00","2018-10-24 23:48:00","Textron (TXT) sets it quarterly dividend at USD 0.02/shr"
"2018-10-24 15:47:00","2018-10-24 23:47:00","SNAP (SNAP) has hired a new business chief officer Gorman from Amazon (AMZN)"
"2018-10-24 15:33:00","2018-10-24 23:33:00","US sells USD 19bln in 2-yr FRN"
"2018-10-24 15:31:00","2018-10-24 23:31:00","Mox reports a reiteration of positive comments on Revlon (REV)"
"2018-10-24 15:30:00","2018-10-24 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.38%), FTSE 100 (+0.12%), DAX (-0.73%), CAC (-0.29%), IBEX (-0.36%), FTSE MIB (-1.66%), SMI (-0.27%)"
"2018-10-24 15:20:00","2018-10-24 23:20:00","New York police issue an alert to ‘shelter in place’ near the Time Warner center"
"2018-10-24 15:18:00","2018-10-24 23:18:00","BoC says removed reference to gradual pace of rate hikes ""to avoid the impression that we are following a preordained, mechanical policy path"""
"2018-10-24 15:15:00","2018-10-24 23:15:00","BOC's Wilkins says monetary policy remains stimulative and the policy rate is still negative in real terms"
"2018-10-24 14:58:00","2018-10-24 22:58:00","South African Finance Minister Mboweni says financial markets will recover once they digest the budget fully"
"2018-10-24 14:56:00","2018-10-24 22:56:00","Libyan oil firm Waha  is producing about 300,000 bpd, according to a Waha executive"
"2018-10-24 14:42:00","2018-10-24 22:42:00","UPDATE: Authorities believe situation at CNN NYC is under control"
"2018-10-24 14:39:00","2018-10-24 22:39:00","Daily FX Wrap: Dollar emerging as all round winner as DXY clears some technical barriers"
"2018-10-24 14:27:00","2018-10-24 22:27:00","Sources say that Blackrock's (BLK) talks for Intesa Sanpaolo (ISP IM) have slowed, but have not been called off"
"2018-10-24 14:17:00","2018-10-24 22:17:00","CNN has moved its broadcast to DC after its Time Warner building has been evacuated due to a suspicious package - updates to follow"
"2018-10-24 14:08:00","2018-10-24 22:08:00","Italian Economic Minister Tria says that anyone who thinks the government wants to quit the Euro has no grasp of reality"
"2018-10-24 14:01:00","2018-10-24 22:01:00","BoC MPR Forecast: upgraded 2018 Q4 GDP"
"2018-10-24 14:01:00","2018-10-24 22:01:00","Fed's Kaplan says that fiscal stimulus can lift the short run neutral rate, the Fed should gradually hike towards neutral"
"2018-10-24 13:53:00","2018-10-24 21:53:00","China Premier Li states that China can achieve their economic goals for the year"
"2018-10-24 13:41:00","2018-10-24 21:41:00","Wells Fargo (WFC) cuts US CLO forecast to USD 135bln from USD 150bln"
"2018-10-24 13:40:00","2018-10-24 21:40:00","PREVIEW: BOC Rate Decision and MPR to be published at 1500 BST/1000 EST"
"2018-10-24 13:29:00","2018-10-24 21:29:00","Ryanair (RYA LN) have reached an agreement with the Spanish pilots union SEPLA"
"2018-10-24 13:25:00","2018-10-24 21:25:00","Additional US Equity Stories - LMT, TSLA"
"2018-10-24 13:15:00","2018-10-24 21:15:00","Commerzbank (CZB GY) - have made a non-binding offer to take over Nord/LB; according to Handelsblatt"
"2018-10-24 12:50:00","2018-10-24 20:50:00","RANsquawk Daily US Equity Opening News - 24th October 2018"
"2018-10-24 12:46:00","2018-10-24 20:46:00","US President Trump tweets ""Republicans will totally protect people with Pre-Existing Conditions, Democrats will not! Vote Republican."""
"2018-10-24 12:25:00","2018-10-24 20:25:00","RANsquawk Central Banks - PREVIEW: ECB Monetary Policy Meeting Thursday 25th October "
"2018-10-24 12:25:00","2018-10-24 20:25:00","RANsquawk Central Banks - PREVIEW: ECB Monetary Policy Meeting Thursday 25th October "
"2018-10-24 12:16:00","2018-10-24 20:16:00","US National Security Adviser Bolton says US decision making with regard to Russian sanctions is ongoing"
"2018-10-24 12:15:00","2018-10-24 20:15:00","WPP (WPP LN) has integrated its US health offering with Agency Brands "
"2018-10-24 12:14:00","2018-10-24 20:14:00","Carslberg (CARL DC) increase their earnings expectations"
"2018-10-24 12:12:00","2018-10-24 20:12:00","German Government say they support the European Commissions decision on the Italian budget"
"2018-10-24 12:04:00","2018-10-24 20:04:00","South African Treasury says 2018 GDP growth seen at 0.7% compared to February's estimate of 1.5%, 2019 growth downgraded to 1.7% (Prev. 1.8%), 2020 growth downgraded to 2.1% (Prev. 2.3%); fiscal risks remain elevated over medium term"
"2018-10-24 12:02:00","2018-10-24 20:02:00","PM May Spokesman says the PM has been clear that she does not want to enter into an indefinite post Brexit implementation period"
"2018-10-24 12:01:00","2018-10-24 20:01:00","Illinois Tool Works Inc (ITW) Q3 EPS USD 1.90 vs. Exp. USD 1.88, revenue USD 3.61bln vs. Exp. USD 3.72bln"
"2018-10-24 12:00:00","2018-10-24 20:00:00","Amphenol Corp (APH) Q3 EPS USD 0.99  vs. Exp. USD 0.93, revenue USD 2.13bln vs. Exp. USD 2.02bln"
"2018-10-24 12:00:00","2018-10-24 20:00:00","Norfolk Southern Corp (NSC) Q3 EPS USD  2.52 vs. Exp. USD 2.44, revenue USD 2.90bln vs. Exp. USD 2.91bln"
"2018-10-24 11:53:00","2018-10-24 19:53:00","PBOC Governor Yi Gang says the central bank will actively use corporate bonds, and financing tools to improve financial accessibility of private enterprises"
"2018-10-24 11:50:00","2018-10-24 19:50:00","Scotiabank FX Daily - CAD Vulnerable Into BoC Risk Events W/ Focus On Tone"
"2018-10-24 11:43:00","2018-10-24 19:43:00","National Security Adviser Bolton says the US is not considering any new sanctions on Russia, according to IFX"
"2018-10-24 11:31:00","2018-10-24 19:31:00","General Dynamics Corp (GD) Q3 EPS USD 2.89 vs. Exp. USD 2.76, revenue USD 9.1bln vs. Exp. USD 9.38bln"
"2018-10-24 11:30:00","2018-10-24 19:30:00","Boeing Co (BA) Q3 EPS USD 3.58  vs. Exp. USD 3.47, revenue USD 25.1bln vs. Exp. USD 23.98bln; Co raised FY revenue and EPS  guidance and reaffirmed cash guidance"
"2018-10-24 11:01:00","2018-10-24 19:01:00","Libya NOC Chair says oil output currently at 1.25mln BPD"
"2018-10-24 11:01:00","2018-10-24 19:01:00","United Parcel Service Inc (UPS) Q3 EPS USD 1.82 vs. Exp. USD 1.82, revenue USD 17.4bln vs. Exp. USD 17.4bln"
"2018-10-24 11:00:00","2018-10-24 19:00:00","Sirius XM Holdings Inc (SIRI) Q3 EPS USD 0.07 vs. Exp. USD 0.06, revenue USD 1.50bln vs. Exp. USD 1.46bln"
"2018-10-24 10:50:00","2018-10-24 18:50:00","DTE Energy Co (DTE) Q3 EPS USD 1.84 vs. Exp. USD 1.77, "
"2018-10-24 10:48:00","2018-10-24 18:48:00","AT&T Inc (T) Q3 Adj. EPS USD 0.90 vs. Exp. USD 0.94, revenue USD 46.0bln vs. Exp. USD 45.65bln"
"2018-10-24 10:43:00","2018-10-24 18:43:00","South Africa's Department of Trade and Industry says the US grants tariff exemptions for some steel and aluminum products"
"2018-10-24 10:35:00","2018-10-24 18:35:00","Alexion Pharmaceuticals Inc (ALXN) Q3 EPS USD 2.02 vs. Exp. USD 1.74, revenue USD 1.027bln vs. Exp. USD 1.02bln; Co raised EPS guidance"
"2018-10-24 10:32:00","2018-10-24 18:32:00","Northrop Grumman Corp (NOC) Q3 EPS USD 6.54 vs. Exp. USD 4.37, revenue USD 8.09bln vs. Exp. USD 8bln; raise 2018 EPS guidance "
"2018-10-24 10:31:00","2018-10-24 18:31:00","Restaurant Brands International Inc (QSR) Q3 EPS USD 0.63 vs. Exp. USD 0.64, revenue USD 1.38bln vs. Exp. USD 1.39bln"
"2018-10-24 10:30:00","2018-10-24 18:30:00","Ingersoll-Rand PLC (IR) Q3 Adj. EPS USD 1.75 vs. Exp. USD 1.71, revenue USD 4.03bln vs. Exp. USD 4.02bln; Co. raised guidance for adj. EPS"
"2018-10-24 10:30:00","2018-10-24 18:30:00","Boston Scientific Corp (BSX) Q3 EPS USD 0.35  vs. Exp. USD 0.34, revenue USD 2.39bln vs. Exp. USD 2.4bln"
"2018-10-24 10:23:00","2018-10-24 18:23:00","Sinopec and CNPC have not made any bookings of Iranian oil in their November plan as the US sanctions deadline approached "
"2018-10-24 10:20:00","2018-10-24 18:20:00","RANsquawk Daily US Opening News - 24th October 2018"
"2018-10-24 10:13:00","2018-10-24 18:13:00","Irish Finance Minister Donohoe says that a Brexit deal is still the 'base' case"
"2018-10-24 10:05:00","2018-10-24 18:05:00","RANsquawk EU Mid Session - 24th October 2018"
"2018-10-24 10:01:00","2018-10-24 18:01:00","EU Council Head Tusk says there is no guarantee that a hard Irish border can be avoided; adding that Brexiteers are completely responsible for the border problem"
"2018-10-24 10:01:00","2018-10-24 18:01:00","Hilton Worldwide Holdings Inc (HLT) Q3 EPS USD 0.77 vs. Exp. USD 0.76, revenue USD 2.25bln vs. Exp. USD 2.4bln"
"2018-10-24 10:00:00","2018-10-24 18:00:00","Thermo Fisher Scientific Inc (TMO) Q3 EPS USD 2.62 vs. Exp. USD 2.55, revenue USD5.92 bln vs. Exp. USD 5.7bln, raise EPS guidance to USD 11.00-11.06"
"2018-10-24 09:59:00","2018-10-24 17:59:00","FX Morning Colour: far from flash Eurozone PMIs overshadow not so hawkish Riksbank"
"2018-10-24 09:48:00","2018-10-24 17:48:00","Saudi airlines in talks with Airbus (AIR FP) and Boeing (BA) over airline purchases worth USD 5bln, as according to sources"
"2018-10-24 09:33:00","2018-10-24 17:33:00","Germany sells EUR 2.425bln vs. EUR 3.0bln 0.00% 2023 Bobl Auction; b/c 1.2 (Prev. 1.9), average yield -0.18% (Prev. -0.04%) and retention 19.17% (Prev. 19.20%)"
"2018-10-24 09:10:00","2018-10-24 17:10:00","Riksbank's Ingves says that underlying inflation is a little weak, but price pressures are seen rising; he adds that some time around year end is probably the time to hike rates"
"2018-10-24 09:00:00","2018-10-24 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-24 09:00:00","2018-10-24 17:00:00","Orion (ORNBV FH) Q3 EBIT EUR 44.6mln vs. Exp. EUR 53.0mln, sales EUR 221.8mln vs. Exp. EUR 238mln, outlook unchanged"
"2018-10-24 09:00:00","2018-10-24 17:00:00","Fixed Income: more upside for core bonds"
"2018-10-24 08:59:00","2018-10-24 16:59:00","Voestalpine (VOE AV) cut their outlook for FY 2018/19 due to trade-flow distortions from protectionist policies; FY EBIT now expected just under EUR 1.0bln"
"2018-10-24 08:50:00","2018-10-24 16:50:00","ECB allot USD 79.7mln in their 7-day operation"
"2018-10-24 08:39:00","2018-10-24 16:39:00","Krones (KRN GY) revise their guidance negatively, have reduced their earnings and turnover forecast, with turnover increases expected at 4% vs. prev. 6%"
"2018-10-24 08:35:00","2018-10-24 16:35:00","Volkswagen (VOW3 GY) cut their 2018 sales forecast for China on trade frictions, as according to sources cited by Nikkei"
"2018-10-24 08:29:00","2018-10-24 16:29:00","German government is reportedly preparing plans for Diesel hardware upgrades, according to German press"
"2018-10-24 07:36:00","2018-10-24 15:36:00","UBS say that higher US market volatility could temporarily push gold above USD 1.240/oz; adding that they have adjusted their 6 month stance on gold from Bullish to Sideways"
"2018-10-24 07:35:00","2018-10-24 15:35:00","UK debt and STIR futures firmer in line with core counterparts"
"2018-10-24 07:13:00","2018-10-24 15:13:00","ECB says banks borrowed EUR 8mln at marginal rate & deposited EUR 609bln"
"2018-10-24 07:12:00","2018-10-24 15:12:00","Bunds: braced for clearer impulses and direction"
"2018-10-24 07:07:00","2018-10-24 15:07:00","European equity movers this morning: Safran (SAF FP) +4%; Vinci (DG FP) +3%; Antofagasta (ANTO LN) +2.5%; LVMH (LVMH IM) +2.5%; Deutsche Bank (DBK GY) -2%; Bayer (BAYN GY) -1.5%"
"2018-10-24 07:07:00","2018-10-24 15:07:00","European equity movers this morning: Safran (SAF FP) +4%; Vinci (DG FP) +3%; Antofagasta (ANTO LN) +2.5%; LVMH (LVMH IM) +2.5%; Deutsche Bank (DBK GY) -2%; Bayer (BAYN GY) -1.5%"
"2018-10-24 06:44:00","2018-10-24 14:44:00","Italian Deputy PM Salvini reiterates that Italy does not want to leave the Euro or the EU"
"2018-10-24 06:42:00","2018-10-24 14:42:00","RANsquawk Bond Auction Previews - 24th October 2018"
"2018-10-24 06:40:00","2018-10-24 14:40:00","RANsquawk Central Banks - PREVIEW: Riksbank Monetary Policy Decision"
"2018-10-24 06:29:00","2018-10-24 14:29:00","Italian Deputy PM Salvini reiterates that Italy will not change its budget; adding that Brussels can send as many letters as they want but ""Italians come first"""
"2018-10-24 06:25:00","2018-10-24 14:25:00","Major option expiries for today's NY cut"
"2018-10-24 05:52:00","2018-10-24 13:52:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-24 05:49:00","2018-10-24 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-24 05:20:00","2018-10-24 13:20:00","RANsquawk Daily European Opening News - 24th October 2018 "
"2018-10-24 05:11:00","2018-10-24 13:11:00","Italian Finance Minister Tria is seeking a way out of budget impasse and sees more prudence from cabinet; adding that he thinks Italy must be ready to respond to markets"
"2018-10-24 05:05:00","2018-10-24 13:05:00","Japanese Leading Index (Aug F) 104.5 (Prev. 104.4)"
"2018-10-24 05:05:00","2018-10-24 13:05:00","Japanese Coincident Index (Aug F) 116.7 (Prev. 117.5)"
"2018-10-24 04:59:00","2018-10-24 12:59:00","EU's Economy Chief Moscovici says Italy's targeted 1.5%growth in 2019 is ""optimistic"" and there is a strong risk Italy's 2019 deficit/GDP will be above 2.4%"
"2018-10-24 04:56:00","2018-10-24 12:56:00","Italy Cabinet Undersecretary Giorgetti says IT/GE spread near 400bps would mean bank recap"
"2018-10-24 04:48:00","2018-10-24 12:48:00","ASIA-PAC MARKET WRAP: Asia stocks eventually weathered the tumultuous overnight trade "
"2018-10-24 04:47:00","2018-10-24 12:47:00","Deutsche Bank (DBK GY) rev. EUR 6.2bln vs. Exp. EUR 6.3bln"
"2018-10-24 03:56:00","2018-10-24 11:56:00","Japan FSA is to recognize the Cyrpto Exchange Association"
"2018-10-24 03:33:00","2018-10-24 11:33:00","PRE-MARKET INDIA STOCK NEWS: HCL Technologies (HCLT IS) Q2 net rose 16.1% Y/Y to INR 25.4bln"
"2018-10-24 03:13:00","2018-10-24 11:13:00","China NDRC says to increase support to stabilize jobs in the region that are most affected by US-China trade dispute"
"2018-10-24 03:07:00","2018-10-24 11:07:00","Chinese chemicals maker Tongyi Industrial Group is said to default on bond repayment"
"2018-10-24 02:45:00","2018-10-24 10:45:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade choppy as lack of drivers leaves the region struggling for direction "
"2018-10-24 02:42:00","2018-10-24 10:42:00","China reportedly halted the special approval process for new video games which was known as the green channel "
"2018-10-24 02:33:00","2018-10-24 10:33:00","China NDRC sees no inflationary risks for the economy and anticipates prices will remain stable"
"2018-10-24 02:05:00","2018-10-24 10:05:00","China NDRC says approved CNY 607.7bln of fixed asset investment projects during January-September"
"2018-10-24 01:18:00","2018-10-24 09:18:00","Super Retail Group (SUL AT) CEO Birtles is to retire effective Q2 next year"
"2018-10-24 01:15:00","2018-10-24 09:15:00","PBoC are to inject CNY 150bln via 7-day reverse repos"
"2018-10-24 01:15:00","2018-10-24 09:15:00","PBoC sets CNY mid-point at 6.9357 (Prev. 6.9338)"
"2018-10-24 01:10:00","2018-10-24 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 450bln in 5yr-10yr JGBs, JPY 180bln in 10yr-25yr JGBs and JPY 50bln in 25yr+ JGBs"
"2018-10-24 01:06:00","2018-10-24 09:06:00","Chinese President Xi will meet with Japanese PM Abe on Friday, while reports noted that deal will be signed between Japanese and Chinese firms including a planned agreement by Japan Exchange Group and Shanghai Stock Exchange on cross-listing ETFs"
"2018-10-24 01:05:00","2018-10-24 09:05:00","NHC says category 3 hurricane Willa makes landfall near Isla Del Boque, Sinaloa, Mexico"
"2018-10-24 01:02:00","2018-10-24 09:02:00","NEC Corp (6701 JT) partners with Samsung Electronics (005930 KS) on 5G"
"2018-10-24 00:51:00","2018-10-24 08:51:00","PRE-MARKET CHINESE  STOCK NEWS: China Construction Bank (939 HK) Q3 net rose 6.6% Y/Y to CNY 67.1bln"
"2018-10-24 00:34:00","2018-10-24 08:34:00","South Korea to reduce transportation fuel tax by 15% effective for 6 months beginning in early November"
"2018-10-24 00:24:00","2018-10-24 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Industrial Production missed estimates"
"2018-10-24 00:08:00","2018-10-24 08:08:00","Australian Skilled Vacancies (Sep) M/M -0.6% (Prev. 0.6%)"
"2018-10-24 00:02:00","2018-10-24 08:02:00","Asia equity markets begin positive on touted bargain hunting after their recent losses and with the region taking impetus from the sharp turnaround on Wall St where all majors closed negative albeit well-off worst levels"
"2018-10-24 00:00:00","2018-10-24 08:00:00","Australia sells 1bln 2.50% 2030 Bonds, b/c 4.04, avg. yield 2.729%"
