"gmt_time","hk_time","subject"
"2018-07-05 17:10:00","2018-07-06 01:10:00","Head of Iranian parliamentary committee for financial security says Iran cannot close strait of Hormuz and notes Iran's Rouhani did not mean what he said; according to Arabiya"
"2018-07-05 16:23:00","2018-07-06 00:23:00","UK Brexit minister David Davis said to be fighting against PM May's Brexit White Paper  "
"2018-07-05 16:21:00","2018-07-06 00:21:00","Oil price above USD 100/bbl is yet to come and Trump is the one be to blame; according to a Iran's OPEC governor "
"2018-07-05 15:43:00","2018-07-05 23:43:00","US President Trump is to meet Russia's Putin to determine whether Russia is still willing to lower tensions with the US; according to a US ambassador to Russia "
"2018-07-05 15:30:00","2018-07-05 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.79%), FTSE 100 (+0.35%), DAX (+1.18%), CAC (+0.89%), IBEX (+1.03%), FTSE MIB (+0.98%), SMI (+0.18%)"
"2018-07-05 15:21:00","2018-07-05 23:21:00","Saudi Arabia tells OPEC it pumped 10.448mln BPD in June, sources say (in May, Saudi Arabia pumped 10.27mln)"
"2018-07-05 15:12:00","2018-07-05 23:12:00","Russian oil companies and Energy Ministry are to discuss oil output hike "
"2018-07-05 15:02:00","2018-07-05 23:02:00","UK PM May Spokesperson says it is untrue to suggest that a new Brexit customs proposal cannot strike a deal with the US, adds that the UK is ""absolutely"" seeking a trade deal with the US"
"2018-07-05 15:01:00","2018-07-05 23:01:00","US Treasury announces it will sell USD 33bln of 3-year notes, USD 22bln of 10-year notes, and USD 14bln of 30-year bonds next week"
"2018-07-05 15:01:00","2018-07-05 23:01:00","Citgo Corpus Christi Texas Refinery has shut its gasoline unit due to a storm, as according to sources"
"2018-07-05 14:51:00","2018-07-05 22:51:00","Iran's Revolutionary Guard chief says it will implement a block on the strait of Hormuz if necessary"
"2018-07-05 14:44:00","2018-07-05 22:44:00","EIA INVENTORY EXPECTATIONS (29 June): Crude -3.538mln (API reported -4.5mln); Distillates -0.545mln (API reported -0.438mln), Gasoline -0.817mln (API reported -3.00mln)"
"2018-07-05 14:39:00","2018-07-05 22:39:00","Bristol Myers Squibb (BMY) have hired Deutsche Bank (DBK GY) to sell their French over the counter drugs business, as according to sources, in a deal valuing the unit >EUR 1bln"
"2018-07-05 14:34:00","2018-07-05 22:34:00","WTO Director General Azevedo urges all parties to discuss and address the trade issue"
"2018-07-05 14:30:00","2018-07-05 22:30:00","Daily FX Wrap: Dollar dented by data and rival currency strength"
"2018-07-05 14:01:00","2018-07-05 22:01:00","Mexican Central Bank minutes say that most members thought that the risks to inflation had deteriorated"
"2018-07-05 13:52:00","2018-07-05 21:52:00","US Trade Rep confirms China tariffs scheduled to start at 00:01EDT on Friday"
"2018-07-05 13:49:00","2018-07-05 21:49:00","Allianz (ALV GY) say that market volatility is dampening their asset management business, as according to a board member; add that M&A is not a strategic priority"
"2018-07-05 13:37:00","2018-07-05 21:37:00","Suitors may be circling Barnes and Noble (BKS) according to sources"
"2018-07-05 13:35:00","2018-07-05 21:35:00","US Central Command says US Navy stands ready to protect the strait of Hormuz and counter the Iranian Revolutionary Guard's threats to block access"
"2018-07-05 13:28:00","2018-07-05 21:28:00","EU countries back proposed provisional safeguards to slow steel imports, as according to the EU Commission"
"2018-07-05 13:27:00","2018-07-05 21:27:00","Additional US Equity Stories - JPM is transferring its first group of ‘several dozen’ of UK-based roles to the EU before Brexit"
"2018-07-05 13:20:00","2018-07-05 21:20:00","OPEC production increased 90k bpd in June to 31.99mln bpd, according to the latest Platts Oil OPEC survey "
"2018-07-05 13:16:00","2018-07-05 21:16:00","Germany is said to see UK PM May's Brexit customs plan as ""unworkable"""
"2018-07-05 12:59:00","2018-07-05 20:59:00","North Sea oil strikes to close production on three oil platforms"
"2018-07-05 12:57:00","2018-07-05 20:57:00","RANsquawk Daily US Equity Opening News - 5th July 2018 - Boeing (BA)/Embraer (ERJ) confirmed their joint venture in commercial aviation comprising Embraer's commercial aircraft and services business "
"2018-07-05 12:45:00","2018-07-05 20:45:00","FIXED AND FX LATEST: core bonds pare more losses, but Dollar woe deepens"
"2018-07-05 12:45:00","2018-07-05 20:45:00","FIXED AND FX LATEST: core bonds pare more losses, but Dollar woe deepens"
"2018-07-05 12:38:00","2018-07-05 20:38:00","BOE Governor Carney says there would be an economic cost in the case of a no-deal Brexit"
"2018-07-05 12:30:00","2018-07-05 20:30:00","Russian oil output jumps to 11.193mln bpd in early July; according to sources (Prev 11.06mln bpd) "
"2018-07-05 12:28:00","2018-07-05 20:28:00","Russia Foreign Minister says it will do everything possible to maintain Iran nuclear deal, will continue trade cooperation with Iran, Interfax reports"
"2018-07-05 12:22:00","2018-07-05 20:22:00","UK Business Minister Clark says the Cabinet's Brexit discussion on Friday will be substantial, and he is confident that UK PM May will reach agreement with senior ministers on customs"
"2018-07-05 11:49:00","2018-07-05 19:49:00","Scotiabank FX Daily - USD Retains Defensive Bias Into Friday's Tariff Imposition"
"2018-07-05 11:34:00","2018-07-05 19:34:00","German Chancellor Merkel says we are still working on a common European position on tariffs, including for the autos industry"
"2018-07-05 11:18:00","2018-07-05 19:18:00","China Statistics Bureau head expects medium- to high-speed economic growth in Q2 2018"
"2018-07-05 11:15:00","2018-07-05 19:15:00","ECB's Weidmann (hawk) sees risks in letting EU governments borrow more"
"2018-07-05 11:02:00","2018-07-05 19:02:00","Boeing (BA) and Embraer (ERJ) confirm their joint venture in commercial aviation comprising Embraer's commercial aircraft and services business "
"2018-07-05 10:54:00","2018-07-05 18:54:00","China's banking and insurance regulator says the general trend of the Yuan is strengthening in the future and that China's fundamentals show no possibility of sharp Yuan depreciation"
"2018-07-05 10:45:00","2018-07-05 18:45:00","Shell says the force majeure on Nigerian bonny light crude exports are still in place; adding the Trans-Ramos pipeline (which feeds some crude to the Forcados export terminal) is still down "
"2018-07-05 10:24:00","2018-07-05 18:24:00","BoE Governor Carney says the central bank will have enough information to make a rate decision in August, even with the new ONS data schedule"
"2018-07-05 10:22:00","2018-07-05 18:22:00","ECB's Nowotny (Hawk) says a trade war can lead to a currency war"
"2018-07-05 10:16:00","2018-07-05 18:16:00","RANsquawk Daily US Opening News - 5th July 2018"
"2018-07-05 10:15:00","2018-07-05 18:15:00","BoE’s Governor Carney says expectations are for a relatively smooth transition to reduce openness with Europe; adding in this environment, there would be some increase in interest rates at a limited and gradual pace over the next few years"
"2018-07-05 10:02:00","2018-07-05 18:02:00","Mediaset (MS IM) CEO says H1 adjusted revenue +2% YY"
"2018-07-05 09:57:00","2018-07-05 17:57:00","UK MARKETS: reacting to upbeat BoE Carney comments"
"2018-07-05 09:48:00","2018-07-05 17:48:00","ECB's Dolenc looks for the Bank's key rate to remain 'relatively low for long' until late next year "
"2018-07-05 09:45:00","2018-07-05 17:45:00","BoE Governor Carney says data give confidence that the soft UK economy in Q1 was largely due to weather and not economic climate; reiterating tighter monetary policy will be needed"
"2018-07-05 09:33:00","2018-07-05 17:33:00","RANsquawk EU Mid Session - 5th July 2018"
"2018-07-05 09:26:00","2018-07-05 17:26:00","FX Morning Colour: Eur bulls buoyed by hawkish ECB undercurrents"
"2018-07-05 09:04:00","2018-07-05 17:04:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-07-05 09:02:00","2018-07-05 17:02:00","Centrica (CNA LN) CEO Hanafin to retire in March 2019; successor to be announced in due course"
"2018-07-05 09:00:00","2018-07-05 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-05 08:59:00","2018-07-05 16:59:00","France sells EUR 7.998bln vs. Exp. EUR 7.0-8.0bln of 0.75% 2028, 1.50% 2031 and 1.25% 2034 OATs"
"2018-07-05 08:50:00","2018-07-05 16:50:00","ECB allots USD 95.4mln in 6 day operation"
"2018-07-05 08:48:00","2018-07-05 16:48:00","Spain sells EUR 3.84bln vs. Exp. EUR 3.5-4.5bln of 0.005% Jan 2021, 1.95% Jul 2030 and 4.70% Jul 2041"
"2018-07-05 08:46:00","2018-07-05 16:46:00","UBS FX spot trading ideas, 5 July 2018"
"2018-07-05 08:31:00","2018-07-05 16:31:00","ECB's Praet says the uncertainty about the inflation outlook has been declining significantly, and the risk of deflation has vanished, there are grounds to be confident that the sustained convergence of inflation will continue in the period ahead"
"2018-07-05 08:22:00","2018-07-05 16:22:00","Lukoil has increased oil production by 26k bpd to comply with the new OPEC+ deal"
"2018-07-05 08:08:00","2018-07-05 16:08:00","Fixed Income: floundering on bearish fundamentals and techs"
"2018-07-05 07:53:00","2018-07-05 15:53:00","Turkish PM Yildrim states that lowering interest rates and inflation is a priority "
"2018-07-05 07:35:00","2018-07-05 15:35:00","Spanish Government will seek to raise the spending ceiling, as according to Finance minister Montero"
"2018-07-05 07:11:00","2018-07-05 15:11:00","ECB says banks borrowed EUR 50mln at marginal rate & deposited EUR 691.23bln"
"2018-07-05 07:01:00","2018-07-05 15:01:00","EU equity movers this morning: Sodexo (SW FP) +4.9%, AB Foods (ABF LN) -3.0%, BMW (BMW GY) +1.9%, Volkswagen (VOW3 GY) +2.0%, Daimler (DAI GY) +3.2%, Fiat Chrysler (FCAU IM) +1.6%"
"2018-07-05 06:50:00","2018-07-05 14:50:00","Short Sterling strip extends post-UK PMI downturn, Gilts to follow suit"
"2018-07-05 06:36:00","2018-07-05 14:36:00","RANsquawk Bond Auction Previews - 5th July 2018 "
"2018-07-05 06:25:00","2018-07-05 14:25:00","Bunds: on the back foot again amidst hawkish ECB reports"
"2018-07-05 06:07:00","2018-07-05 14:07:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-05 05:50:00","2018-07-05 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-05 05:26:00","2018-07-05 13:26:00","RANsquawk Daily European Opening News - 5th July 2018"
"2018-07-05 04:55:00","2018-07-05 12:55:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly lower as tariff fears took focus"
"2018-07-05 04:03:00","2018-07-05 12:03:00","IMF cuts Germany 2018 growth forecast to 2.2% from 2.5%, but raises 2019 forecast to 2.1% from 2.0%"
"2018-07-05 04:00:00","2018-07-05 12:00:00","Malaysia Imports (May) Y/Y 0.1% vs. Exp. -2.6% (Prev. 9.1%)"
"2018-07-05 04:00:00","2018-07-05 12:00:00","Malaysia Exports (May) Y/Y 3.4% vs. Exp. 6.4% (Prev. 14.0%)"
"2018-07-05 04:00:00","2018-07-05 12:00:00","Malaysia Trade Balance (May) 8.1B vs. Exp. 11.0B (Prev. 13.1B)"
"2018-07-05 03:46:00","2018-07-05 11:46:00","Vietnam Central Bank is said to have intervened in FX market to support VND"
"2018-07-05 03:35:00","2018-07-05 11:35:00","Japan sells JPY 563bln in 30yr JGBs b/c 5.01 vs. Prev. 4.22, avg. yield 0.704% vs. Prev. 0.707%"
"2018-07-05 03:31:00","2018-07-05 11:31:00","PRE-MARKET INDIA STOCK NEWS: Reliance Industries (RIL IS) is expected to make major announcements during its AGM today"
"2018-07-05 03:31:00","2018-07-05 11:31:00","PRE-MARKET INDIA STOCK NEWS: Reliance Industries (RIL IS) is expected to make major announcements during its AGM today"
"2018-07-05 03:23:00","2018-07-05 11:23:00","Germany's telecoms regulator is said to have sight on US tech firms such as Google (GOOG) and Facebook (FB), as it calls for messaging and email providers to be regulated like regular telecom firms, according to FT"
"2018-07-05 03:14:00","2018-07-05 11:14:00","Goldman Sachs says it maintains overweight on commodities, also comments that trifecta of higher rates, increasing commodity prices and firmer greenback is unsustainable and they see USD to likely depreciate"
"2018-07-05 03:10:00","2018-07-05 11:10:00","Thailand Consumer Confidence (Jun) 81.3 (Prev. 80.1)"
"2018-07-05 03:05:00","2018-07-05 11:05:00","RBA's Heath says recent economic releases are positive and that she is now more confident regarding sustainable pick up in non-mining investment"
"2018-07-05 03:01:00","2018-07-05 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia trades indecisive ahead of looming risk events including FOMC Minutes, NFP jobs data and US-China tariffs"
"2018-07-05 02:44:00","2018-07-05 10:44:00","Philippines Industrial Production (May) Y/Y 21.3% (Prev. 28.4%, Rev. 31.7%)"
"2018-07-05 02:23:00","2018-07-05 10:23:00","China Mofcom says China will respond if US implements tariffs, while Customs states that tariffs on US goods will immediately take effect after US tariffs on China are in place"
"2018-07-05 02:15:00","2018-07-05 10:15:00","China Mofcom says will keep improving business environment for foreign investors and that US tariffs will impact global supply chain and foreign companies in China"
"2018-07-05 01:43:00","2018-07-05 09:43:00","Philippines Central Bank Governor Espenilla says higher than expected inflation for June is a set back, adds will review assessment of situation and inflation path, which will also influence strength and timing of policy response"
"2018-07-05 01:38:00","2018-07-05 09:38:00","BoJ Board Member Masai says structural problems in banking industry should be discussed independently from monetary easing and that lending margins for banks have been decreasing since the 1990s"
"2018-07-05 01:33:00","2018-07-05 09:33:00","BoJ Board Member Masai says it may take some time to reach to reach 2% price goal and that it is appropriate to continue with strong monetary easing in a persistent and sustainable manner"
"2018-07-05 01:22:00","2018-07-05 09:22:00","Zhejiang Longsheng Group (600352 CH) reduces H1 net guidance to growth of between 80%-100% Y/Y vs. Prev. guidance of 100%-120% growth"
"2018-07-05 01:15:00","2018-07-05 09:15:00","PBoC previously announced RRR cut takes effect from today, which is said to release CNY 700bln of liquidity "
"2018-07-05 01:15:00","2018-07-05 09:15:00","PBoC sets CNY mid-point at 6.6180 (Prev. 6.6595)"
"2018-07-05 01:11:00","2018-07-05 09:11:00","PBoC skips open market operations for a net daily drain of CNY 140bln"
"2018-07-05 01:10:00","2018-07-05 09:10:00","PRE-MARKET CHINESE  STOCK NEWS: There were initial reports that China is to implement tariffs on USD 34bln worth of US goods as of midnight Beijing time on July 6th, although the Finance Ministry stated they will not implement tariffs before the US does"
"2018-07-05 01:08:00","2018-07-05 09:08:00","Philippines CPI (Jun) M/M 0.6% vs. Exp. 0.4% (Prev. 0.5%)"
"2018-07-05 01:05:00","2018-07-05 09:05:00","Philippines CPI Core (Jun) Y/Y 4.3% (Prev. 3.6%)"
"2018-07-05 01:05:00","2018-07-05 09:05:00","Philippines CPI (Jun) Y/Y 5.2% vs. Exp. 4.8% (Prev. 4.6%)"
"2018-07-05 00:41:00","2018-07-05 08:41:00","South Korean lawmakers and regulators are reported to be seeking ways to reduce chaebols' influence which could force the Lee family to offload over USD 14bln worth of Samsung Electronics (005930 KS) shares"
"2018-07-05 00:33:00","2018-07-05 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Apple is said to have ruled out Wistron (3231 TT) for the assembly of new iPhones"
"2018-07-05 00:30:00","2018-07-05 08:30:00","Hong Kong Nikkei PMI (Jun) 47.7 (Prev. 47.8)"
"2018-07-05 00:15:00","2018-07-05 08:15:00","US officials are said to have dropped their all or nothing approach on North Korean denuclearization ahead of a US Secretary of State Pompeo's visit"
"2018-07-05 00:08:00","2018-07-05 08:08:00","National Academy of Economic Strategy think tank sees China H1 GDP growth at 6.7% "
"2018-07-05 00:01:00","2018-07-05 08:01:00","Asia stocks begin quiet with the region lacking direction after the closure in US for Independence Day and mixed performance in Europe; ASX 200 (Unch), Nikkei 225 (-0.1%), KOSPI (+0.1%)"
