"gmt_time","hk_time","subject"
"2018-01-22 21:12:00","2018-01-23 05:12:00","Adobe (ADBE) notes that it's CFO & General Counsel will retire and ups its FY18 EPS guidance on tax reform"
"2018-01-22 21:05:00","2018-01-23 05:05:00","Netflix Inc (NFLX) Q4 Adj. EPS USD 0.41 vs. Exp. USD 0.41, revenue USD 3.29bln vs. Exp. USD 3.28bln"
"2018-01-22 21:00:00","2018-01-23 05:00:00","US MARKET WRAP: Govt set to reopen, markets yawn"
"2018-01-22 20:43:00","2018-01-23 04:43:00","Australian Treasurer Scott Morrison says that 2021 Budget Balance target includes tax cut plan"
"2018-01-22 19:51:00","2018-01-23 03:51:00","Patterson UTI are responding to a fire at an oil rig in Quinton, Oklahoma "
"2018-01-22 19:40:00","2018-01-23 03:40:00","Brent crude futures settle at USD 69.03/bbl, up USD 0.42"
"2018-01-22 19:32:00","2018-01-23 03:32:00","WTI crude futures settle at USD 62.32/bbl, up USD 0.25"
"2018-01-22 19:18:00","2018-01-23 03:18:00","House Maj. Leader McCarthy says the House vote will be 16:30 ET/21:30 GMT"
"2018-01-22 18:24:00","2018-01-23 02:24:00"," White House infrastructure plan leaked, via Axios"
"2018-01-22 17:30:00","2018-01-23 01:30:00","US House will vote on the funding bill later this afternoon, according to CNBC, following the Senate vote"
"2018-01-22 17:21:00","2018-01-23 01:21:00"," US Minority Leader Sen. Schumer says a deal has been reached to end government shutdown "
"2018-01-22 17:09:00","2018-01-23 01:09:00","EU Brexit directives draft shows the EU will not allow UK sector by sector access to the single market"
"2018-01-22 17:00:00","2018-01-23 01:00:00","RANsquawk Daily US Earnings Estimates – 23rd January 2018"
"2018-01-22 17:00:00","2018-01-23 01:00:00","US Senate now has enough votes to end the US government shutdown, according to NBC"
"2018-01-22 16:52:00","2018-01-23 00:52:00","US Republican Sen. Flake says he thinks the senate has enough votes to move forward the stop gap funding bill "
"2018-01-22 16:40:00","2018-01-23 00:40:00","Democrats are poised to accept a deal to end shutdown, according to sources"
"2018-01-22 16:40:00","2018-01-23 00:40:00","Democrats are poised to accept a deal to end shutdown, according to sources"
"2018-01-22 16:30:00","2018-01-23 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.39%), FTSE 100 (-0.37%), DAX (+0.12%), CAC (+0.22%), IBEX (+0.86%), FTSE MIB (+0.60%), SMI (+0.24)"
"2018-01-22 16:10:00","2018-01-23 00:10:00","RANsquawk sources note vague takeover chatter for Advanced Micro Devices (AMD), with IBM (IBM) rumoured as potential acquirer - unconfirmed"
"2018-01-22 16:07:00","2018-01-23 00:07:00","LaQuinta (LQ) downgraded to market perform from outperform at Wells Fargo "
"2018-01-22 15:43:00","2018-01-22 23:43:00","Barclays Month-End Fixed Income Index Duration Extension Initial Estimates"
"2018-01-22 15:38:00","2018-01-22 23:38:00","US Commerce Dept; no indicate findings of aluminium probe in statement. Says Trump has 90 days to decide on potential action"
"2018-01-22 15:30:00","2018-01-22 23:30:00","FX Daily Wrap: few range breaks ahead of US Government funding vote"
"2018-01-22 15:30:00","2018-01-22 23:30:00","PREVIEW: Bank of Japan Monetary Policy Preview, Due On Tuesday 23rd January"
"2018-01-22 15:08:00","2018-01-22 23:08:00","Jana reports a new stake in PTC inc. (PTC)"
"2018-01-22 14:58:00","2018-01-22 22:58:00","Jana Partners discloses stake in Teva Pharmaceuticals (TEVA)"
"2018-01-22 14:57:00","2018-01-22 22:57:00","Bipartisan Senate Group pushing McConnell to delay 1200 ET/1700 GMT vote to reach a deal; McConnell says vote is still planned for 1200 ET/1700 GMT"
"2018-01-22 14:46:00","2018-01-22 22:46:00","ECB Weekly Sovereign Bond Buys (PSPP) (19/Jan) (EUR): +3.845bln (Prev. +7.109bln)"
"2018-01-22 14:45:00","2018-01-22 22:45:00","RANsquawk sources note vague take over chatter for Juniper (JNPR), with Cisco (CSCO) rumoured to be potential acquirer with price chatter in the low USD 40s – unconfirmed "
"2018-01-22 14:37:00","2018-01-22 22:37:00","White House Legislative Director Short is unsure Senate will have the 60 votes needed today to pass bill to re-open the US Government "
"2018-01-22 14:31:00","2018-01-22 22:31:00","Tenet Healthcare Corporation (THC) disclosed amended 17.77% stake; plans to engage from time to time with Board to strengthen right fro shareholders"
"2018-01-22 14:14:00","2018-01-22 22:14:00","Mixed commentary from US Senators with regards to progress on negotiations for funding bill"
"2018-01-22 14:05:00","2018-01-22 22:05:00","Wynn Resorts (WYNN) Q4 EPS USD 1.40 vs. Exp. 1.36, revenue USD 1.69 bln vs. Exp. USD 1.54 bln "
"2018-01-22 14:02:00","2018-01-22 22:02:00","US Senators convene bipartisan meeting in search of a deal to re-open the Federal Government; according to Republican Aide"
"2018-01-22 14:00:00","2018-01-22 22:00:00","IMF World Economic Outlook update: Global output estimated to have grown 3.7% in 2017 (up 0.1ppt from Autumn projection)"
"2018-01-22 13:50:00","2018-01-22 21:50:00","DAILY US EQUITY OPENING NEWS -  Juno Therapeutics (JUNO) – Celgene (CELG) confirm they are to takeover Juno for USD 87/shr valued at USD 9bln in cash"
"2018-01-22 13:24:00","2018-01-22 21:24:00","South Africa's ANC Secretary General Magashule says there is no date for President Jacob Zuma's departure agreed by ANC "
"2018-01-22 13:11:00","2018-01-22 21:11:00","US Vice President Pence says US will no longer certify Iran nuclear deal"
"2018-01-22 13:09:00","2018-01-22 21:09:00","SNB's Jordan says CHF remains highly overvalued and no need to rush rate hikes"
"2018-01-22 13:09:00","2018-01-22 21:09:00","OMB Director Mulvaney says wouldn't be surprised if government reopens today"
"2018-01-22 13:07:00","2018-01-22 21:07:00","UK Unite Union chief McCluskey says Peugeot CEO Tavers repeated during meeting in Paris his desire not to close UK plants"
"2018-01-22 12:55:00","2018-01-22 20:55:00","Scotiabank FX Daily - USD Soft With Muted Reaction To U.S. Govt Shutdown"
"2018-01-22 12:48:00","2018-01-22 20:48:00","Iran crude oil exports fall to 2.15mln bpd in November, according to JODI"
"2018-01-22 12:19:00","2018-01-22 20:19:00","Audio issues have now been resolved, please refresh your browser. Apologies for the inconvenience "
"2018-01-22 12:14:00","2018-01-22 20:14:00","EU DEBT LATEST: more gain for bond bears, on paper at least"
"2018-01-22 12:04:00","2018-01-22 20:04:00","NOTICE: We are currently experiencing some audio issues which we are in the process of resolving"
"2018-01-22 11:52:00","2018-01-22 19:52:00","AIG (AIG) confirms acquisition of Validus (VR) for USD 5.56bln in cash"
"2018-01-22 11:50:00","2018-01-22 19:50:00"," Halliburton Co (HAL) Q4 EPS USD 0.53 vs. Exp. USD 0.46, revenue USD 5.90bln vs. Exp. USD 5.63bln"
"2018-01-22 11:45:00","2018-01-22 19:45:00","Saudi November Oil output at 9.891mln bpd from 10.056mln bpd in October, according to JODI"
"2018-01-22 11:35:00","2018-01-22 19:35:00","AIG (AIG) said to be nearing deal to acquire Validus Holdings (VR)"
"2018-01-22 11:32:00","2018-01-22 19:32:00","Celgene (CELG) to acquire Juno Therapeutics (JUNO) for USD 87 per share which equates to USD 9bln "
"2018-01-22 11:14:00","2018-01-22 19:14:00","Orange (ORA FP) and Deutsche Telekom (DTE GY) is said to have held merger talks last May-September, which have since ended, according to sources"
"2018-01-22 11:07:00","2018-01-22 19:07:00","Next ECB meeting this Thursday! Sign up to our Accelerated ECB channel for audio & video coverage. Clients reported our coverage was up to 30 seconds ahead of newswires & other sources. For info contact us on admin@ransquawk.com"
"2018-01-22 11:00:00","2018-01-22 19:00:00","Bundesbank monthly report says the German economy continues to expand at a very fast pace"
"2018-01-22 10:48:00","2018-01-22 18:48:00","DAILY US OPENING NEWS: USD softens in reaction to US government shutdown, while EUR finds support from German politics"
"2018-01-22 10:19:00","2018-01-22 18:19:00","General Electric (GE) and United Technologies (UTX) joint unit (GE/Pratt) is reportedly favoured by Emirates for recent A380 engine order"
"2018-01-22 09:53:00","2018-01-22 17:53:00","EU MID-SESSION UPDATE: European equities trade with little firm direction as markets await updates from Washington"
"2018-01-22 09:40:00","2018-01-22 17:40:00","Fixed Income: early dip buyers hit buffers"
"2018-01-22 09:22:00","2018-01-22 17:22:00","UBS upgrades their EUR/USD forecast to 1.25 from 1.18 and their GBP/USD forecast to 1.40 from 1.36 over the next three months"
"2018-01-22 09:06:00","2018-01-22 17:06:00","FX Morning Colour: Pound perky on ‘soft’ Brexit deal hopes, Usd nervy ahead of Senate vote"
"2018-01-22 09:00:00","2018-01-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-22 08:45:00","2018-01-22 16:45:00","Morgan Stanley recommend selling NZDJPY at market (80.50) with a target of 78.00 and stop-loss at 81.50"
"2018-01-22 08:10:00","2018-01-22 16:10:00","ECB says banks borrowed EUR 237mln at marginal rate & deposited EUR 692.9bln; Excess liquidity at EUR 1.864tln"
"2018-01-22 08:05:00","2018-01-22 16:05:00","Morning EU Movers: Ocado (OCDO LN) +6.3%, Dixons Carphone (DC/LN) +2.8%, Barclays (BARC LN) +1.5%, Melrose (MRO LN) +0.8%,  Sanofi (SAN FP) -2.4%, UBS (UBSG SW) –1.5%"
"2018-01-22 07:59:00","2018-01-22 15:59:00","Gilts and Short Sterling futures: mixed leads/impulses for UK rates"
"2018-01-22 07:41:00","2018-01-22 15:41:00","Bunds: defensive tone at the start of ECB week"
"2018-01-22 07:41:00","2018-01-22 15:41:00","Bunds: defensive tone at the start of ECB week"
"2018-01-22 07:21:00","2018-01-22 15:21:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-22 07:00:00","2018-01-22 15:00:00","Additional European Stories post the release of the Daily European Equity Opening News...."
"2018-01-22 06:52:00","2018-01-22 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS: UBS (UBSG SW) – Q4 net CHF -2.22bln vs. Exp. CHF -2.15bln, Adj. operating CHF 1.22bln vs. Exp. CHF 1.11bln, revenue CHF 7.12bln vs. Exp. CHF 7.12bln, plans to buyback CHF 2bln worth of shares"
"2018-01-22 06:24:00","2018-01-22 14:24:00","DAILY EU OPENING NEWS: Asia markets traded with a cautious tone as the region reacted to the US government shutdown"
"2018-01-22 06:00:00","2018-01-22 14:00:00","Nikkei 225 closes flat at 23,816"
"2018-01-22 05:57:00","2018-01-22 13:57:00","S&P's Kraemer says if shutdown drags on, it could influence Fed tightening cycle"
"2018-01-22 05:54:00","2018-01-22 13:54:00","ASIA-PAC MARKET WRAP:  Asia traded cautiously as US shutdown goes into 3rd day"
"2018-01-22 05:45:00","2018-01-22 13:45:00","UBS (UBSG SW) Q4 net loss CHF 2.22bln vs. Exp. loss CHF 2.15bln, Adj. oper. profit CHF 1.22bln vs. Exp. CHF 1.11bln. plans CHF 2bln share repurchase"
"2018-01-22 05:30:00","2018-01-22 13:30:00","Netherlands Consumer Spending (Nov) Y/Y 2.6% (Prev. 1.7%)"
"2018-01-22 05:30:00","2018-01-22 13:30:00","Netherlands Consumer Confidence (Jan) 24 (Prev. 25.0)"
"2018-01-22 05:11:00","2018-01-22 13:11:00","China's Cedar Holding are reportedly interested in Noble Group (NOBL SP)"
"2018-01-22 05:00:00","2018-01-22 13:00:00","ASX 200 200 preliminary close is down by 0.2% at 5993.00"
"2018-01-22 04:41:00","2018-01-22 12:41:00","ANZ Bank sees RBA to raise rates in May this year amid inflation pick up"
"2018-01-22 04:37:00","2018-01-22 12:37:00","Australian PM Turnbull affirmed the next election will not be held till 2019"
"2018-01-22 04:33:00","2018-01-22 12:33:00","SITC International (1308 HK) raised guidance for FY17 net profit growth to around 50% from 40%"
"2018-01-22 03:54:00","2018-01-22 11:54:00","Le Holding disclosed it owes CNY 6.0bln in debt to Leshi Internet Info & Tech (300104 CH)"
"2018-01-22 03:45:00","2018-01-22 11:45:00","Japan sells JPY 548.7bln of 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 3.34 vs. Prev. 3.23"
"2018-01-22 03:45:00","2018-01-22 11:45:00","Thailand Imports (Dec) Y/Y 16.6% vs. Exp. 10.7% (Prev. 13.7%)"
"2018-01-22 03:45:00","2018-01-22 11:45:00","Thailand Exports (Dec) Y/Y 8.6% vs. Exp. 11.5% (Prev. 13.4%)"
"2018-01-22 03:45:00","2018-01-22 11:45:00","Thailand Trade Balance (USD)(Dec) -280mln vs. Exp. 1.10bln (Prev. 1.76bln)"
"2018-01-22 03:30:00","2018-01-22 11:30:00","Japanese Tokyo Condominium Sales (Dec) Y/Y -7.5% (Prev. 24.6%)"
"2018-01-22 03:26:00","2018-01-22 11:26:00","PRE-MARKET INDIAN STOCK NEWS: Reliance Industries (RIL IS) Q3 net rose 16% Q/Q to a record INR 94.2bln"
"2018-01-22 03:15:00","2018-01-22 11:15:00","TPG Capital may have renewed interest in launching takeover offer for Domain Holdings Australia (DHG AT)"
"2018-01-22 03:04:00","2018-01-22 11:04:00","South Korean government is to revise dozens of laws and regulations as part of efforts to help new technologies and industries reach full potential"
"2018-01-22 02:44:00","2018-01-22 10:44:00","US Republican Senator Flake says bipartisan meeting is to be held 1000EST to discuss continuing resolution"
"2018-01-22 02:43:00","2018-01-22 10:43:00","China NDRC reiterates confident economy will maintain steady and good momentum in 2018"
"2018-01-22 02:34:00","2018-01-22 10:34:00","ASIA-PAC MID-SESSION UPDATE: Asia trades cautious as US shutdown heads into 3rd day"
"2018-01-22 02:26:00","2018-01-22 10:26:00","China FX market making banks voluntarily adjust counter-cyclical CNY-fixing factor to the neutral stance in reference rate as response to weakening CNY"
"2018-01-22 02:21:00","2018-01-22 10:21:00","US Senate Majority Leader McConnell says next Senate procedural vote will be at 1200EST"
"2018-01-22 02:20:00","2018-01-22 10:20:00","US Senate Minority Leader Schumer says yet to reach an agreement on path forward"
"2018-01-22 02:17:00","2018-01-22 10:17:00","US Senate Majority Leader McConnell says intention is to resolve immigration as quick as possible, adds that vote will occur soon on whether to end shutdown"
"2018-01-22 02:07:00","2018-01-22 10:07:00","US President Trump's anger towards UK PM May puts a post-Brexit trade deal between the 2 nations at risk, as the relationship is said to have soured according to UK press"
"2018-01-22 02:02:00","2018-01-22 10:02:00","US Senate Majority Leader McConnell is to speak on the Senate floor shortly after talks are completed"
"2018-01-22 01:52:00","2018-01-22 09:52:00","US Senator Cornyn says he is now more optimistic after leaving GOP leaders meeting"
"2018-01-22 01:50:00","2018-01-22 09:50:00","Bomb exploded at a market in Thailand's southern Yala province which killed 3 and wounded 18"
"2018-01-22 01:28:00","2018-01-22 09:28:00","Sanofi (SAN FP) is close to deal to acquire Bioverativ (BIVV) for over USD 11.5bln, according to WSJ"
"2018-01-22 01:15:00","2018-01-22 09:15:00","PBoC are to inject CNY 60bln via 7-day reverse repos, CNY 40bln via 14-day reverse repos and CNY 10bln via 63-day reverse repos "
"2018-01-22 01:15:00","2018-01-22 09:15:00","PBoC sets CNY mid-point at 6.4112 (Prev. 6.4169)"
"2018-01-22 01:12:00","2018-01-22 09:12:00","Reports state that Chinese ports are overflowing with iron ore stockpiles, which are said to be reaching record levels"
"2018-01-22 01:09:00","2018-01-22 09:09:00","PRE-MARKET CHINESE  STOCK NEWS:  Yue Yuen (551 HK) is to offload its 62% stake in Pou Sheng International (3813 HK)"
"2018-01-22 00:52:00","2018-01-22 08:52:00","UK Confederation of British Industry Director General says there is 'too much ideology, too little urgency' in Brexit discussions so far"
"2018-01-22 00:49:00","2018-01-22 08:49:00","French President Macron says UK could get a special trade deal with EU post-Brexit, but will not have full access to the single market without accepting its rules, adds UK cannot cherry-pick the elements it liked"
"2018-01-22 00:30:00","2018-01-22 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Formosa Plastics (1301 JT) Vietnam steel venture is set to double its capacity"
"2018-01-22 00:29:00","2018-01-22 08:29:00","There is no need for the PBoC to hike benchmark interest rates, according to China Daily"
"2018-01-22 00:28:00","2018-01-22 08:28:00","Fox reports that there is no deal yet on reopening the government"
"2018-01-22 00:12:00","2018-01-22 08:12:00","US Democrat Senator Durbin says Senate leaders are discussing possible path to immigration vote"
"2018-01-22 00:01:00","2018-01-22 08:01:00","Cautious start to trade in Asia and weakness in US equity futures amid US government shutdown which heads into a 3rd day on Monday; ASX 200 (Unch), Nikkei 225 (-0.2%), KOSPI (-0.5%)"
