"gmt_time","hk_time","subject"
"2018-05-02 12:04:00","2018-05-02 20:04:00","Mastercard Inc (MA) Q1 EPS USD 1.50 vs. Exp. USD 1.25, revenue USD 3.58 bln vs. Exp. USD 3.25bln"
"2018-05-02 12:01:00","2018-05-02 20:01:00","UK PM May spokesperson says ideas are evolving around the two possible custom union arrangements "
"2018-05-02 11:59:00","2018-05-02 19:59:00","RBC expects US Quarterly Refunding (1330 BST/0830 EST) will see a modest increase in auction sizes across the board of USD 1bn for 2 & 3 year maturities, and USD 2bn for 10yr and 30yr maturities"
"2018-05-02 11:46:00","2018-05-02 19:46:00","EU's Juncker says EU refuses to negotiate US tariffs under a threat"
"2018-05-02 11:41:00","2018-05-02 19:41:00","Scotiabank FX Daily: G10 Currencies Find Relief Ahead Of Fed"
"2018-05-02 11:40:00","2018-05-02 19:40:00","China says it is unrealistic to expect one meeting to solve problems "
"2018-05-02 11:16:00","2018-05-02 19:16:00","Aptiv PLC (APTV) Q1 EPS USD 1.29 vs. Exp. USD 1.19, revenue USD 3.6 bln vs. Exp. USD 3.37bln"
"2018-05-02 11:06:00","2018-05-02 19:06:00","Securitas (SECUB SS) Q1 EBITDA SEK 1.09bln vs. 1.07bln, Revenue SEK 23.4bln vs. SEK 23.4bln"
"2018-05-02 11:05:00","2018-05-02 19:05:00","Exelon Corp (EXC) Q1 EPS USD 0.96 vs. Exp. USD 0.91, revenue USD 9.69 bln vs. Exp. USD 8.76bln"
"2018-05-02 11:03:00","2018-05-02 19:03:00","IQVIA Holdings Inc (IQV) Q1 EPS USD 1.34 vs. Exp. USD 1.27, revenue USD 2.563 bln vs. Exp. USD 2.45bln"
"2018-05-02 11:01:00","2018-05-02 19:01:00","Zoetis Inc (ZTS) Q1 EPS USD 0.72vs. Exp. USD 0.69, revenue USD 1.4bln vs. Exp. USD 1.35bln"
"2018-05-02 11:01:00","2018-05-02 19:01:00","Automatic Data Processing Inc (ADP) Q3 EPS USD 1.52 vs. Exp. USD 1.43, revenue USD 3.7 bln vs. Exp. USD 3.67bln"
"2018-05-02 11:00:00","2018-05-02 19:00:00","Yum! Brands Inc (YUM) Q1 EPS (Excluding items) USD 0.90 vs. Exp. USD 0.68, revenue USD 1.37bln vs. Exp. USD 1.09bln"
"2018-05-02 10:55:00","2018-05-02 18:55:00","CVS Health Corp (CVS) Q1 EPS USD 1.48 vs. Exp. USD 1.4, revenue USD 46.00 bln vs. Exp. USD 45.78bln"
"2018-05-02 10:54:00","2018-05-02 18:54:00","RANsquawk Daily US Opening News - 2nd May 2018"
"2018-05-02 10:45:00","2018-05-02 18:45:00","Estee Lauder Companies Inc (EL) Q1 EPS USD 1.17 vs. Exp. USD 1.07, revenue USD 3.37 bln vs. Exp. USD 3.25bln"
"2018-05-02 10:36:00","2018-05-02 18:36:00","5 Star's Di Maio says a government is not possible with the center right"
"2018-05-02 10:34:00","2018-05-02 18:34:00","UK debt and STIR latest: futures extend losses, but upside seen via options"
"2018-05-02 10:30:00","2018-05-02 18:30:00","Humana Inc (HUM) Q1 Adj. EPS USD 3.53 vs. Exp. USD 3.19 , revenue USD 14.28bln vs. Exp. USD 14.19bln; raised 2018 EPS guidance"
"2018-05-02 10:30:00","2018-05-02 18:30:00","AmerisourceBergen Corp (ABC) Q1 non-GAAP EPS USD 1.94 vs. Exp. USD 1.82, revenue USD 41bln vs. Exp. USD 40.61bln; Exp. adj. diluted EPS to be at bottom end of range"
"2018-05-02 10:19:00","2018-05-02 18:19:00","A majority of Italian Democratic Party leaders oppose a Salvini or Di Maio-led government, according to ANSA"
"2018-05-02 10:10:00","2018-05-02 18:10:00","Southern Company (SO) Q1 EPS USD 0.92 vs. Exp. USD 0.82, Revenue USD 6.30bln vs. USD 5.70bln"
"2018-05-02 10:00:00","2018-05-02 18:00:00","FLSMIDTH (FLS DC) Q1 revenue DKK 4.24bln vs. Exp. DKK 4.22bln and EBIT DKK 248mln vs. Prev. DKK 272mln"
"2018-05-02 09:42:00","2018-05-02 17:42:00","EU MID-SESSION UPDATE: DAX and DXY above 200dma, next up FOMC"
"2018-05-02 09:41:00","2018-05-02 17:41:00","Fixed Income: more downside for core debt, and bear-steepening"
"2018-05-02 09:32:00","2018-05-02 17:32:00","Germany sells EUR 2.476bln vs. Exp. EUR 3bln 0% 2023 Bobl with a b/c 1.3 (Prev. 1.7), average yield -0.04% (Prev. -0.1%) and a retention of 17.47% (Prev. 18.1%) "
"2018-05-02 09:30:00","2018-05-02 17:30:00","ECB allots EUR 2.56bln in 7-day MRO"
"2018-05-02 09:24:00","2018-05-02 17:24:00","FX Morning Colour: DXY maintains firm grasp of 92.000 handle ahead of the Fed"
"2018-05-02 09:00:00","2018-05-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-02 08:51:00","2018-05-02 16:51:00","ECB allots USD 80mln in 8-day USD op."
"2018-05-02 08:42:00","2018-05-02 16:42:00","UK grocery code adjudicator is not worried about the size of Sainsbury's (SBRY LN)/Asda (WMT) deal in reference to teh regulatory remit"
"2018-05-02 08:37:00","2018-05-02 16:37:00","Italian President Mattarella wants a new government in order to pass 2019 budget, and rules out June elections"
"2018-05-02 07:23:00","2018-05-02 15:23:00","UK debt and STIR futures: eyes on construction PMI before FOMC"
"2018-05-02 07:11:00","2018-05-02 15:11:00","ECB says banks borrowed EUR 20mln at marginal rate & deposited EUR 667.908bln overnight; excess liquidity of 1.878tln"
"2018-05-02 07:05:00","2018-05-02 15:05:00","Morning EU Movers: AMS (AMS SW) +6.7%, Glencore (GLEN LN) +2.8%, Vivendi (VIV FP) +2.7%, STMicroelectronics (STM FP) +2.0%, Siemens (SIE GY) +0.7%, Infineon (IFX GY) +0.6%, Direct Line (DLG) -3.7%, Paddy Power Betfair (PPB LN) -6.1%"
"2018-05-02 06:39:00","2018-05-02 14:39:00","Bunds: on the back-foot after return from holiday, and ahead of the Fed"
"2018-05-02 06:32:00","2018-05-02 14:32:00","Daily G7 Bond Auction Preview"
"2018-05-02 06:32:00","2018-05-02 14:32:00","HSBC trade recommendation: short Cable at 1.3632, targeting 1.3150 with a stop at 1.3920 "
"2018-05-02 06:17:00","2018-05-02 14:17:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-02 05:50:00","2018-05-02 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-02 05:36:00","2018-05-02 13:36:00","Russian oil production in April in line with May at 10.97mln BPD"
"2018-05-02 05:30:00","2018-05-02 13:30:00","IMF official says Saudi Arabia needs oil at USD 85-87/bbl to balance budget"
"2018-05-02 05:23:00","2018-05-02 13:23:00","DAILY EUROPEAN OPENING NEWS: US equity futures initially lifted by Apple earnings (outperformance in the Nasdaq 100) before gains were trimmed amid latest Trump/Mueller developments"
"2018-05-02 05:20:00","2018-05-02 13:20:00","Italy's Northern League leader Salvini said to see either a centre-right & 5 Star Movement government or new elections"
"2018-05-02 05:05:00","2018-05-02 13:05:00","Hyundai Mobis (012330 KS) plans interim dividend and share repurchase and cancellation worth KRW 187.5bln from next year"
"2018-05-02 05:04:00","2018-05-02 13:04:00","US DoE says Strategic Petroleum Reserves fell about 400k bbls the prior week"
"2018-05-02 04:55:00","2018-05-02 12:55:00","ASIA-PAC MARKET WRAP:  Asia traded cautiously as China returned from holiday and although Caixin PMI data beat estimates, it also showed Export Orders shrank for the 1st time since November 2016"
"2018-05-02 04:45:00","2018-05-02 12:45:00","IAEA said there is no credible proof that Iran was working on nuclear weapons"
"2018-05-02 04:33:00","2018-05-02 12:33:00","Itochu (8001 JT) FY 17/18 net JPY 400.3bln vs. Prev. JPY 352.2bln Y/Y"
"2018-05-02 04:33:00","2018-05-02 12:33:00","Itochu (8001 JT) FY 17/18 net JPY 400.3bln vs. Prev. JPY 352.2bln Y/Y"
"2018-05-02 04:17:00","2018-05-02 12:17:00","Standard Chartered (2888 HK) Q1 Adj. pre tax profit USD 1.26bln vs. Exp. USD 1.30bln, operating income USD 3.87bln vs. Exp. USD 3.90bln"
"2018-05-02 04:15:00","2018-05-02 12:15:00","NBCC (NBCC IS) receives INR 20bln construction order from the Indian government"
"2018-05-02 04:05:00","2018-05-02 12:05:00","Indonesia CPI (Apr) M/M 0.1% vs. Exp. 0.2% (Prev. 0.2%)"
"2018-05-02 04:05:00","2018-05-02 12:05:00","Indonesia CPI Core (Apr) Y/Y 2.7% vs. Exp. 2.7% (Prev. 2.7%)"
"2018-05-02 04:05:00","2018-05-02 12:05:00","Indonesia CPI (Apr) Y/Y 3.4% vs. Exp. 3.5% (Prev. 3.4%)"
"2018-05-02 04:04:00","2018-05-02 12:04:00","French President Macro says Iran nuclear deal is insufficient, according to Twitter reports"
"2018-05-02 03:45:00","2018-05-02 11:45:00","Japan sells JPY 399.4bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 3.65 vs. Prev. 4.91"
"2018-05-02 03:40:00","2018-05-02 11:40:00","Thailand Consumer Confidence (Apr) 80.9 (Prev. 79.9)"
"2018-05-02 03:32:00","2018-05-02 11:32:00","Bajaj Auto (BJAUT IS) April sales 415.2k units vs. Prev. 329.8k units Y/Y"
"2018-05-02 03:31:00","2018-05-02 11:31:00","Moody's says direct impact from US tariffs on China's economy and exports are underestimated and that full impact will include knock-on effects"
"2018-05-02 03:22:00","2018-05-02 11:22:00","PRE-MARKET INDIA STOCK NEWS: Larsen & Toubro (LT IS) is to offload electrical and automation unit to Schneider Electric (SU FP) in deal valued at USD 2.1bln"
"2018-05-02 03:08:00","2018-05-02 11:08:00","HNA (521 HK) reports FY17 net rose 80.4% Y/Y to CNY 2.6bln"
"2018-05-02 02:33:00","2018-05-02 10:33:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade mixed as region digests earnings including Apple's results"
"2018-05-02 01:37:00","2018-05-02 09:37:00","China released guidelines which seeks to encourage more shopping centre projects for the major cities"
"2018-05-02 01:15:00","2018-05-02 09:15:00","PBoC sets CNY mid-point at 6.3670 (Prev. 6.3393); weakest fix since January 25th"
"2018-05-02 01:15:00","2018-05-02 09:15:00","PBoC are to inject CNY 200bln via 7-day reverse repos for a net neutral position due to maturing repos"
"2018-05-02 01:14:00","2018-05-02 09:14:00","Samsung Electronics (005930 KS) unveils A6 and A6 Plus mid-range smartphones"
"2018-05-02 01:00:00","2018-05-02 09:00:00","Australia sells AUD 400mln 3.00% 2047 bonds b/c 3.06 (Prev. 3.00), avg. yield 3.2741% (Prev. 3.3268%)"
"2018-05-02 00:58:00","2018-05-02 08:58:00","PRE-MARKET CHINESE  STOCK NEWS:  China reopens from extended weekend; Caixin Manufacturing PMI data is scheduled shortly after the open "
"2018-05-02 00:51:00","2018-05-02 08:51:00","White House Trade Advisor Navarro says all countries which were exempted from steel and aluminium tariffs would still face restrictions including import quotas"
"2018-05-02 00:50:00","2018-05-02 08:50:00","Avanco Resources (AVB AT) board recommends OZ Minerals (OZL AT) made in late March"
"2018-05-02 00:37:00","2018-05-02 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Apple suppliers in focus"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Philippines Nikkei Manufacturing PMI (Apr) 52.7 (Prev. 51.5)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Japanese Nikkei Services PMI (Apr) 52.5 (Prev. 50.9)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Japanese Nikkei Composite PMI (Apr) 53.1 (Prev. 51.3)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","South Korean Nikkei Manufacturing PMI (Apr) 48.4 (Prev. 49.1)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Taiwan Nikkei Manufacturing PMI (Apr) 54.8 (Prev. 55.3)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Thailand Nikkei Manufacturing PMI (Apr) 49.5 (Prev. 49.1)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Vietnam Nikkei Manufacturing PMI (Apr) 52.7 (Prev. 51.6)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Malaysia Nikkei Manufacturing PMI (Apr) 48.6	(Prev. 49.5)"
"2018-05-02 00:30:00","2018-05-02 08:30:00","Indonesia Nikkei Manufacturing PMI (Apr) 51.6 (Prev. 50.7)"
"2018-05-02 00:23:00","2018-05-02 08:23:00","OZ Minerals (OZL AT) affirms its FY18 copper output at 100-110kt and gold output at 120-130k ounces"
"2018-05-02 00:17:00","2018-05-02 08:17:00","Reports added that the subpoena suggestion by US Special Counsel Mueller was made during a meeting in March"
"2018-05-02 00:10:00","2018-05-02 08:10:00","US Special Counsel Mueller suggested the possibility of a subpoena to Trump's lawyers if US President Trump declines to speak with investigators in Russia investigation, according to Washington Post"
"2018-05-02 00:07:00","2018-05-02 08:07:00","Fitch affirms Australia at AAA; Outlook Stable"
"2018-05-02 00:01:00","2018-05-02 08:01:00","Asia stocks saw an indecisive start following a mixed lead from US and ahead of today's Chinese Caixin PMI data, while regional Apple suppliers also digest the tech giant's results; ASX 200 (-0.1%), Nikkei 225 (+0.1%), KOSPI (-0.3%)"
