"gmt_time","hk_time","subject"
"2018-07-12 11:47:00","2018-07-12 19:47:00","Scotiabank FX Daily - USD Firm but Broader Ranges Remain Intact"
"2018-07-12 11:30:00","2018-07-12 19:30:00","ECB says in minutes that the progress toward a sustained adjustment of inflation path substantial, confident that adjustment would continue; open ended character of interest rate guidance should be emphasized"
"2018-07-12 11:00:00","2018-07-12 19:00:00","Delta Air Lines Inc (DAL) Q4 EPS USD 1.77 vs. Exp. USD 1.72, revenue USD 11.8 bln vs. Exp. USD 11.67bln"
"2018-07-12 10:56:00","2018-07-12 18:56:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-07-12 10:51:00","2018-07-12 18:51:00","US President Trump says we are in a nasty trade battle with China, but will negotiate a fair trade deal if that's possible, and he expects something very good with China in the end"
"2018-07-12 10:47:00","2018-07-12 18:47:00","UK government accepts Fox's (FOXA) remedies for Sky (SKY LN) bid, clearing the way for Fox/Comcast (CMCSA) battle"
"2018-07-12 10:36:00","2018-07-12 18:36:00","RANsquawk Daily US Opening News - 12th July 2018"
"2018-07-12 10:24:00","2018-07-12 18:24:00","US President Trump says he is in talks with the EU and will meet them next week on trade"
"2018-07-12 10:21:00","2018-07-12 18:21:00","US President Trump says their commitment to NATO is very strong"
"2018-07-12 10:06:00","2018-07-12 18:06:00","Fed's Mester (Hawkish) says the US economy justifies 2 more rate hikes this year"
"2018-07-12 10:01:00","2018-07-12 18:01:00","Eutelsat (ETL FP) has agreed to join a breakthrough proposal started by Intelsat, Intel and SES"
"2018-07-12 09:45:00","2018-07-12 17:45:00","RANsquawk EU Mid Session - 12th July 2018 - Conflicting reports on US NATO exit while China throws cold water over trade talks"
"2018-07-12 09:28:00","2018-07-12 17:28:00","NATO sources say Trump did not threaten to pull out of NATO despite his tough stance on the alliance"
"2018-07-12 09:21:00","2018-07-12 17:21:00","Fixed Income: a bit more upside and divergence"
"2018-07-12 09:17:00","2018-07-12 17:17:00","Italy sells EUR 6.5bln vs. Exp. EUR 4.5-6.5bln 0.05% 2021, 1.45% 2025, 2.45% 2033 and 2.95% 2038 BTPs"
"2018-07-12 09:09:00","2018-07-12 17:09:00","NATO sources say that US President Trump ""sharply"" criticized the alliance today in an unscheduled session"
"2018-07-12 09:00:00","2018-07-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-12 09:00:00","2018-07-12 17:00:00","EU Commission sees GDP growth at 2.1% for 2018 vs. 2.3% prev. unchanged for 2019 at 2.0%; Inflation at 1.7% vs. prev. 1.55 in 2018 1.7% vs. prev. 1.6% in 2019"
"2018-07-12 08:56:00","2018-07-12 16:56:00","US President Trump is reportedly threatening to withdraw from NATO, according to sources "
"2018-07-12 08:55:00","2018-07-12 16:55:00","FX Morning Colour: (partial) risk reversal propels Usd/Jpy beyond 112.00"
"2018-07-12 08:48:00","2018-07-12 16:48:00","Norway's Safe Union says they are not in contact with employers yet, and don't plan on making the first move, but could make contact before the strike escalation on Sunday"
"2018-07-12 08:13:00","2018-07-12 16:13:00","Nordea on Swedish inflation: Sharp deceleration seen in services inflation"
"2018-07-12 08:07:00","2018-07-12 16:07:00","Turkish Finance Minister Albayrak says the Turkish Central Bank is to be active as it has never been before"
"2018-07-12 08:00:00","2018-07-12 16:00:00","IEA maintain their forecast for 2018 global oil demand growth of 1.4mln BPD, say OPEC crude production in June reached a 4 month high of 31.87mln BPD, up 180k BPD (excl. Congo)"
"2018-07-12 07:32:00","2018-07-12 15:32:00","Riksbank minutes: Measures of underlying inflation indicate that inflationary pressures are still moderate, which, according to several members, raises questions about the development of inflation in the long-run"
"2018-07-12 07:31:00","2018-07-12 15:31:00","Chinese Commerce Ministry has said that so far they have had not contact with the US about restarting negotiations"
"2018-07-12 07:24:00","2018-07-12 15:24:00","UK debt and STIR futures: narrowly mixed in early Liffe trade"
"2018-07-12 07:10:00","2018-07-12 15:10:00","ECB says banks borrowed EUR 56mln at marginal rate & deposited EUR 672.6bln; excess liquidity EUR 1.867tln"
"2018-07-12 07:10:00","2018-07-12 15:10:00","ECB says banks borrowed EUR 56mln at marginal rate & deposited EUR 672.6bln; excess liquidity EUR 1.867tln"
"2018-07-12 07:02:00","2018-07-12 15:02:00","European equity movers this morning: Sky (SKY LN) +2.9%, Micro Focus (MCRO LN) +1.3%, Repsol (REP SM) -0.6%, Asos (ACS LN) -9.0%, Maersk (MAERSKB DC) +4.0%, Shell (RDSA LN) -0.6%"
"2018-07-12 07:00:00","2018-07-12 15:00:00","BMW (BMW GY) brand vehicle sales +4.0% in June, BMW and Mini sales in Europe +5.9%, Asia -0.8%, Americas +0.8%"
"2018-07-12 06:46:00","2018-07-12 14:46:00","Bunds: minimal movement, but softer for choice"
"2018-07-12 06:06:00","2018-07-12 14:06:00","RANsquawk Bond Auction Previews - 12th July 2018"
"2018-07-12 05:55:00","2018-07-12 13:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-12 05:47:00","2018-07-12 13:47:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-12 05:38:00","2018-07-12 13:38:00","RANsquawk Daily European Opening News - 12th July 2018"
"2018-07-12 05:33:00","2018-07-12 13:33:00","Azeri oil production at 792k BPD in June"
"2018-07-12 05:20:00","2018-07-12 13:20:00","Larsen & Toubro (LT IS) construction unit receives INR 23.9bln of orders"
"2018-07-12 05:02:00","2018-07-12 13:02:00","Cadila Healthcare (CDH IS) unit receives FDA approval for ZOLMITRIPTAN tablets"
"2018-07-12 05:00:00","2018-07-12 13:00:00","Singapore Retail Sales (May) M/M 0.1% (Prev. -0.2%)"
"2018-07-12 05:00:00","2018-07-12 13:00:00","Singapore Retail Sales (May) Y/Y 0.1% vs. Exp. 0.5% (Prev. 0.4%, Rev. 0.6%)"
"2018-07-12 04:54:00","2018-07-12 12:54:00","ASIA-PAC MARKET WRAP: Asia stock rebounded from the prior day's trade-triggered slump"
"2018-07-12 04:20:00","2018-07-12 12:20:00","Malaysia Retail Sales (May) Y/Y 9.3% (Prev. 7.9%)"
"2018-07-12 04:00:00","2018-07-12 12:00:00","Malaysia Industrial Production (May) Y/Y 3.0% vs. Exp. 3.0% (Prev. 4.6%)"
"2018-07-12 03:41:00","2018-07-12 11:41:00","China Agricultural Ministry reduces 2018/19 soybean imports forecasts to around 93.9mln tons from around 95.7mln tons"
"2018-07-12 03:35:00","2018-07-12 11:35:00","Japan sells JPY 805.9bln in 20yr Bonds, bid/cover 4.54 (Prev. 4.23), Avg. yield 0.492% (Prev. 0.503%)"
"2018-07-12 03:25:00","2018-07-12 11:25:00","PRE-MARKET INDIA STOCK NEWS: IHH is set to win bid for Fortis Healthcare (FORTIS IS) with its offer of INR 180.00/Shr vs. last close INR 137.85/Shr"
"2018-07-12 03:22:00","2018-07-12 11:22:00","China Vice Commerce Minister Wang says needs to be a resolution to US-China dispute through a new round of bilateral negotiations"
"2018-07-12 02:42:00","2018-07-12 10:42:00","ASIA-PAC MID SESSION UPDATE: Asia stock rebound from the prior day's trade triggered slump"
"2018-07-12 02:42:00","2018-07-12 10:42:00","BoK Governor Lee says recent depreciation in KRW against USD was rapid"
"2018-07-12 02:28:00","2018-07-12 10:28:00","BoK Governor Lee says rate decision was not unanimous with board member Lee Il-Houng dissenting"
"2018-07-12 02:25:00","2018-07-12 10:25:00","BoK Governor Lee says GDP growth forecast for 2018 was lowered to 2.9% from 3.0%"
"2018-07-12 02:00:00","2018-07-12 10:00:00","Tokyo Office Vacancies (Jun) Y/Y 2.6% (Prev. 2.7%)"
"2018-07-12 01:34:00","2018-07-12 09:34:00","BoK says growth could be slower than had projected and investment will soften, although adds that exports will sustain growth"
"2018-07-12 01:18:00","2018-07-12 09:18:00","BHP says it made a new wage offer for its Escondida copper mine workers in Chile"
"2018-07-12 01:15:00","2018-07-12 09:15:00","PBoC injects CNY 30bln via 7-day reverse repos for a net neutral position"
"2018-07-12 01:15:00","2018-07-12 09:15:00","PBoC sets CNY mid-point at 6.6726 (Prev. 6.6234)"
"2018-07-12 01:00:00","2018-07-12 09:00:00","Australian Melbourne Institute Inflation Expectations (Jul) 3.9% (Prev. 4.2%)"
"2018-07-12 00:49:00","2018-07-12 08:49:00","PRE-MARKET CHINESE  STOCK NEWS: US Commerce Department signs escrow agreement with ZTE (763 HK) which allows lifting of ban on access to US suppliers"
"2018-07-12 00:28:00","2018-07-12 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: HTC (2498 TT) will release the first ever blockchain-powered smartphone named the Exodus later this year"
"2018-07-12 00:02:00","2018-07-12 08:02:00","Asia equity markets begin positive and have shrugged off the weakness from Wall St where sentiment was dampened by trade concerns and a slump in energy, with Japan outperforming on a weaker currency; ASX 200 (+0.6%), ASX 200 (+0.1%), KOSPI (+0.2%)"
