"gmt_time","hk_time","subject"
"2018-10-31 20:02:00","2018-11-01 04:02:00","UK Foreign Minister Hunt says it is entirely possible that the UK could reach a Brexit deal by 21 November"
"2018-10-31 20:01:00","2018-11-01 04:01:00","Fiserv Inc (FISV) Q3 Adj EPS USD 0.75 vs. Exp. USD 0.77, revenue USD 1.41bln vs. Exp. USD 1.43bln"
"2018-10-31 19:53:00","2018-11-01 03:53:00","US President Trump does not believe that Saudi Arabia has betrayed him on the issue of slain journalist Kashoggi"
"2018-10-31 19:30:00","2018-11-01 03:30:00","Russia is said to freeze fuel prices at June levels, newswires report"
"2018-10-31 19:27:00","2018-11-01 03:27:00","NEC Director Kudlow says he is not sure that an agenda for the China President Xi-US President Trump trade meeting at the G20 has been worked out; but adds the two will meet at the G20"
"2018-10-31 19:26:00","2018-11-01 03:26:00","Russia Deputy PM Kozak says government and main oil firms have agreed how to curb domestic petrol prices after a steep rise, adds government agrees that oil firms need to raise prices within inflation in 2019"
"2018-10-31 19:24:00","2018-11-01 03:24:00","Fonterra says milk colletion across New Zealand for the four months to 30 September reached 307mln KGMs, up 5%"
"2018-10-31 19:04:00","2018-11-01 03:04:00","President Trump says US has a chance of making a fair deal with China"
"2018-10-31 19:00:00","2018-11-01 03:00:00","US President Trump says equity markets are waiting for the midterms; will fall if Democrats win, will rise if GOP wins"
"2018-10-31 18:41:00","2018-11-01 02:41:00","UK Brexit department spokesperson says there is no set date for the negotiations to conclude"
"2018-10-31 18:31:00","2018-11-01 02:31:00","WTI (Z8) settles USD 0.97 lower at USD 65.31/bbl, Brent (Z8) settles USD 0.44 lower at USD 75.47/bbl"
"2018-10-31 18:23:00","2018-11-01 02:23:00","US National Security Advisor Bolton says a number of countries may not be able to cut Iran oil imports to zero immediately, US wants maximum pressure through sanctions without harming friends/allies  "
"2018-10-31 17:44:00","2018-11-01 01:44:00","Brazil President elect Bolsanaro is said to consider ex-minister Fernando Coelho Filho and former Energy Secretary Paurlo Pedrosa"
"2018-10-31 17:37:00","2018-11-01 01:37:00","Libya's Sharara oilfield crude output fall around 40k BPD on deteriorating security; according to sources cited by Platts"
"2018-10-31 17:15:00","2018-11-01 01:15:00","SNB Chairman says trade war could impact the Swiss franc and lead to tighter monetary policy, no need to reduce the balance sheet quickly"
"2018-10-31 17:11:00","2018-11-01 01:11:00","UK and EU are still looking for an Irish border solution and EU sees new positive mood in talks; according to an official "
"2018-10-31 17:05:00","2018-11-01 01:05:00","Philadelphia energy solutions cuts production rates over the past 24 hours at its Philadelphia refinery due to crude supply issues; according to a source"
"2018-10-31 17:03:00","2018-11-01 01:03:00","Venezuela's PDVSA allocated 500k barrels of merey 16 oil to settle some dues; according to ONGC Videsh"
"2018-10-31 16:49:00","2018-11-01 00:49:00","Fitch revises Mexico sovereign rating outlook Negative; affirms rating at BBB+"
"2018-10-31 16:45:00","2018-11-01 00:45:00","CNBC's Najarian note call activity in Coca-cola (KO) and Albemarle (ALB)"
"2018-10-31 16:40:00","2018-11-01 00:40:00","BBC political editor tweets: Dominic Raab has told MPs in a letter he thinks there will be a deal finalised by 21st nov - No 10 trying to play that down -  hear decision about having a Nov summit likely to be taken in next week - pretty unclear"
"2018-10-31 16:35:00","2018-11-01 00:35:00","Irish Foreign Minister Coveney says it is possible to get a Brexit deal in November, up to Britain in particular to intensify negotiations towards a deal"
"2018-10-31 16:31:00","2018-11-01 00:31:00","The Sun political edior Tom Newton Dunn tweets ""Is Dominic Raab to be taken literally when he says there will be a Brexit deal before November 21? No, I'm told. This is more HMG trying to enforce the pace to stop EU from winding down the clock."""
"2018-10-31 16:29:00","2018-11-01 00:29:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+1.80%), FTSE 100 (+1.43%), DAX (+1.52%), CAC (+2.36%), IBEX (+1.19%), FTSE MIB (+0.18%), SMI (+1.70%)"
"2018-10-31 16:07:00","2018-11-01 00:07:00","Shell Norco Louisiana refinery hydrocracker reports flaring due to malfunction; according to sources"
"2018-10-31 16:02:00","2018-11-01 00:02:00","UK PM May spokesman says we want a Brexit deal asap and are are working to achieve that, deal would have to come at an EU summit"
"2018-10-31 15:55:00","2018-10-31 23:55:00","The GOP are to increase their senate majority to 6 seats (currently 2), according to a poll"
"2018-10-31 15:55:00","2018-10-31 23:55:00","The GOP are to increase their senate majority to 6 seats (currently 2), according to a poll"
"2018-10-31 15:37:00","2018-10-31 23:37:00","EU to make new offer on digital tax next week; according to newswires"
"2018-10-31 15:27:00","2018-10-31 23:27:00","UK Brexit Secretary Raab expects Brexit deal by November 21st "
"2018-10-31 15:22:00","2018-10-31 23:22:00","ECB's De Cos says wage pick up should lead to inflation recovery over time"
"2018-10-31 15:03:00","2018-10-31 23:03:00","Daily FX Wrap: DXY ghosts past 97.00 as EUR/USD eyes YTD lows"
"2018-10-31 15:00:00","2018-10-31 23:00:00","RBI Governor Patel should work with the government or step down, according to RSS (influential economic wing of a Hindu nationalist group)"
"2018-10-31 14:59:00","2018-10-31 22:59:00","Reinforced monitoring of Italian bank liquidity levels shows no problems, ""situation is good"", according to sources"
"2018-10-31 14:44:00","2018-10-31 22:44:00","Italy Economy Minister Tria says that a bank rescue would be implemented respecting current laws"
"2018-10-31 14:40:00","2018-10-31 22:40:00","German Conservative Jens Spahn is seeking to replace Merkel as the CDU leader"
"2018-10-31 14:34:00","2018-10-31 22:34:00","Athena (ATH) is reportedly close to a deal with Veritas Capital and Elliott"
"2018-10-31 14:34:00","2018-10-31 22:34:00","Italian Economy Minister Tria says that neither Banca Carige or Banca Popolare Bari are failing or likely to fail"
"2018-10-31 14:23:00","2018-10-31 22:23:00","Air France (AF FP) pilot union rejects pay restrictions because of strong profits"
"2018-10-31 14:10:00","2018-10-31 22:10:00","Fed revealed plans to ease regulations for banks with assets worth less than USD 700bln "
"2018-10-31 14:05:00","2018-10-31 22:05:00","UK Brexit Secretary Raab says they are not far from getting a Brexit deal and the end is now firmly in sight"
"2018-10-31 13:44:00","2018-10-31 21:44:00","An activist investor may reveal a stake in Allergan (AGN), according to Dealreporter"
"2018-10-31 13:32:00","2018-10-31 21:32:00","Turkish Finance Minister says he will cut taxes in certain sectors including white goods and autos until year end and will continue taking measures to boost confidence in markets and will lake measures to bring down inflation"
"2018-10-31 13:25:00","2018-10-31 21:25:00","Additional US Equity Stories - GILD, PX, INTC, AMD, GOOGL, IRBT"
"2018-10-31 13:18:00","2018-10-31 21:18:00","Kinder Morgan (KMI) says force majeure at compressor station 103 in natural gas pipeline co' mid-continent zone has been lifted"
"2018-10-31 13:17:00","2018-10-31 21:17:00","Norges Bank's Olsen says he isn't worried by retail sales data weakness, this is cause by transitory factors"
"2018-10-31 13:12:00","2018-10-31 21:12:00","RANsquawk Central Banks - PREVIEW: Bank of England Monetary Policy Decision, Minutes and Quarterly Inflation Report 1st November 2018 "
"2018-10-31 13:05:00","2018-10-31 21:05:00","US President Trump upbeat on stock markets tweets ""Stock Market up more than 400 points yesterday. Today looks to be another good one. Companies earnings are great!"""
"2018-10-31 12:46:00","2018-10-31 20:46:00","Orkla (ORK NO) to increase dividend from current level of NOK 2.60/share"
"2018-10-31 12:38:00","2018-10-31 20:38:00","RANsquawk Daily US Equity Opening News - 31st October 2018"
"2018-10-31 12:30:00","2018-10-31 20:30:00","US Quarterly Refunding: US Treasury to sell USD 37bln in 3yr, USD 27bln in 10yr and USD 19bln in 30yr notes as expected"
"2018-10-31 12:12:00","2018-10-31 20:12:00","Scotia FX Daily - Commodity Currencies Under Pressure On China PMI's"
"2018-10-31 12:07:00","2018-10-31 20:07:00","Saudi Energy Minsiter Al-Falih says OPEC and Non-OPEC oil producers hope to sign a new cooperation agreement in December to set production quota for 2019; according to RIA"
"2018-10-31 12:05:00","2018-10-31 20:05:00","Kellogg Co (K) Q3 Adj. EPS USD 1.06 vs. Exp. USD 1.06, revenue USD 3.36bln vs. Exp. USD 3.42bln"
"2018-10-31 12:00:00","2018-10-31 20:00:00","GlaxoSmithKline (GSK LN) Q3 sales GBP 8.1 bln vs Exp. GBP 8.01bln; Adj EPS GBP 0.355 vs Exp. GBP 0.333; tightens financial view for FY to the upper end of the range"
"2018-10-31 11:32:00","2018-10-31 19:32:00","Intercontinental Exchange Inc (ICE) Q3 EPS USD 0.85  vs. Exp. USD 0.8, revenue USD 1.2bln vs. Exp. USD 1.19bln"
"2018-10-31 11:30:00","2018-10-31 19:30:00","PREVIEW: US Treasury Q4 Refunding Announcement at 1230 GMT/0830 EST"
"2018-10-31 11:30:00","2018-10-31 19:30:00","Sprint Corp (S) Q2 EPS 0.05 vs. Exp. USD -0.01, revenue USD 8.43bln vs. Exp. USD 7.97bln; boosts EPS forecast"
"2018-10-31 11:30:00","2018-10-31 19:30:00","General Motors Co (GM) Q3 Adj. EPS USD 1.87 vs. Exp. USD 1.25, revenue USD 35.80bln vs. Exp. USD 34.85bln; expects 2018 Adj. EPS at high end of range "
"2018-10-31 11:15:00","2018-10-31 19:15:00","Baxter International Inc (BAX) Q3 Adj. EPS USD 0.80 vs. Exp. USD 0.74, revenue USD 2.80bln vs. Exp. USD 2.78bln"
"2018-10-31 11:10:00","2018-10-31 19:10:00","ECB's Rehn (Neutral) says Q3 economic deceleration is partly temporary; he expects a mild rebound in growth in Q4; adding that the natural rate is significantly lower than pre-crisis"
"2018-10-31 11:03:00","2018-10-31 19:03:00","Italy's Finance Minister Tria said the deficit/GDP target will not go above the target of 2.4% in 2019; while reiterating the Italian government has no plans to leave the Euro"
"2018-10-31 11:03:00","2018-10-31 19:03:00","Yum! Brands Inc (YUM) Q3 EPS USD 1.04 vs. Exp. USD 0.83, revenue USD 1.39bln vs. Exp. USD 1.38bln"
"2018-10-31 11:01:00","2018-10-31 19:01:00","WEC Energy Group Inc (WEC) Q3 EPS USD 0.74 vs. Exp. USD 0.71, revenue USD 1.64bln vs. Exp. USD 1.67bln"
"2018-10-31 11:00:00","2018-10-31 19:00:00","Garmin Ltd (GRMN) Q3 GAAP EPS USD 0.97 vs. Exp. USD 0.76, revenue USD 0.81bln vs. Exp. USD 0.78bln"
"2018-10-31 11:00:00","2018-10-31 19:00:00","ECB's Nowotny (Hawk) says he assumes monetary policy normalisation steps will be carried out as announced, including the end of bond purchases at year end"
"2018-10-31 10:58:00","2018-10-31 18:58:00","Automatic Data Processing Inc (ADP) Q1 EPS USD 1.20 vs. Exp. USD 1.11, revenue USD 3.3bln vs. Exp. USD 3.29bln"
"2018-10-31 10:55:00","2018-10-31 18:55:00","RANsquawk Daily US Opening News - 31st October 2018"
"2018-10-31 10:45:00","2018-10-31 18:45:00","Aptiv PLC (APTV) Q3 cont ops ex-items EPS USD 1.24 vs. Exp. USD 1.2, revenue USD 3.5bln vs. Exp. USD 3.42bln"
"2018-10-31 10:45:00","2018-10-31 18:45:00","Estee Lauder Companies Inc (EL) Q1 EPS USD 1.47 vs. Exp. USD 1.22, revenue USD 3.52bln vs. Exp. USD 3.47bln; raises full-year EPS guidance "
"2018-10-31 10:37:00","2018-10-31 18:37:00","ECB’s Visco says Italy cannot narrow growth gap with the EU with higher spending "
"2018-10-31 10:36:00","2018-10-31 18:36:00","RANsquawk EU Mid Session - 31st October 2018"
"2018-10-31 10:30:00","2018-10-31 18:30:00","ECB allot EUR 1.49bln in their 3 month LTRO"
"2018-10-31 10:12:00","2018-10-31 18:12:00","TP ICAP (TCAP LN) are reportedly in talks to purchase Axiom’s commodities group; according to reports via FT"
"2018-10-31 10:01:00","2018-10-31 18:01:00","Anthem Inc (ANTM) Q3 EPS USD 3.81 vs. Exp. USD 3.7, revenue USD 23bln vs. Exp. USD 22.93bln"
"2018-10-31 10:00:00","2018-10-31 18:00:00","TE Connectivity Ltd (TEL) Q4 EPS USD 1.35 vs. Exp. USD 1.33, revenue USD 3.5bln vs. Exp. USD 3.65bln"
"2018-10-31 09:52:00","2018-10-31 17:52:00","Iraqi Oil Minister says the current oil prices are ""fair"""
"2018-10-31 09:52:00","2018-10-31 17:52:00","Iraqi Oil Minister says the current oil prices are ""fair"""
"2018-10-31 09:50:00","2018-10-31 17:50:00","EU envoy have agreed on a draft schedule of tariff rate quotas that EU will apply post-Brexit"
"2018-10-31 09:50:00","2018-10-31 17:50:00","ECB allots USD 79.5mln in 7-day USD op"
"2018-10-31 09:48:00","2018-10-31 17:48:00","Libya's Agoco oil company output is reportedly to rise after the field restarts"
"2018-10-31 09:40:00","2018-10-31 17:40:00","ECB's Hansson says will not draw big conclusions from the prelim release of Eurozone Q3 GDP"
"2018-10-31 09:19:00","2018-10-31 17:19:00","HSBC say that the German 10yr bond yield could drop to 25bps, the downward pressure is coming from Italy uncertainty and subdued core inflation"
"2018-10-31 09:13:00","2018-10-31 17:13:00","Morning FX colour: DXY pulls back below 97.00 but traders remain mindful of month-end and SOMA flows"
"2018-10-31 09:00:00","2018-10-31 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-31 08:40:00","2018-10-31 16:40:00","Porsche (PAH3 GY) 9-month operating profit EUR 3.3bln. 9-month revenue EUR 19.1bln. The Co also affirm their full year 2018 guidance, though they say the year end will be challenging"
"2018-10-31 08:34:00","2018-10-31 16:34:00","Scotiabank Trade recommendation: long CNH/JPY, target 16.8 stop 15.9 (currently at 16.2) "
"2018-10-31 08:21:00","2018-10-31 16:21:00","Iraq should lift oil output capacity, according to Iraqi Oil Minister"
"2018-10-31 08:13:00","2018-10-31 16:13:00","Major FX option expiries for today's NY cut"
"2018-10-31 08:12:00","2018-10-31 16:12:00","ECB says banks borrowed EUR 1mln at marginal rate & deposited EUR 610bln with it overnight"
"2018-10-31 08:07:00","2018-10-31 16:07:00","PBoC shows no FX derivatives short positions at end-September, unchanged from prior month"
"2018-10-31 08:06:00","2018-10-31 16:06:00","European equity movers this morning: Dialog Semiconductor (DLG GY) +6.5%; L'Oreal (OR FP) +5.5%; Sanofi (SAN FP) +5%; Standard Charter (STAN LN) +3.5%; Airbus (AIR FP) +3%; Next (NXT LN) -3.5%; BT (BT/A LN) -1.1%"
"2018-10-31 08:05:00","2018-10-31 16:05:00","Turkish Central Bank Governor says a tight monetary stance will be the central bank's biggest contribution, when asked about a possible rate cut before December "
"2018-10-31 08:01:00","2018-10-31 16:01:00","BoJ plans to buy JPY 300-500bln in 3-5yr JGB, four times in November (Prev. JPY 250-450bln, five times in October) and JPY 250-450bln in 1-3yr JGBs, four times in November (Prev. JPY 200-400bln, five times in October)"
"2018-10-31 07:59:00","2018-10-31 15:59:00","Italy may argue that the effective deficit is to be nearer to 2%; according to Il Sole"
"2018-10-31 07:55:00","2018-10-31 15:55:00","Iraq's southern oil exports average 3.488mln BPD in October, according to sources"
"2018-10-31 07:53:00","2018-10-31 15:53:00","Turkish Central Bank Governor reiterates that the central bank will maintain a tight monetary policy decisively and further tightening will be delivered if needed with the use of all available instruments "
"2018-10-31 07:46:00","2018-10-31 15:46:00","Turkish Central Bank revises food price inflation forecast to 29.5% (Prev. 13.0%) for 2018 and 15.0% (Prev. 10%) for 2019"
"2018-10-31 07:35:00","2018-10-31 15:35:00","Turkish Central Bank Governor says that volatility in August lost momentum following September's tightening measures"
"2018-10-31 07:27:00","2018-10-31 15:27:00","BoJ Governor Kuroda says the central bank are not considering expanding the range of 10yr bond yields"
"2018-10-31 07:25:00","2018-10-31 15:25:00","Russian's oil production rises to 11.41mln BPD in October vs. 11.36mln BPD in September; according to sources"
"2018-10-31 07:10:00","2018-10-31 15:10:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-31 07:04:00","2018-10-31 15:04:00","BoJ Governor Kuroda says lowering rates, expanding monetary base and increase asset purchases are among the central bank's options"
"2018-10-31 06:58:00","2018-10-31 14:58:00","BoJ Governor Kuroda says that BoJ's monetary easing is not targeting FX markets and will take steps on JGB market functioning if needed"
"2018-10-31 06:55:00","2018-10-31 14:55:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-31 06:42:00","2018-10-31 14:42:00","BoJ Governor Kuroda says JGB yields are starting to respond more to moves in yields overseas, adding that inflation expectations are largely flat but upward price momentum remains"
"2018-10-31 06:38:00","2018-10-31 14:38:00","BoJ Governor Kuroda says global economy continues on a steady growth path but rising trade tensions could hurt. "
"2018-10-31 06:30:00","2018-10-31 14:30:00","Panasonic (6752 JT) report 6M IFRS net profit -4.5% to JPY 113.62bln, operating profit -0.7% to JPY 195.24bln "
"2018-10-31 06:20:00","2018-10-31 14:20:00","RANsquawk Daily European Opening News - 31st October 2018 "
"2018-10-31 05:50:00","2018-10-31 13:50:00","ASIA-PAC MARKET WRAP: Asia took impetus Wall St's rebound despite the Chinese PMI disappointment"
"2018-10-31 05:47:00","2018-10-31 13:47:00","Santander (SAN SM) Q3 net EUR 2.0bln vs. EUR Exp. 1.9bln"
"2018-10-31 05:32:00","2018-10-31 13:32:00","E-mart (139480 KS) plans a spin-off to its online shopping call business"
"2018-10-31 05:00:00","2018-10-31 13:00:00","Japanese Housing Starts (Sep) Y/Y -1.5% vs. Exp. -0.5%	(Prev. 1.6%)"
"2018-10-31 05:00:00","2018-10-31 13:00:00","Japanese Annualized Housing Starts (Sep) 943K vs. Exp. 950K (Prev. 957K)"
"2018-10-31 05:00:00","2018-10-31 13:00:00","Japanese Consumer Confidence (Oct) 43.0 vs. Exp. 43.5 (Prev. 43.4)"
"2018-10-31 05:00:00","2018-10-31 13:00:00","Singapore Business Expectations (Q3) -1.00 (Prev. 7.00)"
"2018-10-31 04:51:00","2018-10-31 12:51:00","Moody's raised BHP (BHP AT) credit rating by 1 notch from A3 to A2; Outlook Stable"
"2018-10-31 04:48:00","2018-10-31 12:48:00","Standard Chartered (2888 HK) Q3 Adj. pre tax profit USD 1.07bln vs. Exp. USD 976mln"
"2018-10-31 04:47:00","2018-10-31 12:47:00","HNA Holding (521 HK) said to be trying to offload Airbus (AIR FP) jet orders"
"2018-10-31 04:34:00","2018-10-31 12:34:00","Mitsubishi Heavy (7011 JT) H1 net JPY 25.5bln vs. Prev. loss JPY 2.9bln Y/Y"
"2018-10-31 04:00:00","2018-10-31 12:00:00","Japanese Vehicle Production (Aug) Y/Y -0.3% (Prev. -2.0%)"
"2018-10-31 03:43:00","2018-10-31 11:43:00","Fonterra says September total New Zealand milk output increased 6% Y/Y"
"2018-10-31 03:35:00","2018-10-31 11:35:00","China September YTD apparent nat gas consumption rose 18.2% Y/Y"
"2018-10-31 03:26:00","2018-10-31 11:26:00","Hong Kong are to consider extending tax exemption to bills that the PBoC are planning to sell in Hong Kong"
"2018-10-31 03:24:00","2018-10-31 11:24:00","PRE-MARKET INDIA STOCK NEWS: RBI Governor Patel reportedly may consider resigning amid rift with government"
"2018-10-31 03:15:00","2018-10-31 11:15:00","Philippines Money Supply M3 (Sep) Y/Y 9.7% (Prev. 10.4%); slowest growth since December 2015 "
"2018-10-31 03:15:00","2018-10-31 11:15:00","North Korea appears to be preparing nuclear test site for international inspection, according to reports in Yonhap"
"2018-10-31 03:15:00","2018-10-31 11:15:00","North Korea appears to be preparing nuclear test site for international inspection, according to reports in Yonhap"
"2018-10-31 03:15:00","2018-10-31 11:15:00","Philippines Money Supply M3 (Sep) Y/Y 9.7% (Prev. 10.4%); slowest growth since December 2015 "
"2018-10-31 03:09:00","2018-10-31 11:09:00","BoJ keeps all monetary policy settings unchanged as expected with NIRP held at -0.1% and 10yr JGB yield target at around 0%; cuts CPI forecasts in Outlook Report"
"2018-10-31 02:55:00","2018-10-31 10:55:00","US Defacto Embassy says US will support Taiwan in having more substantive role in international community"
"2018-10-31 02:35:00","2018-10-31 10:35:00","PREVIEW: BoJ expected to maintain policy settings at today's decision"
"2018-10-31 02:28:00","2018-10-31 10:28:00","RBI Governor Patel and government reportedly at an irreversible breakdown, while Patel reportedly may even consider resigning according to CNBC TV 18 citing sources"
"2018-10-31 02:26:00","2018-10-31 10:26:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from Wall St rebound despite Chinese PMI disappointment"
"2018-10-31 02:22:00","2018-10-31 10:22:00","Denso Corp (6902 JT) H1 net JPY 114bln vs. Prev. JPY 154bln Y/Y"
"2018-10-31 02:05:00","2018-10-31 10:05:00","India government is reported to have used 'rare' power to direct RBI Governor Patel, according to local press"
"2018-10-31 02:00:00","2018-10-31 10:00:00","Singapore Bank Lending (Sep) 669.5B (Prev. 669.9B)"
"2018-10-31 02:00:00","2018-10-31 10:00:00","Philippines PPI (Sep) Y/Y -0.2% (Prev. 0.0%)"
"2018-10-31 01:39:00","2018-10-31 09:39:00","Samsung Electronics (005930 KS) says expects global demand for smartphones to rise next year driven by premium segment"
"2018-10-31 01:30:00","2018-10-31 09:30:00","China RMB and Philippines PHP trading platform was formally launched which is aims to enhance trade and monetary transactions between the 2 countries"
"2018-10-31 01:24:00","2018-10-31 09:24:00","China is to award oil import licenses to 11 private refiners"
"2018-10-31 01:17:00","2018-10-31 09:17:00","PBoC to sell CNY 10bln in 3-month and CNY 10bln in 1yr CNY-denominated bills in Hong Kong on November 7th"
"2018-10-31 01:15:00","2018-10-31 09:15:00","PBoC to skip open market operations today for a net daily drain of CNY 150bln"
"2018-10-31 01:15:00","2018-10-31 09:15:00","PBoC sets CNY mid-point at 6.9646 (Prev. 6.9574)"
"2018-10-31 01:14:00","2018-10-31 09:14:00","China is to end anti-dumping and anti-subsidy measure on polysilicon from EU"
"2018-10-31 01:06:00","2018-10-31 09:06:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings including ICBC, AgBank and Sinopec; PMI data disappoints "
"2018-10-31 01:00:00","2018-10-31 09:00:00","Chinese Non-Manufacturing PMI (Oct) 53.9 vs. Exp. 54.9 (Prev. 54.9)"
"2018-10-31 01:00:00","2018-10-31 09:00:00","Chinese Composite PMI (Oct) 53.1 (Prev. 54.1)"
"2018-10-31 01:00:00","2018-10-31 09:00:00","Chinese Manufacturing PMI (Oct) 50.2 vs. Exp. 50.6 (Prev. 50.8)"
"2018-10-31 00:43:00","2018-10-31 08:43:00","South Korea dismisses market chatter that US has told local banks of sanctions plan regarding North Korea"
"2018-10-31 00:30:00","2018-10-31 08:30:00","Australian Private Sector Credit Sep YY 4.6% (Prev. 4.5%)"
"2018-10-31 00:23:00","2018-10-31 08:23:00","Moody's says ageing populations will pressure Japan and South Korea credit profiles in the long-term"
"2018-10-31 00:17:00","2018-10-31 08:17:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Delta Electronics quarterly net hits record high"
"2018-10-31 00:04:00","2018-10-31 08:04:00","Asia equity markets begin with a positive tone as region gets a tailwind from Wall St where all majors rebounded from Monday's losses, with S&P 500 and DJIA back in profit for the year"
"2018-10-31 00:01:00","2018-10-31 08:01:00","UK Lloyds Business Barometer (Oct) M/M 19 (Prev. 29)"
"2018-10-31 00:01:00","2018-10-31 08:01:00","UK BRC Shop Price Index (Oct) Y/Y -0.2% Prev. 0.2%)"
