"gmt_time","hk_time","subject"
"2018-10-29 21:25:00","2018-10-30 05:25:00","DAILY ASIA-PAC OPENING NEWS:"
"2018-10-29 21:00:00","2018-10-30 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-10-29 21:00:00","2018-10-30 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-10-29 20:51:00","2018-10-30 04:51:00","White House says unaware of any new tariffs on China, according to Twitter reports"
"2018-10-29 20:15:00","2018-10-30 04:15:00","AvalonBay Communities (AVB) Q3 core FFO USD 2.28 vs. Exp. USD 2.26, revenue USD 0.575bln vs. Exp. USD 0.570bln"
"2018-10-29 20:05:00","2018-10-30 04:05:00","Mondelez (MDLZ) Q3  Adj. EPS USD 0.62 vs. Exp. USD 0.61, revenue USD 6.29bln vs. Exp. USD 6.32bln"
"2018-10-29 20:04:00","2018-10-30 04:04:00","RANsquawk US Market Wrap - 29th October 2018"
"2018-10-29 18:31:00","2018-10-30 02:31:00","WTI (Z8) settles USD 0.55 lower at USD 67.04/bbl, Brent (Z8) settles USD 0.77 lower at USD 77.34/bbl"
"2018-10-29 18:26:00","2018-10-30 02:26:00","The US has taken action against Fujian Jinhua Integrated Circuit following allegations by Micron Technologies (MU) that it stole its IP, according to WSJ"
"2018-10-29 18:10:00","2018-10-30 02:10:00","US said to plan the next China tariffs if Trump and Xi Jinping talks fail, additional USD 270bln of trade targeted on new US list, according to sources"
"2018-10-29 17:04:00","2018-10-30 01:04:00","US President Trump attorney Giuliani says Trump might answer questions from special counsel Mueller after the mid-term elections, if a broader deal can be reached"
"2018-10-29 16:44:00","2018-10-30 00:44:00","UK DMO cuts 2018/2019 gilt issuance remit by GBP 8.5bln to GBP 97.5bln vs Exp. GBP 101.0bln (Prev. GBP 106bln) "
"2018-10-29 16:41:00","2018-10-30 00:41:00","UK Chancellor Hammond says higher rate threshold for income tax will increase to GBP 50,000, tax free allowance for income will raise to GBP 12,500 in April 2020"
"2018-10-29 16:32:00","2018-10-30 00:32:00","UK Chancellor Hammond says will increase remote gaming duty on games of chance by 21%; will freeze short-haul air passenger duty and increase other air passenger duty in line with inflation"
"2018-10-29 16:30:00","2018-10-30 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.49%), FTSE 100 (+1.28%), DAX (+1.23%), CAC (+0.50%), IBEX (+1.14%), FTSE MIB (+1.71%), SMI (+0.53%)"
"2018-10-29 16:12:00","2018-10-30 00:12:00","UK Chancellor Hammond says VAT threshold for businesses will remain unchanged for an additional two years; will introduce a UK digital services tax which will raise GBP 400mln/year when adopted in April 2020"
"2018-10-29 16:06:00","2018-10-30 00:06:00","Mexican President Elect Obrador says will build two new runways at military base and upgrade the current airport; he adds public's decision to cancel new airport is 'rational' "
"2018-10-29 16:00:00","2018-10-30 00:00:00","South Africa's Reserve Bank Governor Kganyago is not considering an emergency rate hikes of the 100's of basis points ""like other central banks"""
"2018-10-29 15:48:00","2018-10-29 23:48:00","UK Chancellor Hammond says he expects deal dividend from Brexit will allow further funding for 2019 spending review"
"2018-10-29 15:46:00","2018-10-29 23:46:00","Sweden Parliament speaker  Norlen says we cannot rule out a new Swedish election"
"2018-10-29 15:44:00","2018-10-29 23:44:00","OBR forecasts sustained real wage growth in each of the next 5 years; 2018/19 budget deficit 1.2% of GDP (March 1.8%), 2019/20 budget deficit of less than 1.4% of GDP (March 1.6%)"
"2018-10-29 15:40:00","2018-10-29 23:40:00","OBR forecasts show 2019 UK GDP growth at 1.6% (vs. prev. 1.3%), 2020 1.4% (vs. prev. 1.3%), 2021 1.4% (vs. prev. 1.4%), 2023 1.6%"
"2018-10-29 15:34:00","2018-10-29 23:34:00","UK Chancellor Hammond says era of austerity is finally coming to an end"
"2018-10-29 15:31:00","2018-10-29 23:31:00","Daily FX Wrap: Dollar maintains month end bid after sub-96.500 wobble"
"2018-10-29 15:24:00","2018-10-29 23:24:00","WATCH LIVE: UK Chancellor Hammond to set out UK budget plan in Parliament"
"2018-10-29 15:11:00","2018-10-29 23:11:00","Proposed chief of staff under Brazil President-elect Bolsanaro says central bank under Bolsanaro would be independent, autonomous and follow targets"
"2018-10-29 15:05:00","2018-10-29 23:05:00","RANsquawk Ad-Hoc Economic Analysis - PREVIEW: UK Budget, Monday 29th October 1530GMT"
"2018-10-29 14:56:00","2018-10-29 22:56:00","An Italian government source says if funds allocated for pension reform and citizens income in Italy 2018 budget are not fully used, they will go towards reduction of the 2.4% deficit target"
"2018-10-29 14:55:00","2018-10-29 22:55:00","ECB Sovereign Bond Purchases (PSPP) (26/Oct): EUR 3.531 (Prev. EUR 0.197bln)"
"2018-10-29 14:52:00","2018-10-29 22:52:00","Atlanta Fed GDPnow (Q4, initial forecast): 2.6%"
"2018-10-29 14:37:00","2018-10-29 22:37:00","Fixed Income: bonds sitting just off fresh session lows hit pre-Wall Street open"
"2018-10-29 14:33:00","2018-10-29 22:33:00","Russian Deputy PM Kozak says the Russian government does not rule out imposing prohibitive export duty on crude and oil products; according to RIA"
"2018-10-29 14:11:00","2018-10-29 22:11:00","Italian Government is to submit budget law to parliament by Tuesday or Wednesday; according to ANSA"
"2018-10-29 13:40:00","2018-10-29 21:40:00","Netflix (NFLX) may purchase Snapchat (SNAP), as according to Techcrunch"
"2018-10-29 13:35:00","2018-10-29 21:35:00","The US has temporarily blocked WTO dispute panels over metals tariffs"
"2018-10-29 13:30:00","2018-10-29 21:30:00","South Korea's Foreign Minister Kang has asked US Secretary of State Pompeo for exemptions from Iranian oil sanction"
"2018-10-29 13:20:00","2018-10-29 21:20:00","Additional US Equity Stories - TTWO, IBM, RHT, GE, AMZN"
"2018-10-29 12:58:00","2018-10-29 20:58:00","RANsquawk Daily US Equity Opening News - 29th October 2018"
"2018-10-29 12:56:00","2018-10-29 20:56:00","DUP spokesperson Sammy Wilson says DUP will support the budget; adds DUP could oppose the government in the future if the exit deal means Northern Ireland 'is separated from the rest of the UK'"
"2018-10-29 12:25:00","2018-10-29 20:25:00","German Chancellor Merkel confirms she is not seeking any re-election as CDU head or CDU lawamker and not seeking any political posts after current terms ends in 2021"
"2018-10-29 12:20:00","2018-10-29 20:20:00","German Chancellor Merkel says elections in Bavaria and Hesse should serve as a turning point for coalition government; she says to take responsibility for what has happened since the federal election last year"
"2018-10-29 12:16:00","2018-10-29 20:16:00","Italy's Economy Minister Tria is exploring various options to support banks in case of need; according to a government source"
"2018-10-29 12:10:00","2018-10-29 20:10:00","Scotiabank FX Daily - 'Risk-On' To Start The Week With Focus On Europe"
"2018-10-29 11:58:00","2018-10-29 19:58:00","Euronext will be performing a rebroadcast of the market data for all ETF's at 1300CET/1200GMT to prevent crossed books on the ETF markets"
"2018-10-29 11:46:00","2018-10-29 19:46:00","German Health Minister Jens Spahn announced candidacy to succeed Merkel as CDU party leader; according to conservative sources"
"2018-10-29 11:30:00","2018-10-29 19:30:00","White House Economic Advisor Hassett says he believes the US can sustain growth"
"2018-10-29 11:24:00","2018-10-29 19:24:00","UK PM May's spokesperson says all commitments the Finance Minister will set out today are funded irrespective of a Brexit deal; adds if economic circumstances are changed would consider economic interventions "
"2018-10-29 11:22:00","2018-10-29 19:22:00","CDU Secretary General Annegret Kramp-Karrenbauer announces candidacy for CDU chair position; according to CDU party sources"
"2018-10-29 11:22:00","2018-10-29 19:22:00","CDU Secretary General Annegret Kramp-Karrenbauer announces candidacy for CDU chair position; according to CDU party sources"
"2018-10-29 11:14:00","2018-10-29 19:14:00","RANsquawk Daily US Opening News - 29th October 2018"
"2018-10-29 11:08:00","2018-10-29 19:08:00","German Chancellor Merkel has ruled out running for a Senior EU role, CDU sources say"
"2018-10-29 10:59:00","2018-10-29 18:59:00","RANsquawk EU Mid Session - 29th October 2018"
"2018-10-29 10:52:00","2018-10-29 18:52:00","CDU sources state that Merkel has told conservatives that she will not be a candidate as Chancellor or member of parliament after 2021"
"2018-10-29 10:51:00","2018-10-29 18:51:00","FX Morning Colour: Kiwi flies, Euro flip-flops and safe-havens flag"
"2018-10-29 10:42:00","2018-10-29 18:42:00","Nigeria Oil Minister Kachikwu says OPEC has the ability cover some gaps in 2019; adding that they are overestimating the drop in supply. He does not see any dramatic change at the next OPEC meeting on Nov 11th"
"2018-10-29 10:26:00","2018-10-29 18:26:00","Italy's Deputy PM Di Maio says the Italian government is united on the budget law"
"2018-10-29 10:25:00","2018-10-29 18:25:00","CDU members see German Chancellor Merkel staying in her position for the electoral term "
"2018-10-29 10:22:00","2018-10-29 18:22:00","MS trades of the week - buy Eur/Usd at market (circa 1.1380), target 1.1700 and 1.1300 stop, buy Usd/Mxn at market (around 19.4000), target 20.500 and stop at 19.1000"
"2018-10-29 10:15:00","2018-10-29 18:15:00","Fixed Income: more downside for core debt"
"2018-10-29 10:04:00","2018-10-29 18:04:00","Chinese regulators are said to propose a 50% cut to car purchase tax"
"2018-10-29 09:49:00","2018-10-29 17:49:00","Euronext Advisory: say that technical issues have not been fully resolved, the ETF partition will be halted until further notice. All related derivatives instruments have been closed except for the AEX and CAC 40 instruments"
"2018-10-29 09:45:00","2018-10-29 17:45:00","Kremlin says that Russian President Putin wants to discuss the US's intention to exit nuclear arms pact with Trump at their meeting in Paris on November 11th"
"2018-10-29 09:33:00","2018-10-29 17:33:00","German Chancellor Merkel wants to give up the leadership of the CDU but wants to remain as Germany's Chancellor; according to DPA"
"2018-10-29 09:25:00","2018-10-29 17:25:00","German politician Friedrich Merz is said to be ready to run for CDU head position; according to Bild"
"2018-10-29 09:22:00","2018-10-29 17:22:00","Citi trade recommendation - sell Aud/Usd at 0.7097 targeting 0.6915 and stop at 0.7175 "
"2018-10-29 09:20:00","2018-10-29 17:20:00","German Chancellor Merkel is due to speak on the results of the Hesse elections at 1200GMT/1300CET"
"2018-10-29 09:20:00","2018-10-29 17:20:00","Euronext Advisory: CAC has now reopened after technical problems, alongside equities partition, fixed income, funds instruments and all related derivatives "
"2018-10-29 09:17:00","2018-10-29 17:17:00","German SPD Leader Nahles says the leadership will meet next week to discuss plans"
"2018-10-29 09:17:00","2018-10-29 17:17:00","Bank of China (3988.HK), Q3 net proftit CNY 44.19bln. 9-month net profit CNY 153.27bln, revenue CNY 285bln"
"2018-10-29 09:13:00","2018-10-29 17:13:00","UK debt and STIR futures not budging much ahead of Autumn Budget"
"2018-10-29 09:06:00","2018-10-29 17:06:00","Volvo (VOLVB SS) have received it's biggest ever order from Norway referring to buses, according to sources"
"2018-10-29 09:06:00","2018-10-29 17:06:00","Norges bank state that on balance financial stability outlook is largely unchanged from a year ago"
"2018-10-29 09:02:00","2018-10-29 17:02:00","JPMorgan says soft growth momentum outside the US is still net-net supportive of USD, even if it appears to be in early-stage normalization"
"2018-10-29 09:01:00","2018-10-29 17:01:00","German Chancellor Merkel says she may not stand for re-election as head of the CDU party; reported by the editor at the Spiegel"
"2018-10-29 09:00:00","2018-10-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-29 08:44:00","2018-10-29 16:44:00","Leonardo (LDO IM) CEO says the signed joint venture with Fincantieri is important, but not a prelude to a merger. "
"2018-10-29 08:18:00","2018-10-29 16:18:00","UK Health Minister Hancock says that he is confident we will get a good Brexit deal"
"2018-10-29 08:15:00","2018-10-29 16:15:00","UBS spot FX trading ideas, 29 October 2018"
"2018-10-29 08:13:00","2018-10-29 16:13:00","ECB says banks borrowed EUR 248mln at marginal rate & deposited EUR 591.5bln"
"2018-10-29 08:07:00","2018-10-29 16:07:00","European equity movers this morning: HSBC (HSBA LN) +5%; Telecom Italia (TIT IM) +3%; Mediobanca (MB IM) +3%; Mediaset (MS IM) -1.5%; BT (BT/A LN) -0.5%"
"2018-10-29 08:05:00","2018-10-29 16:05:00","Bunds: unwinding safe-haven premium as BTPs receive ratings reprieve"
"2018-10-29 08:03:00","2018-10-29 16:03:00","Euronext Advisory: Say there is a delay on Euronext indices due to technical issues"
"2018-10-29 08:01:00","2018-10-29 16:01:00","Atlantia (ATL IM) says they have completed the deal to invest in Abertis with ACS and Hochtief (HOT GY)"
"2018-10-29 07:18:00","2018-10-29 15:18:00","EU's Moscovici says that a Brexit deal is the most likely outcome"
"2018-10-29 06:54:00","2018-10-29 14:54:00","Nordea have highlighted 3 USD supportive factors heading into the month end: Month-end re-balancing, SOMA day & Tax reform prompting US firms to repatriate T-2 days before the end of the calendar month"
"2018-10-29 06:44:00","2018-10-29 14:44:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-29 06:42:00","2018-10-29 14:42:00","Oman (non-OPEC) oil minister Al-Rumhi says that he is concerned about oil price volatility"
"2018-10-29 06:42:00","2018-10-29 14:42:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-29 06:41:00","2018-10-29 14:41:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-10-29 06:26:00","2018-10-29 14:26:00","Italian PM Conte asks for bank aid options if spreads worsen; according to Corriere"
"2018-10-29 06:04:00","2018-10-29 14:04:00","RANsquawk Daily European Opening News - 29th October 2018"
"2018-10-29 05:52:00","2018-10-29 13:52:00","Keppel Infrastructure Trust (KIT SP) with Blackstone Group (BX) to acquire Ixom"
"2018-10-29 05:49:00","2018-10-29 13:49:00","ASIA-PAC MARKET WRAP: Asia traded cautious amid China underperformance and heading into key earnings as well as month-end"
"2018-10-29 05:32:00","2018-10-29 13:32:00","South Korean Finance Minister Kim says its hard to say if South Korea is in a recession"
"2018-10-29 05:10:00","2018-10-29 13:10:00","Honda Motor (7267 JT) September global vehicle output fell 2.9% Y/Y to 441.9k units"
"2018-10-29 05:07:00","2018-10-29 13:07:00","China is expected to announce additional tax reductions, according to China Securities Journal"
"2018-10-29 04:37:00","2018-10-29 12:37:00","Nissan (7201 JT) September global vehicle output fell 13.5% Y/Y to 443.2K units"
"2018-10-29 04:35:00","2018-10-29 12:35:00","Toyota (7203 JT) September global vehicle output fell 4.5% Y/Y to 867.3k units"
"2018-10-29 04:35:00","2018-10-29 12:35:00","Toyota (7203 JT) September global vehicle output fell 4.5% Y/Y to 867.3k units"
"2018-10-29 04:26:00","2018-10-29 12:26:00","BASF (BAS GY) signs MOU with Sinopec (386 HK) to build new ethylene plant"
"2018-10-29 04:19:00","2018-10-29 12:19:00","MXN weakens 0.5% with the pressure attributed to reports Mexico is to cancel a USD 13.3bln new airport project"
"2018-10-29 04:04:00","2018-10-29 12:04:00","HSBC (5 HK) Q3 Adj. pre-tax profit USD 6.19bln vs. Prev. USD 5.33bln Y/Y, adj. rev. USD 13.8bln vs. Prev. USD 13.0bln Y/Y"
"2018-10-29 03:25:00","2018-10-29 11:25:00","PRE-MARKET INDIA STOCK NEWS: ICICI Bank (ICICIBC IS) standalone profit fell 55.8% Y/Y to INR 9.1bln vs. Exp. INR 8.2bln"
"2018-10-29 03:21:00","2018-10-29 11:21:00","Takeda (4502 JT) is said to be mulling offloading European over the counter assets valued at EUR 1bln"
"2018-10-29 03:07:00","2018-10-29 11:07:00","Indonesia Transport Ministry says Lion Air flight had 188 people on board, while Search and Rescue chief says wreckage found near where plane lost contact"
"2018-10-29 03:02:00","2018-10-29 11:02:00","China's Zhejiang and Shantou local authorities have pledged CNY 15bln to listed firms so they wont need to offload shares put up as collateral for bank loans"
"2018-10-29 03:00:00","2018-10-29 11:00:00","Thailand Unemployment Rate (Sep) 1.0% (Prev. 1.0%)"
"2018-10-29 02:59:00","2018-10-29 10:59:00","China Mofcom says to impose anti-dumping tax on certain chemicals from US, Saudi Arabia, Malaysia and Thailand"
"2018-10-29 02:51:00","2018-10-29 10:51:00","Indonesia says Lion Air Boeing (BA) 737 plane from Jakarta to Sumatra crashes into the sea with an unknown number of passengers aboard"
"2018-10-29 02:44:00","2018-10-29 10:44:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed with region cautious amid China underperformance and heading into key earnings as well as month-end"
"2018-10-29 02:15:00","2018-10-29 10:15:00","China Environmental Ministry says 11 northwest cities will switch 1.18mln households to gas or electricity from coal"
"2018-10-29 02:12:00","2018-10-29 10:12:00","Vietnam Industrial Production (Oct) Y/Y 7.7% (Prev. 9.1%)"
"2018-10-29 02:02:00","2018-10-29 10:02:00","RBNZ bought net NZD 3.0mln during September"
"2018-10-29 01:18:00","2018-10-29 09:18:00","Police are investigating a suspicious package near the Russian Embassy in Washington DC"
"2018-10-29 01:15:00","2018-10-29 09:15:00","PBoC sets CNY mid-point at 6.9377 (Prev. 6.9510)"
"2018-10-29 01:11:00","2018-10-29 09:11:00","PBoC skips open market operations for a net daily drain of CNY 120bln"
"2018-10-29 01:08:00","2018-10-29 09:08:00","Washington DC Police report road closures amid suspicious activity close to the Russian Embassy, according to Fox"
"2018-10-29 01:04:00","2018-10-29 09:04:00","PRE-MARKET CHINESE  STOCK NEWS: Bank of Communications (3328 HK) 9-month net rose 5.3% Y/Y to CNY 57.3bln"
"2018-10-29 00:38:00","2018-10-29 08:38:00","Brazilian President-elect Bolsonaro top economic adviser says will negotiate with more countries and that priority is not Mercosur"
"2018-10-29 00:24:00","2018-10-29 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Foxconn Technology (2354 TT) Chairman Chen Yongzheng resigns and will be replaced by Li Junqi"
"2018-10-29 00:02:00","2018-10-29 08:02:00","Asia equity markets begin positive as the region attempts to compose itself after last week's stock rout and amid touted position squaring heading into month-end"
