"gmt_time","hk_time","subject"
"2018-08-07 13:03:00","2018-08-07 21:03:00","Fixed and FX latest: core debt and DXY succumb to more downside"
"2018-08-07 12:42:00","2018-08-07 20:42:00","Linde (LIN GY) and Praxair (PX) could get divestiture requests in China, according to MLex"
"2018-08-07 12:42:00","2018-08-07 20:42:00","US National Adviser Bolton says the US is looking at imposing other sanctions on Iran and further sanction are ""very real"""
"2018-08-07 12:37:00","2018-08-07 20:37:00","US Embassy in Ankara says US and Turkey have an active economic relationship, Turkey continues to be a solid ally of the US despite the recent tensions"
"2018-08-07 12:31:00","2018-08-07 20:31:00","Kuwait Oil refinery said to plan more output of light products"
"2018-08-07 12:21:00","2018-08-07 20:21:00","Cheapness in USTs presents a buying opportunity, according to HSBC; HSBC have added to their long UST position amid recent weakness"
"2018-08-07 12:11:00","2018-08-07 20:11:00","White House Adviser Bolton says that North Korea has not taken the necessary steps towards de-nuclearisation, relaxing North Korean sanctions not being considered"
"2018-08-07 12:02:00","2018-08-07 20:02:00","PPL Corp (PPL) Q2 Adj. EPS USD 0.55 vs. Exp. USD 0.54, revenue USD 1.848bln vs. Exp. USD 1.75bln; raises midpoint of guidance"
"2018-08-07 11:58:00","2018-08-07 19:58:00","Scotiabank FX Daily - Risk-On As China's Equity Indices Stage Recovery"
"2018-08-07 11:46:00","2018-08-07 19:46:00","Turkish government has determined members of delegation to visit Washington"
"2018-08-07 11:45:00","2018-08-07 19:45:00","Russia have denounced unilateral sanctions against Iran "
"2018-08-07 11:41:00","2018-08-07 19:41:00","PBoC is to meet with banks regarding the Yuan, and are urging no herd behaviour"
"2018-08-07 11:20:00","2018-08-07 19:20:00","PREVIEW: Fonterra GDT Dairy Auction – futures imply another recovery in WMP prices"
"2018-08-07 11:19:00","2018-08-07 19:19:00","HSBC revises the year-end 10Y BTP yield forecast to 2.70% (Prev. 2.40%); Currently 2.88%"
"2018-08-07 10:53:00","2018-08-07 18:53:00","Emerson Electric Co (EMR) Q2 EPS USD 0.88 vs. Exp. USD 0.86, revenue USD 4.50bln vs. Exp. USD 4.47bln"
"2018-08-07 10:47:00","2018-08-07 18:47:00","German newspaper Bild reports a child and an adult skipped security checks at Frankfurt Airport; hence boarding was stopped"
"2018-08-07 10:41:00","2018-08-07 18:41:00","Boarding stops and parts of Frankfurt Airport evacuated; according to Lufthansa via Twitter"
"2018-08-07 10:06:00","2018-08-07 18:06:00","RANsquawk Daily US Opening News - 7th August 2018"
"2018-08-07 09:32:00","2018-08-07 17:32:00","US President Donald Trump says ""that anyone doing business with Iran will not be doing business with the US"""
"2018-08-07 09:30:00","2018-08-07 17:30:00","ECB allots EUR 2.748bln in 7-day MRO "
"2018-08-07 09:30:00","2018-08-07 17:30:00","Unicredit (UCG IM) CEO is confident the bank will reach an agreement with the US authorities over Iran before the end of the year"
"2018-08-07 09:07:00","2018-08-07 17:07:00","RANsquawk EU Mid Session: European equities climb amid earnings enthusiasm - 7th August 2018"
"2018-08-07 09:00:00","2018-08-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-07 08:58:00","2018-08-07 16:58:00","Kuwait stops operations at Shuwaikh and Shuaiba ports due to bad weather. Kuwait also stops navigation at the Doha port also due to bad weather"
"2018-08-07 08:56:00","2018-08-07 16:56:00","UK is said to see Brexit deal deadline pushing back to November"
"2018-08-07 08:51:00","2018-08-07 16:51:00","UBS - FX spot ideas 7th August 2018"
"2018-08-07 08:46:00","2018-08-07 16:46:00","Fixed Income: core bonds recoil to fresh intraday lows"
"2018-08-07 08:36:00","2018-08-07 16:36:00","China's FX Regulator says the fluctuation of the Yuan has increased significantly"
"2018-08-07 08:33:00","2018-08-07 16:33:00","China's FX Regulator says cross-border capital flows and FX reserve levels will remain stable overall; adding that financial assets price fluctuations and changes in non-dollar currencies led to the rise in FX reserves in July"
"2018-08-07 08:28:00","2018-08-07 16:28:00","Banco Mediolanum (BMED IM) July net inflows EUR 290mln"
"2018-08-07 08:19:00","2018-08-07 16:19:00","FX Morning Colour: Aud outperforms on bullish technical and cross tailwinds"
"2018-08-07 07:43:00","2018-08-07 15:43:00","RANsquawk Bond Auction Previews - 7th August 2018"
"2018-08-07 07:23:00","2018-08-07 15:23:00","Gilts and Short Sterling futures: another bounce from early Liffe lows"
"2018-08-07 07:11:00","2018-08-07 15:11:00","ECB says banks borrowed EUR 190mln at marginal rate & deposited EUR 657.1bln; Excess liquidity EUR 1.897tln"
"2018-08-07 07:00:00","2018-08-07 15:00:00","European equity movers this morning: ATOS (ATO FP) -5.6%, Glencore (GLEN LN) +2.0%, Airbus (AIR FP) +1.5%, BHP Billiton (BLT LN) +1.5%, Pandora (PNDRA DC) -20.0%, Commerzbank (CBK GY) -1.3%"
"2018-08-07 06:54:00","2018-08-07 14:54:00","Bunds: loss of momentum off Monday’s peak/close"
"2018-08-07 06:12:00","2018-08-07 14:12:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-07 05:56:00","2018-08-07 13:56:00","Major FX option expiries for today's NY cut"
"2018-08-07 05:50:00","2018-08-07 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-07 05:26:00","2018-08-07 13:26:00","RANsquawk Daily European Opening News - 7th August 2018"
"2018-08-07 05:00:00","2018-08-07 13:00:00","Japanese Leading Index (Jun P) 105.2 vs. Exp. 105.3 (Prev. 106.9)"
"2018-08-07 04:56:00","2018-08-07 12:56:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher on momentum from US and earnings"
"2018-08-07 04:30:00","2018-08-07 12:30:00","RBA keeps Cash Rate Target unchanged at record low 1.50% as expected"
"2018-08-07 04:00:00","2018-08-07 12:00:00","Preview: RBA expected to keep rates at 1.50% in policy decision due at 0530BST"
"2018-08-07 03:35:00","2018-08-07 11:35:00","Japan sells JPY 400bln in 10yr inflation-indexed bonds b/c 3.12 vs. Prev. 4.02"
"2018-08-07 03:25:00","2018-08-07 11:25:00","PRE-MARKET INDIA STOCK NEWS: India government is to hold discussions with RBI on relaxing banks' capital guidelines"
"2018-08-07 03:25:00","2018-08-07 11:25:00","PRE-MARKET INDIA STOCK NEWS: India government is to hold discussions with RBI on relaxing banks' capital guidelines"
"2018-08-07 03:14:00","2018-08-07 11:14:00","Chinese crude oil futures are said to have increased by daily limit"
"2018-08-07 02:48:00","2018-08-07 10:48:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from US, although gains are capped and China trades choppy amid lingering trade uncertainty"
"2018-08-07 02:12:00","2018-08-07 10:12:00","India government is to hold discussions with RBI on relaxing banks' capital norms"
"2018-08-07 01:58:00","2018-08-07 09:58:00","China railway investment is seen over CNY 800bln for this year, according to Chinese press reports"
"2018-08-07 01:18:00","2018-08-07 09:18:00","India Department of Telecommunications is said look into whether to block social media apps"
"2018-08-07 01:15:00","2018-08-07 09:15:00","PBoC sets CNY mid-point at 6.8431 (Prev. 6.8513)"
"2018-08-07 01:11:00","2018-08-07 09:11:00","PBoC skips open market operations and are net neutral on the day"
"2018-08-07 01:10:00","2018-08-07 09:10:00","Philippines CPI (Jul) M/M 0.5% (Prev. 0.6%)"
"2018-08-07 01:10:00","2018-08-07 09:10:00","Philippines CPI Core (Jul) Y/Y 4.5% (Prev. 4.3%)"
"2018-08-07 01:09:00","2018-08-07 09:09:00","Goldman Sachs says it is looking for USD/CNY to move to 6.9000 and 7.1000 in 3 to 6 months before declining to 6.6000 in 12 months time"
"2018-08-07 01:05:00","2018-08-07 09:05:00","Philippines CPI (Jul) Y/Y 5.7% vs. Exp. 5.5% (Prev. 5.2%)"
"2018-08-07 01:05:00","2018-08-07 09:05:00","South Korea government is to ease progressive charge in electricity bills and will temporarily relax power tariffs"
"2018-08-07 01:00:00","2018-08-07 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: Sunac China Holdings (1918 HK) July contracted sales rose 54% Y/Y to CNY 33.9bln, Wuxi Taiji Industry (600667 CH) receives engineering contract valued at CNY 4.9bln"
"2018-08-07 00:30:00","2018-08-07 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Formosa Petrochemical (6505 TT) July revenue rose 30.9% Y/Y to TWD 62.7bln"
"2018-08-07 00:09:00","2018-08-07 08:09:00","China is to soon adopt policies to boost credit and investment, according to Chinese press reports"
"2018-08-07 00:05:00","2018-08-07 08:05:00","Asia equity markets begin somewhat mixed after the positive lead from US where gains and volumes were light on post-NFP and summer lull; Nikkei 225 outperforms with SoftBank earnings in focus; ASX 200 (-0.1%), Nikkei 225 (+0.2%), KOSPI (-0.1%)"
"2018-08-07 00:04:00","2018-08-07 08:04:00","Reports note that BoJ is said to have considered increasing rates twice this year prior to its decision to tweak policy"
"2018-08-07 00:00:00","2018-08-07 08:00:00","Japanese Labor Cash Earnings (Jun) Y/Y 3.6% vs. Exp. 1.7% (Prev. 2.1%)"
"2018-08-07 00:00:00","2018-08-07 08:00:00","Japanese Overtime Pay (Jun) Y/Y 3.5% (Prev. 1.6%)"
"2018-08-07 00:00:00","2018-08-07 08:00:00","Japanese Real Cash Earnings (Jun) Y/Y 2.8% vs. Exp. 0.9% (Prev. 1.3%)"
