"gmt_time","hk_time","subject"
"2018-10-25 21:00:00","2018-10-26 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-10-25 20:37:00","2018-10-26 04:37:00","Amazon (AMZN) CFO says expecting a strong holiday season and that there is no message in forward guidance against that"
"2018-10-25 20:19:00","2018-10-26 04:19:00","Discover Financial Services (DFS) Q3 EPS USD 2.05 vs. Exp. USD 2.05, revenue USD 2.72bln vs. Exp. USD 2.71bln"
"2018-10-25 20:18:00","2018-10-26 04:18:00","Fortive Corp (FTV) Q3 Adj. EPS USD 0.77 vs. Exp. USD 0.87, revenue USD 1.80bln vs. Exp. USD 1.86bln"
"2018-10-25 20:10:00","2018-10-26 04:10:00","Snap Inc (SNAP) Q3 EPS USD -0.12 vs. Exp. USD -0.14, revenue USD 0.283bln vs. Exp. USD 0.28bln"
"2018-10-25 20:09:00","2018-10-26 04:09:00","Stryker Corp (SYK) Q3 EPS USD  1.69 vs. Exp. USD 1.68, revenue USD 3.2bln vs. Exp. USD 3.26bln"
"2018-10-25 20:09:00","2018-10-26 04:09:00","Republic Services Inc (RSG) Q3 Adj. EPS USD 0.81 vs. Exp. USD 0.82, revenue USD 2.565bln vs. Exp. USD 2.57bln"
"2018-10-25 20:06:00","2018-10-26 04:06:00","Cerner Corp (CERN) Q3 EPS USD 0.63 vs. Exp. USD 0.63, revenue USD 1.34bln vs. Exp. USD 1.36bln"
"2018-10-25 20:05:00","2018-10-26 04:05:00","Digital Realty Trust Inc (DLR) Q3 FFO USD 1.57 vs. Exp. USD 1.63, revenue USD 0.769bln vs. Exp. USD 0.77bln"
"2018-10-25 20:04:00","2018-10-26 04:04:00","RANsquawk US Market Wrap - 25th October 2018"
"2018-10-25 20:04:00","2018-10-26 04:04:00","Alphabet Inc (GOOGL) Q3 EPS USD 13.06 vs. Exp. USD 10.42, revenue USD 33.74bln vs. Exp. USD 34.04bln"
"2018-10-25 20:03:00","2018-10-26 04:03:00","Intel Corp (INTC) Q3 EPS USD 1.40 vs. Exp. USD 1.15, revenue USD 19.2bln vs. Exp. USD 18.11bln"
"2018-10-25 20:02:00","2018-10-26 04:02:00","Gilead Sciences Inc (GILD) Q3 EPS USD 1.60 vs. Exp. USD 1.63, revenue USD 5.59bln vs. Exp. USD 5.38bln"
"2018-10-25 20:01:00","2018-10-26 04:01:00","Amazon.com Inc (AMZN) Q3 EPS USD 5.75 vs. Exp. USD 3.14, revenue USD 56.6bln vs. Exp. USD 57.1bln"
"2018-10-25 19:49:00","2018-10-26 03:49:00","Italy's Economy Minister Tria says budget plan is not a threat to the Eurozone or to the stability of our European partners"
"2018-10-25 19:38:00","2018-10-26 03:38:00","Canadian Finance Minister Morneau declines to say if he will change the corporation tax rate"
"2018-10-25 19:17:00","2018-10-26 03:17:00","Chevron (CVX) is in talks with the Brazilian state-run oil firm Petrobras over a deal for the Texas refinery, according to sources"
"2018-10-25 19:12:00","2018-10-26 03:12:00","Italy Finance Minister Tria says there is no way Italy wants to leave the euro"
"2018-10-25 19:00:00","2018-10-26 03:00:00","Brexit talks are said to be on hold as UK PM May's team cannot agree"
"2018-10-25 18:40:00","2018-10-26 02:40:00","Ingersoll-Rand (IR) reportedly seeing buying interest for its power tools divisions"
"2018-10-25 18:31:00","2018-10-26 02:31:00","WTI (Z8) settles USD 0.51 higher at USD 67.33/bbl, Brent (Z8) settles USD 0.72 higher at USD 76.89/bbl"
"2018-10-25 18:30:00","2018-10-26 02:30:00","ECB's Villeroy says ECB is increasingly confident in the inflation path; says the question of TLROs will need to be considered"
"2018-10-25 17:07:00","2018-10-26 01:07:00","ECB looking to distribute large PSPP reinvestments over longer period from next year; according to sources"
"2018-10-25 17:01:00","2018-10-26 01:01:00","US Treasury sells USD 31bln of 7-year notes, tails by 0.5bps"
"2018-10-25 16:43:00","2018-10-26 00:43:00","Italy's EU Minister Savona says if Italian/German bond yields rises and nobody intervenes then banks could be put in a difficult situation"
"2018-10-25 16:28:00","2018-10-26 00:28:00","SocGen sees gold prices at USD 1,250 in Q4 2018, USD 1,275 Q1 2019, USD 1,275 for the whole 2019"
"2018-10-25 16:15:00","2018-10-26 00:15:00","Fed Vice Chair Clarida (permanent voter) says some further rate hikes are warranted"
"2018-10-25 16:10:00","2018-10-26 00:10:00","Columbia's Cano Limon pipeline (capacity of 220,000 bpd) remains shut after another attack"
"2018-10-25 15:55:00","2018-10-25 23:55:00","An activist investor is looking for Liberty Property Trust (LPT) to sell itself, according to sources via social media"
"2018-10-25 15:39:00","2018-10-25 23:39:00","Vale (VALE) sees its costs stable at its Salobo mine over five years"
"2018-10-25 15:30:00","2018-10-25 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+1.18%), FTSE 100 (+0.59%), DAX (+1.10%), CAC (+1.61%), IBEX (+1.40%), FTSE MIB (+1.81%), SMI (-0.19%)"
"2018-10-25 15:20:00","2018-10-25 23:20:00","Blackrock's (BLK) Watson says he has a small tactical long in Italian government debt"
"2018-10-25 15:18:00","2018-10-25 23:18:00","Hasbro (HAS) has had positive comments made on it by Chilton's Foster"
"2018-10-25 15:10:00","2018-10-25 23:10:00","AUCTION PREVIEW: US Treasury to sell USD 31bln of 7-year notes on Thursday at 1300 EST/1800 BST"
"2018-10-25 15:02:00","2018-10-25 23:02:00","All four distillation units have been halted at Cardon refinery, Venezuela, according to sources "
"2018-10-25 15:00:00","2018-10-25 23:00:00","Under Armour (UA, UAA) received positive comments from Wellington's Hornbuckle"
"2018-10-25 14:56:00","2018-10-25 22:56:00","UK PM May spokesperson says negotiations with the EU are ongoing and May rules out a second referendum, will deliver on Brexit"
"2018-10-25 14:51:00","2018-10-25 22:51:00","Italy's Deputy PM Di Maio says the Italy spread is widening over exiting the euro fears"
"2018-10-25 14:43:00","2018-10-25 22:43:00","Italy's Di Maio says the situation of Italy's banks is under control, if any recapitalisation were needed they could be done in lots of ways"
"2018-10-25 14:40:00","2018-10-25 22:40:00","Atlanta Fed cuts Q3 GDP forecast to 3.6% (prev. 3.9%)"
"2018-10-25 14:35:00","2018-10-25 22:35:00","Lundbeck (LUN DC) phase III study for treatment-resistance schizophrenia drug did not meet primary endpoint "
"2018-10-25 14:33:00","2018-10-25 22:33:00","Daily FX Wrap: EUR/USD back on a 1.13 handle after DXY strength out-muscles optimistic Draghi"
"2018-10-25 14:30:00","2018-10-25 22:30:00","Goldman Sachs raise US GDP Q3 estimate to 3.6% (Prev. 3.5%) citing weaker-than-expected core capital goods and wholesale inventory data offset by higher durable goods inventories and aircraft shipments"
"2018-10-25 14:29:00","2018-10-25 22:29:00","IAG (IAG LN) said hackers may have stolen data from 77k payment cards"
"2018-10-25 14:11:00","2018-10-25 22:11:00","IEA says OPEC should boost crude production at the next meeting"
"2018-10-25 14:09:00","2018-10-25 22:09:00","Italy's Salvini, when asked about Draghi's confidence in a budget deal between Italy and EU commission says I also want a deal, but on our terms"
"2018-10-25 14:03:00","2018-10-25 22:03:00","Lufthansa (LHA GY) is considering divesting catering and maintenance divisions; according to Handelsblatt"
"2018-10-25 14:03:00","2018-10-25 22:03:00","Lufthansa (LHA GY) is considering divesting catering and maintenance divisions; according to Handelsblatt"
"2018-10-25 13:36:00","2018-10-25 21:36:00","Raytheon (RAN) says its 2019 profit margins will be in line with its 2018 margins at 12.3%-12.4%"
"2018-10-25 13:33:00","2018-10-25 21:33:00","Mexico's president elect says there are no economic or fundamental reasons which explain the performance in the peso"
"2018-10-25 13:27:00","2018-10-25 21:27:00","Russia's Energy Minister Novak says Russia is ready to continue cooperation with OPEC and Non-OPEC oil producers, market is currently in balance and global oil inventories are volatile "
"2018-10-25 13:07:00","2018-10-25 21:07:00","ECB's Draghi says capital key recalculation was not discussed; Brexit could cause capital key readjustment"
"2018-10-25 13:03:00","2018-10-25 21:03:00","ECB’s Draghi says ECB has not discussed what it will do next if economic outlook deteriorates; ECB has tools to respond if necessary"
"2018-10-25 13:01:00","2018-10-25 21:01:00","German Finance Ministry sees EUR 2.5bln more tax take for the government in 2018 vs. May's estimation"
"2018-10-25 13:00:00","2018-10-25 21:00:00","Additional US Equity Stories - CPB, PPG, MA, ABT"
"2018-10-25 12:59:00","2018-10-25 20:59:00","ECB’s Draghi says we have not discussed QE extension"
"2018-10-25 12:58:00","2018-10-25 20:58:00","ECB’s Draghi says there is no sense in doubting the confidence in inflation converging to the ECB’s target"
"2018-10-25 12:56:00","2018-10-25 20:56:00","ECB’s Draghi says wage increases are not temporary"
"2018-10-25 12:54:00","2018-10-25 20:54:00","ECB's Draghi says some spillover from Italy is possible, but it is limited"
"2018-10-25 12:49:00","2018-10-25 20:49:00","ECB’s Draghi says Italy is a fiscal discussion, so there was not much discussion about Italy; Draghi is confident an agreement can be found "
"2018-10-25 12:48:00","2018-10-25 20:48:00","ECB’s Draghi says weakening momentum is not enough for the ECB to change its baseline scenario"
"2018-10-25 12:47:00","2018-10-25 20:47:00","ECB’s Draghi says stalemate between US and China, Brexit, as well as Italy are trade uncertainties"
"2018-10-25 12:46:00","2018-10-25 20:46:00","ECB’s Draghi says full adherence to Eurozone budget rules is needed in high debt countries"
"2018-10-25 12:43:00","2018-10-25 20:43:00","RANsquawk Daily US Equity Opening News - 25th October 2018"
"2018-10-25 12:39:00","2018-10-25 20:39:00","ECB’s Draghi says risks surrounding growth are broadly balanced"
"2018-10-25 12:37:00","2018-10-25 20:37:00","ECB’s Draghi says GC is ready to adjust instruments to ensure inflation continues to sustainably move towards target"
"2018-10-25 12:37:00","2018-10-25 20:37:00","ECB’s Draghi says uncertainties relating to protectionism, emerging markets, and financial market volatility are still prominent"
"2018-10-25 12:35:00","2018-10-25 20:35:00","ECB’s Draghi says the ECB intends to reinvest maturing securities for an extended period of time after the end of asset purchases, and as long as necessary to maintain ample monetary accommodation and liquidity conditions"
"2018-10-25 12:17:00","2018-10-25 20:17:00","Continental (CON GY) sees Q3 Adj. operating profit at around EUR 770mln, revenue at EUR 10.8bln, FY revenue at EUR 45bln, Adj. return on sales for FY at more than 9%"
"2018-10-25 12:02:00","2018-10-25 20:02:00","Union Pacific Corp (UNP) Q3 EPS USD 2.15 vs. Exp. USD 2.10, revenue USD 5.90bln vs. Exp. USD 5.88bln"
"2018-10-25 12:00:00","2018-10-25 20:00:00","Royal Caribbean Cruises Ltd (RCL) Q3 Adj EPS USD 3.98 vs. Exp. USD 3.97, revenue USD 2.80bln vs. Exp. USD 2.83bln"
"2018-10-25 11:46:00","2018-10-25 19:46:00","OPEC+ JMMC says it is concerned about rising inventories in recent weeks and looming macroeconomic uncertainties which may require changing course"
"2018-10-25 11:32:00","2018-10-25 19:32:00","T. Rowe Price Group Inc (TROW) Q3 Adj. EPS USD 1.99 vs. Exp. USD 1.93, revenue USD 1.40bln vs. Exp. USD 1.39bln"
"2018-10-25 11:30:00","2018-10-25 19:30:00","Waste Management Inc (WM) Q3 EPS USD 1.15 vs. Exp. USD 1.11, revenue USD 3.82bln vs. Exp. USD 3.85bln"
"2018-10-25 11:30:00","2018-10-25 19:30:00","Celgene Corp (CELG) Q3 EPS USD 2.29 vs. Exp. USD 2.22, revenue USD 3.892bln vs. Exp. USD 3.85bln; raises revenue guidance"
"2018-10-25 11:10:00","2018-10-25 19:10:00","Saudi OPEC Governor Al-Aama says the oil market in Q4 could shift towards oversupply after rise in inventories"
"2018-10-25 11:09:00","2018-10-25 19:09:00","S&P Global Inc (SPGI) Q3 EPS USD 2.11  vs. Exp. USD 2.04, revenue USD 1.546bln vs. Exp. USD 1.59bln"
"2018-10-25 11:04:00","2018-10-25 19:04:00","Hershey Co (HSY) Q1 EPS USD 1.55 vs. Exp. USD 1.55, revenue USD 2.08bln vs. Exp. USD 2.09bln"
"2018-10-25 11:04:00","2018-10-25 19:04:00","Sherwin-Williams Co (SHW) Q3 EPS USD 5.68 vs. Exp. USD 5.75, revenue USD 4.73bln vs. Exp. USD 4.81bln"
"2018-10-25 11:04:00","2018-10-25 19:04:00","US will not resume trade talks without a firm proposal from China, WSJ reports"
"2018-10-25 11:03:00","2018-10-25 19:03:00","CME Group Inc (CME) Q3 EPS USD 1.21 vs. Exp. USD 1.43, revenue USD 0.904bln vs. Exp. USD 0.91bln"
"2018-10-25 11:01:00","2018-10-25 19:01:00","Twitter Inc (TWTR) Q3 EPS USD 0.21 vs. Exp. USD 0.14, revenue USD 0.758bln vs. Exp. USD 0.7bln; MAUs miss"
"2018-10-25 11:01:00","2018-10-25 19:01:00","ConocoPhillips (COP) Q3 Adj. EPS USD 1.36 vs. Exp. USD 1.18, revenue USD 10.16bln vs. Exp. USD 9.66bln"
"2018-10-25 11:00:00","2018-10-25 19:00:00","Altria Group Inc (MO) Q3 Adj. EPS USD 1.08 vs. Exp. USD 1.07, revenue USD 6.8bln vs. Exp. USD 5.21bln"
"2018-10-25 11:00:00","2018-10-25 19:00:00","McKesson Corp (MCK) Q2 EPS USD 3.60 vs. Exp. USD 3.28, revenue USD 53.1bln vs. Exp. USD 53.64bln"
"2018-10-25 10:59:00","2018-10-25 18:59:00","Bristol-Myers Squibb Co (BMY) Q3 EPS USD1 .09 vs. Exp. USD 0.91, revenue USD 5.69bln vs. Exp. USD 5.72bln"
"2018-10-25 10:58:00","2018-10-25 18:58:00","Simon Property Group Inc (SPG) Q3 FFO/shr USD 3.05 vs. Exp. USD 3.02, revenue USD 1.41bln vs. Exp. USD 1.38bln"
"2018-10-25 10:55:00","2018-10-25 18:55:00","Raytheon Co (RTN) Q3 EPS from cont ops USD 2.25 vs. Exp. USD 1.98, revenue USD 6.8bln vs. Exp. USD 6.7bln; raises FY forecasts"
"2018-10-25 10:51:00","2018-10-25 18:51:00","American Electric Power Company Inc (AEP) Q3 EPS USD 1.26 vs. Exp. USD 1.21, revenue USD 4.30bln vs. Exp. USD 4.21bln; raised and narrowed FY operating earnings guidance range"
"2018-10-25 10:50:00","2018-10-25 18:50:00","Marsh & McLennan Companies Inc (MMC) Q3 EPS USD  0.78vs. Exp. USD 0.75, revenue USD 3.5bln vs. Exp. USD 3.44bln"
"2018-10-25 10:49:00","2018-10-25 18:49:00","Saudi Arabia energy minister Al-Falih says US production to resume faster than expected, says he will not allow inventories to reachg worrying levels"
"2018-10-25 10:46:00","2018-10-25 18:46:00","South African Finance Mboweni says that if they do not do something quickly the country will face a debt/GDP ratio that will necessitate IMF aid"
"2018-10-25 10:45:00","2018-10-25 18:45:00","Merck & Co Inc (MRK) Q3 EPS USD 1.19 vs. Exp. USD 1.14, revenue USD 10.79bln vs. Exp. USD 10.87bln; narrow an lower FY 2018 GAAP EPS and increase Q4 dividend"
"2018-10-25 10:33:00","2018-10-25 18:33:00","Valero Energy Corp (VLO) Q3 EPS USD 2.01 vs. Exp. USD 1.95, revenue USD 30.849bln vs. Exp. USD 28.22bln"
"2018-10-25 10:31:00","2018-10-25 18:31:00","Comcast Corp (CMCSA) Q3 EPS USD 0.65 vs. Exp. USD 0.61, revenue USD 22.1bln vs. Exp. USD 21.8bln"
"2018-10-25 10:31:00","2018-10-25 18:31:00","Mediobanca (MB IM) Q1 Operating profit 308mln vs. Exp. 285mln, revenue +6.6% EUR 637.7mln vs. Exp. EUR 630mln"
"2018-10-25 10:30:00","2018-10-25 18:30:00","Southwest Airlines Co (LUV) Q3 EPS USD 1.0 vs. Exp. USD 1.06, revenue USD 5.60bln vs. Exp. USD 5.57bln"
"2018-10-25 10:30:00","2018-10-25 18:30:00","Southwest Airlines Co (LUV) Q3 EPS USD 1.0 vs. Exp. USD 1.06, revenue USD 5.60bln vs. Exp. USD 5.57bln"
"2018-10-25 10:23:00","2018-10-25 18:23:00","The Saudi Public Prosecutor has said that the Khashoggi killing was premeditated"
"2018-10-25 10:23:00","2018-10-25 18:23:00","RANsquawk Daily US Opening News - 25th October 2018"
"2018-10-25 10:20:00","2018-10-25 18:20:00","EU says they have not received a reply from Italy in regards to their budget"
"2018-10-25 10:02:00","2018-10-25 18:02:00","Xcel Energy Inc (XEL) Q3 EPS USD 0.96 vs. Exp. USD 0.98, revenue USD 3.05bln vs. Exp. USD 3.08bln"
"2018-10-25 10:00:00","2018-10-25 18:00:00","PRIMER: CBRT Rate Decision to be published at 1200 BST on Thursday 25 October 2018"
"2018-10-25 10:00:00","2018-10-25 18:00:00","Hexpol  (HPOLB SS) Q3 sales +17% to SEK 3.443bln, operating profit +12% to SEK 527mln"
"2018-10-25 10:00:00","2018-10-25 18:00:00","Amer Sports (AMEAS FH) Q3 net sales EUR 757.2mln vs. Exp. EUR 793mln; guidance unchanged"
"2018-10-25 09:31:00","2018-10-25 17:31:00","Kone (KNEBV FH) Q3 order intake EUR 1.832bln vs. Exp. EUR 1.806bln, sales EUR 2.29bln vs. Exp. EUR 2.28bln"
"2018-10-25 09:30:00","2018-10-25 17:30:00","China FX Regulator SAFE, reiterates that they are to take measures to maintain a stable forex market"
"2018-10-25 09:27:00","2018-10-25 17:27:00","Irish Foreign Minister said he believes there is a landing zone in talks where both sides can agree"
"2018-10-25 09:27:00","2018-10-25 17:27:00","Italian Deputy PM Salvini states that the government is prepared to offer any assistance to companies or banks that need support "
"2018-10-25 09:22:00","2018-10-25 17:22:00","Irish PM Varadkar says Ireland could accept within a couple of weeks an extension over the government deal until 2020 "
"2018-10-25 09:21:00","2018-10-25 17:21:00","RANsquawk EU Mid Session - 25th October 2018"
"2018-10-25 09:00:00","2018-10-25 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-25 09:00:00","2018-10-25 17:00:00","Irish PM Varadkar says UK proposal is not an alternative to the Irish backstop, but it may be part of the solution; UK proposal would have to be on the basis of a level playing field with a single market"
"2018-10-25 08:36:00","2018-10-25 16:36:00","Italian Deputy PM Salvini states that the government has not sought aid from Russia to purchase debt"
"2018-10-25 08:35:00","2018-10-25 16:35:00","UK Brexit Secretary Raab says the risk of a no-deal is real if the EU engages in an intransigent approach"
"2018-10-25 08:24:00","2018-10-25 16:24:00","UBS latest FX spot ideas 25 Oct 2018"
"2018-10-25 08:22:00","2018-10-25 16:22:00","FX colour: Tentative trade as markets await ECB assessment of economic risks "
"2018-10-25 08:12:00","2018-10-25 16:12:00","Saudi Arabia and Russia have agreed to extend their agreement to preserve the oil markets stability; according to Saudi Energy Minister Al Falih"
"2018-10-25 08:01:00","2018-10-25 16:01:00","Phillips 66 (PSX) have reported a process unit upset at their Wood River, Illinois refinery"
"2018-10-25 07:18:00","2018-10-25 15:18:00","Major FX option expiries for today's NY cut"
"2018-10-25 07:11:00","2018-10-25 15:11:00","ECB says banks borrowed EUR 10mln at marginal rate & deposited EUR 597.7bln"
"2018-10-25 07:08:00","2018-10-25 15:08:00","European equity movers this morning: Kion Group (KGX GY) +10%; Puma (PUM GY) +7.5%; Siltronic (WAF GY) +6%; Schneider Electric (SU FP) +3.5%; WPP Group (WPP LN) -17%; AB inBev (ABI BB) -8%; ABB (ABBN SW) -4%"
"2018-10-25 07:02:00","2018-10-25 15:02:00","NIER sees Swedish inflation at 3.2% in 12-months vs. 3.5% seen in September"
"2018-10-25 06:40:00","2018-10-25 14:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-25 06:37:00","2018-10-25 14:37:00","RANsquawk Central Banks - PREVIEW: Norges Bank Monetary Policy Meeting"
"2018-10-25 06:29:00","2018-10-25 14:29:00","Italy's Deputy PM Di Maio says that he does not think the governments 2019 deficit target of 2.4% of GDP should be changed"
"2018-10-25 06:22:00","2018-10-25 14:22:00","Italy's Deputy PM Di Maio says he is confident the IT/GE bond yield spread will fall in the next few weeks"
"2018-10-25 06:03:00","2018-10-25 14:03:00","LG Electronics (066570 KS) - Q3 net profit KRW 497bln vs. Exp. KRW 375bln"
"2018-10-25 05:57:00","2018-10-25 13:57:00","Russian President Putin says he has ""no qualms"" about purchasing Italian debt"
"2018-10-25 05:52:00","2018-10-25 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-25 05:28:00","2018-10-25 13:28:00","Italian President Mattarella stopped Finance Minister Tria from quitting, according to Messaggero"
"2018-10-25 05:18:00","2018-10-25 13:18:00","RANsquawk Daily European Opening News - 25th October 2018 "
"2018-10-25 05:00:00","2018-10-25 13:00:00","Hyundai Motors (005380 KS) reported Q3 net profit KRW 269bln vs. Exp. KRW 831bln"
"2018-10-25 04:48:00","2018-10-25 12:48:00","ASIA-PAC MARKET WRAP: Aggressive sell-off rolled over to Asia"
"2018-10-25 04:46:00","2018-10-25 12:46:00","UBS (UBSG SW) Q3 pretax profit CHF 1.73bln vs. Exp. CHF 1.53bln"
"2018-10-25 04:32:00","2018-10-25 12:32:00","Ausdrill (ASL AT) to takeover Barminco for 150.7mln shares and AUD 25.4mln in cash, which it says will be EPS accretive to underlying pro forma FY18 earnings of over 28%"
"2018-10-25 04:12:00","2018-10-25 12:12:00","Galaxy Entertainment (27 HK) Q4 Adj. EBITDA HKD 3.9bln vs. Prev. HKD 3.5bln Y/Y"
"2018-10-25 04:10:00","2018-10-25 12:10:00","Link Administration Holdings (LNK AT) PEXA IPO temporarily postponed due to market conditions"
"2018-10-25 03:43:00","2018-10-25 11:43:00","Block of 14.5mln shares in Bank of China Hong Kong (2388 HK) crosses at HKD 31.13/Shr"
"2018-10-25 03:40:00","2018-10-25 11:40:00","China is said to have been quietly lowering its rare earth output during H2 which is seen to be a move to drive prices higher"
"2018-10-25 03:35:00","2018-10-25 11:35:00","Japan sells JPY 1.74tln in 2yr JGBs b/c 5.31 (Prev. 4.37), avg. yield -0.117% (Prev. -0.112%)"
"2018-10-25 03:26:00","2018-10-25 11:26:00","Large block of 100mln shares in ICBC (1398 HK) crosses at HKD 5.08/Shr, while block of 115mln shares in China Construction Bank (939 HK) crosses at HKD 5.98/Shr"
"2018-10-25 03:23:00","2018-10-25 11:23:00","PRE-MARKET INDIA STOCK NEWS: Earnings including Larsen & Toubro Infotech and Wipro"
"2018-10-25 03:12:00","2018-10-25 11:12:00","Ausdrill (ASL AT) affirms FY19 net to increase between 20%-30%"
"2018-10-25 02:58:00","2018-10-25 10:58:00","Banks in multiple Chinese cities have lowered mortgage rates in what was the first coordinated move since last year, with the rates said to be mostly for first-time buyers"
"2018-10-25 02:41:00","2018-10-25 10:41:00","ASIA-PAC MID-SESSION UPDATE: US stock sell-off rolls over to Asia "
"2018-10-25 02:39:00","2018-10-25 10:39:00","BoK says it held meeting to discuss US stock market rout, while it also commented that domestic fundamentals are stable"
"2018-10-25 02:39:00","2018-10-25 10:39:00","BoK says it held meeting to discuss US stock market rout, while it also commented that domestic fundamentals are stable"
"2018-10-25 02:34:00","2018-10-25 10:34:00","Samsung Electronics (005930 KS) conducted launch event in China for Galaxy A9s and A6s phones, where it was said to have teased about an all-screen phone "
"2018-10-25 02:24:00","2018-10-25 10:24:00","Chinese President Xi says seeking ways to support small companies"
"2018-10-25 02:03:00","2018-10-25 10:03:00","RBI rejects liquidity window for non-banking financial companies"
"2018-10-25 02:02:00","2018-10-25 10:02:00","South Korean Finance Minister Kim says achieving 2.9% growth may be difficult"
"2018-10-25 01:50:00","2018-10-25 09:50:00","CBIRC says will support insurers' investment in listed companies"
"2018-10-25 01:34:00","2018-10-25 09:34:00","China said to be tightening scrutiny of offshore investment involving state assets"
"2018-10-25 01:29:00","2018-10-25 09:29:00","Taiwan government stabilization fund is closely monitoring the stock market"
"2018-10-25 01:15:00","2018-10-25 09:15:00","PBoC sets CNY mid-point at 6.9409 (Prev. 6.9357)"
"2018-10-25 01:15:00","2018-10-25 09:15:00","PBoC to inject CNY 100bln via 7-day reverse repos"
"2018-10-25 01:15:00","2018-10-25 09:15:00","BoJ Deputy Governor Wakatabe says taking strong steps to burst bubble could push economy into a serious recession, adds there are still discussions on feasibility of tightening policy as a pre-emptive measure against rise in asset prices"
"2018-10-25 01:00:00","2018-10-25 09:00:00","American Airlines Flight from Miami to Mexico was evacuated as police investigate a security concern"
"2018-10-25 00:53:00","2018-10-25 08:53:00","PRE-MARKET CHINESE  STOCK NEWS: Cathay Pacific discovers data breach which could affect around 9.4mln passengers"
"2018-10-25 00:18:00","2018-10-25 08:18:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Maconix Q3 net fell 18% Y/Y, UMC forecasts weak wafer demand in Q4"
"2018-10-25 00:07:00","2018-10-25 08:07:00","Canadian PM Trudeau and German Chancellor Merkel reportedly agreed on need for accountability related to killing of journalist Khashoggi"
"2018-10-25 00:02:00","2018-10-25 08:02:00","Asia bourses open with heftly losses following the aggressive sell-off on Wall St where the S&P 500 and DJIA turned negative YTD, while Nasdaq slipped into correction territory and posted its worst day in 7 years"
