"gmt_time","hk_time","subject"
"2018-08-01 18:07:00","2018-08-02 02:07:00","US Secretary of State  Pompeo to meet Turkish counterpart after US imposes sanctions over pastor Brunson"
"2018-08-01 18:01:00","2018-08-02 02:01:00","FOMC Statement Comparison"
"2018-08-01 18:00:00","2018-08-02 02:00:00","US Fed says economic activity has been rising at a strong rate, job gains have been strong recently, unemployment rate stayed low, inflation remains near two percent, long term inflation expectations little changed"
"2018-08-01 17:39:00","2018-08-02 01:39:00","White House is to provide an update on China tariffs today at 20:30 BST / 15:30 EST"
"2018-08-01 17:38:00","2018-08-02 01:38:00","The Trump administration continue to hold China responsible for unfair trade practices"
"2018-08-01 17:35:00","2018-08-02 01:35:00","White House says the US is sanctioning Turkish officials over detention of American Pastor Brunson"
"2018-08-01 17:32:00","2018-08-02 01:32:00","Canadian official says US, Canada and Mexico are very close on auto rules of origin in NAFTA discussions"
"2018-08-01 17:16:00","2018-08-02 01:16:00","Israeli PM Netanyahu says If Iran tries to block Bab-el-Mandeb straits - She will find an international coalition against that will include Israel"
"2018-08-01 17:09:00","2018-08-02 01:09:00","Daily US Earnings Estimates: 2nd August 2018 - Now available in the Research Suite"
"2018-08-01 16:49:00","2018-08-02 00:49:00","Caesars (CZR) weakness attributed to CEO conference call comments who noted weakness in bookings in June and July, but he did note it was a one off"
"2018-08-01 16:47:00","2018-08-02 00:47:00","White House Chief Economist Hassett says the upcoming US and Japan trade talks will be a big step towards a bilateral agreement"
"2018-08-01 16:39:00","2018-08-02 00:39:00","Atlanta Fed GDPnow (Q3): 5.0% (Prev. 4.7%)"
"2018-08-01 16:36:00","2018-08-02 00:36:00","Soc Gen have cut its 2018 Gold average price forecast to USD 1280/oz (Prev. USD 1310/oz)"
"2018-08-01 16:21:00","2018-08-02 00:21:00","Russia’s July oil output was 40.54k BPD below October 2016 level, says the output hike was aimed at stabilising the oil market  "
"2018-08-01 16:09:00","2018-08-02 00:09:00","EU’s Barnier says he is optimistic Brexit talks will result in satisfaction "
"2018-08-01 16:02:00","2018-08-02 00:02:00","Facebook (FB) - company's WhatsApp said to be considering selling adverts on the platform for the first time"
"2018-08-01 15:53:00","2018-08-01 23:53:00","Senior Mexican official says Mexico and US are getting close to a deal on auto’s and rules of origin of NAFTA"
"2018-08-01 15:52:00","2018-08-01 23:52:00","US said to have prepared Turkish sanctions, threatening economic penalties after the imprisonment of Pastor Brunson"
"2018-08-01 15:30:00","2018-08-01 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.58%), FTSE 100 (-1.22%), DAX (-0.54%), CAC (-0.23%), IBEX (-0.78%), FTSE MIB (-1.81%), SMI (+0.12%) "
"2018-08-01 15:28:00","2018-08-01 23:28:00"," Volkswagen (VOW3 GY) US auto-sales (July) +12.7%"
"2018-08-01 15:25:00","2018-08-01 23:25:00","PREVIEW: FOMC Meeting (Aug 2018) - rate announcement and statement to be published at 1400 EST/1900 BST on 1 August 2018"
"2018-08-01 15:20:00","2018-08-01 23:20:00","Ferrari (RACE) CEO says the 2022 targets set by former CEO Marchionne were aspirational"
"2018-08-01 15:11:00","2018-08-01 23:11:00","Fidelity has announced plans to reduce mutual funding fees, of note for T Rowe (TROW) and Blackrock (BLK)"
"2018-08-01 15:08:00","2018-08-01 23:08:00","Enterprise Products (EPD) is mulling the expansion of the Seaway crude pipeline"
"2018-08-01 14:49:00","2018-08-01 22:49:00","Fitch Affirms Brazil at 'BB-'; Outlook Stable"
"2018-08-01 14:49:00","2018-08-01 22:49:00","Fitch Affirms Brazil at 'BB-'; Outlook Stable"
"2018-08-01 14:29:00","2018-08-01 22:29:00","Crox (CROX) mentioned positively at MScience "
"2018-08-01 14:29:00","2018-08-01 22:29:00","Daily FX Wrap: Usd/Major and EM pairings tightly bound pre-FOMC"
"2018-08-01 14:17:00","2018-08-01 22:17:00","Fresenius' (FRE GY) lawyer has requested a status conference with the judge on Akorn (AKRX) "
"2018-08-01 14:16:00","2018-08-01 22:16:00","Nissan’s (7201 JT) US Auto Sales (July) -15.2% vs Exp. -6.7%"
"2018-08-01 14:13:00","2018-08-01 22:13:00","US Treasury Official Berry says they need to wait and see about an increased issuance beyond 5 years"
"2018-08-01 13:51:00","2018-08-01 21:51:00","Toyota (TM) July US auto sales down 6% vs. Exp. down 7.8%"
"2018-08-01 13:51:00","2018-08-01 21:51:00","Humana (HUM) CEO says partnership with Walgreens (WBA) will allow the test a retail strategy with a highly efficient capital investment, adding they can work to expand their collaboration into other markets over time"
"2018-08-01 13:45:00","2018-08-01 21:45:00","US Manufacturing PMI Jul (Final) 55.3 vs. Exp. 55.5 (Prev. 55.5)"
"2018-08-01 13:29:00","2018-08-01 21:29:00","Additional US Equity Stories: Ford (F) and Fiat Chrysler (FCAU) autosales"
"2018-08-01 13:25:00","2018-08-01 21:25:00","Fiat Chrysler (FCA IM) US auto sales (Jul) +5.9% vs. Exp. +2.4%"
"2018-08-01 13:15:00","2018-08-01 21:15:00","Ford (F) (Jul) US auto sales -3.3% vs. Exp. -2.5%"
"2018-08-01 13:01:00","2018-08-01 21:01:00","Fixed and FX latest: small downside extension in bonds, but Usd apprehension"
"2018-08-01 12:57:00","2018-08-01 20:57:00","RANsquawk Daily US Equity Opening News - 1st August 2018"
"2018-08-01 12:30:00","2018-08-01 20:30:00","US Quarterly Refunding Announcement"
"2018-08-01 12:10:00","2018-08-01 20:10:00","Scotiabank FX Daily - USD Vulnerable As Interest Rate Differentials Narrow"
"2018-08-01 12:01:00","2018-08-01 20:01:00","Infineon (IFX GY) approached STMicroelectronics (STM FP) in 2017 regarding a takeover, according to sources "
"2018-08-01 11:30:00","2018-08-01 19:30:00","Public Service Enterprise Group Inc (PEG) Q2 EPS USD 0.64 vs. Exp. USD 0.62"
"2018-08-01 11:30:00","2018-08-01 19:30:00","Sprint (S) Q2 revenue USD 8.13bln vs. Exp. USD 8.08bln, adj. EBITDA USD 3.28bln vs Exp. USD 2.97bln"
"2018-08-01 11:30:00","2018-08-01 19:30:00","Dominion Energy Inc (D) Q2 Op EPS USD 0.86 vs. Exp. USD 0.79, operating revenue USD 3.088bln (Exp. 2.813bln)"
"2018-08-01 11:15:00","2018-08-01 19:15:00","Bunds: fundamentally weak, but technically cheap?"
"2018-08-01 11:10:00","2018-08-01 19:10:00","Intesa Sanpaolo (ISP IM) Q2 net profit EUR 927mln vs. Exp. EUR 866mln, CET1 ratio at end-June 13.6% vs. Prev. 13.4%"
"2018-08-01 11:01:00","2018-08-01 19:01:00","Garmin (GRMN) Q2 EPS USD 0.99 vs. Exp. USD 0.87, revenue USD 894mln vs. Exp. USD 845mln, raise guidance"
"2018-08-01 11:01:00","2018-08-01 19:01:00","Automatic Data Processing Inc (ADP) Q2 Adj EPS USD 0.92 vs. Exp. USD 0.90, revenue USD 3.32bln vs. Exp. USD 3.3bln"
"2018-08-01 10:44:00","2018-08-01 18:44:00","PBoC say they will fine tune their policy in a preemptive way, and will keep liquidity relatively stable"
"2018-08-01 10:30:00","2018-08-01 18:30:00","Humana Inc (HUM) Q2 adj. EPS USD 3.96 vs. Exp. USD 3.77, revenue USD 14.25bln vs. Exp. USD 14.16bln; raises FY 2018 adj. EPS guidance"
"2018-08-01 10:24:00","2018-08-01 18:24:00","EU says soybean imports from the US have tripled last month"
"2018-08-01 10:16:00","2018-08-01 18:16:00","RANsquawk Daily US Opening News - 1st August 2018"
"2018-08-01 10:04:00","2018-08-01 18:04:00","Ferrari (RACE IM) report Q2 Revenue EUR 906mln vs. Exp. EUR 924mln Net EUR 160mln vs. EUR Exp. 151.9mln, adj EBITDA EUR 290mln vs. Exp. EUR 286.9mln. Co. reaffirms guidance "
"2018-08-01 10:00:00","2018-08-01 18:00:00","RANsquawk EU Mid Session - 1st August 2018 - JGB selloff pressures German 10 year yield to 7 week highs"
"2018-08-01 10:00:00","2018-08-01 18:00:00","IDEXX Laboratories Inc (IDXX) Q2 EPS USD 1.23 vs. Exp. USD 1.17, revenue USD 0.581bln vs. Exp. USD 0.57bln"
"2018-08-01 09:50:00","2018-08-01 17:50:00","FX Morning Colour: Dollar back on an even keel ahead of the Fed"
"2018-08-01 09:37:00","2018-08-01 17:37:00","UAE July crude oil production is up 85k BPD from June to 2.98mln BPD, hitting a one year high; according sources"
"2018-08-01 09:33:00","2018-08-01 17:33:00","Germany sells EUR 2.373bln vs. Exp. EUR 3.bln 0.25% 2028 Bund; b/c 1.8 (Prev. 1.6), average yield 0.47% (Prev. 0.36%) and retention 20.9% (Prev. 20.3%)"
"2018-08-01 09:27:00","2018-08-01 17:27:00","Campari (CPR IM) H1 sales up 5.4% on an organic basis to EUR 778.2mln vs. Exp. EUR 766mln, net profit of EUR 147mln, up 35.5%"
"2018-08-01 09:14:00","2018-08-01 17:14:00","UK PM May could keep free movement in a no-deal Brexit, according to a Home Office leak via Business Insider"
"2018-08-01 09:00:00","2018-08-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-01 08:54:00","2018-08-01 16:54:00","Volkswagen (VOW3 GY) CEO says that consolidation via M&A is not currently a priority"
"2018-08-01 08:49:00","2018-08-01 16:49:00","RANsquawk Central Banks - PREVIEW:  RBI policy announcement due 1000BST/0400CDT/1700HKT "
"2018-08-01 08:44:00","2018-08-01 16:44:00","EU DEBT UPDATE: some calm after earlier storm and more risk events ahead"
"2018-08-01 08:44:00","2018-08-01 16:44:00","China are increasing efforts to lift lending, according to sources "
"2018-08-01 08:33:00","2018-08-01 16:33:00","Iraqi oil exports from southern ports averaged 3.543mln BPD in July"
"2018-08-01 08:26:00","2018-08-01 16:26:00","Volkswagen (VOW3 GY) CFO sees outflows of EUR 5.2bln this year due to 'dieselgate'"
"2018-08-01 08:25:00","2018-08-01 16:25:00","Kuwait oil minister says gulf states have plans if the Strait of Hormuz is shut"
"2018-08-01 07:32:00","2018-08-01 15:32:00","Gilts and Short Sterling futures unwinding more 'month end' gains"
"2018-08-01 07:15:00","2018-08-01 15:15:00","Chinese Foreign Ministry says that China will retaliate if the US takes more action on trade, adding that US pressure will not work"
"2018-08-01 07:10:00","2018-08-01 15:10:00","ECB says banks borrowed EUR 207mln at marginal rate & deposited EUR 653.0bln"
"2018-08-01 07:01:00","2018-08-01 15:01:00","Bunds: bears back in the driving seat after brief respite"
"2018-08-01 07:00:00","2018-08-01 15:00:00","EU equity movers this morning: Air France (AF FP) +5.0%, BNP Paribas (BNP FP) 1.9%, Arcelor Mittal (MT NA) +2.5, Eutelsat (ETL FP) +4.9%, Mediobanca (MB IM) +1.5%, Enel (ENEL IM) -2.6%, Capita (CPI LN) -6.6%, Infineon (IFX GY) +2.0%"
"2018-08-01 06:47:00","2018-08-01 14:47:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-01 06:47:00","2018-08-01 14:47:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-01 06:34:00","2018-08-01 14:34:00","RANsquawk Bond Auction Previews - 1st August 2018"
"2018-08-01 06:31:00","2018-08-01 14:31:00","Major FX option expiries for today's NY cut"
"2018-08-01 05:50:00","2018-08-01 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-01 05:23:00","2018-08-01 13:23:00","RANsquawk Daily European Opening News - 1st August 2018"
"2018-08-01 05:02:00","2018-08-01 13:02:00","Japan Domestic Vehicle Sales (Jul) Y/Y 1.2% (Prev. -7.3%)"
"2018-08-01 04:58:00","2018-08-01 12:58:00","Ssangyong Motor (003620 KS) July sales increased 13% Y/Y"
"2018-08-01 04:54:00","2018-08-01 12:54:00","Maruti Suzuki (MSIL IS) July sales 164.4K units vs. Prev. 165.3K units Y/Y"
"2018-08-01 04:51:00","2018-08-01 12:51:00","ASIA-PAC MARKET WRAP: Asia mostly tracked Wall St gains,  but with sentiment flimsy after fresh tariff chatter and Chinese Caixin Manufacturing PMI miss"
"2018-08-01 04:48:00","2018-08-01 12:48:00","China Aviation Oil Singapore (CAO SP) Q2 net SGD 29.3mln vs. Prev. SGD 25.6mln Y/Y, rev. SGD 5.8bln vs. Prev. SGD 3.7bln Y/Y"
"2018-08-01 04:45:00","2018-08-01 12:45:00","Thailand CPI (Jul) Y/Y 1.5% vs. Exp. 1.5% (Prev. 1.4%)"
"2018-08-01 04:45:00","2018-08-01 12:45:00","Thailand CPI (Jul) M/M -0.1% vs. Exp. 0.0% (Prev. -0.1%)"
"2018-08-01 04:45:00","2018-08-01 12:45:00","Thailand CPI Core (Jul) Y/Y 0.8% vs	0.8% (Prev. 0.8%)"
"2018-08-01 04:42:00","2018-08-01 12:42:00","Macau gaming revenue in July rose to MOP 25.3bln which represents Y/Y growth of 10.3% vs. Exp. 11.5%"
"2018-08-01 04:30:00","2018-08-01 12:30:00","Japan Securities Clearing Corporation says emergency margin call related to JGB futures was triggered"
"2018-08-01 04:15:00","2018-08-01 12:15:00","China Tower (788 HK) reportedly mulls pricing IPO at bottom end of HKD 1.26-1.58/Shr range"
"2018-08-01 03:52:00","2018-08-01 11:52:00","Bajaj Auto (BJAUT IS) July sales rose 30% Y/Y 400.3k units"
"2018-08-01 03:22:00","2018-08-01 11:22:00","PRE-MARKET INDIAN STOCK NEWS: Tata Motors (TTMT IS) Q1 net loss INR 19.0bln vs. Prev. profit INR 31.8bln Y/Y"
"2018-08-01 02:53:00","2018-08-01 10:53:00","KJB Financial Group (192530 KS) H1 net rose 17.9% Y/Y to INR 186.4bln"
"2018-08-01 02:37:00","2018-08-01 10:37:00","ASIA-PAC MID-SESSION UPDATE: Asia sustains US momentum but with sentiment flimsy after fresh tariff chatter and Chinese Caixin Manufacturing PMI miss"
"2018-08-01 01:52:00","2018-08-01 09:52:00","Delta Electronics (2308 TT) Q2 net TWD 3.3bln vs. Exp. TWD 4.1bln"
"2018-08-01 01:45:00","2018-08-01 09:45:00","Chinese Caixin Manufacturing PMI (Jul) 50.8 vs. Exp. 50.9 (Prev. 51.0)"
"2018-08-01 01:43:00","2018-08-01 09:43:00","Moody's say Philippines credit profile supported by strong growth and reforms, adds growth could further speed up citing spending on infrastructure"
"2018-08-01 01:39:00","2018-08-01 09:39:00","South Korea approved plans for Hyundai Corp (011760 KS) chairwoman to visit North Korea"
"2018-08-01 01:37:00","2018-08-01 09:37:00","Celltrion (068270 KS) wins ruling against Johnson & Johnson (JNJ) regarding remicade biosimilar"
"2018-08-01 01:31:00","2018-08-01 09:31:00","PREVIEW: RBI expected to keep hike rates for a 2nd consecutive meeting, although expectations are far from one-sided with the policy announcement due 1000BST/0400CDT/1700HKT "
"2018-08-01 01:15:00","2018-08-01 09:15:00","PBoC sets CNY mid-point at 6.8293 (Prev. 6.8165); weakest fix since 31st May 2017"
"2018-08-01 01:12:00","2018-08-01 09:12:00","PBoC skips open market operations for a net daily drain of CNY 20bln"
"2018-08-01 01:10:00","2018-08-01 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 250bln in 1yr-3yr JGBs and JPY 300bln in 3yr-5yr JGBs"
"2018-08-01 01:04:00","2018-08-01 09:04:00","Trump administration plans to propose a 25% tariff on USD 200bln of imports from China with an announcement as soon as this Wednesday, according to sources"
"2018-08-01 01:00:00","2018-08-01 09:00:00","Australia sells AUD 1bln 2.75% 2029 bonds b/c 2.88 (Prev. 3.50) avg. yield 2.7136% (Prev. 2.6094%)"
"2018-08-01 00:56:00","2018-08-01 08:56:00","PRE-MARKET CHINESE  STOCK NEWS: US and China were were reported to seek a restart of talks, although there were later reports that US is said to plan higher tariffs on USD 200bln of imports from China "
"2018-08-01 00:35:00","2018-08-01 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: MediaTek earnings and Apple suppliers in focus"
"2018-08-01 00:30:00","2018-08-01 08:30:00","Japanese Nikkei Manufacturing PMI (Jul F) 52.3 (Prev. 51.6)"
"2018-08-01 00:30:00","2018-08-01 08:30:00","Vietnam Nikkei Manufacturing PMI (Jul) 54.9 (Prev. 55.7)	"
"2018-08-01 00:30:00","2018-08-01 08:30:00","Thailand Nikkei Manufacturing PMI (Jul) 50.1 (Prev. 50.2)"
"2018-08-01 00:30:00","2018-08-01 08:30:00","Malaysia Nikkei Manufacturing PMI (Jul) 49.7 (Prev. 49.5)"
"2018-08-01 00:30:00","2018-08-01 08:30:00","Taiwan Nikkei Manufacturing PMI (Jul) 53.1 (Prev. 54.5)"
"2018-08-01 00:03:00","2018-08-01 08:03:00","Asia equity markets begin positive across the board as the region sustains momentum from US where sentiment was underpinned by early trade optimism and earnings including Apple which beat on top and bottom lines; ASX (+0.2%), Nikkei (+0.5%), KOSPI (+0.3%)"
"2018-08-01 00:00:00","2018-08-01 08:00:00","South Korean Trade Balance (Jul) 7.0B vs. Exp. 6.80B (Prev. 6.24B)"
"2018-08-01 00:00:00","2018-08-01 08:00:00","Australian CoreLogic House Px (Jul) M/M -0.6% (Prev. -0.3%)"
