"gmt_time","hk_time","subject"
"2018-02-08 12:50:00","2018-02-08 20:50:00","BOE's Carney says inflation is the MPC's primary target, time horizon by which it can achieve its target can be extended, but not indefinitely"
"2018-02-08 12:45:00","2018-02-08 20:45:00","BOE's Carney says MPC will not tie its hands with regards to future rate moves"
"2018-02-08 12:44:00","2018-02-08 20:44:00","BOE's Carney says business investment has picked up, but not as aggressively as would have been expected given firmer global growth"
"2018-02-08 12:42:00","2018-02-08 20:42:00","BOE's Carney says the message is not that rates will rise more rapidly, it is somewhat sooner and somewhat greater extent"
"2018-02-08 12:39:00","2018-02-08 20:39:00","BOE's Carney says any future increases in rates will be gradual"
"2018-02-08 12:37:00","2018-02-08 20:37:00","BOE's Carney says household consumption has been hit by wage squeeze; squeeze expected to ease, but not end"
"2018-02-08 12:34:00","2018-02-08 20:34:00","BOE's Carney says inflation is expected to remain close to recent rates in the short term, as a consequence of oil prices; possible that inflation could rise above 3% in the short-term"
"2018-02-08 12:33:00","2018-02-08 20:33:00","BOE's Carney says MPC judges that little spare capacity remains, and supply capacity will grow only modestly over the forecast range"
"2018-02-08 12:32:00","2018-02-08 20:32:00","BOE Governor Carney says exports are in a sweet spot, sterling down, and Brexit has not happened"
"2018-02-08 12:27:00","2018-02-08 20:27:00","UK RATES AND FX LATEST: more pronounced post-BoE moves"
"2018-02-08 12:19:00","2018-02-08 20:19:00","ECB's Praet says the central bank should be more specific on what it means by ""well past"" in its forward guidance, as the QE programme nears an end"
"2018-02-08 12:17:00","2018-02-08 20:17:00","Tyson Foods Inc (TSN) Q4 Adj. EPS USD 1.81 vs. Exp. USD 1.5, revenue USD 10.20bln vs. Exp. USD 9.87bln"
"2018-02-08 12:14:00","2018-02-08 20:14:00","WATCH: BoE Press Conference at 12.30GMT "
"2018-02-08 12:02:00","2018-02-08 20:02:00","Cardinal Health Inc (CAH) Q2 Adj. EPS USD 1.51 vs. Exp. USD 1.15, revenue USD 35.2bln vs. Exp. USD 34.64bln"
"2018-02-08 12:00:00","2018-02-08 20:00:00","BoE QIR Summary: Near term growth and inflation forecasts revised higher"
"2018-02-08 12:00:00","2018-02-08 20:00:00","Philip Morris International Inc (PM) Q4 Adj. EPS USD 1.32 vs. Exp. USD 1.35, revenue USD 8.3bln vs. Exp. USD 8.15bln"
"2018-02-08 12:00:00","2018-02-08 20:00:00","Bank of England maintains interest rate at 0.50%, as expected"
"2018-02-08 12:00:00","2018-02-08 20:00:00","Philip Morris International Inc (PM) Q4 Adj. EPS USD 1.32 vs. Exp. USD 1.35, revenue USD 8.3bln vs. Exp. USD 8.15bln"
"2018-02-08 12:00:00","2018-02-08 20:00:00","Bank of England maintains interest rate at 0.50%, as expected"
"2018-02-08 12:00:00","2018-02-08 20:00:00"," Yum! Brands Inc (YUM) Q4 EPS USD 0.96 vs. Exp. USD 0.80, revenue USD 1.58bln vs. Exp. USD 1.59bln"
"2018-02-08 12:00:00","2018-02-08 20:00:00","BoE QIR Summary: Near term growth and inflation forecasts revised higher"
"2018-02-08 12:00:00","2018-02-08 20:00:00","BoE Minutes Summary: Votes 9-0 to keep the Bank Rate at 0.50%; says rates will need to rise earlier and by a greater extent than that anticipated in November"
"2018-02-08 11:58:00","2018-02-08 19:58:00","Twitter Inc (TWTR) Q4 Adj. EPS 0.19 USD vs. Exp. USD 0.14, revenue USD 0.731bln vs. Exp. USD 0.69bln, monthly users 330mln vs Exp. 333mln (4% increase y/y)"
"2018-02-08 11:55:00","2018-02-08 19:55:00","CVS Health Corp (CVS) Q4 Adj. EPS USD 1.92 vs. Exp. USD 1.89, revenue USD 48bln vs. Exp. USD 47.54bln, SSS +0.1%"
"2018-02-08 11:47:00","2018-02-08 19:47:00"," Sources report that the EU is bracing for a longer post Brexit transition period"
"2018-02-08 11:31:00","2018-02-08 19:31:00","Thomson Reuters (TRI) Q4 EPS USD 0.60 vs. Exp USD 0.58; revenue USD 2.94bln vs. USD 2.94bln"
"2018-02-08 11:30:00","2018-02-08 19:30:00","Alexion Pharmaceuticals Inc (ALXN) Q4 Adj. EPS USD 1.48  vs. Exp. USD 1.27, revenue USD 0.909bln vs. Exp. USD 0.880bln"
"2018-02-08 11:30:00","2018-02-08 19:30:00","Regeneron Pharmaceuticals Inc (REGN) Q4 Adj. EPS USD  5.73 vs. Exp. USD 4.53, revenue USD 1.58bln vs. Exp. USD 1.5bln"
"2018-02-08 11:27:00","2018-02-08 19:27:00","Recordati (REC IN) reports FY net EUR 288mln vs. Exp. EUR 290mln, EBITDA EUR 454.7mln vs. EUR 459.3mln. rev EUR 1.29bln vs. Exp. EUR 1.30bln"
"2018-02-08 11:06:00","2018-02-08 19:06:00","T-mobile (TMUS) Q4 Adj. EPS USD 0.48 vs. USD 0.37, revenue USD 10.8bln vs. Exp. USD 10.9bln, issues strong guidance for FY 2018 and beyond "
"2018-02-08 11:00:00","2018-02-08 19:00:00"," Willis Towers Watson PLC (WLTW) Q4 Adj. EPS USD 2.21 vs. Exp. USD 2.11, revenue USD 2.08bln vs. Exp. USD 1.98bln"
"2018-02-08 10:48:00","2018-02-08 18:48:00","ECB's Praet says if data confirm of a gradual build-up of inflationary pressures, this would not necessarily be sufficient to affirm a sustained adjustment"
"2018-02-08 10:48:00","2018-02-08 18:48:00","DAILY US OPENING NEWS: European bourses trade lower across the board in sympathy with the pull-back seen on Wall Street yesterday"
"2018-02-08 10:30:00","2018-02-08 18:30:00","PREVIEW: Bank of England Decision and Quarterly Inflation Report (Feb 2018)"
"2018-02-08 09:57:00","2018-02-08 17:57:00","EU MID-SESSION UPDATE: European equities pull-back in sympathy with Wall St. although financial names outperform amid stellar earnings from across the continent"
"2018-02-08 09:55:00","2018-02-08 17:55:00","The big four weigh in on yesterday's RBNZ decision"
"2018-02-08 09:50:00","2018-02-08 17:50:00","Fixed Income: Gilts lead the latest leg lower, but not weakest link"
"2018-02-08 09:43:00","2018-02-08 17:43:00","Italy court rejects a request to hold Intesa Sanpaolo (ISP IM) liable in case over failed Veneto-based banks"
"2018-02-08 09:05:00","2018-02-08 17:05:00","Fed's Kaplan says sees slower growth in 2019 and 2020; says 2018 will be a strong year for the US economy"
"2018-02-08 09:02:00","2018-02-08 17:02:00","ECB Economic Bulletin: "
"2018-02-08 09:01:00","2018-02-08 17:01:00","RBA Governor Lowe says RBA does not see a strong case for raising interest rates in the near term"
"2018-02-08 09:00:00","2018-02-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-08 08:58:00","2018-02-08 16:58:00","FX Morning Colour: RBNZ ruffles the Kiwi’s feathers, BoJ jolts the Jpy"
"2018-02-08 08:55:00","2018-02-08 16:55:00","Books have opened for Greece's new EUR 7yr with guidance around the 3.75% area "
"2018-02-08 08:45:00","2018-02-08 16:45:00","ECB's Weidmann says EUR appreciation is unlikely to weigh on expansion, adding that ECB policy should remain loose beyond QE"
"2018-02-08 08:35:00","2018-02-08 16:35:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-02-08 08:18:00","2018-02-08 16:18:00","Barclays provide us with their BoE hawk-dove-o-meter. As a reminder consensus looks for a 9-0 vote today, the most hawkish split projected by analysts is 7-2, Saunders & McCafferty present the obvious risks to a unanimous vote."
"2018-02-08 08:17:00","2018-02-08 16:17:00","North Sea Forties crude oil pipeline has restarted "
"2018-02-08 08:10:00","2018-02-08 16:10:00","ECB says banks borrowed EUR 50mln at marginal rate & deposited EUR 677.6bln; excess liquidity EUR 1.895tln"
"2018-02-08 08:05:00","2018-02-08 16:05:00","Morning EU Movers: Swiss RE (SREN SW) +6.6%, SocGen (GLE FP) +4.7%, Publicis (PUB FP) +3.6%, Commerzbank (CBK GY) +3.9%, Zurich Insurance (ZURN SW) +3.9%, Total (FP FP) +1.8%, TalkTalk (TALK LN) -12.9% "
"2018-02-08 08:02:00","2018-02-08 16:02:00","UK DEBT AND STIRS: defensive stance at the start of BoE ‘super Thursday’"
"2018-02-08 07:30:00","2018-02-08 15:30:00","Bunds: back in bear clutches amidst negative US leads"
"2018-02-08 07:05:00","2018-02-08 15:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-08 06:50:00","2018-02-08 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include earnings from Commerzbank, SocGen, Vinci and UniCredit"
"2018-02-08 06:45:00","2018-02-08 14:45:00","BoJ Gov Koruda says will continue QE to achieve price stability"
"2018-02-08 06:25:00","2018-02-08 14:25:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets traded mixed with the region somewhat cautious following the subdued lead from Wall St."
"2018-02-08 06:01:00","2018-02-08 14:01:00","Nikkei 225 closes up 1.1% at 21890"
"2018-02-08 05:58:00","2018-02-08 13:58:00","Samsung Heavy (010140 KS) receives contract worth KRW 817.9bln"
"2018-02-08 05:50:00","2018-02-08 13:50:00","ASIA-PAC MARKET WRAP: Asia traded mixed as region mulled over Wall St weakness and strong Chinese Trade data"
"2018-02-08 05:26:00","2018-02-08 13:26:00","BoJ board member Suzuki says adjustment of YCC policy is possible in the future and that total effects of easing can cause problems in the future"
"2018-02-08 05:11:00","2018-02-08 13:11:00","BoJ board member Suzuki says recent market turmoil wont have much impact on BoJ policy, adds doesn't currently see need for additional easing"
"2018-02-08 05:08:00","2018-02-08 13:08:00","China's Sichuan province have asked financial institutions to self-inspect their financing of local governments as part of efforts to curb debt"
"2018-02-08 05:00:00","2018-02-08 13:00:00","ASX 200 preliminary close is up 0.2% 5891.00"
"2018-02-08 05:00:00","2018-02-08 13:00:00","Japanese Eco Watchers Survey Outlook (Jan) 52.4	vs. Exp. 53.6 (Prev. 52.7)"
"2018-02-08 04:53:00","2018-02-08 12:53:00","China January retail auto sales rose 6% Y/Y to 2.25mln units, according to PCA"
"2018-02-08 04:31:00","2018-02-08 12:31:00","Sumitomo Corp (8053 JT) 9-month net JPY 252.9bln vs. Prev. JPY 111.5bln Y/Y"
"2018-02-08 04:30:00","2018-02-08 12:30:00","Japanese Bankruptcies (Jan) Y/Y 5.0% (Prev. -2.0%)"
"2018-02-08 04:30:00","2018-02-08 12:30:00","Japanese Bankruptcies (Jan) Y/Y 5.0% (Prev. -2.0%)"
"2018-02-08 04:07:00","2018-02-08 12:07:00","Haitong International Securities (665 HK) names Qu Quiping as Chairman"
"2018-02-08 04:03:00","2018-02-08 12:03:00","Subaru (7270 JT)  9-month net JPY 152.8bln vs. Prev. JPY 207.5bln Y/Y"
"2018-02-08 03:51:00","2018-02-08 11:51:00","China resumes outbound QDLP investment scheme and issues licences to global asset managers"
"2018-02-08 03:45:00","2018-02-08 11:45:00","Japan sells JPY 647bln in 30yr JGBs b/c 4.27 vs. Prev. 3.77, avg. yield 0.820% vs. Prev. 0.832%"
"2018-02-08 03:34:00","2018-02-08 11:34:00","US Vice-President Pence says US will meet any nuclear weapons with a rapid response, adds US seeks peaceful solution to North Korea but all options are on the table"
"2018-02-08 03:28:00","2018-02-08 11:28:00","PRE-MARKET INDIAN STOCK NEWS: RBI kept rates unchanged at yesterday's policy meeting"
"2018-02-08 03:11:00","2018-02-08 11:11:00","China crude oil imports rose 19.6% Y/Y and iron ore imports rose 9.3% Y/Y"
"2018-02-08 03:08:00","2018-02-08 11:08:00","Chinese Trade Balance (CNY)(Jan) 135.80B vs. Exp. 330.00B (Prev. 361.98B)"
"2018-02-08 03:08:00","2018-02-08 11:08:00","Chinese Imports (CNY)(Jan) Y/Y	30.2% vs. Exp. 5.3% (Prev. 0.9%)"
"2018-02-08 03:08:00","2018-02-08 11:08:00","Chinese Exports (CNY)(Jan) Y/Y	6.0% vs. Exp. 2.6% (Prev. 7.4%)"
"2018-02-08 03:05:00","2018-02-08 11:05:00","South Korean Police discovered 'borrowed name' accounts valued over KRW 400bln for Samsung Group and names Chairman Lee Kun-Hee as a suspect for tax evasion"
"2018-02-08 03:02:00","2018-02-08 11:02:00","BoK reiterates monetary policy to remain accommodative and sees strong exports of memory chips and oil products, but warns debt burden could weaken consumption growth "
"2018-02-08 02:26:00","2018-02-08 10:26:00","ASIA-PAC MID-SESSION UPDATE: Asia trades indecisive as region awaits Chinese trade data"
"2018-02-08 02:02:00","2018-02-08 10:02:00","Japanese Tokyo Average Office Vacancies (Jan) 3.1% (Prev. 3.1)"
"2018-02-08 01:58:00","2018-02-08 09:58:00","China SAFE says will support capable and qualified businesses to invest abroad this year to advance cross-border invfestment"
"2018-02-08 01:31:00","2018-02-08 09:31:00","BoJ board member Suzuki says important to patiently maintain powerful easing policy and that prices are some distance from target"
"2018-02-08 01:28:00","2018-02-08 09:28:00","Twitter sources note that people close to White House are speculating White House Chief of Staff Kelly could be at risk of losing job if Porter abuse scandal gathers steam as Kelly didn't inform Trump of staffer Porter's abuse allegations"
"2018-02-08 01:15:00","2018-02-08 09:15:00","PBoC sets CNY mid-point at 6.2822 (Prev. 6.2882)"
"2018-02-08 01:10:00","2018-02-08 09:10:00","PBoC skips open market operations"
"2018-02-08 01:08:00","2018-02-08 09:08:00","PRE-MARKET CHINESE  STOCK NEWS:  Chinese Trade Balance Exports & Imports are scheduled for today"
"2018-02-08 00:57:00","2018-02-08 08:57:00","Standard Chartered Economist Ding says USD/CNY could reach 6.1800 by year-end"
"2018-02-08 00:51:00","2018-02-08 08:51:00","RBNZ Assistant Governor McDermott says comfortable with TWI moves, while he adds that he thinks RBNZ will alter language if TWI keeps increasing and following trend"
"2018-02-08 00:44:00","2018-02-08 08:44:00","RBNZ Governor Spencer says did not cut rates as inflation will return"
"2018-02-08 00:32:00","2018-02-08 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: DBS (DBS SP) Q3 net SGD 1.22bln vs. Prev. SGD 913mln Y/Y"
"2018-02-08 00:30:00","2018-02-08 08:30:00","Australian NAB Business Confidence (Q4) 6 (Prev. 7, Rev. 8)"
"2018-02-08 00:21:00","2018-02-08 08:21:00","Samsung Engineering (028050 KS) receives USD 2.6bln order"
"2018-02-08 00:21:00","2018-02-08 08:21:00","Chinese Premier Li says China will widen campaign against excessive corporate debt"
"2018-02-08 00:14:00","2018-02-08 08:14:00","Fed's Williams (voter) says recent market turmoil has not changed policy or economic outlook, adds that economy can clearly cope with gradual rate hikes "
"2018-02-08 00:12:00","2018-02-08 08:12:00","RBNZ Assistant Governor McDermott says drop in inflation expectations could trigger a rate cut, adds central bank currently has a neutral stance and that NZD is to ease as Fed hikes rates "
"2018-02-08 00:02:00","2018-02-08 08:02:00","Asia somewhat shrugs off negative Wall St lead to trade mixed with Nikkei 225 and KOSPI positive as earnings takes the focus, while ASX 200 lags amid weakness in commodity related stocks "
