"gmt_time","hk_time","subject"
"2018-06-27 13:22:00","2018-06-27 21:22:00","Kerrisdale Capital issue a positive report on SES (SESG FP)"
"2018-06-27 13:10:00","2018-06-27 21:10:00","Additional US pre-market equity stories: AMGN"
"2018-06-27 12:55:00","2018-06-27 20:55:00","Daily US Equity Opening News - 27 June 2018 - Conagra (CAG) to acquire Pinnacle Foods (PF) "
"2018-06-27 12:49:00","2018-06-27 20:49:00","EU Leaders are to discuss the reaction to US car tariffs on European autos"
"2018-06-27 12:39:00","2018-06-27 20:39:00","Comcast (CMCSA) is hunting for tie ups with private equity investors in pursuit of 21st Century Fox (FOXA) assets in an attempt to reach more flexibility in bidding against Walt Disney (DIS); according to WSJ"
"2018-06-27 12:32:00","2018-06-27 20:32:00","Paychex (PAYX) Q4 Adj. EPS USD 0.61 vs. Exp. USD 0.61, Rev. USD 871.1mln vs. Exp. USD 868mln"
"2018-06-27 12:09:00","2018-06-27 20:09:00","US Treasury Secretary Mnuchin expects a big Q2 GDP figure, does say he has no advance notice of the number but he does reference Atlanta Fed's 4.7% forecast"
"2018-06-27 12:07:00","2018-06-27 20:07:00","Thyssenkrupp (TKA GY) and Tata Steel are closing in on the steel JV as according to sources"
"2018-06-27 11:54:00","2018-06-27 19:54:00","White House statement has said Trump will direct his administration to implement enhanced CFIUS legislation promptly and enforce it rigorously after it comes into force"
"2018-06-27 11:45:00","2018-06-27 19:45:00","US Treasury Dept. recommends a modernized CFIUS as the best approach to protect US tech from ""strategically motivated acquisitions"", as according to a senior administration official"
"2018-06-27 11:35:00","2018-06-27 19:35:00","Spain is demanding new reassurances from Brussels over the status of its Brexit ‘veto’ over Gibraltar, raising fresh fears that the issue could derail the Brexit negotiations at the eleventh hour, according to The Telegraph"
"2018-06-27 11:21:00","2018-06-27 19:21:00","China think tank CASS researcher Zhang says the PBoC want an overall weaker CNY"
"2018-06-27 11:16:00","2018-06-27 19:16:00","Italian Senator Bagnai says the government will do nothing to attack the EUR"
"2018-06-27 11:09:00","2018-06-27 19:09:00","Chinese President Xi says China is sticking to peaceful developments with the US; according to state TV"
"2018-06-27 11:04:00","2018-06-27 19:04:00","General Mills (GIS) Q4 Adj. EPS USD 0.79 vs. Exp. USD 0.73, revenue USD 3.89bln vs. Exp. USD 3.91bln"
"2018-06-27 11:01:00","2018-06-27 19:01:00","Sky News reports that activist investor Peltz is plotting a USD 1bln fundraising to push for changes at a FTSE 100 company; City sources speculates Smiths Groups (SMIN LN) and BT Group (BT/A LN) as potential targets"
"2018-06-27 10:34:00","2018-06-27 18:34:00","Conagra (CAG) reports Q4 EPS 0.50 vs. Exp. 0.43 and Revenues of USD 1.97bln vs. Exp. USD 1.94bln"
"2018-06-27 10:33:00","2018-06-27 18:33:00","RANsquawk Daily US Opening News - 27th June 2018"
"2018-06-27 10:17:00","2018-06-27 18:17:00","Conagra Brands (CAG) confirmed the purchase of Pinnacle Foods (PF) for USD 10.9bln in cash and stock"
"2018-06-27 10:02:00","2018-06-27 18:02:00","WATCH: BoE Governor Carney's Press Conference on the Financial Stability Report"
"2018-06-27 09:59:00","2018-06-27 17:59:00","Goldman Sachs Investment Strategy CO goes recommends being long oil"
"2018-06-27 09:44:00","2018-06-27 17:44:00","US Defence Secretary Mattis says President Xi talks have been ""very, very"" good"
"2018-06-27 09:42:00","2018-06-27 17:42:00","Citi month-end FX hedge re-balancing flows suggest USD sell signals and GBP buy signals is the strongest this month"
"2018-06-27 09:36:00","2018-06-27 17:36:00","ECB allots EUR 2.3bln vs Exp. EUR 2.3bln in the 3-month LTRO"
"2018-06-27 09:35:00","2018-06-27 17:35:00","Goldman Sachs recommends going long GBP, sees potential for Cable to reach USD 1.41"
"2018-06-27 09:34:00","2018-06-27 17:34:00","RANsquawk EU Mid Session - 27th June 2018 - DAX, CAC and FTSE 100 at multi-month lows as trade concerns guide sentiment"
"2018-06-27 09:30:00","2018-06-27 17:30:00","BoE says that the UK banking system could support the UK economy through a disorderly Brexit, as per the BoE's stability report"
"2018-06-27 09:15:00","2018-06-27 17:15:00","Preview: RBNZ Rate Decision (June 2018)"
"2018-06-27 09:00:00","2018-06-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-27 08:50:00","2018-06-27 16:50:00","ECB allots USD 1.1bln in 7-day USD op."
"2018-06-27 08:39:00","2018-06-27 16:39:00","Shell (RDSA LN) have handed their Majnoon operations back to the Iraqi Government"
"2018-06-27 08:16:00","2018-06-27 16:16:00","Gas Natural (GAS SM) recurrent EBITDA seen at EUR 1.823bln and recurrent net profit at EUR 481mln "
"2018-06-27 08:14:00","2018-06-27 16:14:00","FX morning colour: Cagey start to the EU session as trade posturing between the US and China remains a key focus"
"2018-06-27 07:54:00","2018-06-27 15:54:00","Iranian Oil Ministry says it is impossible to eliminate their oil from the market easily and in a few months as called for by the US"
"2018-06-27 07:11:00","2018-06-27 15:11:00","ECB says banks borrowed EUR 98mln at marginal rate & deposited EUR 642.273bln; excess liquidity EUR 1.806tln"
"2018-06-27 07:06:00","2018-06-27 15:06:00","Morning EU Movers:  Air France (AF FP) +1.5%, BP (BP/ LN) +1.3%, Total (FP FP) +1.0%, Whitbread (WTB LN) +0.4%, Elior (ELIOR FP) -1.8%, IWG (IWG LN) -7.0% "
"2018-06-27 07:05:00","2018-06-27 15:05:00","Russian oil production in June at 11.054mln BPD vs. 10.97mln BPD in May, as according to a source"
"2018-06-27 06:28:00","2018-06-27 14:28:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-06-27 06:08:00","2018-06-27 14:08:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-27 05:50:00","2018-06-27 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-27 05:40:00","2018-06-27 13:40:00","German SPD Leader Nahles doesn't know if they are preparing for fresh German elections and have to wait, adding it is unsatisfactory that there is a standstill coalition on migrant policy this week"
"2018-06-27 05:25:00","2018-06-27 13:25:00","RANsquawk Daily European Opening News - 27th June 2018"
"2018-06-27 05:09:00","2018-06-27 13:09:00","Idemitsu Kosan (5019 JT) founding family signaled it will drop its opposition and now accept merger with Showa Shell (5002 JT)"
"2018-06-27 04:55:00","2018-06-27 12:55:00","Institute of International Finance sees Indonesia Central Bank hiking rates twice more this year"
"2018-06-27 04:52:00","2018-06-27 12:52:00","ASIA-PAC MARKET WRAP: Asia stocks were cautious as trade concerns lingered"
"2018-06-27 04:04:00","2018-06-27 12:04:00","South Korean President Moon is to attend meeting regarding deregulation, with the aim of improving business innovation"
"2018-06-27 04:04:00","2018-06-27 12:04:00","South Korean President Moon is to attend meeting regarding deregulation, with the aim of improving business innovation"
"2018-06-27 03:52:00","2018-06-27 11:52:00","Thailand Industrial Production (May) Y/Y 3.2% vs. Exp. 3.1% (Prev. 4.0%)"
"2018-06-27 03:32:00","2018-06-27 11:32:00","PRE-MARKET INDIA STOCK NEWS: Fortis Healthcare (FORTIS IS) Q4 net loss widened to INR 9.3bln vs. Prev. loss INR 678mln Y/Y "
"2018-06-27 02:45:00","2018-06-27 10:45:00","Chinese President Xi warned leaders to be prepared in the event of a full scale trade war with US during a 2-day meeting, according to a note from SGH Macro Advisors which added that PBoC will refrain from buying US Treasuries and seek to lower them "
"2018-06-27 02:38:00","2018-06-27 10:38:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid cautious tone as trade concerns linger "
"2018-06-27 02:10:00","2018-06-27 10:10:00","NEC Corp (6701 JT) said to be in discussions to acquire MindTree (MTCL IS)"
"2018-06-27 01:54:00","2018-06-27 09:54:00","UK Chancellor Hammond says hope UK can seize opportunities from China's Belt & Road initiative"
"2018-06-27 01:43:00","2018-06-27 09:43:00","Australia stats bureau said to examine if releasing monthly CPI reports is feasible"
"2018-06-27 01:42:00","2018-06-27 09:42:00","China Mofcom says paying attention to possible US measures and will assess impact of expected investment restrictions"
"2018-06-27 01:33:00","2018-06-27 09:33:00","Hyundai Rotem (064350 KS) receives KRW 929.1bln order"
"2018-06-27 01:30:00","2018-06-27 09:30:00","China steel trading platform Zhaogang,com is said to plan Hong Kong IPO"
"2018-06-27 01:30:00","2018-06-27 09:30:00","Chinese Industrial Profits (May) Y/Y 21.1% (Prev. 21.9%)"
"2018-06-27 01:15:00","2018-06-27 09:15:00","PBoC are to inject CNY 60bln via 7-day reverse repos for a net daily drain of CNY 150bln "
"2018-06-27 01:15:00","2018-06-27 09:15:00","PBoC sets CNY mid-point at 6.5569 (Prev. 6.5180); weakest fix since 25th December 2017"
"2018-06-27 01:10:00","2018-06-27 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs, JPY 190bln in 10-25yr and JPY 70bln in 25yr+ JGBs"
"2018-06-27 01:06:00","2018-06-27 09:06:00","PRE-MARKET CHINESE  STOCK NEWS: Trump suggested he is backing down regarding demands for new Chinese investment restrictions and instead rely on existing channels such as CFIUS "
"2018-06-27 01:02:00","2018-06-27 09:02:00","Australia sells AUD 1bln 2.5% 2030 bonds avg. yield 2.71%, b/c 3.48"
"2018-06-27 00:50:00","2018-06-27 08:50:00","BoJ Deputy Governor Amamiya says paying close attention to downside of stimulus, but adds sees exit from loose policy very far off"
"2018-06-27 00:31:00","2018-06-27 08:31:00","US Senators are said to be considering trading restrictions for lifting ban on ZTE (763 HK)"
"2018-06-27 00:21:00","2018-06-27 08:21:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Capitaland (CAPL SP) acquires 32-hectare prime mixed-use site in Chongqing valued at CNY 5.7bln"
"2018-06-27 00:01:00","2018-06-27 08:01:00","Asia stocks begin relatively flat after the modest lead from Wall St where stocks recovered as lingering trade concerns somewhat abated after Trump suggested to back down from fresh restrictions and rely on an exiting law being updated in Congress"
