"gmt_time","hk_time","subject"
"2018-06-14 10:31:00","2018-06-14 18:31:00","RANsquawk Central Banks - PREVIEW: ECB Monetary Policy Decision - Thursday 14th June "
"2018-06-14 10:25:00","2018-06-14 18:25:00","Soc Gen Trade Recommendations for H2 from FX Outlook"
"2018-06-14 10:20:00","2018-06-14 18:20:00","Spokesman for UK PM May says deadline for new amendment on Brexit Meaningful Vote is 17:00 BST"
"2018-06-14 09:53:00","2018-06-14 17:53:00","EU antitrust regulators set to order Luxembourg to recover back taxes from from Engie (ENGI FP) as according to a source"
"2018-06-14 09:41:00","2018-06-14 17:41:00","Saudi energy minister Al-Falih says it is inevitable the agreement will be on a gradual increase of output"
"2018-06-14 09:38:00","2018-06-14 17:38:00","Saudi energy minister says he heard the proposal to increase oil output by 1.8mln BPD from different sources"
"2018-06-14 09:31:00","2018-06-14 17:31:00","Saudi energy minister says he hopes to achieve a ""reasonable and moderate"" agreement at the meeting next week"
"2018-06-14 09:29:00","2018-06-14 17:29:00","RANsquawk EU Mid Session - 14th June 2018"
"2018-06-14 09:22:00","2018-06-14 17:22:00","Fixed Income: downside pressure building, but USTs stand firm"
"2018-06-14 09:19:00","2018-06-14 17:19:00","Centrica (CNA LN) say they are confident they can maintain their current level of dividends"
"2018-06-14 09:13:00","2018-06-14 17:13:00","Ryanair (RYA LN) called for action by the EU commission and European governments to arrest deterioration in Europes ATC services during May and June "
"2018-06-14 09:10:00","2018-06-14 17:10:00","Moody's affirms Australia's AAA credit rating; maintains stable outlook"
"2018-06-14 09:00:00","2018-06-14 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-14 08:59:00","2018-06-14 16:59:00","FX Morning Colour: no bang for the Buck from the Fed"
"2018-06-14 08:16:00","2018-06-14 16:16:00","WTO chief says he sees no basis in WTO rules for US tariffs on steel and aluminium"
"2018-06-14 08:12:00","2018-06-14 16:12:00","Libya's Es Sider oil port shut due to armed clashes in the proximity, one oil storage tank on fire"
"2018-06-14 08:02:00","2018-06-14 16:02:00","Unilever (ULVR LN) sees first half sales falling below full year target of 3-5%"
"2018-06-14 07:54:00","2018-06-14 15:54:00","Kazakstan's oil output has risen 1% in May to 1.845mln bpd; 10% above OPEC + output quota, according to the Kazakstani Oil Ministry"
"2018-06-14 07:51:00","2018-06-14 15:51:00","Hungarian Central Bank member Pleschinger says loose monetary policy orientation is consistent with the achievement of inflation targets, and they are monitoring oil prices, FX developments and global events, sees no reason to deviate from easing policy b"
"2018-06-14 07:24:00","2018-06-14 15:24:00","Unilever (ULVR LN) confirms FY outlook for underlying sales growth of +3-5%"
"2018-06-14 07:22:00","2018-06-14 15:22:00","Gilts and Short Sterling: tracking weaker Eurozone peers rather than firmer US "
"2018-06-14 07:19:00","2018-06-14 15:19:00","PBoC's Xu says the room to use monetary policy is very limited"
"2018-06-14 07:16:00","2018-06-14 15:16:00","Unilever (ULVR LN) says it's extremely unlikely the company will be added to the FTSE"
"2018-06-14 07:12:00","2018-06-14 15:12:00","Chinese Foreign Ministry says they uphold using negotiations to resolve US trade disputes"
"2018-06-14 07:10:00","2018-06-14 15:10:00","ECB says banks borrowed EUR 99mln at marginal rate & deposited EUR 658.6bln; excess liquidity EUR 1.93tln"
"2018-06-14 07:05:00","2018-06-14 15:05:00","Russia and Saudi Arabia share the view that OPEC+ countries should gradually increase production"
"2018-06-14 07:00:00","2018-06-14 15:00:00","European equity movers this morning: Mediaset (MS IM) -0.5%, Rolls Royce (RR/ LN) +3.0%, Dixons Carphone (DC/ LN) -1.25%, Raiffesen Bank (RBI AV) -1.4%, Banco Santander (SAN SM) +0.3%, Pearson (PSON LN) -3.0%"
"2018-06-14 06:59:00","2018-06-14 14:59:00","Bunds: on the defensive post-hawkish Fed and pre-ECB"
"2018-06-14 06:09:00","2018-06-14 14:09:00","Barclays expects OPEC to increase output next week and other non-OPEC countries to follow suit; expected outcome wouldn't change 2018 Brent forecast of USD 70/bbl"
"2018-06-14 06:08:00","2018-06-14 14:08:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-14 05:56:00","2018-06-14 13:56:00","Saudi Arabia cannot increase oil production to replace Iran's share, according to Shana"
"2018-06-14 05:56:00","2018-06-14 13:56:00","Saudi Arabia cannot increase oil production to replace Iran's share, according to Shana"
"2018-06-14 05:51:00","2018-06-14 13:51:00","EUROPEAN EQUITY OPENING NEWS"
"2018-06-14 05:28:00","2018-06-14 13:28:00","DAILY EUROPEAN OPENING NEWS: FOMC lifted the Fed Funds Rate to 1.75%-2.00% as expected. FOMC median view sees 4 hikes in 2018. Dropped reference that it expected rates to be below neutral for ‘some time’."
"2018-06-14 05:24:00","2018-06-14 13:24:00","Subaru (7270 JT) to recall over 232.7k vehicles in Japan due to fuel pumps"
"2018-06-14 05:02:00","2018-06-14 13:02:00","China Properties Group (1838 HK) plans 20-to-1 share consolidation"
"2018-06-14 05:00:00","2018-06-14 13:00:00","Microsoft (MSFT) is building technology to rival (AMZN) that would remove checkout lines from retails stores, as according to sources"
"2018-06-14 04:58:00","2018-06-14 12:58:00","ASIA-PAC MARKET WRAP: Asia stocks weakened in the wake of hawkish FOMC and China data miss, while potential US tariffs on China adds to the gloom"
"2018-06-14 04:30:00","2018-06-14 12:30:00","Japanese Industrial Output (Apr F) Y/Y 2.6% (Prev. 2.5%)"
"2018-06-14 04:24:00","2018-06-14 12:24:00","Larsen & Toubro (LT IS) receives INR 13.9bln contract"
"2018-06-14 04:14:00","2018-06-14 12:14:00","Renault (RNO FP) Chief Ghosn is likely to step down from Co. position before term end of his term in 2022"
"2018-06-14 04:03:00","2018-06-14 12:03:00","Swire Properties (1972 HK) speculated to be in discussions to sell HK Towers for HKD 1.8bln"
"2018-06-14 04:02:00","2018-06-14 12:02:00","China provided state lenders additional credit quotas, according to press reports"
"2018-06-14 03:41:00","2018-06-14 11:41:00","Philippines Central Bank Governor Espenilla says will consider the Fed hike in the June 20th policy meeting"
"2018-06-14 03:31:00","2018-06-14 11:31:00","White House is said to be working to prevent Congress from reimposing sanctions on ZTE (763 HK)"
"2018-06-14 03:28:00","2018-06-14 11:28:00","PRE-MARKET INDIA STOCK NEWS: HDFC Bank approved fund raising via share sale including INR 85bln from parent HDFC and potential INR 155bln from the market"
"2018-06-14 03:17:00","2018-06-14 11:17:00","Taiwan is to relax regulations on mergers for financial holding companies and also aim to attract 100 new stock listings within 2 years"
"2018-06-14 03:07:00","2018-06-14 11:07:00","Samsung Biologics (207940 KS) accounting breach investigation by regulators was widened to before 2015"
"2018-06-14 03:05:00","2018-06-14 11:05:00","LG Corp (003550 KS) expected to report good results"
"2018-06-14 02:56:00","2018-06-14 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia subdued in wake of hawkish FOMC, while disappointing Chinese data and potential tariffs add to the glum"
"2018-06-14 02:53:00","2018-06-14 10:53:00","US Secretary of State Pompeo says will only be sanctions relief for North Korea once we receive complete denuclearization"
"2018-06-14 02:38:00","2018-06-14 10:38:00","China says it is working to boost MSCI China factor inclusion to 15% from 5%"
"2018-06-14 02:26:00","2018-06-14 10:26:00","China stats bureau says confident China economy will maintain relatively sound momentum during H2 and confident growth will reach 6.5% this year"
"2018-06-14 02:15:00","2018-06-14 10:15:00","Japan Chief Cabinet Secretary Suga says nothing decided on possible summit between Japan and North Korea"
"2018-06-14 02:05:00","2018-06-14 10:05:00","Chinese Foreign Direct Investment (May) 1.3% (Prev. 0.1%)"
"2018-06-14 02:00:00","2018-06-14 10:00:00","Chinese Jobless Rate (May)	 4.8% (Prev. 4.9%)"
"2018-06-14 02:00:00","2018-06-14 10:00:00","Chinese Retail Sales YTD (May) Y/Y 9.5% vs. Exp. 9.7% (Prev. 9.7%)"
"2018-06-14 02:00:00","2018-06-14 10:00:00","Chinese Industrial Production YTD (May) Y/Y 6.9% vs. Exp. 6.9% (Prev. 6.9%)"
"2018-06-14 01:48:00","2018-06-14 09:48:00","PBoC keeps reverse repo rates unchanged after Fed hike"
"2018-06-14 01:30:00","2018-06-14 09:30:00","Australian Part Time Employment (May) 32.6k (Prev. -10.0k)"
"2018-06-14 01:21:00","2018-06-14 09:21:00","Japanese Tokyo Condominium Sales (May) Y/Y -5.6% (Prev. -14.6%)"
"2018-06-14 01:19:00","2018-06-14 09:19:00","PBoC Governor Yi says China economy is moving into era of high quality development"
"2018-06-14 01:18:00","2018-06-14 09:18:00","TEPCO (9501 JT) is considering decommissioning Fukushima Daini nuclear plant"
"2018-06-14 01:15:00","2018-06-14 09:15:00","PBoC are to inject CNY 70bln via 7-day reverse repos, CNY 50bln via 14-day reverse repos and CNY 30bln via 28-day reverse repos, for a net daily injection of CNY 70bln"
"2018-06-14 01:15:00","2018-06-14 09:15:00","PBoC sets CNY mid-point at 6.3962 (Prev. 6.4156)"
"2018-06-14 01:10:00","2018-06-14 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs, JPY 190bln in 10-25yr and JPY 70bln in 25yr+ JGBs; 3-5yr purchases cut from Prev. JPY 330bln"
"2018-06-14 01:09:00","2018-06-14 09:09:00","US expected to formally suspend military exercises with South Korea in August, according to press reports"
"2018-06-14 01:02:00","2018-06-14 09:02:00","Fitch affirms Hong Kong at AA+; Outlook Stable"
"2018-06-14 01:00:00","2018-06-14 09:00:00","Australian Consumer Inflation Expectations (Jun) 4.2% (Prev. 3.7%)"
"2018-06-14 00:58:00","2018-06-14 08:58:00","HKMA Chief Chan says HKD rates will follow US rate normalization and that it is only a matter of time before Hong Kong banks increase prime rates"
"2018-06-14 00:56:00","2018-06-14 08:56:00","White House Press Secretary Sanders responds to CBS reports that she is planning to leave the White House in which she asked does CBS know something that she doesn't"
"2018-06-14 00:52:00","2018-06-14 08:52:00","PRE-MARKET CHINESE  STOCK NEWS: HKMA raises rates in lockstep with the Fed; Chinese Industrial Production and Retail Sales data eyed"
"2018-06-14 00:35:00","2018-06-14 08:35:00","Topbetta Holdings (TBH AT) in share deal to acquires data and betting tools firm DynamicOdds.com.au"
"2018-06-14 00:23:00","2018-06-14 08:23:00","Japanese PM Abe says to consider summit with North Korean Leader Kim around August/September"
"2018-06-14 00:15:00","2018-06-14 08:15:00","PRE-MARKET TAIWAN & SINGAPORE STOCK NEWS: Taiwan is to launch crude oil futures by early next month"
"2018-06-14 00:13:00","2018-06-14 08:13:00","South Korea Vice Finance Minister says have prepared various scenarios in the event policy response is needed for higher interest rates"
"2018-06-14 00:03:00","2018-06-14 08:03:00","Asia stocks begin negative in reaction to a more hawkish Fed which hiked rates as expected and forecast a total of 4 hikes this year, while potential US tariffs on China this week also adds to the gloom; ASX 200 (-0.1%), Nikkei (-0.7%), KOSPI (-1.0%)"
"2018-06-14 00:02:00","2018-06-14 08:02:00","White House Press Secretary Sanders and Deputy Press Secretary Shah are reportedly planning to leave the White House, according to CBS"
