"gmt_time","hk_time","subject"
"2018-07-19 04:52:00","2018-07-19 12:52:00","ASIA-PAC MARKET WRAP: Asia traded mixed as ongoing trade tensions and CNH weakness clouded over momentum from US"
"2018-07-19 04:36:00","2018-07-19 12:36:00","Volvo (VOLVB SS) H1 oper. profit rose 15.7% to SEK 7.8bln"
"2018-07-19 03:31:00","2018-07-19 11:31:00","PRE-MARKET INDIA STOCK NEWS: India government faces no confidence vote on Friday by the opposition, although the ruling party is confident it has well over the majority to pass the vote"
"2018-07-19 03:10:00","2018-07-19 11:10:00","S&P notes refinancing and default risks for China's credit markets"
"2018-07-19 03:04:00","2018-07-19 11:04:00","New York State is said to open probe on Trump Foundation, according to NYT"
"2018-07-19 03:01:00","2018-07-19 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to US gains, but with upside capped as trade tensions linger"
"2018-07-19 02:42:00","2018-07-19 10:42:00","China SAFE says CNY remains stable and a strong "
"2018-07-19 02:19:00","2018-07-19 10:19:00","Malaysia to place a sales tax for 38% of products"
"2018-07-19 02:01:00","2018-07-19 10:01:00","China SAFE says China banks bought a net CNY 13.1bln in FX during June"
"2018-07-19 01:38:00","2018-07-19 09:38:00","Australian RBA FX Transactions (AUD)(Jun) 1762M (Prev. 556M)"
"2018-07-19 01:38:00","2018-07-19 09:38:00","Australian RBA FX Transactions Other (AUD)(Jun) 4821M (Prev. 442M)"
"2018-07-19 01:38:00","2018-07-19 09:38:00","Australian RBA FX Transactions Government (AUD)(Jun) -1840M (Prev. -672M)"
"2018-07-19 01:35:00","2018-07-19 09:35:00","PBoC gauges demand for 1yr Medium-term Lending Facility for today"
"2018-07-19 01:30:00","2018-07-19 09:30:00","Australian NAB Business Confidence (Q2) 7 (Prev. 7)"
"2018-07-19 01:30:00","2018-07-19 09:30:00","Australian Part Time Employment Jun 9.7k (Prev. 32.6k)"
"2018-07-19 01:15:00","2018-07-19 09:15:00","PBoC are to inject CNY 70bln via 7-day reverse repos and CNY 30bln via 14-day reverse repos, for a net daily injection of CNY 70bln"
"2018-07-19 01:15:00","2018-07-19 09:15:00","PBoC sets CNY mid-point at 6.7066 (Prev. 6.6914)"
"2018-07-19 01:10:00","2018-07-19 09:10:00","BoJ offers to buy JPY 410bln in 5yr-10yr JGBs, JPY 180bln in 10yr-25yr JGBS and JPY 60bln in 25yr+ JGBs; reduces buying in 10yr-25yr from JPY 190bln and reduces 25yr+ from JPY 70bln"
"2018-07-19 01:10:00","2018-07-19 09:10:00","BoJ offers to buy JPY 410bln in 5yr-10yr JGBs, JPY 180bln in 10yr-25yr JGBS and JPY 60bln in 25yr+ JGBs; reduces buying in 10yr-25yr from JPY 190bln and reduces 25yr+ from JPY 70bln"
"2018-07-19 01:05:00","2018-07-19 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: New China Life (1336 HK) guides H1 net to gain 80% Y/Y to around CNY 5.8bln"
"2018-07-19 00:38:00","2018-07-19 08:38:00","Philippines may reinstate fuel surcharges for airlines"
"2018-07-19 00:27:00","2018-07-19 08:27:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Wheelock Properties (WP SP) parent Wheelock & Co. (20 HK) is seeking to take Co. private with an offer of SGD 2.10/Shr vs. last close SGD 1.74/Shr"
"2018-07-19 00:02:00","2018-07-19 08:02:00","Asia begins mostly positive following a similar performance in US where earnings remained in focus and financials led after strong Morgan Stanley results; ASX 200 (+0.2%), Nikkei 225 (+0.3%), KOSPI (+0.3%)"
