"gmt_time","hk_time","subject"
"2018-10-22 17:47:00","2018-10-23 01:47:00","US National Security Advisor Bolton says US has yet to finalise decisions in extending the START treaty "
"2018-10-22 17:44:00","2018-10-23 01:44:00","Canada’s Foreign Minister Freeland says US steel and aluminium tariffs are ‘unjustified and illegal’  "
"2018-10-22 17:37:00","2018-10-23 01:37:00","Shire (SHPG) and Takeda expect European Commission antitrust approval, according to Dealreporter"
"2018-10-22 17:27:00","2018-10-23 01:27:00","China govt official Zhang Qingli reportedly tells US investors ""China never wants a trade war with anybody, not to mention the US who has been a long term strategic partner, but we also do not fear such a war"""
"2018-10-22 16:47:00","2018-10-23 00:47:00","Russian President Putin is set to meet with US National Security Advisor Bolton, according to TASS"
"2018-10-22 16:37:00","2018-10-23 00:37:00","UK PM May says she wants to avoid a hard Irish border, evern in the event of a 'no-deal’ Brexit"
"2018-10-22 16:05:00","2018-10-23 00:05:00","Turkish official says Khashoggi killing was ""violenty planned"", CNN reports"
"2018-10-22 16:04:00","2018-10-23 00:04:00","Workers at Shougang Group's Iron Mine, Peru are on strike, a force majeure has been declared on exports"
"2018-10-22 16:03:00","2018-10-23 00:03:00","Eurogroup's Centino remains confident that a Brexit agreement will be reached as well as an Italy budget agreement"
"2018-10-22 16:01:00","2018-10-23 00:01:00","Mexico Deputy Economy Minister says Mexico hasn't ruled out all poossible actions against Canada vis-a-vis steel tariffs including going to the WTO"
"2018-10-22 15:47:00","2018-10-22 23:47:00","UK PM May says she is not committed to extending the transition period, but it may be preferable to a backstop "
"2018-10-22 15:30:00","2018-10-22 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.56%), FTSE 100 (-0.09%), DAX (-0.23%), CAC (-0.51%), IBEX (-0.93%), FTSE MIB (-0.61%), SMI (-0.05%)"
"2018-10-22 15:26:00","2018-10-22 23:26:00","Spokesman of Turkey's Erdogan says expects US to lift sanctions as soon as possible following the release of US pastor "
"2018-10-22 15:15:00","2018-10-22 23:15:00","Conservative rebel lawmaker Steve Baker set to withdraw amendments that would have complicated Brexit negotiations; according to the Times political editor"
"2018-10-22 15:09:00","2018-10-22 23:09:00","UK Brexit Secretary Raab said it is up to the Speaker to decide if the 'meaningful vote' will be amended; adds the Brexit motion will go to parliament"
"2018-10-22 15:06:00","2018-10-22 23:06:00","Chevron (CVX) Pascagoula refinery reports pinhole leak in a process pipe on October 21st "
"2018-10-22 15:04:00","2018-10-22 23:04:00","Brazil Second-round election poll: Bolsonara 57.0%, Haddad 43.0%, according to CNT/MDA"
"2018-10-22 14:53:00","2018-10-22 22:53:00","ECB Lending Survey says banks expect to see continued increases in net demand for both housing loans and consumer credit in Q4; they expect broadly unchanged credit standards for loans to enterprises and an easing in credit standards for housing loans"
"2018-10-22 14:42:00","2018-10-22 22:42:00","Mexican Deputy Economy Minister says he is confident a deal can be struck with the US and Canada on steel tariffs soon"
"2018-10-22 14:30:00","2018-10-22 22:30:00","Daily FX Wrap: Sterling slumps on Brexit and single currency loses Latin love"
"2018-10-22 14:29:00","2018-10-22 22:29:00","Linde (LIN GY) have announced the satisfaction of final conditions for the merger with Praxair (PX)"
"2018-10-22 13:53:00","2018-10-22 21:53:00","Arcelormittal (MT) declares force majeure at Duisburg facility due to low water levels in the Rhine river, according to Handelsblatt"
"2018-10-22 13:51:00","2018-10-22 21:51:00","Italy's Confindustria says the economy slowed in Q3"
"2018-10-22 13:35:00","2018-10-22 21:35:00","Nordea (NDA SS) is facing scrutiny on money laundering. Bill Browder has filed a complaint to Finnish prosecutors and asked for a criminal investigation into allegations that USD 234mln from fraud flowed through 527 Nordea accounts in Finland"
"2018-10-22 13:25:00","2018-10-22 21:25:00","Additional US Equity Stories - PYPL, K, AMD, AMZN, HAL, LLL"
"2018-10-22 13:20:00","2018-10-22 21:20:00","US FTC says until divestitures to Messer & Matheson are accomplished, Linde (LIN GY) and Praxair (PX) are prohibited from integrating operations anywhere in the world"
"2018-10-22 13:12:00","2018-10-22 21:12:00","WM Morrison (MRW LN) has lost data leak class action lawsuit, according to the Press Association"
"2018-10-22 12:57:00","2018-10-22 20:57:00","Fixed and FX latest: core bonds rebound further, DXY eyes 96.000 again"
"2018-10-22 12:45:00","2018-10-22 20:45:00","PBoC says it plans to increase re-lending and re-discount quota by 150bln yuan to support private co.s"
"2018-10-22 12:41:00","2018-10-22 20:41:00","RANsquawk Daily US Equity Opening News - 22nd October 2018"
"2018-10-22 12:38:00","2018-10-22 20:38:00","Italy's Deputy PM Di Maio says the government is monitoring the situation of banks after a rise in yields; he notes 100bps of increase in bond spreads is due to fear that Italy could leave the EU reiterating that is not the case"
"2018-10-22 12:36:00","2018-10-22 20:36:00","Sky sources say that an Unnamed 'centrist' Tory MP has sent a letter of no confidence to PM May"
"2018-10-22 12:27:00","2018-10-22 20:27:00","Italy's Deputy PM Di Maio says if the EU commission rejects the budget letter, there will still be weeks to discuss the budget with them"
"2018-10-22 12:06:00","2018-10-22 20:06:00","Motiva returns Arthur Texas refinery FCCU to normal operation after restart; according to sources "
"2018-10-22 11:52:00","2018-10-22 19:52:00","DUP will back amendment being tabled by Tory Eurosceptics on Wednesday that will effectively make the EU’s NI backstop illegal "
"2018-10-22 11:50:00","2018-10-22 19:50:00","Scotiabank FX Daily - Markets Calm As China, Italy Concerns Fade; GBP At Risk"
"2018-10-22 11:41:00","2018-10-22 19:41:00","China's state council will support private firms' financing through bond issuances"
"2018-10-22 11:30:00","2018-10-22 19:30:00","Kimberly-Clark Corp (KMB) Q3 Adj. EPS USD 1.71 vs. Exp. USD 1.63, revenue USD 4.6bln vs. Exp. USD 4.53bln"
"2018-10-22 11:24:00","2018-10-22 19:24:00","Italy PM Conte says if Italy's debt isn't declining as targeted we will adopt fresh measures to ensure it falls"
"2018-10-22 11:00:00","2018-10-22 19:00:00","IQVIA Holdings Inc (IQV) Q3 Adj. EPS USD 1.42 vs. Exp. USD 1.39, revenue USD 2.59bln vs. Exp. USD 2.58bln"
"2018-10-22 10:49:00","2018-10-22 18:49:00","Italian PM Conte says the 2.4% deficit goal is a maximum ceiling; we are ready to consider reining in the deficit during the year"
"2018-10-22 10:46:00","2018-10-22 18:46:00","Turkey's Erdogan says the Khashoggi case will be discussed with the cabinet on Monday"
"2018-10-22 10:45:00","2018-10-22 18:45:00","Halliburton Co (HAL) Q3 EPS USD 0.50 vs. Exp. USD 0.49, revenue USD 6.17bln vs. Exp. USD 6.13bln"
"2018-10-22 10:45:00","2018-10-22 18:45:00","RANsquawk Daily US Opening News - 22nd October 2018"
"2018-10-22 10:38:00","2018-10-22 18:38:00","German Financial Minister Scholz says a Euro Zone country with the debt level of Italy needs to be cautious"
"2018-10-22 10:35:00","2018-10-22 18:35:00","Citi trade recommendation: buy Cad/Nok at 6.2680, targeting 6.4000 and 6.2000 stop"
"2018-10-22 10:33:00","2018-10-22 18:33:00","Linde (LIN GY) and Praxair (PX) merger expected to be approved by the FTC today"
"2018-10-22 10:33:00","2018-10-22 18:33:00","Linde (LIN GY) and Praxair (PX) merger expected to be approved by the FTC today"
"2018-10-22 10:31:00","2018-10-22 18:31:00","Italian deputy PM Salvini says will answer the commission politley over next years draft budget; but wont backtrack over key measures"
"2018-10-22 10:30:00","2018-10-22 18:30:00","Italian PM Conte says if EU commissioners pre-announce that Italy's budget will be rejected before receiving it, this is a prejudice"
"2018-10-22 10:28:00","2018-10-22 18:28:00","MS recommends short Try/Rub at market (around 11.54), target 11.00 and 12.00 stop, along with short Chf/Sek at market (circa 9.0050), target 8.2000 and stop 9.1900"
"2018-10-22 10:27:00","2018-10-22 18:27:00","Nigerian exports of Forcados Crude oil set at 217,900 BPD in Dec Vs. 210,500 BPD in Nov"
"2018-10-22 10:15:00","2018-10-22 18:15:00","EU Commission spokesman says all EZ draft budgets have been received and are assessing them"
"2018-10-22 10:11:00","2018-10-22 18:11:00","Italy Treasury says the government is conscious its budget policy is not in line with EU's stability pact and the decision was hard but necessary; adding it is committed to reducing structural deficit in direction of medium term objective from 2020"
"2018-10-22 10:04:00","2018-10-22 18:04:00","EU Commission confirmed it has received Italy's response to criticism of 2019 budget"
"2018-10-22 10:01:00","2018-10-22 18:01:00","RANsquawk EU Mid Session - 22nd October 2018"
"2018-10-22 09:45:00","2018-10-22 17:45:00","Kremlin says that Russia would be forced to take measures to restore the balance of Nuclear power in the event of US treaty exit; treaty will be broached at talks with Trump advisor Bolton in Moscow this week"
"2018-10-22 09:39:00","2018-10-22 17:39:00","Iran's Zanganeh says that Saudi Arabia and Russia's crude output are near their highest ever levels; adding that Saudi Arabia and Russia have no spare oil capacity"
"2018-10-22 09:29:00","2018-10-22 17:29:00","Fixed Income: some BTP retracement, or more rational reaction"
"2018-10-22 09:18:00","2018-10-22 17:18:00","Italy are to publish its response to EU letter on budget at 1100BST/0600EDT "
"2018-10-22 09:04:00","2018-10-22 17:04:00","FX Morning Colour: Moody’s tempers the anxiety in Rome and lifts Eur spirits"
"2018-10-22 09:00:00","2018-10-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-22 08:52:00","2018-10-22 16:52:00","One UK Tory MP stated ""We need 60-70 letters, not 48...I know people who are putting letters in today. I think we are the closest ever to her going"" , in reference to the 48 letters needed to trigger a vote of no confidence, via ITV's Peston  "
"2018-10-22 08:17:00","2018-10-22 16:17:00","Iraq has resumed Basra oil sales via DME, sells 2 mln barrels November loading Basra light at 20 cents above original selling price, as according to sources"
"2018-10-22 08:14:00","2018-10-22 16:14:00","Iraq seeks to sell heavy crude from the Qaiyarah field by truck"
"2018-10-22 08:04:00","2018-10-22 16:04:00","Donone (BN FP) - CEO says they are not going to bid to Horlicks"
"2018-10-22 07:59:00","2018-10-22 15:59:00","Taiwan Export Orders (Sep) 4.2% vs. Exp. 5.0% (Prev. 7.1%)"
"2018-10-22 07:59:00","2018-10-22 15:59:00","Taiwan Unemployment Rate (Sep) 3.70% (Prev. 3.69%)"
"2018-10-22 07:47:00","2018-10-22 15:47:00","UK debt and STIR futures correcting lower amidst Roman revival"
"2018-10-22 07:22:00","2018-10-22 15:22:00","ECB says banks borrowed EUR 24mln at marginal rate & deposited EUR 619.7bln"
"2018-10-22 07:20:00","2018-10-22 15:20:00","UK Transport Secretary Grayling says that good progress has been made on the future EU relationship."
"2018-10-22 07:11:00","2018-10-22 15:11:00","European equity movers this morning: Fiat (FCA IM) +6%; UBI Banca (UBI IM) +5%; Intesa Sanpaolo (ISP IM) +3%; Lloyds (LLOY LN) +2%; Philips (PHIA NA) -7%; GlaxoSmithKline (GSK LN) -0.5%"
"2018-10-22 06:49:00","2018-10-22 14:49:00","Bunds: accelerating losses as Italian BTPs breathe huge sigh of relief"
"2018-10-22 06:31:00","2018-10-22 14:31:00","Italian Deputy PM Di Maio says the government will send a letter to the EU Commission to clarify reasons for the 2019 2.4% deficit/GDP target; adding that the Italian government are ready to sit at the table and discuss with EU authorities"
"2018-10-22 06:26:00","2018-10-22 14:26:00","EU's Moscovici says still has questions on the Italian deficit; adding that the structural deficit is way too high"
"2018-10-22 06:13:00","2018-10-22 14:13:00","Austrian Finance Minister Leoger says Italy is taking EU hostage and breaching budget rules would open the door for other countries to do the same"
"2018-10-22 06:02:00","2018-10-22 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-22 05:58:00","2018-10-22 13:58:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-22 05:55:00","2018-10-22 13:55:00","Irish Foreign Minister Coveney says the extension of post-Brexit transition cannot be an alternative to the NI backstop, adding there will be no withdrawal agreement without the backstop"
"2018-10-22 05:46:00","2018-10-22 13:46:00","Major FX option expiries for today's NY cut"
"2018-10-22 05:37:00","2018-10-22 13:37:00","RANsquawk Daily European Opening News - 22nd October 2018 "
"2018-10-22 05:02:00","2018-10-22 13:02:00","Saudi Energy Minister Al-Falih says he cannot guarantee oil prices will not rise above USD 100/bbl and Saudi production is likely to increase in the near future to 11mln BPD, adding new OPEC+ oil agreement might be signed on Dec 7th"
"2018-10-22 04:53:00","2018-10-22 12:53:00","ASIA-PAC MARKET WRAP: China rally lifted most the region overnight "
"2018-10-22 04:52:00","2018-10-22 12:52:00","Italy to tell EU it will move ahead with budget plan and are to send budget response by 1155am local time"
"2018-10-22 04:45:00","2018-10-22 12:45:00","CBA (CBA AT) to sell its Indonesian life insurance business to FWD Group"
"2018-10-22 04:30:00","2018-10-22 12:30:00","Japanese All Industries Activity Index (Aug) M/M 0.5% vs. Exp. 0.4% (Prev. 0.0%, Rev. 0.2%)"
"2018-10-22 04:15:00","2018-10-22 12:15:00","China permits 15 companies to be market makers for crude futures"
"2018-10-22 03:43:00","2018-10-22 11:43:00","Taiwan CPC signs agreement to buy US crude for the first time in which it will buy 2mln barrels monthly between February and June"
"2018-10-22 03:40:00","2018-10-22 11:40:00","Taiwan Mega International Bank to immediately end payment clearing mechanism between Taiwan and Iran"
"2018-10-22 03:29:00","2018-10-22 11:29:00","Philippines President Duterte is expected to approve oil tax increase halt for next year, according to the Finance Chief"
"2018-10-22 03:20:00","2018-10-22 11:20:00","PRE-MARKET INDIA STOCK NEWS: HDFC Bank (HDFCB IS) announced Q2 net rose 20.6% Y/Y to INR 50.05bln"
"2018-10-22 03:13:00","2018-10-22 11:13:00","Thailand Customs Trade balance (USD)(Sep) 0.5B vs. Exp. 1.83B"
"2018-10-22 03:09:00","2018-10-22 11:09:00","Australian Federal Court approves Charter Hall (CHC AT) acquisition of Folkestone (FLK AT)"
"2018-10-22 02:51:00","2018-10-22 10:51:00","China releases draft of tax cuts which include lower cost of housing, education and health to boost consumption effective from start of 2019"
"2018-10-22 02:50:00","2018-10-22 10:50:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed with China rallying on bargain hunting from 4yr lows"
"2018-10-22 02:35:00","2018-10-22 10:35:00","BoK Governor Lee says will consider rate hike at November meeting unless economy shows big trouble"
"2018-10-22 02:29:00","2018-10-22 10:29:00","IEA Chief Birol says not worried about Saudi cutting oil exports on international pressure related to Khashoggi's death"
"2018-10-22 02:29:00","2018-10-22 10:29:00","IEA Chief Birol says not worried about Saudi cutting oil exports on international pressure related to Khashoggi's death"
"2018-10-22 02:28:00","2018-10-22 10:28:00","RBA Deputy Governor Debelle says RBA has an open mind on the definition of full employment during Q&A"
"2018-10-22 02:01:00","2018-10-22 10:01:00","IEA Chief Birol says sees potential for further increases in oil prices due to strong global demand growth"
"2018-10-22 01:44:00","2018-10-22 09:44:00","China Evergrande (3333 HK) in discussions to raise USD 1.5bln through HK tower financing deal"
"2018-10-22 01:34:00","2018-10-22 09:34:00","US President Trump says there has been deception and lies regarding Saudi Arabia's explanation for Khashoggi's death"
"2018-10-22 01:15:00","2018-10-22 09:15:00","PBoC sets CNY mid-point at 6.9236 (Prev. 6.9387)"
"2018-10-22 01:15:00","2018-10-22 09:15:00","PBoC injects CNY 120bln via 7-day reverse repos"
"2018-10-22 01:05:00","2018-10-22 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump has no intention of relaxing tariffs against China; Chinese House Prices (Sep) Y/Y 7.9% (Prev. 7.0%)"
"2018-10-22 00:51:00","2018-10-22 08:51:00","US Treasury Secretary Mnuchin is reportedly open to changing test on how US determines currency manipulators which opens possibility for China to be named a manipulator which in turn could be leverage in trade discussions"
"2018-10-22 00:47:00","2018-10-22 08:47:00","PBoC adviser Ma Jun says expects policy measures to support market and sees China tax and fee cuts next year will result to 1% of GDP or greater"
"2018-10-22 00:45:00","2018-10-22 08:45:00","WorleyParsons (WOR AT) signs cooperation agreement with ENN Group, also states deal to by Jacob Engineering assets will add around 20% EPS accretion on an FY18 pro-forma basis"
"2018-10-22 00:31:00","2018-10-22 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore Exchange (SGX SP) Q1 net SGD 91.1mln vs. Prev. SGD 90.7mln Y/Y"
"2018-10-22 00:24:00","2018-10-22 08:24:00","South Korea and North Korea are to hold general level military discussions on October 26th"
"2018-10-22 00:05:00","2018-10-22 08:05:00","Australia sells AUD 500mln 2.25% 2022 Bonds, b/c 6.45 , avg. yield 2.1921%"
"2018-10-22 00:02:00","2018-10-22 08:02:00","Asia equity markets begin the week subdued after the mixed performance on Wall St on Friday and as market focus reverts to ongoing trade and geopolitical concerns "
