"gmt_time","hk_time","subject"
"2018-04-27 12:24:00","2018-04-27 20:24:00","RBS note following this mornings UK GDP they forecast no change in BOE’s  May rate decision and move their only expected 2018 hike to August "
"2018-04-27 12:04:00","2018-04-27 20:04:00","Capital Economics says tougher times lie ahead for the US stock markets; sees S&P 500 end-2018 at 2600, end-2019 at 2300, end-2020 at 2500"
"2018-04-27 12:02:00","2018-04-27 20:02:00","Charter Communications Inc (CHTR) Q1 EPS USD 0.70 vs. Exp. USD 0.52, revenue USD 10.7bln vs. Exp. USD 10.63bln "
"2018-04-27 12:00:00","2018-04-27 20:00:00","Exxon Mobil Corp (XOM) Q1 EPS USD 1.09 vs. Exp. USD 1.12, revenue USD 68.0bln vs. Exp. USD 63.6bln; Q1 capex USD 4.87bln vs. Exp. USD 4.88bln "
"2018-04-27 11:42:00","2018-04-27 19:42:00","Scotiabank FX Daily USD Firm Ahead of GDP, GBP Slides on Poor Growth"
"2018-04-27 11:31:00","2018-04-27 19:31:00","Major FX option expiries for today's NY cut"
"2018-04-27 11:18:00","2018-04-27 19:18:00","Bank of America and Barclays are sticking with a BoE May rate hike, but JP Morgan note it is highly unlikely "
"2018-04-27 11:18:00","2018-04-27 19:18:00","Bank of America and Barclays are sticking with a BoE May rate hike, but JP Morgan note it is highly unlikely "
"2018-04-27 11:10:00","2018-04-27 19:10:00","BofAML Weekly Flow Show: Flows = ""deer in the headlights""; $2.8bn into bonds, $0.9bn into gold, equities unchanged"
"2018-04-27 11:03:00","2018-04-27 19:03:00","BofAML forecasts Brent Crude prices above USD 80/bbl this quarter, citing potential disruptions close to 1.5mln BPD oil across Venezuela Iran and Libya"
"2018-04-27 11:02:00","2018-04-27 19:02:00","Moody's Corp (MCO) Q1 EPS USD 2.02 vs. Exp. USD 1.80, revenue USD 1.1bln vs. Exp. USD 1.11bln "
"2018-04-27 11:01:00","2018-04-27 19:01:00","Dominion Energy Inc (D) Q1 EPS USD 0.97 vs. Exp. USD 1.04, revenue USD 3.47bln vs. Exp. USD 3.50bln"
"2018-04-27 11:01:00","2018-04-27 19:01:00","Simon Property Group Inc (SPG) Q1 FFO/shr USD 2.87 vs. Exp. USD 2.83, revenue USD 1.40bln vs. Exp. USD 1.37bln "
"2018-04-27 11:01:00","2018-04-27 19:01:00","Phillips 66 (PSX) Q1 EPS USD 1.04 vs. Exp. USD 0.89"
"2018-04-27 10:56:00","2018-04-27 18:56:00","UBS no longer sees BOE raising rates in May, and now sees no prospect of UK hikes in 2018E"
"2018-04-27 10:55:00","2018-04-27 18:55:00","Colgate-Palmolive Co (CL) Q1 EPS USD 0.74 vs. Exp. USD 0.73, revenue USD 4.0bln vs. Exp. USD 4.02bln"
"2018-04-27 10:45:00","2018-04-27 18:45:00","LyondellBasell Industries NV (LYB) Q1 EPS USD 3.11 vs. Exp. USD 2.75, revenue USD 9.77bln vs. Exp. USD 9.36bln"
"2018-04-27 10:31:00","2018-04-27 18:31:00","Rockwell Collins Inc (COL) Q1 EPS USD 1.81 vs. Exp. USD 1.76, revenue USD 2.18 bln vs. Exp. USD 2.16bln"
"2018-04-27 10:19:00","2018-04-27 18:19:00","RANsquawk Daily US Opening News - 27th April 2018"
"2018-04-27 09:47:00","2018-04-27 17:47:00","EU MID SESSION UPDATE – Weak UK GDP weakens the GBP"
"2018-04-27 09:40:00","2018-04-27 17:40:00","Mapfre (MAP SM) Q1 net profits EUR 187mln vs. Exp. EUR 189mln, Revenue EUR 7.26bln vs. Exp. EUR 7.85bln"
"2018-04-27 09:34:00","2018-04-27 17:34:00","FX Morning Colour: Dollar on a roll as dire data and dovish (non-Fed) Central Banks take their toll"
"2018-04-27 09:14:00","2018-04-27 17:14:00","Italy sells EUR 5.75bln vs. EUR 4.75-5.75bln 0.95% 2023 and 2.0% 2028 BTP and EUR 3.5bln vs. EUR 3-3.5bln 2025 CCTeu Auction"
"2018-04-27 09:00:00","2018-04-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-27 09:00:00","2018-04-27 17:00:00","North and South Korea have confirmed the common goal of complete denuclearisation"
"2018-04-27 08:57:00","2018-04-27 16:57:00","Fixed Income: UK debt and STIR futures gallop as UK growth all but stalls"
"2018-04-27 08:43:00","2018-04-27 16:43:00","BOND AUCTION PREVIEW: Supply today comes from Italy"
"2018-04-27 08:31:00","2018-04-27 16:31:00","UK Index of Services 0.4% vs. Exp. 0.6% (Prev. 0.6%)"
"2018-04-27 08:30:00","2018-04-27 16:30:00","Merck (MRK GY) guides higher their FY 2019 sales, Adj. EBITDA and Adj. EBITDA margin YY"
"2018-04-27 08:23:00","2018-04-27 16:23:00","Russia's Rusal is working on changing its board of directors to independent teams, as according to sources, this is in order to see if this is enough to remove them from US sanctions"
"2018-04-27 08:03:00","2018-04-27 16:03:00","SNB’s Jordan says there has been a reduction in significant overvaluation of CHF however the currency remains overvalued; he adds negative interest rates and market intervention remain essential as situation is still fragile"
"2018-04-27 08:03:00","2018-04-27 16:03:00","E.ON (EOAN GY) launch their takeover offer for shares in Innogy (IGY GY), their offer is consistent with the total offer value of EUR 40.00/shr previously announced"
"2018-04-27 08:02:00","2018-04-27 16:02:00","ECB’s Survey of Professional Forecasters maintains 2018 inflation at 1.5%, cuts 2019 inflation to 1.6% to 1.7%"
"2018-04-27 08:01:00","2018-04-27 16:01:00","ECB's Mersch (Hawkish) says path of normalization remains conditional on outlook for price stability, adds underlying strength of Euro area economy continues to support their confidence that inflation will converge to their aim"
"2018-04-27 07:25:00","2018-04-27 15:25:00","Gilts and Short Sterling on a tear pre-UK GDP and BoE speeches"
"2018-04-27 07:18:00","2018-04-27 15:18:00","Chinese March services trade deficit at USD 26.2bln vs. USD 27.3bln in February "
"2018-04-27 07:11:00","2018-04-27 15:11:00","ECB says banks borrowed EUR 40mln at marginal rate & deposited EUR  657.49bln overnight, excess liquidity of 1.88tln"
"2018-04-27 07:06:00","2018-04-27 15:06:00","Morning EU Movers:  Capgemini (CAP FP) +4.3%, Deutsche Telekom (DTE GY) +1.2%, GKN (GKN LN) +1.1%, LSE (LSE LN) +1.0%, STMicroelectronics (STM FP) +0.9%, Renault (RNO FP) -2.4%"
"2018-04-27 07:06:00","2018-04-27 15:06:00","Weyerhaeuser Co. (WY) Q1 EPS USD 0.36 vs. Exp. USD 0.33, Revenue USD 1.87bln vs. Exp. USD 1.79bln"
"2018-04-27 07:03:00","2018-04-27 15:03:00","Italy’s League leader Salvini may be ready to break from the centre-right coalition with Forza Italia in order to join forces with 5-Star"
"2018-04-27 07:02:00","2018-04-27 15:02:00","Spanish Q1 preliminary GDP QQ 0.7% vs. Exp. 0.7%"
"2018-04-27 07:02:00","2018-04-27 15:02:00","Spanish Q1 preliminary GDP YY 2.9% vs. Exp. 3.0%"
"2018-04-27 07:00:00","2018-04-27 15:00:00","Spanish CPI MM 0.8% (Prev. 0.1%)"
"2018-04-27 07:00:00","2018-04-27 15:00:00","Spanish CPI YY 1.1% vs. Exp. 1.2% (Prev. 1.2%)"
"2018-04-27 06:58:00","2018-04-27 14:58:00","Bunds: building on modest initial gains"
"2018-04-27 06:39:00","2018-04-27 14:39:00","BoJ Governor Kuroda says it is appropriate to continue powerful monetary easing"
"2018-04-27 06:37:00","2018-04-27 14:37:00","BoJ's Kuroda says that the timeframe for a price target was a limit implying immediate policy change, adds was just a forecast, not a limit"
"2018-04-27 06:35:00","2018-04-27 14:35:00","BoJ Governor Kuroda says inflation momentum to continue faster to the 2% target"
"2018-04-27 06:25:00","2018-04-27 14:25:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-27 06:03:00","2018-04-27 14:03:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-04-27 05:30:00","2018-04-27 13:30:00","French GDP Preliminary YY (Q1) 2.1% vs. Exp. 2.3% (Prev. 2.5%)"
"2018-04-27 05:27:00","2018-04-27 13:27:00","Daily European Opening News: 27th April 2018 - Now available in the Research Suite"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Japanese Construction Orders (Mar) Y/Y -4.00% (Prev. 19.20%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Singapore PPI (Mar) Y/Y 0.90% (Prev. -0.80%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Singapore Import Prices (Mar) Y/Y 1.40% (Prev. 0.00%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Singapore Export Prices (Mar) Y/Y -0.70% (Prev. -2.00%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Japanese Annualized Housing Starts (Mar) 895K vs. Exp. 930K (Prev. 926K)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Japanese Annualized Housing Starts (Mar) 895K vs. Exp. 930K (Prev. 926K)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Japanese Construction Orders (Mar) Y/Y -4.00% (Prev. 19.20%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Singapore PPI (Mar) Y/Y 0.90% (Prev. -0.80%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Singapore Import Prices (Mar) Y/Y 1.40% (Prev. 0.00%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Singapore Export Prices (Mar) Y/Y -0.70% (Prev. -2.00%)"
"2018-04-27 05:00:00","2018-04-27 13:00:00","Japanese Housing Starts (Mar) Y/Y -8.30% vs. Exp. -4.80% (Prev. -2.60%)"
"2018-04-27 04:57:00","2018-04-27 12:57:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher after Wall St. tech-led advances and historic inter-Korean summit"
"2018-04-27 04:31:00","2018-04-27 12:31:00","Mitsubishi Electric (6503 JT) FY 17/18 net JPY 271.8bln vs. Prev. JPY 210.4bln Y/Y "
"2018-04-27 04:30:00","2018-04-27 12:30:00","China Telecom (728 HK) Q1 net CNY 5.70bln vs. Prev. CNY 5.35bln"
"2018-04-27 03:28:00","2018-04-27 11:28:00","South Korean presidential official says North Korea leader Kim suggested to meet more often and is willing to visit South Korea's Presidential Palace, while Kim also said he attended summit to put an end to history of conflict"
"2018-04-27 03:25:00","2018-04-27 11:25:00","PRE-MARKET INDIAN STOCK NEWS: Axis Bank (AXSB IS) Q4 net loss INR 21.9bln vs. Exp. profit INR 6.6bln"
"2018-04-27 03:05:00","2018-04-27 11:05:00","BoJ keeps monetary policy unchanged as expected with NIRP held at -0.10% and 10yr JGB yield target held at around 0%"
"2018-04-27 02:44:00","2018-04-27 10:44:00","China NDRC says winter gas supply will still face significant pressure"
"2018-04-27 02:43:00","2018-04-27 10:43:00","Toyota Industries (6201 JT) FY17/18 net rose 28% Y/Y to JPY 168.2bln"
"2018-04-27 02:34:00","2018-04-27 10:34:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks get mild lift from the tech-led gains in US and amid warming inter-Korean relationship"
"2018-04-27 02:32:00","2018-04-27 10:32:00","Singapore Unemployment Rate (Q1) 2.0% (Prev. 2.1%)"
"2018-04-27 02:25:00","2018-04-27 10:25:00","Denso Corp (6902 JT) FY 17/18 net JPY 412.7bln vs. Exp. JPY 404.0bln"
"2018-04-27 02:20:00","2018-04-27 10:20:00","Preview: BoJ expected to keep policy unchanged today"
"2018-04-27 01:30:00","2018-04-27 09:30:00","Chinese Industrial Profits (Mar) Y/Y 3.1% (Prev.	10.8%)"
"2018-04-27 01:25:00","2018-04-27 09:25:00","South Korean President Moon says wants to reach an agreement today to fulfill hopes of people that want peace"
"2018-04-27 01:24:00","2018-04-27 09:24:00","Kia Motors (000270 KS) Q1 net KRW 431.9bln vs. Exp. KRW 374.9bln"
"2018-04-27 01:21:00","2018-04-27 09:21:00","North Korea Leader Kim says that he hopes to have truthful and necessary talks with South Korean President Moon, while Kim is said to offer to meet regularly and hopes today is the beginning point of new history"
"2018-04-27 01:15:00","2018-04-27 09:15:00","PBoC sets CNY mid-point at 6.3393 (Prev. 6.3282)"
"2018-04-27 01:15:00","2018-04-27 09:15:00","PBoC are to inject CNY 40bln via 7-day reverse repos and are net neutral for the day"
"2018-04-27 01:08:00","2018-04-27 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings including Ping An Insurance, Air China, MGM China, CRRC and Sinopec"
"2018-04-27 01:07:00","2018-04-27 09:07:00","Hyundai Motor (005380 KS) to repurchase and cancel as much as KRW 413bln in shares"
"2018-04-27 01:03:00","2018-04-27 09:03:00","Australia sells AUD 500mln 2.25% 2022 bonds, b/c 6.10, avg. yield 2.4294%"
"2018-04-27 01:00:00","2018-04-27 09:00:00","Australian PM Turnbull says government will spend AUD 2.5bln on rail and road projects for Western Australia"
"2018-04-27 00:30:00","2018-04-27 08:30:00","North Korea Leader Kim and South Korean President Moon shake hands and have stepped on both sides of the border together holding hands"
"2018-04-27 00:28:00","2018-04-27 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: AU Optronics (2409 TT) Q1 net fell 54% Y/Y to TWD 4.31bln"
"2018-04-27 00:24:00","2018-04-27 08:24:00","Subaru (7270 JT) to report on fuel data cheating investigation today, according to Japan's Transport Ministry"
"2018-04-27 00:02:00","2018-04-27 08:02:00","Asia equity markets open higher following the gains on Wall St which was led by tech-strength amid strong earnings; ASX 200 (+0.1%), Nikkei 225 (+0.6%), KOSPI (+0.9%)"
