"gmt_time","hk_time","subject"
"2018-07-27 12:00:00","2018-07-27 20:00:00","Exxon Mobil Corp (XOM) Q2 EPS USD 0.92 vs. Exp. USD 1.27, revenue USD 74bln vs. Exp. USD 72.58bln"
"2018-07-27 11:55:00","2018-07-27 19:55:00","Scotiabank FX Daily - USD Higher Into Q2 GDP; NAFTA Hopes Underpin CAD & MXN  "
"2018-07-27 11:38:00","2018-07-27 19:38:00","AbbVie Inc (ABBV) Q2 Adj EPS USD 2.00 vs. Exp. USD 1.97, revenue USD 8.278bln vs. Exp. USD 8.21bln; raises FY 2018 EPS guidance"
"2018-07-27 11:26:00","2018-07-27 19:26:00","AutoGrill (AGL IM) H1 revenue +3.9% LFL EUR 2.1bln. EBITDA EUR 126.9mln. Co. confirms 2018 guidance"
"2018-07-27 11:18:00","2018-07-27 19:18:00","Ventas Inc (VTR) Q2 Adj. FFO USD 1.08 vs. Exp. USD 1.02, revenue USD 0.942bln vs. Exp. USD 0.910bln; Co. upgraded 2018 guidance"
"2018-07-27 11:14:00","2018-07-27 19:14:00","Turkey's PM Yildrim says threats will not work on Turkey "
"2018-07-27 11:03:00","2018-07-27 19:03:00","Securitas (SECUB SS) Q2 EBITDA SEK 1.29bln vs. Exp. SEK 1.20bln; Revenue SEK 25.5bln vs. Exp. SEK 25.0bln"
"2018-07-27 11:01:00","2018-07-27 19:01:00","Phillips 66 (PSX) Q2 EPS USD 2.80 vs. Exp. USD 2.19"
"2018-07-27 11:00:00","2018-07-27 19:00:00","Moody's Corp (MCO) Q2 EPS USD 2.04  vs. Exp. USD 1.89, revenue USD 1.18bln vs. Exp. USD 1.15bln"
"2018-07-27 10:55:00","2018-07-27 18:55:00","Colgate-Palmolive Co (CL) Q2 Adj EPS USD 0.77 vs. Exp. USD 0.77, revenue USD 3.89bln vs. Exp. USD 3.91bln"
"2018-07-27 10:51:00","2018-07-27 18:51:00","Twitter Inc (TWTR) Q2 EPS USD 0.17 vs. Exp. USD 0.17, revenue USD 0.704bln vs. Exp. USD 0.7bln"
"2018-07-27 10:47:00","2018-07-27 18:47:00","Zimmer Biomet Holdings Inc (ZBH) Q2 Adj EPS USD 1.92 vs. Exp. USD 1.88, revenue USD 2.00bln vs. Exp. USD 1.99bln"
"2018-07-27 10:45:00","2018-07-27 18:45:00","Merck & Co Inc (MRK) Q2 Adj EPS USD 1.06 vs. Exp. USD 1.03, revenue USD 10.5bln vs. Exp. USD 10.29bln; raises 2018 FY non-GAAP range to USD 4.22-4.30"
"2018-07-27 10:35:00","2018-07-27 18:35:00","RANsquawk Daily US Opening News - 27th July 2018 "
"2018-07-27 10:31:00","2018-07-27 18:31:00","Russian Central Bank says the balance of risks is shifted towards pro-inflationary risks; adding monetary conditions are now close to neutral; considering monetary policy is highly likely to shift to a neutral stance in 2019"
"2018-07-27 10:31:00","2018-07-27 18:31:00","Rockwell Collins (COL) Q3 EPS USD 1.73 vs. Exp. USD 1.89, revenue USD 2.21bln vs. Exp. USD 2.23bln"
"2018-07-27 10:30:00","2018-07-27 18:30:00","Synchrony Financial (SYF) Q2 EPS USD 0.92 vs. Exp. USD 0.82"
"2018-07-27 10:30:00","2018-07-27 18:30:00","Synchrony Financial (SYF) Q2 EPS USD 0.92 vs. Exp. USD 0.82"
"2018-07-27 10:01:00","2018-07-27 18:01:00","Aon PLC (AON) Q2 Adj. EPS USD 1.71  vs. Exp. USD 1.64, revenue USD 2.60bln vs. Exp. USD 2.51bln"
"2018-07-27 09:55:00","2018-07-27 17:55:00","RANsquawk EU Mid Session: DXY advances towards 95.00 ahead of the “terrific” US GDP release - 27th July 2018"
"2018-07-27 09:42:00","2018-07-27 17:42:00","Fixed Income: fresh session lows for core debt"
"2018-07-27 09:22:00","2018-07-27 17:22:00","BofAML Weekly Flow Report: Equities see small inflows, bonds notable inflows, metals tiny inflows"
"2018-07-27 09:15:00","2018-07-27 17:15:00","FX Morning Colour: Buck braced for bumper US GDP number"
"2018-07-27 09:00:00","2018-07-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-27 08:56:00","2018-07-27 16:56:00","UK Trade Secretary Fox said UK PM May should accept a no-deal Brexit over requesting more time to negotiate a deal"
"2018-07-27 08:47:00","2018-07-27 16:47:00","Amadeus (AMS SM) H1 revenue EUR 2.48bln vs. Exp. EUR 2.45bln, net EUR 573.3mln vs. Prev. EUR 529.1mln "
"2018-07-27 08:44:00","2018-07-27 16:44:00","Bank of Indonesia say they have intervened in the FX market"
"2018-07-27 08:00:00","2018-07-27 16:00:00","ECB Survey of Professional Forecasters (SPF) "
"2018-07-27 07:32:00","2018-07-27 15:32:00","UK debt and STIR futures: flat-lining in early Friday trade"
"2018-07-27 07:14:00","2018-07-27 15:14:00","Major FX option expiries for today's NY cut"
"2018-07-27 07:11:00","2018-07-27 15:11:00","ECB says banks borrowed EUR 120mln at marginal rate & deposited EUR 622.353bln"
"2018-07-27 07:08:00","2018-07-27 15:08:00","Weyerhaeuser Co (WY) Q2 EPS USD 0.42  vs. Exp. USD 0.42, revenue USD 2.06bln vs. Exp. USD 2.03bln"
"2018-07-27 07:08:00","2018-07-27 15:08:00","BoJ Official says conducted a special operation reflecting long-term interest rates, and designed to keep long term rates near the 0% target"
"2018-07-27 07:05:00","2018-07-27 15:05:00","Morning EU Movers: SES (SESG FP) +9.5%, Saint Gobain (SGO FP) +5.0%, BT (BT/A LN) +3.3%, BASF (BAS GY) -3.3%, Kering (KER FP) -5.9%"
"2018-07-27 06:56:00","2018-07-27 14:56:00","MS recommends selling Usd/Jpy at 111.40, target 104.00 and 113.20 stop"
"2018-07-27 06:53:00","2018-07-27 14:53:00","Bunds: betwixt and between post-ECB and pre-US GDP"
"2018-07-27 06:48:00","2018-07-27 14:48:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-27 06:39:00","2018-07-27 14:39:00","BoJ announce that they have been filled for JPY 94bln of 10yr paper at 0.1% "
"2018-07-27 06:30:00","2018-07-27 14:30:00"," Russian Energy Minister Novak says OPEC+ countries are not discussing options to boost production above 1mln BPD; Russia targets 200K-250K BPD oil output increase vs. 2016 quota"
"2018-07-27 05:53:00","2018-07-27 13:53:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-27 05:23:00","2018-07-27 13:23:00","RANsquawk Daily European Opening News - 27th July 2018 "
"2018-07-27 05:10:00","2018-07-27 13:10:00","Italy's PM Conte says there is no way Treasury Minister Tria could leave government"
"2018-07-27 05:01:00","2018-07-27 13:01:00","BoJ offers to buy unlimited amount of 5yr-10yr JGBs in fixed rate operation"
"2018-07-27 04:56:00","2018-07-27 12:56:00","ASIA-PAC MARKET WRAP: Asia stocks traded somewhat mixed as earnings continued to dominate headlines; although China underperformed on liquidity drain and retaliation talk"
"2018-07-27 04:51:00","2018-07-27 12:51:00","Hyundai Engineering & Construction (000720 KS) Q2 net KRW 201.7bln vs. Prev. KRW 204.7bln"
"2018-07-27 04:37:00","2018-07-27 12:37:00","Nissan (7201 JT) June global vehicle output fell 6.6% Y/Y to 465.2k units "
"2018-07-27 04:36:00","2018-07-27 12:36:00","Mitsubishi Motors (7203 JT) June global vehicle output rose 22.6% Y/Y to 119.5K units"
"2018-07-27 04:35:00","2018-07-27 12:35:00","Toyota (7203 JT) June global vehicle output fell 4.5%Y/Y to 871.5k units"
"2018-07-27 04:28:00","2018-07-27 12:28:00","Vanke Property Overseas Limited (1036 HK) guides H1 net to increase a minimum of 260% Y/Y"
"2018-07-27 04:26:00","2018-07-27 12:26:00","Tata Steel (TATA IS) and ThyssenKrupp (TKA GY) JV start could experience delays, according to press reports"
"2018-07-27 04:02:00","2018-07-27 12:02:00","BBVA (BBVA SM) Q2 net EUR 1.3bln vs. Exp. EUR 1.2bln"
"2018-07-27 03:38:00","2018-07-27 11:38:00","Singapore Unemployment Rate (Q2) 2.1% (Prev. 2.0%)"
"2018-07-27 03:33:00","2018-07-27 11:33:00","PRE-MARKET INDIAN STOCK NEWS: Maruti Suzuki (MSIL IS) Q1 net rose 27% Y/Y to INR 19.8bln vs. Exp. INR 22.7bln"
"2018-07-27 03:02:00","2018-07-27 11:02:00","RBNZ says bought net NZD 3mln in June"
"2018-07-27 03:01:00","2018-07-27 11:01:00","Large state-run Chinese banks are said to be offering one-year dollars for CNY"
"2018-07-27 02:50:00","2018-07-27 10:50:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as earnings continues to dominate headlines; China underperforms on liquidity drain and retaliation talk"
"2018-07-27 02:34:00","2018-07-27 10:34:00","Hong Kong Private Housing Starts in Q2 at 9k units"
"2018-07-27 02:32:00","2018-07-27 10:32:00","Mazda (7261 JT) June global output rose 12.3% Y/Y to 148.9k units"
"2018-07-27 02:13:00","2018-07-27 10:13:00","Subaru (7270 JT) June global output fell 16.6% Y/Y to 82.1k vehicles"
"2018-07-27 02:01:00","2018-07-27 10:01:00","BoK sees  domestic economy facing export risks"
"2018-07-27 01:30:00","2018-07-27 09:30:00","Chinese Industrial Profits (Jun) Y/Y 20.0% (Prev. 21.1%)"
"2018-07-27 01:27:00","2018-07-27 09:27:00","PetroChina (857 HK) Daqing gas units to be fined by regulator for anti-trust violations"
"2018-07-27 01:16:00","2018-07-27 09:16:00","PBoC sets CNY mid-point at 6.7942 (Prev. 6.7662)"
"2018-07-27 01:12:00","2018-07-27 09:12:00","PBoC skips open market operations for a net weekly drain of CNY 370bln vs. last week's CNY 540bln net injection"
"2018-07-27 01:10:00","2018-07-27 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs and JPY 410bln in 5-10yr JGBs"
"2018-07-27 01:09:00","2018-07-27 09:09:00","PRE-MARKET CHINESE  STOCK NEWS: China official said China plans to retaliate regardless of the amount of US tariffs"
"2018-07-27 01:07:00","2018-07-27 09:07:00","South Korea and North Korea will conduct military discussions on July 31st"
"2018-07-27 01:07:00","2018-07-27 09:07:00","South Korea and North Korea will conduct military discussions on July 31st"
"2018-07-27 01:05:00","2018-07-27 09:05:00","Former Trump lawyer Cohen reportedly prepared to say that President Trump was aware of the meeting with Russians that were expected to offer dirt on Hillary Clinton, according to CNN"
"2018-07-27 01:01:00","2018-07-27 09:01:00","Kia Motors (000270 KS) Q2 net KRW 331.9bln vs. Exp. KRW 423.0bln, rev. KRW 14.1tln vs. Exp. KRW 13.5tln"
"2018-07-27 00:51:00","2018-07-27 08:51:00","Nomura models project CNY reference today at 6.7975 vs. yesterday's mid-point of 6.7662"
"2018-07-27 00:40:00","2018-07-27 08:40:00","Singapore URA Property Index (Q2) Q/Q 3.4% vs. Exp. 3.4% (Prev. 3.4%)"
"2018-07-27 00:38:00","2018-07-27 08:38:00","SK Innovation (096770 KS) Q2 net KRW 499.2bln vs. Exp. KRW 619.0bln"
"2018-07-27 00:32:00","2018-07-27 08:32:00","SK Telecom  (017670 KS) Q2 net KRW 916.7bln vs. Exp. KRW 744.8bln, rev. KRW 4.15tln vs. Exp. KRW 4.26tln"
"2018-07-27 00:30:00","2018-07-27 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Earnings from AU Optronics, Macronix and Singapore Airlines"
"2018-07-27 00:12:00","2018-07-27 08:12:00","MUFJ suggests BOJ may announce fixed rate buying operation to buy an unlimited amount of 10-Year JGBs at 0.11% today, after the BoJ announced a similar operation on Monday which received no offers from the market"
"2018-07-27 00:08:00","2018-07-27 08:08:00","China says it regrets Qualcomm (QCOM) decision to drop NXP Semiconductor (NXPI) deal and that it has extended review to October 15th"
"2018-07-27 00:04:00","2018-07-27 08:04:00","SK Hynix (000660 KS) plans to invest KRW 3.5tln for on production line increase and announces KRW 1.83tln share buyback"
"2018-07-27 00:01:00","2018-07-27 08:01:00","Asia-Pac equity markets begin with positive tone across the board, although gains are contained as focus remains on earnings"
