"gmt_time","hk_time","subject"
"2018-08-15 09:00:00","2018-08-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-15 08:51:00","2018-08-15 16:51:00","REMINDER: Today is SOMA day with 12.6bln liquidity due to be drained. See below for Nordea's explanation of the importance for FX markets "
"2018-08-15 08:50:00","2018-08-15 16:50:00","ECB allots USD 67mln in their 7-day USD op"
"2018-08-15 08:30:00","2018-08-15 16:30:00","UK House Price Index (Jul) YY 3.0% vs. Exp. 2.8% (Prev. 3.0%)"
"2018-08-15 08:21:00","2018-08-15 16:21:00","PBoC's net FX calculations calculated as CNY 10.8bln inJuly"
"2018-08-15 08:07:00","2018-08-15 16:07:00","SNB's Zurbrugg says recent developments show that negative interest rates and interventions policy is still needed"
"2018-08-15 08:05:00","2018-08-15 16:05:00","Turkish Court has rejected appeal to release Pastor Brunson "
"2018-08-15 08:04:00","2018-08-15 16:04:00","South Africa's Central Bank sees GDP Growth at 1.2% in 2018, 1.9% in 2019, and 2% in 2020"
"2018-08-15 07:23:00","2018-08-15 15:23:00","EU BONDS: initial and early upside foray in Bunds faded, but Gilts hold firm"
"2018-08-15 07:10:00","2018-08-15 15:10:00","ECB says banks borrowed EUR 115mln at marginal rate & deposited EUR 687.6bln; excess liquidity EUR 1.913tln"
"2018-08-15 07:09:00","2018-08-15 15:09:00","PRIMER: UK CPI to be released at 09:30BST"
"2018-08-15 07:01:00","2018-08-15 15:01:00","Iranian Oil Minister to attend JMMC meeting in Algeria in September"
"2018-08-15 07:00:00","2018-08-15 15:00:00","European equity movers this morning: Royal Bank of Scotland (RBS LN) +1.2%,  Admiral (ADM LN) +1.8%, BHP Biliton (BLT LN) -1.2%, William Demont (WDH DC) -7%, Vestas Wind Systems (VWS DC) +7.1%, Amundi (AMUN FP) +4.4%"
"2018-08-15 06:35:00","2018-08-15 14:35:00","Turkish Banking Watchdog says that bank's FX swaps will be limited to 25% of banks equity"
"2018-08-15 06:19:00","2018-08-15 14:19:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-15 06:06:00","2018-08-15 14:06:00","RANsquawk Bond Auction Previews - 15th August 2018"
"2018-08-15 05:58:00","2018-08-15 13:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-15 05:44:00","2018-08-15 13:44:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-15 05:14:00","2018-08-15 13:14:00","RANsquawk Daily European Opening News - 15th August 2018 "
"2018-08-15 04:44:00","2018-08-15 12:44:00","ASIA-PAC MARKET WRAP: Asia failed to take impetus from Wall St gains amid profit taking in Japan and continued China underperformance"
"2018-08-15 04:34:00","2018-08-15 12:34:00","Logan Property Holdings (3380 HK) H1 net CNY 3.4bln vs. Prev. CNY 3.4bln, rev. rose 22.4% Y/Y to CNY 15.1bln"
"2018-08-15 04:33:00","2018-08-15 12:33:00","Singapore Private Home Sales was at 1.7k units in July, according to URA"
"2018-08-15 04:33:00","2018-08-15 12:33:00","Japanese Tokyo Condominium Sales fell 12.8% Y/Y in Japan"
"2018-08-15 04:17:00","2018-08-15 12:17:00","Turkish Vice President Oktay says increased tariff on some US imports as a response to the US administration's deliberate attacks on the Turkish economy"
"2018-08-15 04:08:00","2018-08-15 12:08:00","Blackstone (BX) said to be in discussions with Jet Airways (JETIN IS) related to stake in loyalty program in which a deal could be valued at INR 30bln-40bln"
"2018-08-15 03:45:00","2018-08-15 11:45:00","China's Jiangsu province which is the 2nd largest in terms of steel making said to force steel mills to relocate to 2 coastal hubs by 2020 amid plans to streamline the industry"
"2018-08-15 03:44:00","2018-08-15 11:44:00","Turkey names Namik Kucuk as Deputy Governor of the Turkish central bank"
"2018-08-15 03:33:00","2018-08-15 11:33:00","Turkey reported to raise taxes on certain US goods, with tariffs raised on imported goods including cars, alcohol and tobacco from the US"
"2018-08-15 03:32:00","2018-08-15 11:32:00","NDRC says China is to firmly curb house price increases"
"2018-08-15 03:14:00","2018-08-15 11:14:00","Cerberus is reportedly seeking to acquire HNA's (521 HK) Swissport subsidiary for USD 3.0bln"
"2018-08-15 02:58:00","2018-08-15 10:58:00","Indian PM Modi says will launch medical insurance scheme for the poor in the country from September 25th"
"2018-08-15 02:49:00","2018-08-15 10:49:00","Mineral Resources (MIN AT) FY18 net rose 35.3% Y/Y to AUD 272.5mln"
"2018-08-15 02:34:00","2018-08-15 10:34:00","Indonesia central bank officials states they are intervening in the market"
"2018-08-15 02:30:00","2018-08-15 10:30:00","ASIA-PAC MID-SESSION UPDATE: Asia fails to take impetus from Wall St gains amid profit taking in Japan and continued China underperformance"
"2018-08-15 02:24:00","2018-08-15 10:24:00","Philippines Finance Chief Dominguez says weaker GDP growth in Q2 is not the beginning of a trend"
"2018-08-15 02:15:00","2018-08-15 10:15:00","NDRC spokesperson reiterates there is no winner in a trade war and says that China will ensure reaching growth target despite the trade war"
"2018-08-15 01:48:00","2018-08-15 09:48:00","PBoC conducts CNY 383bln via 1yr Medium-term Lending Facility at unchanged rate of 3.3%"
"2018-08-15 01:46:00","2018-08-15 09:46:00","South Korean President Moon says third inter-Korean summit would be another step towards peace treaty and denuclearization of the peninsula"
"2018-08-15 01:41:00","2018-08-15 09:41:00","Japanese Finance Minister Aso says trade discussions with US moving in positive direction towards building relationship of trust"
"2018-08-15 01:18:00","2018-08-15 09:18:00","Traders note PBoC has not conducted any repo operations so far today"
"2018-08-15 01:15:00","2018-08-15 09:15:00","PBoC sets CNY mid-point at 6.8856 (Prev. 6.8695)"
"2018-08-15 01:10:00","2018-08-15 09:10:00","BoJ offers to buy JPY 400bln in 5yr-10yr, JPY 180bln in 10yr-25yr and JPY 60bln in 25yr+ JGBs"
"2018-08-15 01:00:00","2018-08-15 09:00:00","Australia sells 1bln 2.50% 2030 Bonds, b/c 3.2, avg. yield 2.6348%"
"2018-08-15 00:59:00","2018-08-15 08:59:00","PRE-MARKET CHINESE  STOCK NEWS: WH Group (288 HK) H1 adj. net USD 557mln vs. Prev. USD 492mln Y/Y"
"2018-08-15 00:30:00","2018-08-15 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Innolux (3481 TT) Q2 net loss TWD 1.9bln vs. Exp. profit TWD 1.6bln"
"2018-08-15 00:30:00","2018-08-15 08:30:00","Australian Westpac Consumer Confidence Index (Aug) 103.6 (Prev. 106.1)"
"2018-08-15 00:28:00","2018-08-15 08:28:00","Some Tesla (TSLA) board directors is said to have asked CEO Must to refrain from tweeting, according to reports in NYT"
"2018-08-15 00:01:00","2018-08-15 08:01:00","Asia equity markets are indecisive with ASX 200 and Nikkei 225 mixed shortly after the open; although price action in the region is very quiet amid a lack of fresh drivers and with South Korea shut for holiday"
