"gmt_time","hk_time","subject"
"2018-01-31 21:00:00","2018-02-01 05:00:00","US MARKET WRAP: FOMC unchanged, as expected; firms inflation view"
"2018-01-31 20:43:00","2018-02-01 04:43:00","Viacom (VIAB) and CBS (CBS) – The company boards are to meet tomorrow to discuss a potential deal "
"2018-01-31 19:49:00","2018-02-01 03:49:00","OSI Systems (OSIS) - Muddy Waters have issued an update on the co."
"2018-01-31 19:37:00","2018-02-01 03:37:00","Brent futures settle 3 cents higher at $69.05 per barrel"
"2018-01-31 19:37:00","2018-02-01 03:37:00","Brent futures settle 3 cents higher at $69.05 per barrel"
"2018-01-31 19:33:00","2018-02-01 03:33:00","WTI futures settle 23 cents higher at USD 64.73 per barrel"
"2018-01-31 19:22:00","2018-02-01 03:22:00","Wynn Resorts (WYNN) - Massachusetts Gaming Panel will review the Wynn harassment allegations, license revocation is an option "
"2018-01-31 19:05:00","2018-02-01 03:05:00","FOMC statement changes from December to January:"
"2018-01-31 19:00:00","2018-02-01 03:00:00","FOMC holds Federal Funds Rate target between 1.25% and 1.50%, as expected; slightly upgrades its view of inflation"
"2018-01-31 18:48:00","2018-02-01 02:48:00","Italy's 5-Star leader says he'd be prepared to govern with Forza Italia and PD as part of a broad coalition, according to sources"
"2018-01-31 18:23:00","2018-02-01 02:23:00","Irish Deputy PM Coveney says wants EU/UK trade relations to remain as close to the status quo "
"2018-01-31 18:00:00","2018-02-01 02:00:00","RANsquawk Daily US Earnings Estimates: 1st February 2018 - Now available in the Research Suite"
"2018-01-31 18:00:00","2018-02-01 02:00:00","PREVIEW: FOMC Monetary Policy Meeting (Jan 2018) - Now available in the Research Suite"
"2018-01-31 17:57:00","2018-02-01 01:57:00","Brazilian President Temer says Brazil’a tax reform proposal is in an advanced stage"
"2018-01-31 17:45:00","2018-02-01 01:45:00","Apple’s (AAPL) June quarter iPhone shipment estimates have been cut to 38mln at Rosenblatt "
"2018-01-31 17:29:00","2018-02-01 01:29:00","ECB's Coeure says we really expect interest rates to remain very low for an extended period of time; ECB is not targeting FX rates"
"2018-01-31 17:02:00","2018-02-01 01:02:00","US Crude oil production rose 384,000 BPD in Nov. to 10.038mln bpd, (Revised 9.654mln BPD for Oct.), according to EIA"
"2018-01-31 16:57:00","2018-02-01 00:57:00","Just over 2 hours the first FOMC decision of 2018, CME Fed Fund futures are pricing less than a 5% chance of a hike today, with the same instrument currently pricing a 65% chance of at least 3 hikes in 2018 (which is the Fed's median scenario)."
"2018-01-31 16:51:00","2018-02-01 00:51:00","The latest survey suggests that OPEC's oil output rose by 100K bpd MM in January to 32.4mln bpd, with the rise led by Nigeria & Saudi Arabia"
"2018-01-31 16:46:00","2018-02-01 00:46:00","Brookfield are said to be in talks to acquire Forest City Realty (FCE.A) "
"2018-01-31 16:30:00","2018-02-01 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.02%), FTSE 100 (-0.82%), DAX (-0.12%), CAC (+0.10%), IBEX (+0.24%), FTSE MIB (-0.97%), SMI (-0.33%)"
"2018-01-31 15:30:00","2018-01-31 23:30:00","FX Daily Wrap: little respite for beleaguered Buck as January ends"
"2018-01-31 14:43:00","2018-01-31 22:43:00","RANsquawk sources note a stronger than expected Chicago PMI figure (Exp. 64.1) - Unconfirmed"
"2018-01-31 14:39:00","2018-01-31 22:39:00","OPEC January output rose +155k bpd to 32.3mln bpd, according to JBC"
"2018-01-31 14:31:00","2018-01-31 22:31:00","Las Vegas strip revenue down 3.3% Y/Y to USD 571.5mln, Nevada gaming revenue up 0.4% to USD 960.4mln"
"2018-01-31 14:20:00","2018-01-31 22:20:00","The big Canadian banks weigh in on today's GDP release"
"2018-01-31 14:19:00","2018-01-31 22:19:00","Magellan Midstream extends open season for proposed crude oil pipeline from the Permian & Eagle Ford basins to Corpus Christi & Houston"
"2018-01-31 14:19:00","2018-01-31 22:19:00","FIXED AND FX LATEST – minimal deviation from month end trends"
"2018-01-31 14:07:00","2018-01-31 22:07:00","Additional US equities stories post-the release of the Daily US Equity Opening News:  "
"2018-01-31 14:05:00","2018-01-31 22:05:00","US Treasury Secretary Mnuchin says that he is not concerned about inflation"
"2018-01-31 14:00:00","2018-01-31 22:00:00","Reports suggest that the UK & China will announce financial sector based deals over the next couple of days, with a particular focus on the insurance sector"
"2018-01-31 13:48:00","2018-01-31 21:48:00","DAILY US EQUITY OPENING NEWS - Xerox (XRX) – The co. is set to be taken over by Fujifilm in a USD 6.1bln deal, combining Xerox to the existing Joint Venture between the two companies."
"2018-01-31 13:44:00","2018-01-31 21:44:00","Scotiabank FX Daily - USD Remains On The Defensive; CAD Hits Fresh High"
"2018-01-31 13:30:00","2018-01-31 21:30:00","US quarterly Treasury refunding sizes: 2-year USD 26bln (+ USD 2bln vs. Exp. USD 25bln), 10-year USD 24bln (+ USD 1bln vs. Exp. USD 23bln), 30-year USD 16bln (+ USD 1bln vs. Exp. USD 15bln)"
"2018-01-31 13:15:00","2018-01-31 21:15:00","PREVIEW: US Treasury will publish its Quarterly Refunding announcement (Q1 2018) at 1330 GMT/0830 ET on Weds 31 Jan 2018"
"2018-01-31 13:07:00","2018-01-31 21:07:00","Reports suggest that the UK government will not oppose Labour's call to see Brexit study"
"2018-01-31 13:06:00","2018-01-31 21:06:00","US Commerce Secretary Wilbur Ross says that NAFTA is far from being completed, little progress made on ""hard issues"""
"2018-01-31 12:30:00","2018-01-31 20:30:00","Boeing Co (BA) Q4 Adj EPS USD 4.80 vs. Exp. USD 2.89, revenue USD 25.40bln vs. Exp. USD 24.69bln"
"2018-01-31 12:15:00","2018-01-31 20:15:00","PRIMER: CANADIAN GDP (NOV), DUE FOR RELEASE AT 13:30 GMT, 08:30 EDT"
"2018-01-31 12:04:00","2018-01-31 20:04:00","Chile December copper output 536,643 tonnes"
"2018-01-31 12:00:00","2018-01-31 20:00:00","Automatic Data Processing Inc (ADP) Q2 Adj. EPS USD 0.99 vs. Exp. USD 0.9, revenue USD 3.20bln vs. Exp. USD 3.18bln"
"2018-01-31 12:00:00","2018-01-31 20:00:00","Sirius XM Holdings Inc (SIRI) Q4 Loss Per Share USD 0.01 vs. Exp. USD 0.05, revenue USD 1.4bln vs. Exp. USD 1.4bln, approves additional USD 2bln share repurchase programme"
"2018-01-31 11:55:00","2018-01-31 19:55:00","Kuwait’s believes that the oil market will be balanced in late 2018 or early 2019, noting that OPEC & allies looking at permanent co-operation"
"2018-01-31 11:45:00","2018-01-31 19:45:00","Johnson Controls International PLC (JCI) Q4 Adj EPS USD 0.54 vs. Exp. USD 0.53, revenue USD 7.40bln vs. Exp. USD 7.19bln"
"2018-01-31 11:30:00","2018-01-31 19:30:00","Ingersoll-Rand PLC (IR) Q4 EPS USD 1.02 vs. Exp. USD 1.03, revenue USD 3.62bln vs. Exp. USD 3.52bln"
"2018-01-31 11:25:00","2018-01-31 19:25:00","Eli Lilly and Co (LLY) Q4 Adj EPS USD 1.14 vs. Exp. USD 1.07, revenue USD 6.16bln vs. Exp. USD 5.94bln"
"2018-01-31 11:01:00","2018-01-31 19:01:00","DAILY US OPENING NEWS: Earnings dictate price action for European equities while month-end portfolio hedging indices flag USD selling signals"
"2018-01-31 11:00:00","2018-01-31 19:00:00","Anthem Inc (ANTM) Q4 Adj. EPS USD 1.29 vs. Exp. USD 1.27, revenue USD 22.4bln vs. Exp. USD 22.25bln"
"2018-01-31 11:00:00","2018-01-31 19:00:00","Thermo Fisher Scientific Inc (TMO) Q4 EPS USD 2.79 vs. Exp. USD 2.66, revenue USD 6.05bln vs. Exp. USD 5.70bln"
"2018-01-31 10:50:00","2018-01-31 18:50:00","RBA watcher McCrann says RBA will keep rates unchanged when it meets next week and indicate it has no intention of changing rates"
"2018-01-31 10:44:00","2018-01-31 18:44:00","ECB's Coeure states that QE will not go on forever but there is a broad agreement at the ECB for patience and prudence, adding that the ECB will not be too hasty "
"2018-01-31 10:33:00","2018-01-31 18:33:00","Germany sells EUR 3.204bln vs. Exp. EUR 4bln 0.0% 2023 Bobl with a b/c 1.3 (Prev. b/c 1.4), average yield 0.08% (Prev. -0.39%) and retention 19.9% (Prev. 18.5%)"
"2018-01-31 10:30:00","2018-01-31 18:30:00","ECB allots EUR 2.52bln in their 3-month LTRO vs. Prev. EUR 2.4bln"
"2018-01-31 10:23:00","2018-01-31 18:23:00","Of note for Fiat Chrysler (FCA IM, there are suspicions that emissions of diesel engines in Chrysler vehicles may have been reduced without technical reasoning, according to Stuttgart prosecutors "
"2018-01-31 10:23:00","2018-01-31 18:23:00","Of note for Fiat Chrysler (FCA IM, there are suspicions that emissions of diesel engines in Chrysler vehicles may have been reduced without technical reasoning, according to Stuttgart prosecutors "
"2018-01-31 10:11:00","2018-01-31 18:11:00","EU MID-SESSION UPDATE: GBP softer amid fears for the UK’s financial services sector post-Brexit. Earnings dominate European equities"
"2018-01-31 10:03:00","2018-01-31 18:03:00","Fixed Income: cross-asset inflows inspire more upside"
"2018-01-31 10:02:00","2018-01-31 18:02:00","Outokumpo (OUT1V FH) Q4 underlying EBITDA EUR 82mln vs. Exp. 131mln, dividend of EUR 0.25/shr FY 2017"
"2018-01-31 09:52:00","2018-01-31 17:52:00","ECB's Coeure reiterates ECB rate guidance and states that there is currently no reason to believe that the distribution of upcoming inflation risks have moved permanently lower "
"2018-01-31 09:51:00","2018-01-31 17:51:00","ECB allots EUR 39mln in its 7-day USD-op"
"2018-01-31 09:51:00","2018-01-31 17:51:00","China's Premier Li states that China will open even wider to Britain and will expand openness to agricultural products"
"2018-01-31 09:50:00","2018-01-31 17:50:00","EU officials are to reject the City of London's intention to strike a post-Brexit free trade deal for financial services, according to financial executives"
"2018-01-31 09:31:00","2018-01-31 17:31:00","FX Morning Colour: Dollar teeters on residual month end rebalancing "
"2018-01-31 09:29:00","2018-01-31 17:29:00","UBS says opening a short Brent Oil position on 31st Jan at USD 68.5/bbl and targets a decline to USD 61/bbl, with a stop-loss at USD 72/bbl citing deteriorating inventory dynamics as Q1 surpluses emerge and rising US crude production"
"2018-01-31 09:01:00","2018-01-31 17:01:00","Swiss ZEW Investor Sentiment (Jan) 34.5 (Prev. 52.0)"
"2018-01-31 09:00:00","2018-01-31 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-31 09:00:00","2018-01-31 17:00:00","Italian unemployment rate (Dec) 10.8% vs. Exp 10.9% (Prev. 11.0%, Rev. 10.9%)"
"2018-01-31 08:59:00","2018-01-31 16:59:00","Spanish Current Account Balance (Nov) 3.04B (Prev. 1.68B)"
"2018-01-31 08:56:00","2018-01-31 16:56:00","German Unemployment Total NSA (Jan) vs. 2.415M Exp. 2.411M Prev. 2.385M Rev.2.439M"
"2018-01-31 08:55:00","2018-01-31 16:55:00","German Unemployment Total SA 2.415M (Prev. 2.442M, Rev 2.439M)"
"2018-01-31 08:55:00","2018-01-31 16:55:00","German unemployment Chg SA (Jan) vs. -25K Exp. -17K Prev. -29K Rev.-30K"
"2018-01-31 08:54:00","2018-01-31 16:54:00","German Unemployment Rate SA 5.4% vs. Exp 5.5% (Prev. 5.5%)"
"2018-01-31 08:27:00","2018-01-31 16:27:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-31 08:24:00","2018-01-31 16:24:00","Swedish Central Bank Governor Ingves says they are now on target with inflation"
"2018-01-31 08:14:00","2018-01-31 16:14:00","NOTICE: Due to technical issues with our electronic-calendar we are unable to populate this format of the calendar. In the interim, please refer to our 'Daily Economic Releases' PDF for today's schedule and the headline feed for live data releases "
"2018-01-31 08:14:00","2018-01-31 16:14:00","South Africa's ANC is to discuss change of power with Zuma this week"
"2018-01-31 08:14:00","2018-01-31 16:14:00","Morning EU Movers: AMS (AMS SW) +2.0%, Capita (CPI LN) -31.0%, Lonza (LONN SW) -5.5%, Ontex (ONTEX BB) -3.0%, Julius Baer (BAER SW) -2.1%, ING (ING NA) -0.9%"
"2018-01-31 08:11:00","2018-01-31 16:11:00","ECB says banks borrowed EUR 56.0mln at marginal rate & deposited EUR 682.7bln; excess liquidity EUR 1.870tln"
"2018-01-31 08:01:00","2018-01-31 16:01:00","BoJ says it plans to keep the current pace of bond purchases in Feb for all maturities "
"2018-01-31 08:00:00","2018-01-31 16:00:00","Spanish CPI YY (Jan) 0.5% vs. Exp. 0.9% Prev. 1.1%"
"2018-01-31 07:57:00","2018-01-31 15:57:00","Short Sterling futures narrowly mixed, Gilts likely to lag peers"
"2018-01-31 07:49:00","2018-01-31 15:49:00","BOND AUCTION PREVIEW: Supply today comes from Germany "
"2018-01-31 07:48:00","2018-01-31 15:48:00","French PPI MM (Dec) 0.0% (Prev. 1.4%, Rev. 1.5%)"
"2018-01-31 07:45:00","2018-01-31 15:45:00","French CPI YY (Prelim) 1.4 vs. Exp 1.1% (Prev. 1.2%)"
"2018-01-31 07:41:00","2018-01-31 15:41:00","Barclays month end rebalancing FX signals"
"2018-01-31 07:35:00","2018-01-31 15:35:00","Bunds: retesting resistance around 159.00 handle"
"2018-01-31 07:09:00","2018-01-31 15:09:00","Additional European equities stories post-the release of the Daily European Equity Opening News..."
"2018-01-31 07:02:00","2018-01-31 15:02:00","Norwegian Credit Indicator YY 6.3% (Exp. 5.9%, Prev. 5.8%) "
"2018-01-31 07:01:00","2018-01-31 15:01:00","German Retail Sales MM -1.9% (Exp. -0.4%, Prev. 2.3%, Rev. 1.9%) "
"2018-01-31 07:00:00","2018-01-31 15:00:00","German Retail Sales YY -1.9% (Exp. 2.8%, Prev. 4.4%, Rev. 4.3%) "
"2018-01-31 06:56:00","2018-01-31 14:56:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include earnings from Santander, Infineon, ING, Arcelormittal, Ericsson and Volvo"
"2018-01-31 06:30:00","2018-01-31 14:30:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets initially in the red following the soft lead from Wall St. while AUD underperforms on soft inflation report"
"2018-01-31 06:00:00","2018-01-31 14:00:00","Nikkei 225 close down 0.7% at 23,127"
"2018-01-31 05:56:00","2018-01-31 13:56:00","BoJ Deputy Governor Iwata says BoJ wont raise rates just because Fed and ECB eye exit from easy policy, also comments that there is no need to raise yield targets now and sees no change for some time"
"2018-01-31 05:49:00","2018-01-31 13:49:00","BoJ Deputy Governor Iwata says JPY is strengthening more than expected"
"2018-01-31 05:46:00","2018-01-31 13:46:00","ASIA-PAC MARKET WRAP: Asia traded indecisive after Wall St losses, mixed Chinese PMI and a conventional State of the Union Address"
"2018-01-31 05:28:00","2018-01-31 13:28:00","Naver (035420 KS) unit Line (3938 JT) is to launch a cryptocurrency exchange"
"2018-01-31 05:00:00","2018-01-31 13:00:00","ASX 200 preliminary close is up 0.2% at 6,036.20"
"2018-01-31 05:00:00","2018-01-31 13:00:00","Japanese Construction Orders (Dec) Y/Y -8.1% (Prev.  20.5%)"
"2018-01-31 05:00:00","2018-01-31 13:00:00","Japanese Annualized Housing Starts (Dec) 936K vs. Exp. 935K (Prev. 951K)"
"2018-01-31 05:00:00","2018-01-31 13:00:00","Japanese Consumer Confidence (Jan) 44.7 vs. Exp. 44.9 (Prev. 44.7)"
"2018-01-31 05:00:00","2018-01-31 13:00:00","Japanese Housing Starts (Dec) Y/Y -2.1% vs. Exp. 1.1% (Prev. -0.4%)"
"2018-01-31 05:00:00","2018-01-31 13:00:00","Singapore Business Confidence (Q4) 1.0 (Prev. 5.0)"
"2018-01-31 04:46:00","2018-01-31 12:46:00","Hon Hai (2317 TT) shareholders approved plan to list Foxconn Industrial Internet on Shanghai Stock Exchange"
"2018-01-31 04:46:00","2018-01-31 12:46:00","Hon Hai (2317 TT) shareholders approved plan to list Foxconn Industrial Internet on Shanghai Stock Exchange"
"2018-01-31 04:23:00","2018-01-31 12:23:00","South Korea finds KRW 638bln in illegal cryptocurrency related to FX trades"
"2018-01-31 04:19:00","2018-01-31 12:19:00","Ireland Minister for Financial Services D'Arcy urged for a quick deal on Brexit transition and stated that a 2-year transition for hard Brexit is practically impossible, according to FT"
"2018-01-31 04:14:00","2018-01-31 12:14:00","Japan December Vehicle Production (Dec) Y/Y 1.3% (Prev. 0.9%)"
"2018-01-31 04:11:00","2018-01-31 12:11:00","China NDRC says to add a minimum 200mln tons of rail freight capacity this year with 150mln tons of thermal coal capacity"
"2018-01-31 04:03:00","2018-01-31 12:03:00","Daiichi Sankyo (4568 JT) 9-month net JPY 72.6bln vs. Prev. JPY 88.2bln Y/Y"
"2018-01-31 03:54:00","2018-01-31 11:54:00","SK Innovation (096770 KS) Q4 net KRW 365.6bln vs. Prev. KRW 157.5bln Y/Y"
"2018-01-31 03:30:00","2018-01-31 11:30:00","Thailand Industrial Production (Dec) Y/Y 2.4% vs. Exp. 4.2% (Prev. 3.5%)"
"2018-01-31 03:30:00","2018-01-31 11:30:00","PRE-MARKET INDIAN STOCK NEWS: Indian Oil Corp. (IOCL IS) Q3 net INR 78.8bln vs. Exp. INR 47.5bln"
"2018-01-31 03:08:00","2018-01-31 11:08:00","US President Trump says must modernize and rebuild US nuclear arsenal"
"2018-01-31 03:03:00","2018-01-31 11:03:00","Astellas Pharma (4503 JT) 9-month net JPY 142.6bln and announces JPY 60bln share repurchase"
"2018-01-31 02:52:00","2018-01-31 10:52:00","US President Trump says no regime has oppressed its own citizens more brutally than North Korea and that its reckless pursuit of nuclear missiles could soon threaten US, we are waging a campaign of maximum pressure to prevent that"
"2018-01-31 02:37:00","2018-01-31 10:37:00","Full Transcript from President Trump's State of the Union Address: "
"2018-01-31 02:28:00","2018-01-31 10:28:00","US President Trump says calling on Congress to produce a bill that generates at least USD 1.5tln for new infrastructure investment"
"2018-01-31 02:26:00","2018-01-31 10:26:00","US President Trump says expect trading relationships to be fair and reciprocal, will work to fix bad trade deals"
"2018-01-31 02:24:00","2018-01-31 10:24:00","BoJ Deputy Governor Iwata says quite sure he will not be reappointed for another term as Deputy Governor"
"2018-01-31 02:19:00","2018-01-31 10:19:00","US President Trump says in State of the Union Address that we are finally seeing rising wages and that unemployment claims have hit a 45-year low"
"2018-01-31 02:11:00","2018-01-31 10:11:00","China NDRC says it approved 184 new fixed-asset investment projects last year valued at CNY 991.4bln, while it approved 17 in December valued at 127.9bln"
"2018-01-31 02:05:00","2018-01-31 10:05:00","Singapore Credit Card Billings (SGD)(Dec) 5.09bln (Prev. 4.93bln), Credit Card Bad Debts (SGD)(Dec) 23.9mln (Prev. 24.0M)  "
"2018-01-31 02:04:00","2018-01-31 10:04:00","Singapore Bank Loans & Advances (Dec) Y/Y 5.6% (Prev. 7.1%)"
"2018-01-31 02:03:00","2018-01-31 10:03:00","US President Trump is to have tough language on North Korea in State of the Union, according to Fox"
"2018-01-31 02:02:00","2018-01-31 10:02:00","Singapore Money Supply M1 (Dec) Y/Y 6.3% (Prev. 7.3%)"
"2018-01-31 02:02:00","2018-01-31 10:02:00","Singapore Money Supply M2 (Dec) Y/Y 3.2% (Prev. 3.2%)"
"2018-01-31 02:00:00","2018-01-31 10:00:00","China Metallurgical Industry Planning and Research institute sees China iron ore import prices averaging USD 65/ton this year"
"2018-01-31 01:49:00","2018-01-31 09:49:00","ASIA-PAC MID-SESSION UPDATE: Asia trades cautious after Wall St losses, mixed China PMIs and with President Trump's State of the Union eyed"
"2018-01-31 01:32:00","2018-01-31 09:32:00","BoJ Deputy Governor Iwata says still some distance to price target and that powerful monetary easing must be continued, adds YCC is most appropriate policy with because effect and minimal costs"
"2018-01-31 01:19:00","2018-01-31 09:19:00","Moody's says new US tax cuts have limited credit implications for China and Chinese companies"
"2018-01-31 01:15:00","2018-01-31 09:15:00","PBoC sets CNY mid-point at 6.3339 (Prev. 6.3312)"
"2018-01-31 01:10:00","2018-01-31 09:10:00","BoJ offers to buy JPY250bln in 1yr-3yr, JPY 330bln in 3yr-5yr, JPY 190bln in 10yr-25yr and JPY 80bln in 25yr+ JGBs"
"2018-01-31 01:10:00","2018-01-31 09:10:00","PBoC skips open market operations for a 5th consecutive session"
"2018-01-31 01:06:00","2018-01-31 09:06:00","PRE-MARKET CHINESE STOCK NEWS: Chinese Official Manufacturing PMI disappoints, while Non-Manufacturing PMI topped forecasts"
"2018-01-31 00:54:00","2018-01-31 08:54:00","Chinese Manufacturing PMI (Jan) 51.3  vs. Exp. 51.6	(Prev. 51.6)"
"2018-01-31 00:53:00","2018-01-31 08:53:00","Chinese Non-Manufacturing PMI (Jan) 55.3 vs. Exp. 54.9 (Prev. 55.0)"
"2018-01-31 00:41:00","2018-01-31 08:41:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS:  Google (GOOG) completes USD 1.1bln deal for HTC’s (2498 TT) Pixel team"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian CPI (Q4) Y/Y 1.9% vs. Exp. 2.0% (Prev. 1.8%)"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian Private Sector Credit (Dec) M/M 0.3% vs. Exp. 0.5% (Prev. 0.5%)"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian CPI Trimmed Mean (Q4) Y/Y 1.8% vs. Exp. 1.9% (Prev. 1.8%)"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian Private Sector Credit (Dec) Y/Y	4.8% vs. Exp. 5.2% (Prev. 5.4%)"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian CPI Weighted Median (Q4) Y/Y 2.0% vs. Exp. 1.9% (Prev. 1.9%)"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian CPI Weighted Median (Q4) Q/Q 0.4% vs. Exp. 0.4% (Prev. 0.3%)"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian CPI Trimmed Mean (Q4) Q/Q 0.4% vs. Exp. 0.5%	(Prev. 0.4%)"
"2018-01-31 00:30:00","2018-01-31 08:30:00","Australian CPI (Q4) Q/Q 0.6% vs. Exp. 0.7% (Prev. 0.6%)"
"2018-01-31 00:24:00","2018-01-31 08:24:00","BoJ Governor Kuroda says taking time to change Japan deflationary mindset"
"2018-01-31 00:23:00","2018-01-31 08:23:00","Samsung Electronics (005930 KS) approved a 50:1 stock split"
"2018-01-31 00:14:00","2018-01-31 08:14:00","New Zealand Finance Minister Roberston says underlying economic indicators are good, budget is to be delivered May 17th"
"2018-01-31 00:10:00","2018-01-31 08:10:00","FujiFilm (4901 JT) is reported to be near a deal to merge Xerox (XRX) with its JV with the US firm"
"2018-01-31 00:07:00","2018-01-31 08:07:00","UK PM May says long-term job to do in Brexit and will detail Brexit security plans during February speech in Munich"
"2018-01-31 00:04:00","2018-01-31 08:04:00","Asia stocks begin negative across the board which follows the worst 2-day performance in the S&P 500 since May last year, while region is also cautious ahead of upcoming key risk events"
"2018-01-31 00:01:00","2018-01-31 08:01:00","UK BRC Shop Price Index (Jan) Y/Y -0.5% vs. Exp. -0.4% (Prev. -0.6%)"
"2018-01-31 00:01:00","2018-01-31 08:01:00","UK GFK Consumer Confidence (Jan) -9 vs. Exp. -13	(Prev. -13)"
"2018-01-31 00:01:00","2018-01-31 08:01:00","UK BRC Shop Price Index (Jan) Y/Y -0.5% vs. Exp. -0.4% (Prev. -0.6%)"
"2018-01-31 00:01:00","2018-01-31 08:01:00","UK Lloyds Business Barometer (Jan) 35 (Prev. 28)"
"2018-01-31 00:01:00","2018-01-31 08:01:00","UK GFK Consumer Confidence (Jan) -9 vs. Exp. -13	(Prev. -13)"
