"gmt_time","hk_time","subject"
"2018-02-23 15:00:00","2018-02-23 23:00:00","PREVIEW: Fed’s MPR to be released at 11:00 ET/16:00 GMT "
"2018-02-23 14:47:00","2018-02-23 22:47:00","Eversource (ES) does not see the need to sell new stock because of tax overhaules"
"2018-02-23 14:24:00","2018-02-23 22:24:00","Additional US Equity Stories - post the release of the US Equity Opening News "
"2018-02-23 13:48:00","2018-02-23 21:48:00","DAILY US EQUITY OPENING NEWS - General Mills (GIS) – The co. is to buy Blue Buffalo (BUFF) for USD 40/shr, equating to approximately USD 8bln in cash"
"2018-02-23 13:47:00","2018-02-23 21:47:00","Brazil's President Temer says will not seek reelection in October's election"
"2018-02-23 13:13:00","2018-02-23 21:13:00","Bank of America Merrill Lynch Weekly Flow Show: Risk-on flows, risk-off trades"
"2018-02-23 12:53:00","2018-02-23 20:53:00","Scotibank FX Daily: USD Tracking Slightly Firmer Course; Fedspeak Risk High"
"2018-02-23 12:32:00","2018-02-23 20:32:00","Merck (MRK) and AstraZeneca (AZN LN) have received positive opinion from the EU CHMP on Lynparza"
"2018-02-23 12:30:00","2018-02-23 20:30:00","Public Service Enterprise Group Inc (PEG) Q4 EPS USD 0.57 vs. Exp. USD 0.56"
"2018-02-23 12:24:00","2018-02-23 20:24:00","Libya's 70,000 bpd oil-field was shut early on Friday according to a source familiar with the matter"
"2018-02-23 12:23:00","2018-02-23 20:23:00","Lundbergforetagem (LUNDB SS) FY Net SEK 6.7bln vs Prev. SEK 11.5bln, Revenue SEK 20.4bln vs Prev. SEK 19.4bln"
"2018-02-23 12:08:00","2018-02-23 20:08:00","UK Finance Minister Hammond says there is a 'real sense of momentum' towards reaching a transitional agreement at the EU council meeting in March"
"2018-02-23 12:00:00","2018-02-23 20:00:00","BOE Deputy Governor Ramsden says weakness and uncertainty in productivity growth is a key consideration when setting policy; Brexit hit to investment likely to endure"
"2018-02-23 11:33:00","2018-02-23 19:33:00","Underpeformance in Inditex (ITX SM -7.1%) shares has been attributed to JP Morgan cutting earnings estimates for the Co. by as much as 5% ahead of their earnings report on March 14th"
"2018-02-23 11:18:00","2018-02-23 19:18:00","Liu He, an economic adviser to President Xi, is the front runner to be the next Governor of the PBoC, according to sources"
"2018-02-23 11:16:00","2018-02-23 19:16:00","UK PM May's spokesman says UK is working towards securing deal with as much frictionless trade with EU as possible "
"2018-02-23 11:16:00","2018-02-23 19:16:00","UK PM May's spokesman says UK is working towards securing deal with as much frictionless trade with EU as possible "
"2018-02-23 11:10:00","2018-02-23 19:10:00","Credit Agricole (ACA FP) to recapitalise the French retail unit LCL injecting EUR 1.2bln after ECB demand"
"2018-02-23 11:10:00","2018-02-23 19:10:00","GBP/USD has recently taken a dip lower, moving to session lows amid no fundamental news before finding some support ahead of 1.3900; trades at 1.3940 last"
"2018-02-23 10:54:00","2018-02-23 18:54:00","General Mills (GIS) is said to buy Blue Buffalo (BUFF) for USD 40/shr, equating to approximately USD 8bln in cash"
"2018-02-23 10:45:00","2018-02-23 18:45:00","DAILY US OPENING NEWS: European bourses enter the North American crossover lower after drifting to the downside ahead of the US entrance to market"
"2018-02-23 10:45:00","2018-02-23 18:45:00","Dutch Prime Minister claims to be wanting to stay as close as possible to Britain after Brexit"
"2018-02-23 10:36:00","2018-02-23 18:36:00","Saudi Oil Minister says that the oil market is rebalancing and expects inventories to continue their decline in 2018"
"2018-02-23 10:28:00","2018-02-23 18:28:00","Italy sells EUR 2.0bln of 2019 CTZ with average yield f -0.216% (Prev. -0.257%), B/C 1.43 (Prev. 1.83)"
"2018-02-23 10:24:00","2018-02-23 18:24:00","Italy sells EUR 2.0bln in of 2022 and 2028 BTPEi"
"2018-02-23 10:06:00","2018-02-23 18:06:00"," EU MID-SESSION UPDATE: A return to profit for RBS fails to soothe investor concerns. EU bourses mixed. DXY firmer but back below 90.00"
"2018-02-23 10:06:00","2018-02-23 18:06:00","FX Morning Colour: Dollar struggling to sustain recovery momentum"
"2018-02-23 09:17:00","2018-02-23 17:17:00","Nordea on the Riksbank Minutes: The Riksbank minutes were dovish and confirm that the Executive Board is split"
"2018-02-23 09:13:00","2018-02-23 17:13:00","Fixed Income: stops push core bonds through near-term/key resistance"
"2018-02-23 09:00:00","2018-02-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-23 08:33:00","2018-02-23 16:33:00","Riksbank Minutes: Several members expressed concerns about inflation developments in the future and stressed that the downside risks deserve particular attention when deciding at what time and at what rate it is appropriate to start raising the repo rate."
"2018-02-23 08:15:00","2018-02-23 16:15:00","Sun political journalist: ''I'm told by a Cabinet source that the agreed Brexit blueprint is “an ambitious opening gambit”. In other words, little expectation the EU27 will accept it.''"
"2018-02-23 08:10:00","2018-02-23 16:10:00","ECB says bank deposited EUR 676.9bln; excess liquidity EUR 1.83tln"
"2018-02-23 08:08:00","2018-02-23 16:08:00","BOND AUCTION PREVIEW: AUCTION PREVIEW: Italy are to sell EUR 3-4bln 0.1% 2022 and 1.3% 2028 BTPei and EUR 1.5-2bln 2019 CTZ Auction"
"2018-02-23 08:04:00","2018-02-23 16:04:00","Morning EU Movers: Standard Life Aberdeen (SLA LN) +3.3%, BT (BT/A LN) +2.6%, Shire (SHP LN) +2.3%, Swiss Re (SREN SW) +1.03%, IAG (IAG LN) -2%, SES (SESG FP) -2.2%, RBS (RBS LN) -3.6%"
"2018-02-23 08:00:00","2018-02-23 16:00:00","UK STIRs narrowly mixed, Gilts maybe betwixt and between"
"2018-02-23 07:38:00","2018-02-23 15:38:00","Bunds: acknowledging upturn in risk sentiment, initially"
"2018-02-23 06:55:00","2018-02-23 14:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-23 06:50:00","2018-02-23 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include earnings from Swiss Re and news from Airbus and Telecom Italia"
"2018-02-23 06:14:00","2018-02-23 14:14:00","DAILY EUROPEAN OPENING NEWS: Asian equities look set to close the week on a positive note as major bourses traded in the green"
"2018-02-23 05:00:00","2018-02-23 13:00:00","Singapore CPI (Jan) Y/Y 0.0% vs. Exp. 0.54 (Prev. 0.4%)"
"2018-02-23 03:20:00","2018-02-23 11:20:00","ASIA-PAC MID-SESSION UPDATE: Asian equities set to close out the week on the front foot as investors shrug off the notion of a more aggressive Fed"
"2018-02-23 03:12:00","2018-02-23 11:12:00","China revises January trade surplus higher to USD 20.35bln vs. prelim USD 20.34bln, according to customs"
"2018-02-23 03:03:00","2018-02-23 11:03:00","Australia Deputy PM Joyce has resigned as leader of National Party, but will remain in parliament"
"2018-02-23 03:00:00","2018-02-23 11:00:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-02-23 01:51:00","2018-02-23 09:51:00","China are to notify banks over supporting HNA Group (998 HK)"
"2018-02-23 01:17:00","2018-02-23 09:17:00","PBoC sets CNY mid-point at 6.3482 (Prev. 6.3530)"
"2018-02-23 01:15:00","2018-02-23 09:15:00","PBOC are to inject CNY 110bln via 7-day reverse repos, CNY 80bln via 28-day reverse repos and CNY 40bln via 63-day reverse repos"
"2018-02-23 01:12:00","2018-02-23 09:12:00","BoJ Open Market Operation - JPY 250bln 1 - 3 Year - JPY 330bln 3 - 5 Year - JPY 190bln 10 - 25 Year - JPY 80bln 25+ Year"
"2018-02-23 00:48:00","2018-02-23 08:48:00","PRE-MARKET CHINESE STOCK NEWS"
"2018-02-23 00:26:00","2018-02-23 08:26:00","US Treasury Secretary Mnuchin says President Trump's policies will boost wages without inflation concerns"
"2018-02-23 00:11:00","2018-02-23 08:11:00","Rusal (486 HK) Q4 Adj. Ebitda USD 586mln vs. Exp. USD 588mln, revenue USD 2.75bln vs. Exp. USD 2.73bln, while global aluminium demand rose 6%"
