"gmt_time","hk_time","subject"
"2018-08-17 03:37:00","2018-08-17 11:37:00","Philippines Central Bank Governor Espenilla says inflation in August and September could be near the July reading of 5.7%"
"2018-08-17 03:34:00","2018-08-17 11:34:00","Tesla (TSLA) CEO Musk says no one saw or reviewed his 'privatization' tweet prior to it being posted"
"2018-08-17 03:21:00","2018-08-17 11:21:00","PRE-MARKET INDIA STOCK NEWS: Maruti Suzuki (MSIL IS) announced to hike vehicle prices"
"2018-08-17 03:11:00","2018-08-17 11:11:00","EU's Dombrovskis says EU capital markets union plan could be postponed, according to reports in FT"
"2018-08-17 02:25:00","2018-08-17 10:25:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from US to trade positive across the board, although gains are contained amid a lack of fresh catalysts"
"2018-08-17 01:58:00","2018-08-17 09:58:00","China securities regulator is said to urge a speed up in study of treasury bond options"
"2018-08-17 01:15:00","2018-08-17 09:15:00","PBOC are to inject CNY 90bln via 7-day reverse repos for a net weekly injection of CNY 130bln vs. last week's net neutral position"
"2018-08-17 01:15:00","2018-08-17 09:15:00","PBoC sets CNY mid-point at 6.8894 (Prev. 6.8946)"
"2018-08-17 01:12:00","2018-08-17 09:12:00","RBA Governor Lowe says there is a low probability of the central bank cutting rates barring a major crisis in China"
"2018-08-17 01:10:00","2018-08-17 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs and JPY 100bln in floating rate bonds"
"2018-08-17 01:09:00","2018-08-17 09:09:00","PRE-MARKET CHINESE  STOCK NEWS: Geely Auto (175 HK) Volvo car unit is said to proceed with IPO"
"2018-08-17 01:04:00","2018-08-17 09:04:00","US House panel is said to mull subpeona for Twitter (TWTR) CEO Dorsey, according to reports in Politico"
"2018-08-17 00:48:00","2018-08-17 08:48:00","Samsung Heavy (010140 KS) receives contract valued at KRW 422.5bln "
"2018-08-17 00:35:00","2018-08-17 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan is to increase minimum wage by 5%"
"2018-08-17 00:30:00","2018-08-17 08:30:00","Singapore Non-Oil Exports (Jul) M/M 4.3% vs. Exp. 0.2% (Prev. -10.8%)"
"2018-08-17 00:30:00","2018-08-17 08:30:00","Singapore Non-Oil Exports (Jul) Y/Y 11.8% vs. Exp. 6.7% (Prev. 1.1%)"
"2018-08-17 00:27:00","2018-08-17 08:27:00","WorleyParsons (WOR AT) receives contract from PT Pertamina"
"2018-08-17 00:19:00","2018-08-17 08:19:00","RBA Governor Lowe says further weakening in AUD would be helpful"
"2018-08-17 00:02:00","2018-08-17 08:02:00","Asia equity markets begin with a positive tone after the gains on Wall St where sentiment was underpinned by upcoming US-China trade discussions, although ASX 200 lags its peers to begin flat at its best levels in over a decade"
