"gmt_time","hk_time","subject"
"2018-08-03 15:08:00","2018-08-03 23:08:00","Italy economy minister Tria saus he is satisfied by the outcome of the budget meeting with his cabinet colleagues; adds proposed budget framework shows compatibility of already discussed budget targets with a flat tax and a citizen's wage"
"2018-08-03 15:04:00","2018-08-03 23:04:00","Amcor is reportedly in late stage talks to acquire Bemis (BMS), according to WSJ"
"2018-08-03 15:01:00","2018-08-03 23:01:00","Waste Connections (WCN) renews normal course issuer bid for repurchases"
"2018-08-03 14:51:00","2018-08-03 22:51:00","Groupon (GRPN) say on their conference call they have received takeover interest from time to time"
"2018-08-03 14:40:00","2018-08-03 22:40:00","China has proposed a 25% tariff on US copper and concentrate "
"2018-08-03 14:39:00","2018-08-03 22:39:00","Atlantia (ATL IM) report H1 net profit EUR 531mln vs. Exp. EUR 550mln; EBITDA EUR 1.74bln vs. Exp. EUR 1.75bln"
"2018-08-03 14:35:00","2018-08-03 22:35:00","Saudi Arabia crude output at 10.290mln BPD in July (vs. 10.488mln pumped in June), with July crude supply at 10.38mln BPD, according to OPEC sources"
"2018-08-03 14:30:00","2018-08-03 22:30:00","Weekly FX Wrap: China retaliates and PBoC revalues flagging Renminbi"
"2018-08-03 14:23:00","2018-08-03 22:23:00","US NEC Director Kudlow says China’s USD 60bln tariffs might be weak; adding there has been some communication ""at the highest level"" between US and China"
"2018-08-03 14:02:00","2018-08-03 22:02:00","China has imposed a 25% tariff on US’s liquified natural gas "
"2018-08-03 13:57:00","2018-08-03 21:57:00","NEC Director Kudlow says there is some hint that China now wish to talk, and says an announcement with the EU will be coming up, Kudlow says that we will probably have positive news on Mexico, the announcement will be within 30 days"
"2018-08-03 13:46:00","2018-08-03 21:46:00","RANsquawk sources note Carl Icahn is said to be building a stake in IBM (IBM) – unconfirmed "
"2018-08-03 13:46:00","2018-08-03 21:46:00","The third of five scheduled stoppages at Total-operated (FP FP) fields in North Sea is set to go ahead on Monday as planned with the stoppage to last 24 hours, according to Unite "
"2018-08-03 13:45:00","2018-08-03 21:45:00","US Markit Services PMI Final 56.0 (Prev. 56.2) "
"2018-08-03 13:42:00","2018-08-03 21:42:00","Turkish President Erdogan calls on citizens to exchange FX to Turkish Lira"
"2018-08-03 13:41:00","2018-08-03 21:41:00","China Commerce Ministry says China is urging the US to take practical measures to relax export control to China"
"2018-08-03 13:40:00","2018-08-03 21:40:00","NEC Director Kudlow says he does not want to forecast 5% GDP growth but says it is definitely a ‘plausible number’, says the USD 200bln tariffs on Chinese goods are not finalised and says China should not underestimate Trump on trade"
"2018-08-03 13:38:00","2018-08-03 21:38:00","Kraft Heinz (KHC) said to narrow bidders in its USD 1bln sale of Indian assets"
"2018-08-03 13:30:00","2018-08-03 21:30:00","RANsquawk Daily US Equity Opening News - 3rd August 2018 - Kraft Heinz (KHC) beat on both top and bottom line and reports state it has taken a preliminary look at Campbell Soup (CPB)"
"2018-08-03 13:16:00","2018-08-03 21:16:00","Fixed and FX latest: muted response to NFP"
"2018-08-03 13:12:00","2018-08-03 21:12:00","The EU is attempting to save the Iran nuclear deal as they hold meetings with China and Japan"
"2018-08-03 13:10:00","2018-08-03 21:10:00","Italian PM Conte has decided the budget outline to present next month"
"2018-08-03 12:32:00","2018-08-03 20:32:00","The proposed retaliatory tariff list by China vs. the US includes some US aircraft, chemical products, wine and semiconductors"
"2018-08-03 12:31:00","2018-08-03 20:31:00","US BLS Birth/Death ratio +146k (Prev. +104k)"
"2018-08-03 12:09:00","2018-08-03 20:09:00","Scotiabank FX Daily - Sentiment Dominates Ahead Of U.S. NFP"
"2018-08-03 12:08:00","2018-08-03 20:08:00","Libya's Sirte oil company Attahi gas field resumes production after an earlier shutdown due to power cuts"
"2018-08-03 12:00:00","2018-08-03 20:00:00","China have released their potential retaliation list to US tariff threats and are to impose differentiated tariffs on approximately USD 60bln US goods"
"2018-08-03 11:58:00","2018-08-03 19:58:00","BofAML Weekly Flow Report: Equity small outflows, bonds see modest inflows, precious metals sees small outflows"
"2018-08-03 11:50:00","2018-08-03 19:50:00","UBS FX spot trading ideas 3 August 2018"
"2018-08-03 11:35:00","2018-08-03 19:35:00","Kraft Heinz Co (KHC) Q1 EPS USD 1.00 vs. Exp. USD 0.92, revenue USD 6.7bln vs. Exp. USD 6.59bln"
"2018-08-03 11:09:00","2018-08-03 19:09:00","PBoC raises reserve requirement on FX forwards trading to 20%"
"2018-08-03 11:05:00","2018-08-03 19:05:00","SNB's Jordan says there is still room to lower rates if needed"
"2018-08-03 10:56:00","2018-08-03 18:56:00","Ryanair (RYA LN) have asked for 3rd party mediation with Irish pilots, and have called for the Forsa union to agree"
"2018-08-03 10:36:00","2018-08-03 18:36:00","RANsquawk Daily US Opening News - 3rd August 2018"
"2018-08-03 10:36:00","2018-08-03 18:36:00","RANsquawk Daily US Opening News - 3rd August 2018"
"2018-08-03 10:30:00","2018-08-03 18:30:00","LyondellBasell Industries NV (LYB) Q2 EPS USD 4.22 vs. Exp. USD 2.92, revenue USD 10.2bln vs. Exp. USD 9.37bln"
"2018-08-03 10:27:00","2018-08-03 18:27:00","Activist Investor Elliott do not own any shares in MedioBanca (MB IM)"
"2018-08-03 09:51:00","2018-08-03 17:51:00","RANsquawk EU Mid Session - 3rd August 2018 - RBS announce first dividend in over a decade; traders looking ahead to US NFP"
"2018-08-03 09:45:00","2018-08-03 17:45:00","FX Morning Colour: DXY holds above 95.000 pre-NFP, as Cable loses grip of 1.3000 "
"2018-08-03 09:36:00","2018-08-03 17:36:00","OPEC July crude output up 340k BPD at 32.66mln BPD, compliance is at 105%"
"2018-08-03 09:24:00","2018-08-03 17:24:00","Chinese Diplomat Wang Yi says that he did not talk too specifically about trade with US Secretary of State Pompeo, adds he is willing on a principle of equal footing to resolve their differences with the US"
"2018-08-03 09:01:00","2018-08-03 17:01:00","Polish Central Bank Governor says continued decline in PMI data could start a debate on non-standard policy"
"2018-08-03 09:00:00","2018-08-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-03 08:57:00","2018-08-03 16:57:00","IAG (IAG LN) CEO says they will not be a long-term shareholder in Norwegian Air unless they buy-out the co."
"2018-08-03 08:44:00","2018-08-03 16:44:00","Fixed and FX update: more divergence across the board"
"2018-08-03 08:40:00","2018-08-03 16:40:00","Chinese Diplomat Wang Yi has met US Secretary of State Pompeo in Singapore"
"2018-08-03 08:32:00","2018-08-03 16:32:00","Major State-Owned Chinese banks are seen selling USD in Yuan spot market at around 6.9 USDCNH"
"2018-08-03 08:00:00","2018-08-03 16:00:00","Eurozone Composite PMI Final (Jul) 54.3 vs. Exp. 54.3 (Prev. 54.3)"
"2018-08-03 08:00:00","2018-08-03 16:00:00","EU Markit Services Final PMI (Jul) 54.2 vs. Exp. 54.4 (Prev. 54.4)"
"2018-08-03 07:55:00","2018-08-03 15:55:00","Germany Composite Final PMI (Jul) 55.0 vs. Exp. 55.2 (Prev. 55.2)"
"2018-08-03 07:55:00","2018-08-03 15:55:00","Germany Markit Services Final PMI (Jul) 54.1 vs. Exp. 54.4 (Prev. 54.4)"
"2018-08-03 07:50:00","2018-08-03 15:50:00","France Markit Composite PMI (Jul) 54.4 vs. Exp. 54.5 (Prev. 54.5)"
"2018-08-03 07:50:00","2018-08-03 15:50:00","France Markit Services PMI (Jul) 54.4 vs. Exp. 55.3 (Prev. 55.3)"
"2018-08-03 07:50:00","2018-08-03 15:50:00","Italy Services PMI (Jul) 54.0 vs. Exp. 53.6 (Prev. 54.3)"
"2018-08-03 07:45:00","2018-08-03 15:45:00","Italian deputy PM Salvini says that the 2019 budget will be the first steps toward a flat tax and pension reform"
"2018-08-03 07:30:00","2018-08-03 15:30:00","BoE's Carney says that we need a long Brexit transition"
"2018-08-03 07:20:00","2018-08-03 15:20:00","BoE's Carney says we're not raising rates to give a cushion to cut again, adds possibility of a no-deal Brexit is uncomfortably high"
"2018-08-03 07:12:00","2018-08-03 15:12:00","BoE Governor Carney says market expectations for rates moving to 1.5% over the next few years is not a bad rule of thumb"
"2018-08-03 07:12:00","2018-08-03 15:12:00","ECB says banks borrowed EUR 276mln at marginal rate & deposited EUR 635.8bln with it overnight "
"2018-08-03 07:00:00","2018-08-03 15:00:00","European equity movers this morning: RBS (RBS LN) +3.24% Credit Agricole (ACA FP) +3.4%, Heineken (HEIA NA) +1.4%, Fiat Chrysler (FCAU IM) +2.2%, Mondi (MNDI LN) +2.7%, Swiss Re (SREN SW) -1.3%, Dufry (DUFN SW) -1.8%"
"2018-08-03 06:55:00","2018-08-03 14:55:00","Gilts and Short Sterling futures: more upside on domestic and external factors"
"2018-08-03 06:55:00","2018-08-03 14:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-03 06:47:00","2018-08-03 14:47:00","China's Unipec has suspended imports of US crude oil due to growing trade tensions between Beijing and Washington; according to sources"
"2018-08-03 06:33:00","2018-08-03 14:33:00","Major FX option expiries for today's NY cut"
"2018-08-03 05:50:00","2018-08-03 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-03 05:40:00","2018-08-03 13:40:00","Bunds: extending recovery gains, or retracement from post-BoJ lows"
"2018-08-03 05:21:00","2018-08-03 13:21:00","RANsquawk Daily European Opening News - 3rd August 2018"
"2018-08-03 04:50:00","2018-08-03 12:50:00","ASIA-PAC MARKET WRAP: Asia traded mixed as momentum from US tech gains and Apple's historic USD 1tln feat is clouded by China woes"
"2018-08-03 04:39:00","2018-08-03 12:39:00","China is said to instruct banks to apply same risk weights as asset management companies, while asset management companies are said to face increased risk weights regarding debt swaps"
"2018-08-03 04:35:00","2018-08-03 12:35:00","Mitsubishi Heavy (7011 JT) Q1 net JPY 15.1bln vs. Prev. loss JPY 3.1bln Y/Y"
"2018-08-03 04:33:00","2018-08-03 12:33:00","Itochu (8001 JT) Q1 net JPY 113.4bln vs. Exp. JPY 108.9bln Y/Y"
"2018-08-03 04:25:00","2018-08-03 12:25:00","Toyota (7203 JT) Q1 net rose 7.2% Y/Y to JPY 657.3bln vs. Exp. JPY 644.0bln, sees FY net JPY 2.12tln vs. Exp. JPY 2.28tln"
"2018-08-03 04:04:00","2018-08-03 12:04:00","Sumitomo Corp (8053 JT) Q1 net JPY 91.4bln vs. Prev. JPY 78.2bln Y/Y"
"2018-08-03 04:00:00","2018-08-03 12:00:00","Malaysia Imports (Jun) Y/Y 14.9% vs. Exp. 14.3% (Prev. 0.1%)"
"2018-08-03 04:00:00","2018-08-03 12:00:00","Malaysia Exports (Jun) Y/Y 7.6% vs. Exp. 10.3%	(Prev. 3.4%)"
"2018-08-03 04:00:00","2018-08-03 12:00:00","Malaysia Trade Balance (USD)(Jun) 6.1B vs. Exp. 9.3B (Prev. 8.1B)"
"2018-08-03 03:35:00","2018-08-03 11:35:00","Goldman Sachs pushes back RBA rate hike forecast to November 2019 from Prev. forecast of November 2018 due to slower than anticipated build up of inflationary pressures and cooldown in property market"
"2018-08-03 03:32:00","2018-08-03 11:32:00","PRE-MARKET INDIAN STOCK NEWS:  Oil & Natural Gas (ONGC IS) Q1 net rose 58.2% Y/Y to INR 61.4bln vs. Exp. INR 67.0bln"
"2018-08-03 02:57:00","2018-08-03 10:57:00","ASIA-PAC MID-SESSION UPDATE: Asia shrugs off initial gains and US momentum, as China woes dampen"
"2018-08-03 02:21:00","2018-08-03 10:21:00","China State Council says will make monetary policy transmission smoother, adds will effectively utilize and make positive use of fiscal policy"
"2018-08-03 01:56:00","2018-08-03 09:56:00","Japanese Finance Minister Aso thinks BoJ actions this week strengthened sustainability of monetary easing"
"2018-08-03 01:42:00","2018-08-03 09:42:00","Japanese Economic Minister Motegi says will not make concessions that harm national interests during trade talks with US"
"2018-08-03 01:35:00","2018-08-03 09:35:00","Chinese Caixin Composite PMI (Jul) 52.3 (Prev. 53.0)"
"2018-08-03 01:15:00","2018-08-03 09:15:00","PBoC sets CNY mid-point at 6.8322 (Prev. 6.7942)"
"2018-08-03 01:15:00","2018-08-03 09:15:00","PBoC sets CNY mid-point at 6.8322 (Prev. 6.7942)"
"2018-08-03 01:13:00","2018-08-03 09:13:00","PBoC skips open market operations for a net weekly drain of CNY 210bln vs. last week's CNY 370bln net drain"
"2018-08-03 01:10:00","2018-08-03 09:10:00","BoJ offers to buy JPY 400bln in 5yr-10yr, JPY 180bln 10yr-25yr and JPY 60bln in 25yr+ JGBs; buying in 5yr-10yr is same as Thursday but reduced from prev. scheduled purchase of JPY 410bln"
"2018-08-03 01:01:00","2018-08-03 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings including Cheung Kong Property, CK Hutchison and MGM China"
"2018-08-03 00:35:00","2018-08-03 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: United Overseas Bank (UOB SP) Q2 net rose 28% Y/Y to SGD 1.08bln vs. Exp. SGD 0.98bln"
"2018-08-03 00:30:00","2018-08-03 08:30:00","Japanese Nikkei Composite PMI (Jul) 51.8 (Prev. 52.1)"
"2018-08-03 00:30:00","2018-08-03 08:30:00","Japanese Nikkei Services PMI (Jul) 51.3 (Prev. 51.4)"
"2018-08-03 00:30:00","2018-08-03 08:30:00","Singapore Nikkei PMI (Jul) 53.0 (Prev. 56.0)"
"2018-08-03 00:30:00","2018-08-03 08:30:00","Hong Kong Nikkei PMI (Jul) 48.2 (Prev. 47.7)"
"2018-08-03 00:11:00","2018-08-03 08:11:00","KT Corp (030200 KS) Q2 oper. profit KRW 399bln vs. Exp. KRW 383bln"
"2018-08-03 00:01:00","2018-08-03 08:01:00","Asia equity markets begin with a positive tone after a similar performance of stocks on Wall St where tech outperformed on Apple's USD 1tln historical feat; ASX 200 (+0.2%), Nikkei 225 (+0.3%); KOSPI (+0.2%)"
