"gmt_time","hk_time","subject"
"2018-10-26 18:32:00","2018-10-27 02:32:00","WTI (Z8) settles USD 0.26 higher at USD 67.59/bbl, Brent (Z8) settles USD 0.73 higher at USD 77.62/bbl"
"2018-10-26 18:25:00","2018-10-27 02:25:00","Ways and Means Chair Brady says Trump tax cuts are to wait until 2019, according to Roll Call"
"2018-10-26 18:21:00","2018-10-27 02:21:00","Tesla (TSLA) spokesperson says it has not received a subpoena nor a request for testimony from the DoJ"
"2018-10-26 18:00:00","2018-10-27 02:00:00","Tesla (TSLA) criminal investigation intensified in recent weeks, examining if Model 3 production was misstated; FBI is said to have contacted former employees"
"2018-10-26 17:27:00","2018-10-27 01:27:00","Tesla (TSLA) Model 3 weekly production slightly down, overall quarterly production close to 25,000 cars, according to Electrek"
"2018-10-26 17:14:00","2018-10-27 01:14:00","US President Trump says China wants to make a deal badly but not ready yet "
"2018-10-26 17:13:00","2018-10-27 01:13:00","RANsquawk Weekly US Earnings Estimates - 29th October 2018 - 2nd November 2018"
"2018-10-26 17:00:00","2018-10-27 01:00:00","Baker Hughes Rig Count (26/Oct): Oil rigs up 2 at 875, gas rigs down 1 at 193, total rigs up 1 at 1068"
"2018-10-26 16:57:00","2018-10-27 00:57:00","CNBC Najarian note unusual option activity in EEM and XLI "
"2018-10-26 16:09:00","2018-10-27 00:09:00","Phillips 66 (PSX) plans to add 2.2mln barrels of crude oil storage at its Beaumont, Texas Terminal"
"2018-10-26 15:36:00","2018-10-26 23:36:00","El Paso Electric (EE) is said to not yet have decided whether the company will pursure a sale"
"2018-10-26 15:30:00","2018-10-26 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.36%), FTSE 100 (-1.25%), DAX (-1.13%), CAC (-1.84%), IBEX (-0.66%), FTSE MIB (-0.83%), SMI (-0.33%)"
"2018-10-26 15:26:00","2018-10-26 23:26:00","Italy Deputy PM Salvini says no Italian bank will collapse"
"2018-10-26 15:20:00","2018-10-26 23:20:00","NY Fed GDP Nowcast (Q3) 2.2% (Prev. 2.1%) "
"2018-10-26 15:18:00","2018-10-26 23:18:00","Ford (F) and Volkswagen (VOW3 GY) are said to explore autonomous cars cooperation"
"2018-10-26 14:22:00","2018-10-26 22:22:00","Iraq will stop trucking Kirkuk crude oil to Iran in November in compliance with US sanctions; according to sources"
"2018-10-26 14:16:00","2018-10-26 22:16:00","ECB's Coeure (Dovish) says significant monetary policy stimulus is still needed to support the further build-up of domestic price pressures and headline inflation developments over the medium term"
"2018-10-26 14:11:00","2018-10-26 22:11:00","Weekly FX Wrap: USD remains King as major counterparts give back key levels"
"2018-10-26 13:45:00","2018-10-26 21:45:00","AthenaHealth (ATHN) could get a deal done in a couple of weeks, according to sources via CNBC's Faber"
"2018-10-26 13:44:00","2018-10-26 21:44:00","Canadian Ambassador to Washington thinks that US and Canada will sort out issues regarding metals tariffs ""sooner rather than later"""
"2018-10-26 13:40:00","2018-10-26 21:40:00","CEA Chair Hassett says stock market should end year higher given strength of the economy "
"2018-10-26 13:40:00","2018-10-26 21:40:00","OMB Director Mulvaney says we are surprised that Fed are hiking rates as we see growth without much inflation; adds GDP growth is sustainable and will continue in 3% GDP range"
"2018-10-26 13:37:00","2018-10-26 21:37:00","Credit Agricole preliminary FX month-end rebalancing signal expects month-end flows to be strong USD buying across the board"
"2018-10-26 13:25:00","2018-10-26 21:25:00","Britain's serious fraud office denied permission to reinstate charges against Barclays (BARC LN) over 2008 fundraising; according to a judge"
"2018-10-26 13:06:00","2018-10-26 21:06:00","White House Adviser Bolton says unaware 'at this point' of plans for US sanctions on Russian sovereign debt; ha adds the US does want to explore a Russian pact with China "
"2018-10-26 12:57:00","2018-10-26 20:57:00","Additional US Equity Stories - AMZN "
"2018-10-26 12:57:00","2018-10-26 20:57:00","Chinese President Xi to 'seriously consider' Japanese PM Abe invitation to visit Japan; according to a Japanese spokesperson"
"2018-10-26 12:45:00","2018-10-26 20:45:00","RANsquawk Daily US Equity Opening News - 26th October 2018"
"2018-10-26 12:44:00","2018-10-26 20:44:00","Atlantia (ATL IM) is to close Abertis (ABE SM) deal by next week after signing a EUR 10bln bank financing package on Friday; according to sources"
"2018-10-26 12:19:00","2018-10-26 20:19:00","Fed's Kaplan says the Fed should gradually and patiently move towards a neutral stance"
"2018-10-26 12:11:00","2018-10-26 20:11:00","Fed's Mester (Voter, Hawk) says her long run federal fund's rate is 3%"
"2018-10-26 12:05:00","2018-10-26 20:05:00","EU official says senior euro zone finance officials supported the EU commission in it's view on Italy's 2019 budget"
"2018-10-26 12:04:00","2018-10-26 20:04:00","Italy's treasury are to offer a new 4-yr retail inflation linked BTP, to be offered November 19-22"
"2018-10-26 11:20:00","2018-10-26 19:20:00","Italy's Deputy PM Di Maio says ECB's Draghi comments are poisoning climate for Italy; according to Ansa"
"2018-10-26 11:07:00","2018-10-26 19:07:00","Ventas Inc (VTR) Q3 FFO EPS 0.99 vs. Exp. USD 0.36 (may not compare)"
"2018-10-26 11:04:00","2018-10-26 19:04:00","Charter Communications Inc (CHTR) Q3 ) Q3 EPS USD 2.11 vs. Exp. USD 1.09, revenue USD 10.9bln vs. Exp. USD 10.94bln"
"2018-10-26 11:02:00","2018-10-26 19:02:00","Cargotec (CGCVB FH) Q3 sales EUR 805mln vs. Exp. EUR 776mln, order intake EUR 921mln vs. Exp. EUR 812mln; 2018 outlook unchanged"
"2018-10-26 11:00:00","2018-10-26 19:00:00","Phillips 66 (PSX) Q3 EPS USD 3.10 vs. Exp. USD 2.48,"
"2018-10-26 11:00:00","2018-10-26 19:00:00","Moody's Corp (MCO) Q3 Adj EPS USD 1.69 vs. Exp. USD 1.78, revenue USD 1.08bln vs. Exp. USD 1.12bln; cuts 2018 EPS guidance "
"2018-10-26 11:00:00","2018-10-26 19:00:00","Securitas (SECUB SS) report organic sales growth of 6%, Q3 operating income before amortization SEK 1.452bln vs Prev. SEK 1.235bln"
"2018-10-26 11:00:00","2018-10-26 19:00:00","Phillips 66 (PSX) Q3 EPS USD 3.10 vs. Exp. USD 2.48,"
"2018-10-26 10:58:00","2018-10-26 18:58:00","Brazil poll on Brazil Presidential elections shows Bolsanaro at 58% and Haddad at 44%, Bolsanaro's margin over Haddad declines to 12% from 18%; according to Datafolha"
"2018-10-26 10:55:00","2018-10-26 18:55:00","Roper Technologies Inc (ROP) Q3 Adj. EPS USD 3.09 vs. Exp. USD 2.94, revenue USD 1.32bln vs. Exp. USD 1.31bln"
"2018-10-26 10:55:00","2018-10-26 18:55:00","Colgate-Palmolive Co (CL) Q3 EPS USD 0.60  vs. Exp. USD 0.72, revenue USD 3.845bln vs. Exp. USD 3.89bln"
"2018-10-26 10:33:00","2018-10-26 18:33:00","Rolls Royce Holdings (RR/LN) reportedly tells staff that co. is far short of engines for new Airbus A330neo jet, to deliver only 10 of 30 targeted engines by October 31st"
"2018-10-26 10:16:00","2018-10-26 18:16:00","RANsquawk Daily US Opening News - 26th October 2018"
"2018-10-26 10:01:00","2018-10-26 18:01:00","Aon PLC (AON) Q3 Adj. EPS USD 1.31 vs. Exp. USD 1.22, revenue USD 2.30bln vs. Exp. USD 2.39bln"
"2018-10-26 10:00:00","2018-10-26 18:00:00","Zimmer Biomet Holdings Inc (ZBH) Q3 adj. EPS USD 1.63 vs. Exp. USD 1.6, revenue USD 1.837bln vs. Exp. USD 1.83bln"
"2018-10-26 09:45:00","2018-10-26 17:45:00","EU Commission says it is investigating potential illegal state aid to Ryanair (RYA LN) by German local authorities at Frankfurt-Hahn airport"
"2018-10-26 09:38:00","2018-10-26 17:38:00","China views USD/CNY 7.00 as an 'important' level and would likely intervene at that stage to prevent a rapid decline, according to sources"
"2018-10-26 09:35:00","2018-10-26 17:35:00","BofAML weekly flow report: a week of equity inflows "
"2018-10-26 09:34:00","2018-10-26 17:34:00","BOFA have raised their 1Q 2019 natural gas forecast to USD 4.00/MMBTU from USD 3.40/MMBTU"
"2018-10-26 09:30:00","2018-10-26 17:30:00","PRIMER: CBR Rate Decision to be published at 1130 BST on Friday 26 October 2018"
"2018-10-26 09:28:00","2018-10-26 17:28:00","RANsquawk EU Mid Session - 26th October 2018"
"2018-10-26 09:27:00","2018-10-26 17:27:00","RANsquawk Ad-Hoc Economic Analysis - PREVIEW: UK Budget, Monday 29th October 1530GMT"
"2018-10-26 09:24:00","2018-10-26 17:24:00","Convatec (CTEC) have received FDA 510k clearance for Avelle"
"2018-10-26 09:21:00","2018-10-26 17:21:00","EU and Italian officials are closely watching the impact of the increasing IT/GE 10yr spread on domestic Italian lenders, according to sources"
"2018-10-26 09:14:00","2018-10-26 17:14:00","Italy sells EUR 3bln vs. Exp. EUR 2.5-3.0bln 0.0% 2020 CTZ and EUR 996mln vs. Exp. EUR 0.5-1.0bln 2028 BTPei."
"2018-10-26 09:13:00","2018-10-26 17:13:00","Deutsche Post (DPW GY) agrees to a strategic partnership with S.F Holdings and are to receive an upfront payment of circa EUR 700mln as part of the partnership"
"2018-10-26 09:12:00","2018-10-26 17:12:00","The German government has reportedly released emergency oil reserves; according to WiWo"
"2018-10-26 09:00:00","2018-10-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-26 09:00:00","2018-10-26 17:00:00","Outokumpu (OUT1V FH) report Q3 adj EBITDA EUR 128mln vs. Exp. EUR 109mln. Net sales EUR 1.73bln vs. Exp. EUR 1.76bln. Overall uncertainty on stainless steel market is expected to continue."
"2018-10-26 08:41:00","2018-10-26 16:41:00","RANsquawk Bond Auction Previews - 26th October 2018"
"2018-10-26 08:29:00","2018-10-26 16:29:00","FX morning colour – Risk environment remains key for USD. PBoC Vice Governor warns against shorting CNY"
"2018-10-26 08:24:00","2018-10-26 16:24:00","French government are reportedly postponing the decision regarding construction of new EPR nuclear reactors, according to reports in the French Press"
"2018-10-26 08:06:00","2018-10-26 16:06:00","Metso (METSO) Q3 Sales EUR 786mln vs. exp. EUR 768mln. Q3 orders received EUR 883mln an increase of 8%. The Co expects growth in demand to remain stable for flow control."
"2018-10-26 08:00:00","2018-10-26 16:00:00","ECB Survey of Professional Forecasters (SPF"
"2018-10-26 07:34:00","2018-10-26 15:34:00","Moody's says that South African Medium-term budget policy statement unveils a weaker fiscal outlook and a credit negative"
"2018-10-26 07:28:00","2018-10-26 15:28:00","Norges Bank Governor Olsen states that underlying inflation is approaching the Bank's target"
"2018-10-26 07:18:00","2018-10-26 15:18:00","Major FX option expiries for today's NY cut"
"2018-10-26 07:10:00","2018-10-26 15:10:00","European equity movers this morning: Saint Gobain (SGO FO) +4.5%; Banco de Sabadell (SAB SM) +5%; LafargeHolcim (LHN SW) +4%; S.E.B (SEB FP) -13%; BASF (BAS GY) -1.7%; Total (FP FP) -0.7%"
"2018-10-26 07:09:00","2018-10-26 15:09:00","Rosneft aims to continue gradually boosting production at its Key Greenfields; according to a brokerage note"
"2018-10-26 07:07:00","2018-10-26 15:07:00","Weyerhaeuser Co (WY) Q3 EPS USD 0.34 vs. Exp. USD 0.37, revenue USD 1.9bln vs. Exp. USD 1.98bln"
"2018-10-26 06:56:00","2018-10-26 14:56:00","Chinese brokerages are reportedly to plan CDS on exchanges next week"
"2018-10-26 06:49:00","2018-10-26 14:49:00","Norges Bank Governor Olsen says key policy rate will remain low and moderate for a long time, emphasises that the increase will be gradual"
"2018-10-26 06:36:00","2018-10-26 14:36:00","Iraqi Oil Minister says Iraq are to proceed with plans to increase oil and gas poduction"
"2018-10-26 06:17:00","2018-10-26 14:17:00","Norges Bank governor reiterates outlook and balance of risks imply a gradual increase in policy rate"
"2018-10-26 06:09:00","2018-10-26 14:09:00","EU's Moscovici says if Italy does not resubmit budget, the EU has options; adding that EU would look at other ways of Italy debt reduction"
"2018-10-26 06:04:00","2018-10-26 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-26 05:58:00","2018-10-26 13:58:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-26 05:37:00","2018-10-26 13:37:00","PBoC Vice Governor says the central bank will take necessary and target measures to deal with those who short the yuan"
"2018-10-26 05:23:00","2018-10-26 13:23:00","EU's Moscovici says they are having constructive and ""firm"" talks regarding the Italian situation"
"2018-10-26 05:17:00","2018-10-26 13:17:00","RANsquawk Daily European Opening News - 26th October 2018 "
"2018-10-26 05:14:00","2018-10-26 13:14:00","Bank of Italy, on request of ECB, has asked Italian banks for periodic update on their state bond portfolios"
"2018-10-26 05:07:00","2018-10-26 13:07:00","BoJ officials are said not to want sharp moves in 10yr yields, while reports noted some at the BoJ are said to see a 10yr yield limit of over 0.2%"
"2018-10-26 05:00:00","2018-10-26 13:00:00","Singapore Industrial Production (Sep) Y/Y -0.2% vs. Exp. 3.5% (Prev. 3.3%)"
"2018-10-26 05:00:00","2018-10-26 13:00:00","Singapore Industrial Production (Sep) M/M -4.9% vs. Exp. -1.8% (Prev. -2.0%)"
"2018-10-26 04:57:00","2018-10-26 12:57:00","China CBIRC issues draft rules on insurers equities investments in which they are to relax some rules including easing restrictions on sectors insurers can invest in"
"2018-10-26 04:57:00","2018-10-26 12:57:00","China CBIRC issues draft rules on insurers equities investments in which they are to relax some rules including easing restrictions on sectors insurers can invest in"
"2018-10-26 04:51:00","2018-10-26 12:51:00","ASIA-PAC MARKET WRAP: Attempts for a global stock recovery was thwarted by Amazon revenue disappointment"
"2018-10-26 04:45:00","2018-10-26 12:45:00","Hyundai Engineering & Construction (000720 KS) Q3 net KRW 71.3bln vs. Exp. KRW 130.6bln"
"2018-10-26 04:36:00","2018-10-26 12:36:00","China's Wanda Group is said to examine stake sale in Legendary Entertainment"
"2018-10-26 04:33:00","2018-10-26 12:33:00","Russia is said to examine tax hikes for potash and coal companies"
"2018-10-26 04:32:00","2018-10-26 12:32:00","Samsung Electronics (005930 KS)  said to work with Verizon (VZ) on a 5G phone for the US market"
"2018-10-26 04:05:00","2018-10-26 12:05:00","Geely Auto (175 HK) Volvo cars unit Q3 oper. profit SEK 1.8bln vs. Prev. SEK 3.7bln Y/Y rev, SEK 56.8bln vs. Prev, SEK 48.3bln Y/Y"
"2018-10-26 04:02:00","2018-10-26 12:02:00","Fujitsu (6702 JT) H1 net JPY 81.1bln vs. Prev. JPY 43.5bln Y/Y"
"2018-10-26 04:00:00","2018-10-26 12:00:00","Malaysia CPI (Sep) Y/Y	0.3% vs. Exp. 0.8% (Prev. 0.2%)"
"2018-10-26 03:56:00","2018-10-26 11:56:00","Japan PM Abe says welcomes easing of China's food import restriction, adds Japan is committed to normalizing diplomatic relations with North Korea"
"2018-10-26 03:49:00","2018-10-26 11:49:00","Chinese Premier Li says China has no wish for competitive devaluation of its currency"
"2018-10-26 03:38:00","2018-10-26 11:38:00","Chinese Premier Li says China is willing to advance ties with Japan and return to health, normalized ties"
"2018-10-26 03:35:00","2018-10-26 11:35:00","China and Japan sign currency swap deal and agreement for setting up a yuan clearing bank"
"2018-10-26 03:31:00","2018-10-26 11:31:00","PRE-MARKET INDIA STOCK NEWS: Earnings including Bharti Airtel, JSW Steel and Maruti Suzuki"
"2018-10-26 03:24:00","2018-10-26 11:24:00","China and Japan said to ink agreement to ready annual plans for talks, dialogues and exchanges"
"2018-10-26 03:19:00","2018-10-26 11:19:00","Antipodeans extend on declines amid cross related flows with NZD/JPY and AUD/JPY breaching 73.00 and 79.00 respectively, while NZD/USD also declines below 0.6500 on risk averse tone & CNH weakness after PBoC set fix past 6.9500 for 1st time since Jan 2017"
"2018-10-26 03:07:00","2018-10-26 11:07:00","China Energy Administration says September Industrial Power Consumption rose 6.8% Y/Y to 355B KWH"
"2018-10-26 02:48:00","2018-10-26 10:48:00","PBoC's Pan reiterates stable fundamentals will keep CNY stable and that is healthy among EM currencies"
"2018-10-26 02:45:00","2018-10-26 10:45:00","ASIA-PAC MID-SESSION UPDATE: Amazon revenue disappointment thwarts global stock recovery"
"2018-10-26 02:34:00","2018-10-26 10:34:00","Philippines Central Bank Governor Espenilla says to gauge if one more modest rate increase is required"
"2018-10-26 02:30:00","2018-10-26 10:30:00","Singapore Unemployment Rate (Q3)	2.1% (Prev. 2.1%)"
"2018-10-26 02:05:00","2018-10-26 10:05:00","US Commerce Department finds India and Japan dumped glycine"
"2018-10-26 01:54:00","2018-10-26 09:54:00","China said to tell large SOEs to halt purchases of Iranian oil"
"2018-10-26 01:25:00","2018-10-26 09:25:00","White House is readying an executive order to block the migrant caravan, according to Politico"
"2018-10-26 01:15:00","2018-10-26 09:15:00","PBoC sets CNY mid-point at 6.9510 (Prev. 6.9409)"
"2018-10-26 01:13:00","2018-10-26 09:13:00","PBoC skips open market operations for a net weekly injection of CNY 460bln vs. last week's CNY 30bln net injection"
"2018-10-26 01:10:00","2018-10-26 09:10:00","BoJ offers to buy JPY 300bln in 1-3yr JGBs, JPY 350bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs "
"2018-10-26 01:05:00","2018-10-26 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings including China Vanke and CNOOC; China is said to mull additional tax and fee reductions including VAT adjustment"
"2018-10-26 00:58:00","2018-10-26 08:58:00","Kia Motors (000270 KS) Q3 oper. profit KRW 117bln vs. Exp. KRW 335bln, rev. KRW 14.1tln vs. Exp. KRW 13.3tln"
"2018-10-26 00:58:00","2018-10-26 08:58:00","China is said to mull additional tax and fee reductions including VAT adjustment"
"2018-10-26 00:50:00","2018-10-26 08:50:00","Singapore URA Property Index (Q3) 0.5% (Prev. 0.5%)"
"2018-10-26 00:48:00","2018-10-26 08:48:00","NYPD says packages at Time Warner Center Mall have been cleared"
"2018-10-26 00:40:00","2018-10-26 08:40:00","S-Oil (010950 KS) Q3 net KRW 230bln vs. Exp. KRW 282bln, rev. KRW 7.2tln vs. Exp. KRW 6.4tln"
"2018-10-26 00:37:00","2018-10-26 08:37:00","Fed's Mester (Voter, Hawk) says US policy remains accommodative and need to raise rates into neutral territory, adds fiscal stimulus could boost productivity but unlikely to occur quickly"
"2018-10-26 00:12:00","2018-10-26 08:12:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: United Overseas Bank (UOB SP) Q3 net SGD 1.04bln vs. Exp. SGD 1.04bln, rev. SGD 2.33bln vs. Prev. SGD 2.16bln"
"2018-10-26 00:02:00","2018-10-26 08:02:00","Asia equity markets begin mostly higher as region takes impetus from the rebound on Wall St where all majors finished positive on dip buying but with futures pressured after-hours on Amazon revenue disappointment"
"2018-10-26 00:00:00","2018-10-26 08:00:00","NYPD is reportedly responding to a suspicious package at the Time Warner Center, according to CNN"
