"gmt_time","hk_time","subject"
"2018-07-24 18:16:00","2018-07-25 02:16:00","US House Ways and Means Committee chairman Brady says he expects the panel to vote on a new tax bill in September"
"2018-07-24 18:14:00","2018-07-25 02:14:00","AeroVironment (AVAV) is a new short at Lakewood Capital "
"2018-07-24 18:09:00","2018-07-25 02:09:00","Lakewood Capital say Axxon Enterprises (AAXN) has 60% downside  "
"2018-07-24 18:02:00","2018-07-25 02:02:00"," USDA Secretary Perdue says the US authorising a one-time programme of up to USD 12bln in aid to assist farmers that suffered from tariffs "
"2018-07-24 17:43:00","2018-07-25 01:43:00","US House Ways and Means Committee Chairman Brady says he wants to lock in tax cuts for the middle class "
"2018-07-24 17:31:00","2018-07-25 01:31:00","Pfizer (PFE) is set to invest USD 500mln in manufacturing at its Michigan facility, creating more than 450 jobs "
"2018-07-24 17:22:00","2018-07-25 01:22:00","US President Trump has told farmers affected by retaliatory tariffs to be patient as they will benefit eventually"
"2018-07-24 17:09:00","2018-07-25 01:09:00","US President Trump says we’ll see what happens with iran but he is open to a ‘real deal’  "
"2018-07-24 17:05:00","2018-07-25 01:05:00","US Defence Secretary Mattis is concerned about military in the South China Sea; adds it is time for Iran to shape up and show responsibility "
"2018-07-24 17:03:00","2018-07-25 01:03:00","US Sells 35bln in 2yr notes, Tail 0.1 bps (Prev. Tail 0.1bps, 6 auction avg. 0.0bps)"
"2018-07-24 16:10:00","2018-07-25 00:10:00","AUCTION PREVIEW: US to sell USD 35bln 2-year notes, results 1800 BST/1300 EDT"
"2018-07-24 15:51:00","2018-07-24 23:51:00","Trump administration is to propose a 'temporary relief' programme this afternoon for farmers that have been affected by retaliatory tariffs"
"2018-07-24 15:48:00","2018-07-24 23:48:00","Aspen Insurance (AHL) are in advanced talks to be acquired by Apollo (APO) "
"2018-07-24 15:47:00","2018-07-24 23:47:00","LVMH (LVMH FP) H1 Sales EUR 21.8bln +12% on organic basis, Q2 group organic sales growth at 11% (Q1 13%), H1 operating profit from recurring operations +28% to EUR 4.65bln, net profit up 31% to EUR 3bln, LVMH is to pay interim dividend of EUR 2 in Dec."
"2018-07-24 15:30:00","2018-07-24 23:30:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.94%), FTSE 100 (+0.85%), DAX (+1.24%), CAC (+1.22%), IBEX (+0.43%), FTSE MIB (+1.25%), SMI (+0.47%)"
"2018-07-24 15:19:00","2018-07-24 23:19:00","UK Brexit Secretary Raab says it will be challenging to have a full framework on the future relationship with the EU sorted out by March 2019"
"2018-07-24 15:01:00","2018-07-24 23:01:00","Ford (F) is to create ‘Ford Autonomous vehicles LLC’ which strengthens the global organisation to speed up progress and improve fitness, it expects to invest USD 4bln in its autonomous vehicle efforts through to 2023"
"2018-07-24 14:56:00","2018-07-24 22:56:00","UK Government spokeswoman Donnelly says UK PM May wants negotiations to accelerate "
"2018-07-24 14:46:00","2018-07-24 22:46:00","Chile cuts its 2018 copper price forecast to USD 3/lb (Prev. USD 3.06) and forecasts it to rise to USD 3.19 for 2019, forecasts production at 5.7mln tonnes for 2018 and at 5.94mln tonnes in 2019, expects global demand to grow by 0.4% in 2018"
"2018-07-24 14:42:00","2018-07-24 22:42:00","AthenaHealth (ATHN) has received 5 offers from PE and strategic firms, according to Dealreporter "
"2018-07-24 14:39:00","2018-07-24 22:39:00","EU are looking for US President Trump tariff suspension in order to facilitate a trade deal, according to an official "
"2018-07-24 14:39:00","2018-07-24 22:39:00","EU are looking for US President Trump tariff suspension in order to facilitate a trade deal, according to an official "
"2018-07-24 14:36:00","2018-07-24 22:36:00","UK PM's Europe Advisor Robbins says negotiation team has sounded out European partners on the Cehequers agreement but there has been no straight answer on whether it is acceptable or not"
"2018-07-24 14:30:00","2018-07-24 22:30:00","Daily FX Wrap: several big figures in focus, and one huge Central Bank surprise"
"2018-07-24 14:16:00","2018-07-24 22:16:00","US President Trump is to announce trade aid for farmers later today"
"2018-07-24 13:48:00","2018-07-24 21:48:00","BoE receives offer to cover ratio of 1.88 (Prev. 3.16) in 15+ year GBP 955mln gilt buyback"
"2018-07-24 13:46:00","2018-07-24 21:46:00","UK PM May says she will lead Brexit negotiations with the EU, the Brexit department will lead on domestic preparations"
"2018-07-24 13:41:00","2018-07-24 21:41:00","In regards to the Qualcomm (QCOM) and NXP Semiconductors (NXPI) deal, there are no indications in a change in posture by Chinese regulators; CNBC's David Faber citing sources"
"2018-07-24 13:28:00","2018-07-24 21:28:00","Sixt (SIX2 GY) notes that Q2 performance is 'above average' , continues to expect a significant increase of consolidated operating revenue and a significant growth of consolidated debt"
"2018-07-24 13:25:00","2018-07-24 21:25:00","Additional US Equity Stories "
"2018-07-24 13:18:00","2018-07-24 21:18:00","Mexico incoming NAFTA negotiator Jesus Seade expects the renegotiation to conclude within the next few months"
"2018-07-24 13:04:00","2018-07-24 21:04:00","Public Hearings on the Proposed Section 301 Tariff List will take place from 1430 BST/0930 EDT on Tuesday, and on Wednesday"
"2018-07-24 12:53:00","2018-07-24 20:53:00","RANsquawk Daily US Equity Opening News - 24th July 2018 - Earnings from GOOGL, MMM, UTX, WHR, BIIB"
"2018-07-24 12:24:00","2018-07-24 20:24:00","EU DEBT latest: fade after firmer rebound"
"2018-07-24 12:19:00","2018-07-24 20:19:00"," Qualcomm (QCOM) is said to be in last minute talks with China on NXP Semiconductors (NXPI) deal; according to Dealreporter"
"2018-07-24 12:08:00","2018-07-24 20:08:00","JPM Weekly Client Treasury Survey shows active clients adding shorts"
"2018-07-24 12:01:00","2018-07-24 20:01:00","Paccar Inc (PCAR) Q2 EPS USD 1.59 vs. Exp. USD 1.42, revenue USD 5.81bln vs. Exp. USD 5.41bln"
"2018-07-24 11:51:00","2018-07-24 19:51:00","Scotiabank FX Daily - USD Soft, Within Range as MXN Firms on Trade Sentiment"
"2018-07-24 11:38:00","2018-07-24 19:38:00"," Dow futures outperforming following earnings from United Technologies (UTX), Verizon (VZ) and 3M (MMM) who are higher pre-market by 2.4%, 2.6% and 1.6% respectively "
"2018-07-24 11:36:00","2018-07-24 19:36:00","Hochtief (HOT GY) Q2 Net income EUR 221mln (Prev. EUR 189.1mln y/y, EBITDA EUR 674.1mln (Prev. EUR 665.1mln y/y), Revenue EUR 11.2bln (Prev. 11.0bln y/y)"
"2018-07-24 11:31:00","2018-07-24 19:31:00","Lockheed Martin Corp (LMT) Q2 EPS USD 4.05 vs. Exp. USD 3.92, revenue USD 13.74bln vs. Exp. USD 12.74bln"
"2018-07-24 11:31:00","2018-07-24 19:31:00","US President Trump tweets ""Tariffs are the greatest! Either a country which has treated the United States unfairly on Trade negotiates a fair deal, or it gets hit with Tariffs. It’s as simple as that"""
"2018-07-24 11:31:00","2018-07-24 19:31:00","Kimberly-Clark Corp (KMB) Q2 EPS USD 1.59 vs. Exp. USD 1.57, revenue USD 4.6bln vs. Exp. USD 4.62bln"
"2018-07-24 11:30:00","2018-07-24 19:30:00","3M Co (MMM) Q2 Adj. EPS USD 2.59 vs. Exp. USD 2.58, revenue USD 8.4bln vs. Exp. USD 8.36bln; Lowers top-end of guidance; now sees 2018 adj EPS at USD 10.20 to USD 10.45 (exp. USD 10.34, versus prev. 10.20 to USD 10.55). "
"2018-07-24 11:26:00","2018-07-24 19:26:00","Verizon Communications Inc (VZ) Q2 Adj EPS USD 1.20 vs. Exp. USD 1.14, revenue USD 32.2bln vs. Exp. USD 31.77bln"
"2018-07-24 11:08:00","2018-07-24 19:08:00","RANsquawk Daily US Opening News - 24th July 2018"
"2018-07-24 11:00:00","2018-07-24 19:00:00","IQVIA Holdings Inc (IQV) Q2 adj. EPS USD 1.29 vs. Exp. USD 1.23, revenue USD 2.567bln vs. Exp. USD 2.5bln"
"2018-07-24 11:00:00","2018-07-24 19:00:00","Sherwin-Williams Co (SHW) Q2 adj. EPS ex-items EPS USD 5.73 vs. Exp. USD 5.66, revenue USD 4.77bln vs. Exp. USD 4.67bln"
"2018-07-24 10:55:00","2018-07-24 18:55:00","United Technologies Corp (UTX) Q2 adj. EPS USD 1.97 vs. Exp. USD 1.85, revenue USD 16.7bln vs. Exp. USD 16.27bln; raises 2018 adj. EPS and sales outlook (ex-Rockwell Collins)"
"2018-07-24 10:43:00","2018-07-24 18:43:00","PRIMER: Turkey’s Central Bank Interest Rate Decision due on Tuesday 24th July at 1200BST/0700ET"
"2018-07-24 10:31:00","2018-07-24 18:31:00","Biogen Inc (BIIB) Q2 adj. EPS USD 5.80 vs. Exp. USD 5.21, revenue USD 3.4bln vs. Exp. USD 3.26bln"
"2018-07-24 10:25:00","2018-07-24 18:25:00","Eli Lilly and Co (LLY) Q2 non-Gaap EPS USD 1.50 vs. Exp. USD 1.30, revenue USD 6.355bln vs. Exp. USD 6.05bln; are to separate their Elanco Animal Health operations via an IPO"
"2018-07-24 10:15:00","2018-07-24 18:15:00","China State Planner says China's 2018 CPI growth to be around 1.8%, PPI growth to be around 3.5%, adding CPI and PPI growth are to ease in H2 2018. Steady trend in prices during H2 will leave room for monetary policy fine-tuning"
"2018-07-24 10:09:00","2018-07-24 18:09:00","Harley-Davidson Inc (HOG) Q2 EPS (Excluding manufacturing optimization) USD 1.52 vs. Exp. USD 1.34, confirmed FY shipment guidance"
"2018-07-24 10:00:00","2018-07-24 18:00:00","Iranian Revolutionary Guards Commander says US should not threaten Iran as they will receive a ""strong unimaginable and regrettable"" response"
"2018-07-24 10:00:00","2018-07-24 18:00:00","Centene Corp (CNC) Q2 adj. EPS USD 1.80 vs. Exp. USD 1.77, revenue USD 14.2bln vs. Exp. USD 13.89bln"
"2018-07-24 09:53:00","2018-07-24 17:53:00","RANsquawk EU Mid Session: Stoxx 600 hits 5-week highs on upbeat earnings - 24th July 2018"
"2018-07-24 09:41:00","2018-07-24 17:41:00","EU Antitrust Regulators are set to fine Philips (PHIA NA) and three other companies for restricting online sales of their products; according to sources"
"2018-07-24 09:34:00","2018-07-24 17:34:00","UK sells GBP 2.75bln 1% 2024 Treasury Gilt with a b/c 2.13, tail of 0.1bps and average yield 1.094% "
"2018-07-24 09:32:00","2018-07-24 17:32:00","Czech Central Bank's Monetary Department Chief Holub says the new central bank forecast (out on Aug 2nd) will show a significantly higher implied rate path in the year ahead"
"2018-07-24 09:30:00","2018-07-24 17:30:00","ECB allots EUR 1.951bln in their 7-day MRO"
"2018-07-24 09:15:00","2018-07-24 17:15:00","FX Morning Colour: Dollar loses some yield and Yuan (at)traction"
"2018-07-24 09:04:00","2018-07-24 17:04:00","SFO (Serious Fraud Office) is seeking to reinstate charges against Barclays (BARC LN); Barclays intends to defend the application brought by the SFO"
"2018-07-24 09:03:00","2018-07-24 17:03:00","Outokumpu (OUT1V FH) Q2 revenue EUR 1.88bln vs. Exp. EUR 1.7bln and adj. EBIT EUR 86mln vs. Exp. EUR 1.7bln"
"2018-07-24 09:00:00","2018-07-24 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-24 08:34:00","2018-07-24 16:34:00","Fixed Income: down, but not out after mixed Eurozone PMIs"
"2018-07-24 08:28:00","2018-07-24 16:28:00","Unite union confirms the 24-hour strike at the North Sea oil platforms have ended"
"2018-07-24 08:23:00","2018-07-24 16:23:00","Mitsubishi Motors (7211 JT) Q1 net JPY 28.2bln (Prev. JPY 23.0bln), revenue JPY 560.1bln (Prev. JPY 440.9bln)"
"2018-07-24 08:01:00","2018-07-24 16:01:00","Phillips 66 reports a process unit upset at its Wood River, Illinois refinery"
"2018-07-24 07:11:00","2018-07-24 15:11:00","ECB says banks borrowed EUR 100mln at marginal rate & deposited EUR 629.201bln"
"2018-07-24 07:10:00","2018-07-24 15:10:00","Morning EU Movers: Peugeot (UG FP) +12.0%, UBS (UBSG SW) +3.6%Volkswagen (VOW3 GY) +1.8%, Daimler (DAI GY) +1.2%"
"2018-07-24 07:10:00","2018-07-24 15:10:00","Morning EU Movers: Peugeot (UG FP) +12.0%, UBS (UBSG SW) +3.6%Volkswagen (VOW3 GY) +1.8%, Daimler (DAI GY) +1.2%"
"2018-07-24 07:02:00","2018-07-24 15:02:00","Kantar Worldpanel Market Update"
"2018-07-24 06:59:00","2018-07-24 14:59:00","Iranian Foreign Ministry says Iran will respond with equal countermeasures if the US attempts to block its oil exports"
"2018-07-24 06:57:00","2018-07-24 14:57:00","Short Sterling strip straddling unchanged line, but Gilts set to gap down"
"2018-07-24 06:36:00","2018-07-24 14:36:00","Bunds: probing fresh July lows sub-162.00"
"2018-07-24 06:17:00","2018-07-24 14:17:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-24 06:11:00","2018-07-24 14:11:00","RANsquawk Bond Auction Previews - 24th July 2018"
"2018-07-24 06:07:00","2018-07-24 14:07:00","Major FX option expiries for today's NY cut"
"2018-07-24 05:52:00","2018-07-24 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-24 05:23:00","2018-07-24 13:23:00","RANsquawk Daily European Opening News - 24th July 2018 "
"2018-07-24 05:00:00","2018-07-24 13:00:00","Japanese Leading Index (Jun F) 106.9 (Prev. 106.9)"
"2018-07-24 05:00:00","2018-07-24 13:00:00","Japanese Supermarket Sales (Jun) Y/Y 0.1% (Prev. -2.3%)"
"2018-07-24 05:00:00","2018-07-24 13:00:00","Japanese BoJ Core CPI (June) 0.4% (Prev. 0.5%)"
"2018-07-24 05:00:00","2018-07-24 13:00:00","Japanese Coincident Index (Jun F) 116.8 (Prev. 116.1)"
"2018-07-24 04:56:00","2018-07-24 12:56:00","ASIA-PAC MARKET WRAP: Asia traded positive as higher yields underpinned financials, while China outperformed on further supportive measures"
"2018-07-24 04:46:00","2018-07-24 12:46:00","UBS (UBSG SW) Q2 net CHF 1.28bln vs. Exp. CHF 1.09bln, Adj. pretax CHF 1.68bln vs. Exp. CHF 1.72bln. rev. CHF 7.55bln vs. Prev. CHF 7.27bln Y/Y"
"2018-07-24 04:37:00","2018-07-24 12:37:00","LG Household & Health Care (051900 KS) reports Q2 net KRW 383.8bln vs. Prev. KRW 348.6bln"
"2018-07-24 04:35:00","2018-07-24 12:35:00","Japanese Nationwide Department Store Sales (Jun) Y/Y 3.1% (Prev. -2.0%)"
"2018-07-24 04:35:00","2018-07-24 12:35:00","Japanese Tokyo Department Store Sales (Jun) Y/Y 6.9 % (Prev. 1.3%)"
"2018-07-24 04:28:00","2018-07-24 12:28:00","BoJ is expected to keep same outline of current policy at the next meeting according to people familiar with the central bank's thinking, although reports add that officials are examining small tweaks such as making its 10yr 0% yield target more flexible"
"2018-07-24 03:43:00","2018-07-24 11:43:00","China rail freight volume rose 10.1% Y/Y to 329.5mln tons"
"2018-07-24 03:35:00","2018-07-24 11:35:00","Japan sells JPY 399.5bln 40yr JGBs b/c 3.30 vs. Prev. 3.92"
"2018-07-24 03:28:00","2018-07-24 11:28:00","PRE-MARKET INDIAN STOCK NEWS: Hindustan Zinc (HZ IS) Q1 net rose 2% Y/Y to INR 19.2bln"
"2018-07-24 02:50:00","2018-07-24 10:50:00","ASIA-PAC MID SESSION UPDATE: Asia trades positive as higher yields underpin financials, while China outperforms on further supportive measures"
"2018-07-24 02:44:00","2018-07-24 10:44:00","US President Trump reportedly is said to be prepared to do something regarding auto imports from the EU, according to reports"
"2018-07-24 02:10:00","2018-07-24 10:10:00","Korea Zinc (010130 KS) Q2 net KRW 151.4bln vs. Exp. KRW 158.0bln"
"2018-07-24 01:44:00","2018-07-24 09:44:00","S&P says defaults in China are expected to continue increasing"
"2018-07-24 01:43:00","2018-07-24 09:43:00","China SOE H1 profits rose 21.1% Y/Y to CNY 1.72tln"
"2018-07-24 01:30:00","2018-07-24 09:30:00","EU approves Partner Group acquisition of Techem from Macquarie (MQG AT)"
"2018-07-24 01:26:00","2018-07-24 09:26:00","Singapore has begun free trade discussions with South America Customs Union"
"2018-07-24 01:15:00","2018-07-24 09:15:00","PBoC sets CNY mid-point at 6.7891 (Prev. 6.7593); weakest fix since July 11th last year"
"2018-07-24 01:11:00","2018-07-24 09:11:00","PBoC skips open market operations for a net daily drain of CNY 70bln"
"2018-07-24 01:05:00","2018-07-24 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: China announced measures on Monday to support demand including a tax reduction targeting research spending, bonds for infrastructure investment and more proactive fiscal policy"
"2018-07-24 00:37:00","2018-07-24 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Industrial Production (Jun) Y/Y 0.4% vs. Exp. 5.0% (Prev. 7.1%, Rev. 7.6%)"
"2018-07-24 00:32:00","2018-07-24 08:32:00","China Foreign Ministry Spokesperson says China has no desire to bolster its exports through competitive devaluation and that its currency is being supported due to sound economic fundamentals"
"2018-07-24 00:02:00","2018-07-24 08:02:00","Asia stocks begin positive after the mostly higher close on Wall St, where financials outperformed and Nasdaq 100 futures were further boosted after-market on Alphabet earnings; ASX 200 (+0.4%), Nikkei 225 (+0.7%), KOSPI (+0.2%)"
