"gmt_time","hk_time","subject"
"2018-01-23 21:07:00","2018-01-24 05:07:00","United Continental Holdings Inc (UAL) Q4 Adj. EPS USD 1.40 vs. Exp. USD 1.31, revenue USD 9.4bln vs. Exp. USD 9.42bln "
"2018-01-23 21:05:00","2018-01-24 05:05:00","US Special Counselor Mueller said to want to question US President Trump over Comey, according to Washington Post  "
"2018-01-23 21:03:00","2018-01-24 05:03:00","Texas Instruments Inc (TXN) Q4 EPS USD 0.34 vs. Exp. USD 1.09, revenue USD 3.75bln vs. Exp. USD 3.74bln"
"2018-01-23 21:00:00","2018-01-24 05:00:00","US MARKET WRAP: Dollar whacked, equities struggle to hold onto fresh record highs"
"2018-01-23 20:45:00","2018-01-24 04:45:00","Microsemi (MSCC) said to consider sale with Qatalyst according to deal reporter "
"2018-01-23 20:27:00","2018-01-24 04:27:00","According to reports, operations have been halted at Venezuela Amuay Refinery (645k bpd)"
"2018-01-23 20:13:00","2018-01-24 04:13:00","Paychex Inc (PAYX) reports of merger with M&T Bank is false "
"2018-01-23 19:58:00","2018-01-24 03:58:00","Norfolk Southern Corporation (NSC) increased quarterly dividend by 18% to USD 0.72 from USD 0.61 (indicated yield 1.91%)"
"2018-01-23 19:58:00","2018-01-24 03:58:00","Norfolk Southern Corporation (NSC) increased quarterly dividend by 18% to USD 0.72 from USD 0.61 (indicated yield 1.91%)"
"2018-01-23 19:40:00","2018-01-24 03:40:00","Brent futures settle 93 cents higher at USD 69.96 per barrel"
"2018-01-23 19:31:00","2018-01-24 03:31:00","WTI futures settle 90 cents higher at USD 64.47 per barrel"
"2018-01-23 19:17:00","2018-01-24 03:17:00","Apple (AAPL) - JPM negative note, sees signs of weakening iPhoneX demand, sees iPhoneX builds to be 50% lower"
"2018-01-23 19:09:00","2018-01-24 03:09:00","Monsanto (MON) received a pleasurable reaction from the Department of Justice regarding its Bayer (BAYN GY) divestment "
"2018-01-23 18:51:00","2018-01-24 02:51:00","US President Trump says looking  at tariffs for steel and aluminium"
"2018-01-23 18:46:00","2018-01-24 02:46:00","US President Trump says NAFTA negotiations talks are progressing well"
"2018-01-23 18:31:00","2018-01-24 02:31:00","Broadcom (AVGO) comments on Qualcomm's (QCOM) statement, says the co.has again made vague statement regarding regulatory challenges, no antitrust concerns during merger process"
"2018-01-23 18:03:00","2018-01-24 02:03:00","US Sells 26bln in 2yr notes, stops-through 0.1bps"
"2018-01-23 17:33:00","2018-01-24 01:33:00","Overstock (OSTK) positive comment tweeted by Mox Reports"
"2018-01-23 17:25:00","2018-01-24 01:25:00","AUCTION PREVIEW: US to sell USD 26bln 2-year notes at 1800 GMT (1300 ET)"
"2018-01-23 17:20:00","2018-01-24 01:20:00","Qualcomm set to be sanctioned by European antitrust watchdog, FT reports"
"2018-01-23 17:00:00","2018-01-24 01:00:00","RANsquawk Daily US Earnings Estimates – 24th January 2018: Now available in the Research Suite"
"2018-01-23 16:57:00","2018-01-24 00:57:00","ISS has recommended Cineworld (CINE LN) shareholders vote against Regal’s (RGC) acquisition "
"2018-01-23 16:39:00","2018-01-24 00:39:00","US CIA Director Pompeo says US President Trump is focused on achieving a diplomatic solution regarding North Korea and states if this is not possible the CIA is working to provide Trump with a range of options to respond to the situation "
"2018-01-23 16:30:00","2018-01-24 00:30:00","Qatar energy minister sees oil market reaching balance by Q3 2018, and sees excellent opportunity for OPEC and Non-OPEC to continue cooperation beyond 2018 "
"2018-01-23 16:30:00","2018-01-24 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.18%), FTSE 100 (+0.21%), DAX (+0.74%), CAC (-0.21%), IBEX (+0.20%), FTSE MIB (-0.24%), SMI (+0.26)"
"2018-01-23 16:28:00","2018-01-24 00:28:00"," Turkish Foreign Minister states US President Trump and Turkish President Erdogan are to speak on Wednesday"
"2018-01-23 16:18:00","2018-01-24 00:18:00","Fed Governor Nominee Goodfriend says that QE1 & 2 were okay, QE3 wasn't called for"
"2018-01-23 16:18:00","2018-01-24 00:18:00","New York City files suit vs. Purdue, Teva (TEVA), Cephalon, Johnson & Johnson (JNJ) & Janssen"
"2018-01-23 16:15:00","2018-01-24 00:15:00","US Secretary of State Tillerson says Russia must abstain from Syria UN Security Council vote"
"2018-01-23 16:07:00","2018-01-24 00:07:00","Irish PM Varadkar says around a two year Brexit transition is being considered "
"2018-01-23 16:05:00","2018-01-24 00:05:00","Sources suggest that Russia's Exxon-led Sakhalin-1 rolls back plan for oil output hike"
"2018-01-23 16:03:00","2018-01-24 00:03:00","Irish PM Varadkar says that he is open to the idea of a unique Northern Ireland if needed "
"2018-01-23 16:03:00","2018-01-24 00:03:00","EU’s Barnier says the UK still has to come up with Irish solution "
"2018-01-23 15:58:00","2018-01-23 23:58:00","Kazakhstan’s oil Production has returned to its December levels of 1.86mln bpd, after an electrical failure cut production at the Kashagan oil field last week"
"2018-01-23 15:49:00","2018-01-23 23:49:00","Irish PM Varadkar says there is lots of work to be done on Brexit commitments "
"2018-01-23 15:28:00","2018-01-23 23:28:00","FX Daily Wrap: Dollar back on the rack, vs Jpy especially"
"2018-01-23 15:17:00","2018-01-23 23:17:00","RANsquawk sources note vague takeover chatter for Sorrento Therapeutics (SRNE) – unconfirmed "
"2018-01-23 15:11:00","2018-01-23 23:11:00","Next ECB meeting this Thursday. Sign up to our Accelerated ECB channel for audio & video coverage. Clients reported our coverage was up to 30 seconds ahead of newswires & other sources. For info contact us on admin@ransquawk.com"
"2018-01-23 15:08:00","2018-01-23 23:08:00","Bank of America Merrill Lynch raises  its 2018 year-end S&P 500 target to 3000 (Prev. 2800)"
"2018-01-23 14:52:00","2018-01-23 22:52:00","Johnson & Johnson (JNJ) loses appeal on validity of Remicade patent (it's largest drug)"
"2018-01-23 14:43:00","2018-01-23 22:43:00","US AG Sessions said to have been interviewed by Special Counsel Mueller last week as part of Russia probe, NY Times reports"
"2018-01-23 14:29:00","2018-01-23 22:29:00","Additional US equities stories post-the release of the Daily US Equity Opening News: Johnson & Johnson (JNJ), Snap (SNAP), Twitter (TWTR), Verizon (VZ) "
"2018-01-23 14:19:00","2018-01-23 22:19:00","Researcher Canalys says Apple's (AAPL) iPhoneX was the ""world’s best-shipping smartphone model over the holiday season"""
"2018-01-23 14:16:00","2018-01-23 22:16:00","Canada PBO sees 2017-18 federal deficit at CAD 18.5bln"
"2018-01-23 14:13:00","2018-01-23 22:13:00","Fixed Income – bull-flattening back in favour"
"2018-01-23 14:13:00","2018-01-23 22:13:00","Total's Port Arthur Texas refinery is said to keep 2 units shut owing to a boiler issue"
"2018-01-23 14:11:00","2018-01-23 22:11:00","Brazilian Finance Minister Meirelles says that the Presidency decision will come in March/April"
"2018-01-23 14:06:00","2018-01-23 22:06:00","RANsquawk Central Banks – PREVIEW: ECB Rate Decision and Press Conference on Thursday 25th January "
"2018-01-23 13:53:00","2018-01-23 21:53:00","DAILY US EQUITY OPENING NEWS -  Earnings From: Johnson & Johnson (JNJ), Netflix (NFLX), Procter & Gamble (PG) and Travelers (TRV)"
"2018-01-23 13:41:00","2018-01-23 21:41:00","JPMorgan Weekly Client Treasury Survey shows shorts rising in the week"
"2018-01-23 13:39:00","2018-01-23 21:39:00","US President Trump tweets nobody knows for sure whether a DACA can be reached by February 8"
"2018-01-23 13:33:00","2018-01-23 21:33:00","Norway PM Solberg says the UK and EU should push for a soft Brexit, argues membership of EEA is best option but doubts UK agrees as it comes with EU 4 freedoms obligations including freedom of movement, according to the BBC"
"2018-01-23 13:28:00","2018-01-23 21:28:00","RWE (RWE AG) CEO said to have made it clear to be interested in acquiring certain assets "
"2018-01-23 13:22:00","2018-01-23 21:22:00","Spain sets size for 10-year bond at EUR 10bln (book size was EUR 43bln+), terms MS+46 "
"2018-01-23 13:15:00","2018-01-23 21:15:00","Saudi Oil Minister on oil market says ""we are on the way but not there yet"""
"2018-01-23 13:04:00","2018-01-23 21:04:00","RWE (RWE GY) CEO says power price recovery provide a solid base for 2018"
"2018-01-23 13:00:00","2018-01-23 21:00:00","Prologis Inc (PLD) Q4 FFO USD 0.67 vs. Exp. USD 0.66, revenue USD 0.62bln vs. Exp. USD 0.53bln"
"2018-01-23 12:58:00","2018-01-23 20:58:00","Scotiabank FX Daily - Escalation In Trade Tensions Driving Risk Aversion"
"2018-01-23 12:58:00","2018-01-23 20:58:00","Scotiabank FX Daily - Escalation In Trade Tensions Driving Risk Aversion"
"2018-01-23 12:49:00","2018-01-23 20:49:00","Tsunami warning for California has been cancelled following the earlier earthquake"
"2018-01-23 12:48:00","2018-01-23 20:48:00","Norwegian PM Solberg says that the country hasn’t decided yet on oil fund’s oil stock holdings"
"2018-01-23 12:46:00","2018-01-23 20:46:00","Goldman Sachs Weekly Chain Store Sales +0.1% w/w and +3.4% y/y"
"2018-01-23 12:34:00","2018-01-23 20:34:00","Spokesperson for UK PM May says it would be incorrect to say that an agreement has been reached on Brexit implementation period"
"2018-01-23 12:30:00","2018-01-23 20:30:00","Kimberly-Clark Corp (KMB) Q4 Adj EPS USD 1.57 vs. Exp. USD 1.54, revenue USD 4.6bln vs. Exp. USD 4.6bln, raises dividend "
"2018-01-23 12:02:00","2018-01-23 20:02:00","Smith & Nephew (SN/ LN) says one time effects of US tax reform are not material"
"2018-01-23 12:00:00","2018-01-23 20:00:00","Procter & Gamble Co (PG) Q4 core EPS USD 1.19 vs. Exp. USD 1.14, revenue USD 17.4bln vs. Exp. USD 17.39bln; maintains sales growth guidance, raises upper end of EPS guidance"
"2018-01-23 12:00:00","2018-01-23 20:00:00","State Street Corp (STT) Q4 EPS USD 1.83 vs. Exp. USD 1.70, revenue USD 2.85bln vs. Exp. USD 2.98bln"
"2018-01-23 12:00:00","2018-01-23 20:00:00","Verizon Communications Inc (VZ) Q4 EPS USD 0.86 vs. Exp. USD 0.88, revenue USD 34bln vs. Exp. USD 33.1bln"
"2018-01-23 11:57:00","2018-01-23 19:57:00","Travelers Companies Inc (TRV) Q4 core EPS USD 2.28 vs. Exp. USD 1.64, revenue USD 7.45bln vs. Exp. USD 7.14bln"
"2018-01-23 11:40:00","2018-01-23 19:40:00","Johnson & Johnson (JNJ) Q4 EPS USD 1.74 vs. Exp. USD 1.72, revenue USD 20.20bln vs. Exp. USD 20.07bln"
"2018-01-23 11:31:00","2018-01-23 19:31:00","Fifth Third Bancorp (FITB) Q4 EPS (Excluding tax benefit) USD 0.52 vs. Exp. USD 0.48, revenue USD 1.54bln vs. Exp. USD 1.57bln"
"2018-01-23 11:14:00","2018-01-23 19:14:00","European equity markets have pushed lower in recent trade with no clear catalyst for the move; USD/JPY continues its decline in a risk off move with the pair moving below 110.50"
"2018-01-23 10:58:00","2018-01-23 18:58:00","EU DEBT LATEST – core bonds hold firm after data and supply"
"2018-01-23 10:42:00","2018-01-23 18:42:00","DAILY US OPENING NEWS: US Senate passes stopgap spending bill to reopen the government. •	Bank of Japan keeps monetary policy instruments, while tweaking language on inflation."
"2018-01-23 10:36:00","2018-01-23 18:36:00","ABB (ABBN SW) CEO says 2018 has the potential to be a good year for the business, also mentions that USD 3bln share buybacks remain paused"
"2018-01-23 10:34:00","2018-01-23 18:34:00","Germany sell EUR 4.033bln vs. Exp. EUR 3bln 0% 2019 Schatz with a b/c 1.1 (prev. b/c 1.7), average yield -0.61% (Prev. -0.74%) and retention of 19.3% (Prev. 19.6%)"
"2018-01-23 10:34:00","2018-01-23 18:34:00","UK sells GBP 1bln 0.125% March 2026 I/L with a b/c of 2.82 (Prev. 2.98) and a real yield of -1.812% (Prev. -1.853%) "
"2018-01-23 10:30:00","2018-01-23 18:30:00","ECB allot EUR 2.16bln in their 7 day MRO"
"2018-01-23 10:10:00","2018-01-23 18:10:00","Renault (RNO FP) CEO saying they're looking into Uber, Amazon (AMZN) and Alibaba (BABA) as potential partners"
"2018-01-23 10:03:00","2018-01-23 18:03:00","German Union Verdi says Deutsche Lufthansa (LHA GY) wage offer is insufficient and talks are to continue January 30th-31st"
"2018-01-23 10:00:00","2018-01-23 18:00:00","Eurozone ZEW Economic Sentiment (Jan) 31.8 vs. Exp. 29.7 (Prev. 29.0)"
"2018-01-23 09:59:00","2018-01-23 17:59:00","8.2 magnitude earthquake strikes off Alaska, prompting tsunami warning for the entire west coast"
"2018-01-23 09:45:00","2018-01-23 17:45:00","EU MID-SESSION UPDATE – Bank of Japan reaffirms commitment to easing; US exits shutdown"
"2018-01-23 09:43:00","2018-01-23 17:43:00","Riksbank's Ingves says effects of QE not big enough to influence decision on whether to continue with the programme"
"2018-01-23 09:40:00","2018-01-23 17:40:00","FX Morning Colour: choppy trade post-US Senate vote and BoJ"
"2018-01-23 09:38:00","2018-01-23 17:38:00","Barclays on today’s UK and German supply:"
"2018-01-23 09:00:00","2018-01-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-23 09:00:00","2018-01-23 17:00:00","ECB survey says that banks see easing credit standards for all types of loans in Q1; Q4 loan demand rose in all categories"
"2018-01-23 08:51:00","2018-01-23 16:51:00","Fixed Income: techs turning bullish again, near term at least"
"2018-01-23 08:27:00","2018-01-23 16:27:00","Spain's long 10-year guidance seen at MS+50bps area, indications of interest over EUR 32bln"
"2018-01-23 08:25:00","2018-01-23 16:25:00","Swedish Central bank Governor Ingves reiterates his view that high indebtedness makes the Swedish economy vulnerable"
"2018-01-23 08:21:00","2018-01-23 16:21:00","Gilts firmer, but Short Sterling futures flat to a tick adrift"
"2018-01-23 08:18:00","2018-01-23 16:18:00","Petrofac (PFC LN) has won a North Sea contract from Chevron (CVX)"
"2018-01-23 08:12:00","2018-01-23 16:12:00","ECB says banks borrowed EUR 219mln at marginal rate & deposited EUR 702.98bln"
"2018-01-23 08:07:00","2018-01-23 16:07:00","Morning EU Movers: Logitech (LOGN SW) +6.7%, EasyJet (EZJ LN) +5.3%, Carrefour (CA FP) +4.6%, Sky (SKY LN) +2.2%, GEA (G1A GY) -4.9%, SGS (SGSN SW) -3.0%,  WPP (WPP LN) -1.4%,"
"2018-01-23 07:51:00","2018-01-23 15:51:00","Bunds: grinding bid ahead of ZEW and Schatz auction"
"2018-01-23 07:41:00","2018-01-23 15:41:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-23 07:37:00","2018-01-23 15:37:00","DAILY BOND AUCTION PREVIEW: 2yr taps from Germany and the US"
"2018-01-23 07:25:00","2018-01-23 15:25:00","Germany's DIHK chambers raised their forecast to ""at least"" 6% from 4.5%"
"2018-01-23 07:02:00","2018-01-23 15:02:00","Additional European stories post the release of the Daily European Equity Opening News...."
"2018-01-23 06:57:00","2018-01-23 14:57:00","Norway's prelim December oil production was at 1.538mln bpd, according to Norway Oil Directorate"
"2018-01-23 06:53:00","2018-01-23 14:53:00","DAILY EUROPEAN EQUITY OPENING NEWS: Carrefour (CA FP) – Co. to Invest EUR 2.8bln and to cut 2,400 Jobs. (Le Figaro)"
"2018-01-23 06:46:00","2018-01-23 14:46:00","BoJ Governor Kuroda says day-to-day JGB buying operations do not indicate future course of monetary policy and is closely watching FX markets"
"2018-01-23 06:35:00","2018-01-23 14:35:00","BoJ Governor Kuroda says will adjust policy as needed to maintain momentum towards 2% price target in FY 19/20, adding that that they are not in a situation to consider exit from QQE"
"2018-01-23 06:27:00","2018-01-23 14:27:00","Daily European Opening News – 23rd January 2018"
"2018-01-23 06:23:00","2018-01-23 14:23:00","UBS Chairman Weber says ECB is going to join the Fed around September"
"2018-01-23 06:11:00","2018-01-23 14:11:00","Toyota (7203 JT) Lexus targets China sales increase of 23% this year to 160K vehicles"
"2018-01-23 06:00:00","2018-01-23 14:00:00","Japanese Machine Tool Orders (Dec F) 48.3% (Prev. 48.3%)"
"2018-01-23 06:00:00","2018-01-23 14:00:00","Japanese Machine Tool Orders (Dec F) 48.3% (Prev. 48.3%)"
"2018-01-23 06:00:00","2018-01-23 14:00:00","Nikkei 225 closes up 1.3% at 24,124"
"2018-01-23 05:54:00","2018-01-23 13:54:00","Saudi Arabia crude output fell to 9.891mln bpd in November from 10.056mln bpd in October, according to JODI data"
"2018-01-23 05:51:00","2018-01-23 13:51:00","ASIA-PAC MARKET WRAP:  Asia stocks surged after Wall St.'s records and US ended government shutdown"
"2018-01-23 05:38:00","2018-01-23 13:38:00","China is to consider more tax cuts to sustain economic recovery, according to reports in Xinhua"
"2018-01-23 05:30:00","2018-01-23 13:30:00","Qatar sends request for proposals from banks for USD bond sale"
"2018-01-23 05:00:00","2018-01-23 13:00:00","Singapore CPI (Dec) M/M 0.1% vs. Exp. 0.2% (Prev. 0.6%)"
"2018-01-23 05:00:00","2018-01-23 13:00:00","ASX 200 preliminary close is up by 0.8% at 6039.10"
"2018-01-23 05:00:00","2018-01-23 13:00:00","Singapore CPI Core (Dec) Y/Y 1.3% vs. Exp. 1.4% (Prev. 1.5%)"
"2018-01-23 05:00:00","2018-01-23 13:00:00","Singapore CPI (Dec) Y/Y 0.4% vs. Exp. 0.5% (Prev. 0.6%)"
"2018-01-23 04:30:00","2018-01-23 12:30:00","Japanese All Industry Activity Index (Nov) M/M 1.0% vs. Exp. 0.8% (Prev. 0.3%)"
"2018-01-23 04:26:00","2018-01-23 12:26:00","Neo Solar Power (3576 TT) says will study US plant after Trump taxes solar imports"
"2018-01-23 04:17:00","2018-01-23 12:17:00","LG Household & Health Care (051900 KS) reports FY17 net KRW 618.5bln vs. Prev. KRW 579.2bln Y/Y"
"2018-01-23 03:53:00","2018-01-23 11:53:00","Fitch says APAC housing market slowdown will continue this year"
"2018-01-23 03:15:00","2018-01-23 11:15:00","BoJ keeps policy unchanged as expected in which QQE with YCC was maintained and NIRP held at -0.10%"
"2018-01-23 03:12:00","2018-01-23 11:12:00","PRE-MARKET INDIAN STOCK NEWS:  Axis Bank (AXSB IS) Q3 net rose 25% Y/Y to INR 7.3bln"
"2018-01-23 03:11:00","2018-01-23 11:11:00","Philippines Central Bank Governor Espenilla says 2017 GDP gives the central bank ample policy space"
"2018-01-23 02:49:00","2018-01-23 10:49:00","S&P says it expects further growth in Macau gaming sector but doesn't see upgrades"
"2018-01-23 02:40:00","2018-01-23 10:40:00","Taiwan Central Bank said to be querying banks' USD offers"
"2018-01-23 02:39:00","2018-01-23 10:39:00","Leshi Internet Info & Tech (300104 CH) says faces operational difficulty without new investment, adds to fix cash shortage through borrowings and capital raisings"
"2018-01-23 02:30:00","2018-01-23 10:30:00","Philippines GDP (Q4) Q/Q 1.5% vs. Exp. 1.6% (Prev. 1.3%)"
"2018-01-23 02:24:00","2018-01-23 10:24:00","China SOE's profits rose 23.5% Y/Y in 2017"
"2018-01-23 02:10:00","2018-01-23 10:10:00","ASIA-PAC MID-SESSION UPDATE: Asia gains after Wall St. records and US ends government shutdown"
"2018-01-23 02:05:00","2018-01-23 10:05:00","Philippines GDP Annual (2017) Y/Y 6.7% vs. Exp. 6.7% (Prev. 6.8%)"
"2018-01-23 02:03:00","2018-01-23 10:03:00","China Commerce Ministry says dissatisfied with tariffs on US solar imports"
"2018-01-23 02:00:00","2018-01-23 10:00:00","Philippines GDP (Q4) Y/Y 6.6% vs. Exp. 6.7% (Prev. 6.9%)"
"2018-01-23 01:58:00","2018-01-23 09:58:00","US President Trump signs spending bill to reopen the government"
"2018-01-23 01:55:00","2018-01-23 09:55:00","Malaysia forecasts 2018 budget deficit at 2.8% of GDP"
"2018-01-23 01:38:00","2018-01-23 09:38:00","Mexico's Economy Ministry says it regrets US decision not to exclude Mexico from measures against solar panels and washing machine imports"
"2018-01-23 01:37:00","2018-01-23 09:37:00","South Korea is to ban crypto trading using existing virtual accounts and will begin real-name crypto account trading on January 30th"
"2018-01-23 01:21:00","2018-01-23 09:21:00","North Korea is to mark a new army founding day just before the Pyeongchang Winter Olympics"
"2018-01-23 01:15:00","2018-01-23 09:15:00","PBoC are to inject CNY 80bln via 7-day reverse repos, CNY 80bln via 14-day reverse repos and CNY 10bln via 63-day reverse repos "
"2018-01-23 01:15:00","2018-01-23 09:15:00","PBoC sets CNY mid-point at 6.4009 (Prev. 6.4112)"
"2018-01-23 01:00:00","2018-01-23 09:00:00","PREVIEW: Bank of Japan Monetary Policy Preview, Due On Tuesday 23rd January"
"2018-01-23 00:55:00","2018-01-23 08:55:00","PRE-MARKET CHINESE  STOCK NEWS: Shimao Property (813 HK) guides FY17 profit to gain 40% Y/Y"
"2018-01-23 00:52:00","2018-01-23 08:52:00","LG Electronics (066570 KS) says US tariffs hinder ramp up of new plant threatens many new US jobs"
"2018-01-23 00:51:00","2018-01-23 08:51:00","South Korea Trade Ministry says South Korea is seeking to reinstate tariffs on US products and have asked WTO to stop trade concessions"
"2018-01-23 00:29:00","2018-01-23 08:29:00","Kakao (035720 KS) is seeking KRW 200bln investment from Shanda Games"
"2018-01-23 00:25:00","2018-01-23 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan Export Orders reached a record for 2017"
"2018-01-23 00:19:00","2018-01-23 08:19:00","Shanghai-London Stock Connect is said to face certain technical issues, according to Chinese press reports"
"2018-01-23 00:02:00","2018-01-23 08:02:00","Asia equity markets begin higher following the fresh record levels seen across all major US indices, as Congress passed bill to end government shutdown and fund government through to February 8th"
