"gmt_time","hk_time","subject"
"2020-02-10 21:46:00","2020-02-11 05:46:00","Reuters/Ipsos poll showed support for Biden fell 5 points to 17% nationally among Democrats and Independents, while support for Bloomberg rose 6 points to 15%"
"2020-02-10 21:44:00","2020-02-11 05:44:00","New Zealand Budget Surplus (NZD)(H2) 437mln vs. Exp. Deficit 82mln "
"2020-02-10 21:37:00","2020-02-11 05:37:00","Twitter sources report Turkish Army is heavily shelling multiple positions of the Syrian Army in the Idlib countryside, while Russian fighter jets are said to be flying over the Turkish Army observation posts"
"2020-02-10 21:23:00","2020-02-11 05:23:00","Fed's Harker (Voter, Neutral) says would need to discuss the economy if coronavirus situation worsens but not currently at that point, adds a rate cut would not do anything to boost business investment"
"2020-02-10 21:11:00","2020-02-11 05:11:00","Newsquawk US Market Wrap - 10th February 2020: Stocks set ATHs, ignoring risk-off signal seen in other assets"
"2020-02-10 21:01:00","2020-02-11 05:01:00","Mercadolibre Inc (MELI) Q4 19 (USD): EPS -1.11 (exp. -0.72), Revenue 674mln (exp. 640mln)"
"2020-02-10 20:50:00","2020-02-11 04:50:00","MOC: SPX +500mln (Prev. -150mln); DJ: +50mln (Prev. -125mln)"
"2020-02-10 20:45:00","2020-02-11 04:45:00","FX WRAP: USD continued its gain finding technical resistance at 98.885, a level it resides of heading into Asia trade."
"2020-02-10 20:23:00","2020-02-11 04:23:00","US T-NOTE FUTURES (H20) SETTLED 9 TICKS HIGHER AT 131-11+"
"2020-02-10 20:14:00","2020-02-11 04:14:00","Amazon (AMZN) is reportedly stockpiling on products made in China due to coronavirus risk on its supply chain, according to Business Insider"
"2020-02-10 20:09:00","2020-02-11 04:09:00","Fed's Harker (voter, neutral) says central bank should hold rates steady for a while; should watch how developments and data unfold before taking action"
"2020-02-10 19:43:00","2020-02-11 03:43:00","Amazon (AMZN) has reportedly tapped Sony (SNE) Executive Mike Hopkins to lead its Prime Video, Movie and TV Studios, according to WSJ citing sources"
"2020-02-10 19:35:00","2020-02-11 03:35:00","WTI (H0) settles USD 0.75 lower at USD 49.57/bbl; Brent (J0) settles USD 1.20 lower at USD 53.27/bbl"
"2020-02-10 19:14:00","2020-02-11 03:14:00","First crude cargo for exports from Guyana is scheduled for early next week, noting the field (XOM, HES, CNOOC) has produced over 2.7mln bbls so far and is aiming to finish XOM-consortium talks on pricing, costs and scheduling beforehand"
"2020-02-10 19:08:00","2020-02-11 03:08:00","Co-Diagnostics (CODX) announces the sale of a new coronavirus test "
"2020-02-10 19:06:00","2020-02-11 03:06:00","ECB has demanded that Commerzbank (CBK GY, CRZBY) implement more cost cuts, according to Handelsblatt"
"2020-02-10 19:03:00","2020-02-11 03:03:00","Quinnipiac National Democratic Primary Presidential Poll: Sanders +25% (+4), Biden 17% (-9), Bloomberg 15% (+7), Warren 14% (-1)"
"2020-02-10 18:45:00","2020-02-11 02:45:00","Fed's Daly (Non-voter) says inflation a bit above target is 'far better' than a bit below in today's environment, notes historically low unemployment does not mean labour market is historically tight"
"2020-02-10 18:41:00","2020-02-11 02:41:00","Marathon Petroleum (MPC) new CEO could be BP's (BP LN) Refining Chief Tufan Erginbilgic, according to Mizuho cited by Newsquawk sources"
"2020-02-10 18:29:00","2020-02-11 02:29:00","Democratic Primary Presidential Candidate Sanders has formally requested a partial recount of the Iowa caucus results  "
"2020-02-10 18:22:00","2020-02-11 02:22:00","UN report shows North Korea continued to enhance its nuclear and ballistic missile programmes in 2019 in violation of UN sanctions, according to a confidential UN report"
"2020-02-10 17:56:00","2020-02-11 01:56:00","Tesla (TSLA) CEO Musk tweets Solar Glass is a very important product and plans to highlight it at its April presentation from its NY Gigafactory"
"2020-02-10 17:48:00","2020-02-11 01:48:00","Moncler (MONC IM) says there are no M&A discussions and nothing is on the table"
"2020-02-10 17:38:00","2020-02-11 01:38:00","US President Trump proposes USD 4.8trln budget, according to WSJ, which suggests a reduction in social-safety-net programmes and foreign aid, whilst raising outlays for defense and veterans"
"2020-02-10 17:36:00","2020-02-11 01:36:00","South Africa’s Eskom says Stage 1 rotational loadshedding be suspended at 06:00 Tuesday (local time) and will resume at 09:00 Tuesday"
"2020-02-10 17:31:00","2020-02-11 01:31:00","Reuters poll shows expectations for the Bank of Mexico to cut its benchmark rate by 25bps"
"2020-02-10 17:27:00","2020-02-11 01:27:00","BP (BP LN), in 2020, expects flat oil output from its Azerbajanian ACG field and a rise in gas output from its Shah Deniz field"
"2020-02-10 17:20:00","2020-02-11 01:20:00","Germany reports an outbreak of H5N8 Bird Flu, which is highly pathogenic"
"2020-02-10 17:16:00","2020-02-11 01:16:00","Algeria Energy Minister says OPEC and Non-OPEC states remain in discussions over the JTC's recommendation to extend the output cut, according to state media"
"2020-02-10 17:12:00","2020-02-11 01:12:00","CNN New Hampshire Democratic primary poll: Sanders 29% (+1%), Buttigieg 22% (-1), Biden 11% (-1%), Warren 10% (+1%), Klobuchar 7% (+1%)"
"2020-02-10 17:01:00","2020-02-11 01:01:00","Deutsche Bank (DBK GY, DB) is to issue Additonal Tier 1 (AT1) capital: bechmark size with a minimum of USD 1bln"
"2020-02-10 16:51:00","2020-02-11 00:51:00","US President Trump expects the coronavirus to ""go away"" in April, according to AFP"
"2020-02-10 16:50:00","2020-02-11 00:50:00","US President Trump says it is time to negotiate ""very seriously"" with the EU on trade, according to AFP"
"2020-02-10 16:48:00","2020-02-11 00:48:00","US officials tell Reuters that more than 100 U.S. service members have been diagnosed with traumatic brain injury from the Iran strike on the base in Iraq, up from 64 previously"
"2020-02-10 16:45:00","2020-02-11 00:45:00","ADP (ADP FP) FY19 (EUR) Net 588mln (prev. 610mln), EBITDA 1.77bln (prev. 1.68bln), Revenue 4.7bln (prev. 4.01bln)"
"2020-02-10 16:45:00","2020-02-11 00:45:00","Michelin (ML FP) FY19 (EUR) Net Income 1.73bln (vs. Co guidance of 1.73bln), Revenue 24.14bln (vs. Co guidance of 23.89bln), Segment Operating Income 3.01bln (vs. Co guidance of 3.02bln)"
"2020-02-10 16:37:00","2020-02-11 00:37:00","Moncler (MONC IM) (EUR) FY19 Adj. EBITDA 574.8mln (vs. Co guidance of 563mln), Net 361.5mln (vs. Co guidance of 356mln), Revenue 1.63bln (vs. Co guidance of 1.62bln); SSS +7%"
"2020-02-10 16:30:00","2020-02-11 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.14%) at 3793, FTSE 100 (-0.22%) at 7450, DAX (-0.15%) at 13493, CAC 40 (-0.23%) at 6016, IBEX 35 (-0.05%) at 9807, FTSE Italia (+0.12%) at 24508, SMI (+0.32%) at 11037"
"2020-02-10 16:29:00","2020-02-11 00:29:00","Two of the new coronavirus cases reported in the UK on Monday involve healthcare workers according to a spokesperson for Public Health England"
"2020-02-10 16:29:00","2020-02-11 00:29:00","Two of the new coronavirus cases reported in the UK on Monday involve healthcare workers according to a spokesperson for Public Health England"
"2020-02-10 16:27:00","2020-02-11 00:27:00","AMD (AMD) strengh is being attributed to a Street Insider piece that suggests Apple (AAPL) could begin using AMD processors for Macs, replacing Intel (INTC)"
"2020-02-10 16:25:00","2020-02-11 00:25:00","US National Retail Federation says Febraury retail imports will see a larger drop due to the coronavirus"
"2020-02-10 16:24:00","2020-02-11 00:24:00","Daily FX Wrap: Dollar back in the ascendency after shallow pull-back"
"2020-02-10 16:02:00","2020-02-11 00:02:00","Brazilian Lower Hosue Speaker Maia says municpal elections are not an obstacle to congressional approval of the reforms"
"2020-02-10 16:01:00","2020-02-11 00:01:00","Chevron (CVX) Richnmond, California refinery (240k BPD) says flaring has now stopped "
"2020-02-10 16:00:00","2020-02-11 00:00:00","IMF's Japan's Mission Chief Cashin says the spread of the coronavirus psoes risk to the Japanese economy (tourism, retail, trade and investment) and urges BoJ to conduct a comprehensive review of its policy objectives"
"2020-02-10 15:53:00","2020-02-10 23:53:00","RWE (RWE GY) says there is no plan to cut its stake in Eon (EOAN GY)"
"2020-02-10 15:42:00","2020-02-10 23:42:00","Ford (F) factories in Chongqing and Hangzhou resumed production today, but not at full capacity, according to CNBC’s Yoon."
"2020-02-10 15:22:00","2020-02-10 23:22:00","Amazon (AMZN) wishes to depose US President Trump, Defense Secretary Esper and former Secretary Mattis regarding a USD 10bln pentagon which was awarded to Microsoft (MSFT), CNBC"
"2020-02-10 15:18:00","2020-02-10 23:18:00","World Health Organisation Chief Tedros says there has been concerning incidents of onwards spread of the virus in people with no history of travel to China"
"2020-02-10 15:17:00","2020-02-10 23:17:00","Coronavirus will definitely hit the Canadian economy, but nature of impact is currently unknown, says Canadian Fiannce Minister Monreau"
"2020-02-10 15:08:00","2020-02-10 23:08:00","Coronavirus may affect S-400 deliveries to China., according to Interfax"
"2020-02-10 15:05:00","2020-02-10 23:05:00","Apple (AAPL) - Foxconn (2317 TT) has recieved approval to resume partial production at its key plant in Shenzhen, according to sources"
"2020-02-10 15:04:00","2020-02-10 23:04:00","US indices are marginally higher with outperformance seen in defensive sectors. Tesla (TSLA) is up +6% as production restarts in China and as a speculative M&A Forbes piece suggested it could be a target for Google "
"2020-02-10 15:02:00","2020-02-10 23:02:00","Equifax (EFX) - Four members of China's military have reportedly been indicted for the massive breach at the company which compromised data on 145mln Americans, according to WSJ"
"2020-02-10 14:50:00","2020-02-10 22:50:00","Newsquawk Central Banks - PREVIEW: Riksbank Rate Decision due Wednesday 12th February 08:30GMT (09:30CET, 03:30EST)"
"2020-02-10 14:45:00","2020-02-10 22:45:00","ECB APP: PSPP EUR 3.41bln vs. Prev. EUR 1.984bln, CBPP3 EUR 1.128bln vs. Prev. -EUR 308mln, CSPP EUR 1.442bln vs. Prev. EUR 1.613bln, ABPP EUR 248mln vs. Prev. EUR 308mln"
"2020-02-10 14:44:00","2020-02-10 22:44:00","Italy’s Parliamentary Budget Watchdog sees 2020 GDP at 0.2% vs. Govt’s target of 0.6%"
"2020-02-10 14:40:00","2020-02-10 22:40:00","Libya's NOC confirm outages at Zawia (120k BPD) and El Sharara (300k BPD), and supplies are interrupted due to a Hamada region valve closure, crude reporter "
"2020-02-10 14:35:00","2020-02-10 22:35:00","Downside in BTP Mar'20 futures conincide with reports of Italy mandating Mar'2036 EUR benchmark"
"2020-02-10 14:29:00","2020-02-10 22:29:00","Hungarian Central Bank notes that without any further reduction in the swap portfolio, liquidity may shrink in the coming weeks"
"2020-02-10 14:26:00","2020-02-10 22:26:00","Additional US Equity Stories: LBTYA, NFLX, GILD, EPC, NTR"
"2020-02-10 14:18:00","2020-02-10 22:18:00","NMC Health (NMC LN) - Short-seller MuddyWaters notes that the Co's announcement regarding pledges makes the short-seller wonder if it is connected to undisclosed debt at the Co."
"2020-02-10 14:16:00","2020-02-10 22:16:00","Fixed and FX latest: bonds and the Buck back on the front foot"
"2020-02-10 14:05:00","2020-02-10 22:05:00","Newsquawk Daily US Equity Opening News - 10th February 2020 "
"2020-02-10 14:02:00","2020-02-10 22:02:00","LVMH (MC FP) - Hennessy and NBA have announced a multi-year partnership"
"2020-02-10 13:45:00","2020-02-10 21:45:00","White House Trade Advisor Navarro notes that the coronavirus outbreak shows the end to bring back more drugs and medical supply manufacturing to the US, China will have to be held accountable for the outbreak"
"2020-02-10 13:34:00","2020-02-10 21:34:00","Scotiabank FX Daily - USD Eases Even as Virus Concerns Persist, Focus on Fed  "
"2020-02-10 13:33:00","2020-02-10 21:33:00","OPEC's JTC has recommended  extending voluntary production adjustments under the ‘Declaration of Cooperation’ process until the end of 2020 and to proceed with an additional adjustment until the end of the second quarter, according to a press release"
"2020-02-10 13:18:00","2020-02-10 21:18:00","German CDU leader Kramp-Karrenbauer confirms that she will not be running for the Chancellor position"
"2020-02-10 13:16:00","2020-02-10 21:16:00","Fed’s Bowman (Voter, Neutral) reiterates that she sees “very favourable” US outlook of moderate growth, low unemployment and inflation rising to target"
"2020-02-10 13:15:00","2020-02-10 21:15:00","China's Wuhan Party Chief says the City has still not completed their confirmation of all existing suspected cases, aims to test all suspected cases in the region by tomorrow "
"2020-02-10 13:06:00","2020-02-10 21:06:00","EU member states have made some additions to the EU's mandate for talks with the UK, includes extra references to level playing field which should develop over time, uphold existing fishing rights, BBC's Fleming"
"2020-02-10 13:00:00","2020-02-10 21:00:00","Xerox (XRX) has increased its offer for HP Inc. (HPQ) to USD 24/shr from USD 22/shr "
"2020-02-10 12:57:00","2020-02-10 20:57:00","Brazil’s Lower House Speaker notes that the plan is to approve the tax reform bill in the next 4-5 months"
"2020-02-10 12:56:00","2020-02-10 20:56:00","Gilead (GILD) investor impatience with its reclamation project is causing acquisition chatter, according to STAT News"
"2020-02-10 12:53:00","2020-02-10 20:53:00","US President Trump has stated to aides that he does not want to have another summit with North Korea's Kim, CNN "
"2020-02-10 12:50:00","2020-02-10 20:50:00","Chevron's 240k BPD Richmond California refinery reports flaring due to process upset"
"2020-02-10 12:42:00","2020-02-10 20:42:00","US is to extend waivers for Iraq to continue importing Iranian energy, according to Iraqi Government Officals"
"2020-02-10 12:40:00","2020-02-10 20:40:00","A candidate vaccine targeting the novel coronavirus has been tested on animals, according to a report Monday on news portal yicai.com, citing sources with the Chinese Center for Disease Control and Prevention (CDC) - via Xinhua"
"2020-02-10 12:32:00","2020-02-10 20:32:00","Ubi Banca (UBI IM) - Q4 revenue EUR 948.5mln vs. Exp. EUR 904mln, net EUR 60.1mln vs. Prev. EUR 24.0mln, CET 1 ratio 12.3% vs. Exp. 12.0%"
"2020-02-10 12:30:00","2020-02-10 20:30:00","UniCredit (UCG IM) - to close 450 branches in Italy, as well as laying off 6k staff, ANSA"
"2020-02-10 12:29:00","2020-02-10 20:29:00","Amazon (AMZN) is challenging the Indian anti-trust probe, stating the case could cause irrepareable reputational harm and losses, legal filing"
"2020-02-10 12:28:00","2020-02-10 20:28:00","Banca Generali (BGN IM) - FY19  net EUR 272.1mln vs. Prev. EUR 180.1mln"
"2020-02-10 12:24:00","2020-02-10 20:24:00","Syrian Government forces have attacked a Turkish observations posit in Taftanaz, Northern Syria; Turkey are responding, Turkish Officals"
"2020-02-10 12:17:00","2020-02-10 20:17:00","Taubman (TCO) to be acquired by Simon Property (SPG) for USD 52.50/shr in cash or USD 3.6bln"
"2020-02-10 12:15:00","2020-02-10 20:15:00","South Africa's High Court has ruled in favour of the energy regulator regarding the dispute with Eskom over 2019-22 tariffs, according to a spokesman"
"2020-02-10 12:00:00","2020-02-10 20:00:00","Allergan plc (AGN) Q4 19 (USD): EPS 5.22 (exp. 4.57), Revenue 4.35bln (exp. 4.09bln)."
"2020-02-10 11:45:00","2020-02-10 19:45:00","Brookfield Infrastructure Partners LP (BIP) Q4 19 (USD): FFO 0.86 (prev. 0.82), Revenue 1.66bln (exp. 1.1bln). - Derek Pannell has stepped down from his role as chairman"
"2020-02-10 11:45:00","2020-02-10 19:45:00","Brookfield Infrastructure Partners LP (BIP) Q4 19 (USD): FFO 0.86 (prev. 0.82), Revenue 1.66bln (exp. 1.1bln). - Derek Pannell has stepped down from his role as chairman"
"2020-02-10 11:39:00","2020-02-10 19:39:00","Newsquawk Daily US Opening News - 10th February 2020"
"2020-02-10 11:36:00","2020-02-10 19:36:00","Newsquawk EU Mid Session: Choppy trade as investors continue to eye nCoV contagion - 10th February 2020"
"2020-02-10 11:33:00","2020-02-10 19:33:00","Incubation period for the coronavirus may be longer than was previously thought, a patient with no symptoms for 17 days has been diagnosed with the virus, Global Times"
"2020-02-10 11:30:00","2020-02-10 19:30:00","Restaurant Brands International Inc (QSR) Q4 19 (USD): EPS adj. 0.75 (exp. 0.73), Revenue 1.39bln (exp. 1.47bln)"
"2020-02-10 11:28:00","2020-02-10 19:28:00","Fixed Income: Bunds still outpacing debt peers"
"2020-02-10 11:27:00","2020-02-10 19:27:00","China's President Xi says they will be making economic adjustments in order to mitigate the impact of the coronavirus outbreak, are to stabilise consumption, State TV"
"2020-02-10 11:19:00","2020-02-10 19:19:00","Over 300 firms are seeking at least CNY 57bln in loans to soften the impact from coronavirus, according to sources"
"2020-02-10 11:13:00","2020-02-10 19:13:00","Chinese President Xi says China will adopt more decisive measures to contain the spread of the virus in the Hubei province, and will be speeding up development of clinically effective drugs, according to state TV"
"2020-02-10 11:05:00","2020-02-10 19:05:00","China's President Xi says the situation regarding the over-prevention of the coronavirus outbreak is still severe, State TV"
"2020-02-10 11:04:00","2020-02-10 19:04:00","FX Morning Colour: Norwegian Crown and Aussie inflated, Turkish Lira manipulated"
"2020-02-10 11:00:00","2020-02-10 19:00:00","Loews Corp (L) Q4 19 (USD): EPS 0.73 (exp. 0.72), Revenue 3.876bln (prev. 3.287bln)"
"2020-02-10 10:47:00","2020-02-10 18:47:00","China will speed up the provision of medicines which display clinical effects within the coronavirus outbreak, according to State Media"
"2020-02-10 10:27:00","2020-02-10 18:27:00","Nissan (7201 JT) are to temporatly halt production at their Kyushu plant in Japan, because of the coronavirus, Nikkei"
"2020-02-10 09:33:00","2020-02-10 17:33:00","UBS spot FX trading ideas for 10th February 2020"
"2020-02-10 09:32:00","2020-02-10 17:32:00","The withdrawal of US troops from 15 bases in Iraq has now begun, according to Sky News Arabia"
"2020-02-10 09:18:00","2020-02-10 17:18:00","Researcher Trendforce has cut its Q1 2020 global smartphone production forecast to -12% YY amid the coronavirus outbreak and Q1 2020 global production is seen at a 5yr low at 275mln units"
"2020-02-10 09:12:00","2020-02-10 17:12:00","UK debt and STIR futures latching on to grinding bid elsewhere, eventually"
"2020-02-10 09:02:00","2020-02-10 17:02:00","China's Finance Ministry state they will continue to implement both tax and fee cuts in 2020, with such cuts exceeding 2.3trl in 2019"
"2020-02-10 09:00:00","2020-02-10 17:00:00","Swiss sight deposits: total, CHF 589.629bln vs. Prev. CHF 588.704; domestic banks, CHF 502.968bln vs. Prev. CHF 503.713bln"
"2020-02-10 08:43:00","2020-02-10 16:43:00","General Motors (GM) - will be restarting production in China from February 15th"
"2020-02-10 08:29:00","2020-02-10 16:29:00","Kramp-Karrenbauer, leader of German Chancellor Merkel's CDU party, will not be running for Chancellor, according to a Party Source"
"2020-02-10 08:11:00","2020-02-10 16:11:00","Bunds: choppy trade either side of parity after post-NFP rebound"
"2020-02-10 08:11:00","2020-02-10 16:11:00","Some users are experiencing some issues with the audio, please referesh and re-connect if issues persist then contact admin@newsquawk.com for assistance "
"2020-02-10 08:04:00","2020-02-10 16:04:00","European Equity Movers this Morning: Exor (EXO IM) +4.3%; Julius Baer (BAER SW) +1.0%; Air France (AF FP) +1.0%; Wirecard (WDI GY) +1.0%; Scor (SCR FP) -2.0%; Air Liquide (AI FP) -0.7%; Roche (ROG SW) -0.6%"
"2020-02-10 07:52:00","2020-02-10 15:52:00","Chinese Commerce Ministry says there is no reason to adopt intervention polices on international trade amid the coronavirus outbreak"
"2020-02-10 07:48:00","2020-02-10 15:48:00","China’s Shenzhen has rejected a request by Taiwan’s Foxconn to resume production at its key plant in the city, Shenzhen will check the Co’s plant again to ensure measures are properly in place, according to sources"
"2020-02-10 07:40:00","2020-02-10 15:40:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-10 07:30:00","2020-02-10 15:30:00","Bank of France Business Sentiment 96 vs. Exp. 97 - sees Q1 GDP growth of 0.3% (vs. -0.1% in Q4 2019)"
"2020-02-10 07:20:00","2020-02-10 15:20:00","PBoC could potentially cut its deposit rate, according to an advisor - details remain light"
"2020-02-10 07:00:00","2020-02-10 15:00:00","Norwegian Inflation MM (Jan) 0.0% vs. Exp. -0.7% (Prev. -0.3%) "
"2020-02-10 06:50:00","2020-02-10 14:50:00","Daily European Equity Opening News"
"2020-02-10 06:46:00","2020-02-10 14:46:00","Larger FX option expiries for today's NY cut"
"2020-02-10 06:29:00","2020-02-10 14:29:00","Newsquawk Daily European Opening News - 10th February 2020"
"2020-02-10 06:25:00","2020-02-10 14:25:00","ECB’s de Guindos says we have tools and willingness to use them if necessary. We can lower interest rates further, increase the volume of debt purchases or increase liquidity injections, but the side effects are increasingly evident"
"2020-02-10 06:20:00","2020-02-10 14:20:00","JSW Steel (JSTL IS) January steel output fell 13.1% Y/Y to 14.1mln tons"
"2020-02-10 05:54:00","2020-02-10 13:54:00","ASIA-PAC MARKET WRAP: Asia-Pac traded cautious as coronavirus deaths surpass SARS and following the pullback in US stocks from record highs"
"2020-02-10 05:33:00","2020-02-10 13:33:00","TSMC (2330 TT) January TWD 103.7bln vs. Exp. TWD 103.3bln"
"2020-02-10 05:28:00","2020-02-10 13:28:00","Hyundai Motor (005380 KS) union spokesman confirms plan to resume output at one South Korean factory, adds suppliers in China resumed output today but volume is negligible"
"2020-02-10 05:25:00","2020-02-10 13:25:00","Larsen & Toubro (LT IS) Construction unit received contract for power transmission project valued at INR 25bln-50bln"
"2020-02-10 05:10:00","2020-02-10 13:10:00","AU Optronics (2409 TT) says coronavirus will impact display supply chain"
"2020-02-10 05:05:00","2020-02-10 13:05:00","Japanese Economy Watchers Poll Outlook (Jan) 41.8 (Prev. 45.4)"
"2020-02-10 04:58:00","2020-02-10 12:58:00","Japan cruise ship has about 60 more coronavirus infections bringing total to 130 "
"2020-02-10 04:30:00","2020-02-10 12:30:00","Japanese Bankruptcies (Jan) Y/Y 16.1% (Prev. 13.2%)"
"2020-02-10 04:21:00","2020-02-10 12:21:00","India local car sales in January 164.9k vs. Prev. 179.3k Y/Y"
"2020-02-10 03:48:00","2020-02-10 11:48:00","UK Foreign Minister Raab says Singapore deal will be one of the first wave of free trade agreements and wants a dealoee trade agreements and wants a deal over the ver the line ASAP, adds takes US concerns on Huawei very seriously"
"2020-02-10 03:47:00","2020-02-10 11:47:00","ASB sees New Zealand Q1 GDP at -0.1% due to impact from coronavirus"
"2020-02-10 03:43:00","2020-02-10 11:43:00","China MOFCOM says will help foreign companies with output resumptions"
"2020-02-10 03:37:00","2020-02-10 11:37:00","PRE-MARKET INDIAN STOCK NEWS: Mahindra & Mahindra (MM IS) Q3 consolidated net fell 73% Y/Y to INR 3.8bln"
"2020-02-10 03:36:00","2020-02-10 11:36:00","New Zealand PM Ardern says coronavirus will impact GDP but effect on the economy will be manageable"
"2020-02-10 03:36:00","2020-02-10 11:36:00","New Zealand PM Ardern says coronavirus will impact GDP but effect on the economy will be manageable"
"2020-02-10 03:14:00","2020-02-10 11:14:00","Indonesia Current Account (USD)(Q4) -8.10B vs. Exp. 8.05B "
"2020-02-10 02:56:00","2020-02-10 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia begins cautious as coronavirus deaths surpass SARS and following the pullback in US stocks from record highs"
"2020-02-10 02:42:00","2020-02-10 10:42:00","Global Times tweets many SMEs in China will not restart business today due to shortage of protective supplies"
"2020-02-10 02:18:00","2020-02-10 10:18:00","China NDRC approves CNY 53.6bln light rail construction plan in Xuzhou"
"2020-02-10 02:15:00","2020-02-10 10:15:00","Kia Motors (000270 KS) to suspend output in all 3 domestic car manufacturing sites"
"2020-02-10 02:07:00","2020-02-10 10:07:00","Malaysia PM says 2020 GDP forecast is at 4.5% vs. inital forecast 4.8%"
"2020-02-10 02:06:00","2020-02-10 10:06:00","Indonesia sets Minas crude price at USD 65.77/bbl which is lower by USD 1.84/bbl from the previous month"
"2020-02-10 01:48:00","2020-02-10 09:48:00","China Global Times tweets lockdown appears to show effect in controlling the spread of coronavirus and that number of confirmed cases of patients in regions other than Hubei has been declining for the seventh consecutive day on Monday"
"2020-02-10 01:31:00","2020-02-10 09:31:00","Foxconn (2354 TT) received approval to resume output in Zhengzhou China, but still in talks regarding resuming output in Shenzhen and Kunshan"
"2020-02-10 01:15:00","2020-02-10 09:15:00","PBoC injects CNY 700bln via 7-day and CNY 200bln via 14-day reverse repos for a net neutral daily position"
"2020-02-10 01:15:00","2020-02-10 09:15:00","PBoC sets USD/CNY mid-point at 6.9863 vs. Exp. 6.9829 (Prev. 6.9768)"
"2020-02-10 01:11:00","2020-02-10 09:11:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 120bln in 10yr-25yr JGBs and JPY 30bln in 25yr+ JGBs"
"2020-02-10 01:09:00","2020-02-10 09:09:00","PRE-MARKET CHINESE STOCK NEWS: Coronavirus surpasses SARS deathtoll"
"2020-02-10 00:31:00","2020-02-10 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Advantech (2395 TT) January rev. fell 5.1% Y/Y to TWD 3.96bln"
"2020-02-10 00:19:00","2020-02-10 08:19:00","PBoC is expected to set the USD/CNY midpoint at 6.9829"
"2020-02-10 00:02:00","2020-02-10 08:02:00","Asia equity markets begin with firm losses as coronavirus concerns persist after the number deaths surpassed the deathtoll from the SARS outbreak in 2003"
