"gmt_time","hk_time","subject"
"2019-06-10 11:02:00","2019-06-10 19:02:00","Salesforce (CRM) has signed a definitive agreement for the acquisition of Tableau (DATA), with the deal having an enterprise value of USD 15.7bln"
"2019-06-10 10:41:00","2019-06-10 18:41:00","Italian Deputy PM Salvini says he is open to alternative tools to ""mini-bot"" securities in regard to solving unpaid debts"
"2019-06-10 10:32:00","2019-06-10 18:32:00","US President Trump tweets that the US has signed an important part of the immigration bill with Mexico; and if approval is not forthcoming, as anticipated, tariffs will be reinstated"
"2019-06-10 10:31:00","2019-06-10 18:31:00","RANsquawk Daily US Opening News - 10th June 2019"
"2019-06-10 10:11:00","2019-06-10 18:11:00","RANsquawk EU Mid Session: Called off Mexican tariffs spurs risk on, whilst UK Leadership race begins - 10th June 2019"
"2019-06-10 10:07:00","2019-06-10 18:07:00","Fixed Income: UK debt pares some losses, but BTPs beat retreat"
"2019-06-10 10:05:00","2019-06-10 18:05:00","Russian Energy Minister Novak says the scenario of oil prices falling to USD 30/bbl is not excluded in the event of no extension to the global oil deal"
"2019-06-10 09:48:00","2019-06-10 17:48:00","FX Morning Colour: Dollar pares post-NFP losses, but Pound driven down by dire UK data"
"2019-06-10 09:31:00","2019-06-10 17:31:00","Russian Deputy Energy Minister Sorokin states that we do not target an oil price, we target oil market balance, Russian intends to return to 100% compliance with the global cut deal in June, and that in general the OPEC+ charter has been agreed"
"2019-06-10 09:00:00","2019-06-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-10 08:48:00","2019-06-10 16:48:00","Japan's Idemitsu have restarted their 190k BPD Chiba refinery crude unit after maintenance"
"2019-06-10 08:45:00","2019-06-10 16:45:00","Russian Finance Minister Siluanov says that oil prices could fall below USD 40/bbl if the OPEC+ deal is not extended"
"2019-06-10 08:42:00","2019-06-10 16:42:00","Russian Energy Minister Novak has told Saudi Energy Minister Falih that he is sure they will reach the targets set by their countries' leaders"
"2019-06-10 08:12:00","2019-06-10 16:12:00","MS recommends selling Usd/Jpy at market (108.68 currently), targeting 105.00 and with a 109.20 stop, while buying Eur/Czk at market (circa 25.6080 now) for 25.710 with a 25.5550 stop"
"2019-06-10 08:10:00","2019-06-10 16:10:00","UBS Macro Trader recommends buying AUDCHF"
"2019-06-10 07:39:00","2019-06-10 15:39:00","Gilts and Short Sterling futures gap down pre-UK data and more BoE speakers"
"2019-06-10 07:05:00","2019-06-10 15:05:00","TIMETABLE FOR THE NEXT UK CONSERVATIVE LEADERSHIP ELECTION"
"2019-06-10 07:05:00","2019-06-10 15:05:00","European equity movers this morning: Thomas Cook (TCG LN) +20.0%; Mediaset (MS IM) +5.5%; Fiat Chrysler (FCA IM) +2.3%; Renault (RNO FP) +1.2%; Ferguson (FERG LN) -4.2%; Hargreaves Lansdown (HL/ LN) -2.7%"
"2019-06-10 07:02:00","2019-06-10 15:02:00","Saudi Energy Minister Al-Falih says Russia is the only country still undecided on an OPEC+ deal extension"
"2019-06-10 06:50:00","2019-06-10 14:50:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-10 06:47:00","2019-06-10 14:47:00","Bunds: backing off further from post-NFP contract highs"
"2019-06-10 06:32:00","2019-06-10 14:32:00","Barclays has downgraded 2019 global oil demand forecast to 1.3mln BPD (Prev. 1.6mln BPD), citing weaker activity in most major economies"
"2019-06-10 06:22:00","2019-06-10 14:22:00","Japanese PM Abe says if risks to the Japanese economy materialize, flexible macro economic policy will be executed  "
"2019-06-10 06:17:00","2019-06-10 14:17:00","Italian Deputy PM Di Maio states that he expects PM Conte and Deputy Salvini to agree on a minimum salary, tax cuts and fight to privileges at a meeting on Monday"
"2019-06-10 06:06:00","2019-06-10 14:06:00","Major FX option expiries for today's NY cut"
"2019-06-10 05:54:00","2019-06-10 13:54:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-10 05:48:00","2019-06-10 13:48:00","BoJ Governor Kuroda says the BoJ can deliver further monetary stimulus if necessary and will ease further if momentum towards its 2% inflation target is lost"
"2019-06-10 05:39:00","2019-06-10 13:39:00","Iran has not seen practical tangible measures from the EU thus far to salvage the Nuclear Deal, according to Iranian Foreign Minister spokesman"
"2019-06-10 05:30:00","2019-06-10 13:30:00","TSMC (2330 TT) reported May sales at TWD 80.44tln"
"2019-06-10 05:27:00","2019-06-10 13:27:00","RANsquawk Daily European Opening News - 10th June 2019"
"2019-06-10 05:16:00","2019-06-10 13:16:00","Italian PM Conte says League party's proposal for ""mini-BOTs"" has many technical drawbacks"
"2019-06-10 05:16:00","2019-06-10 13:16:00","State Bank of India (SBIN IS) keeps MCLR rates unchanged for this month"
"2019-06-10 05:02:00","2019-06-10 13:02:00","Japanese Eco Watchers Survey Outlook (May) 45.6 vs. Exp. 48.0 (Prev. 48.4)"
"2019-06-10 05:02:00","2019-06-10 13:02:00","Japanese Eco Watchers Survey Current (May) 44.1 vs. Exp. 45.5 (Prev. 45.3)"
"2019-06-10 04:57:00","2019-06-10 12:57:00","BoJ Governor Kuroda says BoJ still has room for big stimulus and reaffirms commitment to use all policy options if risks materialize"
"2019-06-10 04:49:00","2019-06-10 12:49:00","ASIA-PAC MARKET WRAP: Asia stocks gain on the US-Mexico breakthrough to avert tariffs and after weak US jobs data spurred Fed rate cut hopes"
"2019-06-10 04:46:00","2019-06-10 12:46:00","South Korea Finance Minister Hong says accommodative monetary policy is needed"
"2019-06-10 03:35:00","2019-06-10 11:35:00","PRE-MARKET INDIA STOCK NEWS: RBI issued a new circular in which banks and borrowers will not be in a rush to resolve their issues"
"2019-06-10 03:31:00","2019-06-10 11:31:00","Porsche (PAH3 GY) to recall 42K vehicles in China due to possible fire risks"
"2019-06-10 03:24:00","2019-06-10 11:24:00","Nissan (7201 JP) is said to believe that Renault (RNO FP) attempts to place its director on governance committees may be a conflict of interest"
"2019-06-10 03:19:00","2019-06-10 11:19:00","South Korea ruling party calls for swift normalization of parliament so KRW 6.7tln extra budget can be passed no later than July"
"2019-06-10 03:15:00","2019-06-10 11:15:00","China Ministry of Culture and Tourism says number of tourists which took part in Dragon Boast Festivals last weekend rose 7.7% Y/Y to 95.8mln, while tourism income rose 8.6% Y/Y to CNY 39.3bln"
"2019-06-10 03:07:00","2019-06-10 11:07:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gain on the US-Mexico breakthrough to avert tariffs and after weak US jobs data spurs Fed rate cut hopes"
"2019-06-10 02:51:00","2019-06-10 10:51:00","Court rules that GS Engineering & Construction (006360 KS) and Daewoo Shipbuilding & Marine Engineering (042660 KS) can bid for public projects"
"2019-06-10 01:48:00","2019-06-10 09:48:00","Fiat Chrysler (FCA IM) and Renault (RNO FP) Chairmen discussed reviving merger plan according to sources which added that bid faces long odds and short window of opportunity"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Exports (USD)(May) Y/Y 1.1% vs. Exp. -3.8% (Prev. -2.7%)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Trade Balance (USD)(May) 41.7B vs. Exp. 23.20B (Prev. 13.84B)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Imports (CNY)(May) Y/Y -2.5% vs. Exp. 5.8% (Prev. 10.3%)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Exports (CNY)(May) Y/Y 7.7% vs. Exp. 4.7% (Prev. 3.1%)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Trade Balance (CNY)(May) 279.1B vs. Exp. 136.0B (Prev. 93.57B)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Trade Balance (USD)(May) 41.7B vs. Exp. 23.20B (Prev. 13.84B)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Imports (USD)(May) Y/Y -8.5% vs. Exp. -3.3% (Prev. 4.0%)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Exports (USD)(May) Y/Y 1.1% vs. Exp. -3.8% (Prev. -2.7%)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Trade Balance (CNY)(May) 279.1B vs. Exp. 136.0B (Prev. 93.57B)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Imports (CNY)(May) Y/Y -2.5% vs. Exp. 5.8% (Prev. 10.3%)"
"2019-06-10 01:35:00","2019-06-10 09:35:00","Chinese Exports (CNY)(May) Y/Y 7.7% vs. Exp. 4.7% (Prev. 3.1%)"
"2019-06-10 01:25:00","2019-06-10 09:25:00","South Korea and UK agree on a FTA in principle according to South Korea Trade Ministry, which will allow South Korean exports such as autos and auto parts to continue to be exported to the UK without tariffs"
"2019-06-10 01:15:00","2019-06-10 09:15:00","PBoC injects CNY 30bln via 7-day reverse repos for a net daily drain of CNY 50bln"
"2019-06-10 01:15:00","2019-06-10 09:15:00","PBoC sets CNY mid-point at 6.8925 (Prev. 6.8945)"
"2019-06-10 01:11:00","2019-06-10 09:11:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 25bln in inflation indexed bonds"
"2019-06-10 00:56:00","2019-06-10 08:56:00","PRE-MARKET CHINESE  STOCK NEWS: US has provided some Chinese products additional time to avoid a tariff increase in which tariffs on some goods were postponed to June 15th from June 1st; Participants await Chinese Trade Data"
"2019-06-10 00:51:00","2019-06-10 08:51:00","BHP (BHP AT) dams at mines in South Australia and Western Australia are among the 5 in its global portfolio that have earned an extreme risk rating should they fail"
"2019-06-10 00:31:00","2019-06-10 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Monthly sales updates including Asustek, Formosa Petrochemical Hon Hai and Pegatron"
"2019-06-10 00:30:00","2019-06-10 08:30:00","China's SAFE say the domestic economy's ability to counteract external shocks has strengthened, but adds that relatively huge uncertainty remains in global political and economic situation"
"2019-06-10 00:22:00","2019-06-10 08:22:00","China end-May Gold Reserves USD 79.83bln vs. Prev. USD 78.35bln at end-April"
"2019-06-10 00:03:00","2019-06-10 08:03:00","Asia equity markets begin positive with sentiment underpinned after US and Mexico reached a deal to avert tariffs and following last Friday's gains on Wall St where weak NFP data fuelled Fed rate cut bets"
"2019-06-10 00:03:00","2019-06-10 08:03:00","Chinese Foreign Reserves (USD)(May 3.10tln vs. Exp. 3.09tln"
