"gmt_time","hk_time","subject"
"2019-10-30 21:08:00","2019-10-31 05:08:00","Brazil Central Bank cuts Selic rate by 50bps to 5.00% as expected"
"2019-10-30 21:00:00","2019-10-31 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-10-30 21:00:00","2019-10-31 05:00:00","Twitter (TWTR) CEO Dorsey says they are banning all political advertising"
"2019-10-30 20:51:00","2019-10-31 04:51:00","US lawmaker calls on White House to quickly finalize plan to pull flavored e-cigarettes"
"2019-10-30 20:35:00","2019-10-31 04:35:00","American Water Works Company Inc (AWK) Q3 19 (USD): Adj. EPS 1.33 (exp. 1.30), Revenue 1.01bln (exp. 1.05bln). "
"2019-10-30 20:30:00","2019-10-31 04:30:00","Apple Inc (AAPL) Q4 19 (USD): EPS 3.03 (exp. 2.83), Revenue 64.04bln (exp. 62.88bln); iPad revenues 4.66bln (exp. 4.813bln); iPhone revenue 33.36bln (exp. 32.415bln); Mac revenue 6.99bln (exp. 7.46bln)"
"2019-10-30 20:28:00","2019-10-31 04:28:00","Fitch Ratings notes South Africa budget contains significantly worse fiscal projections than February budget"
"2019-10-30 20:17:00","2019-10-31 04:17:00","Peugeot (UG FP)/FCA (FCAU) deal sees potential USD 4bln in cost savings from merger; deal is seen as a 50/50 swap deal, sources say"
"2019-10-30 20:15:00","2019-10-31 04:15:00","Williams Companies Inc (WMB) Q3 19 (USD): Adj EPS 0.26 (exp. 0.24, Revenue 1.99bln (exp. 2.12bln)"
"2019-10-30 20:15:00","2019-10-31 04:15:00","MetLife Inc (MET) Q3 19 (USD): Adj. EPS 1.20 (exp. 1.40), Revenue 18.68bln (exp. 16.39bln). "
"2019-10-30 20:11:00","2019-10-31 04:11:00","Republic Services Inc (RSG) Q3 19 (USD): Adj EPS 0.91 (exp. 0.85); raises FY 19 EPS guidance (3.28-3.30 vs exp 3.24); Revenue 2.65bln (exp. 2.69bln)"
"2019-10-30 20:11:00","2019-10-31 04:11:00","Motorola Solutions Inc (MSI) Q3 19 (USD): EPS 1.51 (exp. 1.95), Revenue 2.00bln (exp. 1.99bln)"
"2019-10-30 20:10:00","2019-10-31 04:10:00","Lyft (LYFT) Q3 19 (USD): EPS -0.41 per share (est. -1.67); Revenue 0.956bln (est. 0.910bln)"
"2019-10-30 20:09:00","2019-10-31 04:09:00","KLA Corp (KLAC) Q3 19 (USD): Adj EPS 2.48 (exp. 2.20), Revenue 1.41bln (exp. 1.35bln)"
"2019-10-30 20:08:00","2019-10-31 04:08:00","Western Digital Corp (WDC) Q3 19 (USD): Adj. EPS 0.34 (exp. 0.29), Revenue 4.00bln (exp. 3.92bln). "
"2019-10-30 20:06:00","2019-10-31 04:06:00","Starbucks Corp (SBUX) Q4 19 (USD): Adj. EPS 0.70 (exp. 0.70), Revenue 6.7bln (exp. 6.67bln). Increases quarterly dividend by 14% to 0.41/shr, Global comparable store sales +5% (Exp. +4%)"
"2019-10-30 20:06:00","2019-10-31 04:06:00","Facebook Inc (FB) Q3 19 (USD): EPS 2.12 (exp. 1.91), Revenue 17.65bln (exp. 17.36bln); DAU 1.62bln (est. 1.639bln); MAU 2.45bln (est. 2.503bln) "
"2019-10-30 20:04:00","2019-10-31 04:04:00","RANsquawk US Market Wrap -  30th October 2019: Fed cuts, BOC on hold; stocks rise to fresh highs"
"2019-10-30 20:03:00","2019-10-31 04:03:00","Equinix Inc (EQIX) Q3 19 (USD): EPS 1.41 (exp. 1.64), Revenue 1.397bln (exp. 1.41bln)"
"2019-10-30 20:02:00","2019-10-31 04:02:00","Cognizant Technology Solutions Corp (CTSH) Q3 19 (USD): Adj EPS 1.08 (exp. 1.05), Revenue 4.25bln (exp. 4.21bln)"
"2019-10-30 20:01:00","2019-10-31 04:01:00","Vertex Pharmaceuticals Inc (VRTX) Q3 19 (USD): Adj EPS 1.23 (exp. 1.13), Revenue 0.950bln (exp. 0.95bln)"
"2019-10-30 20:00:00","2019-10-31 04:00:00","Fiat Chrysler (FCAU/FCA IM) approves going ahead with the merger with Peugeot (UG FP), according to a source"
"2019-10-30 19:54:00","2019-10-31 03:54:00","MOC: SPX 375mln to buy (vs 525mln)"
"2019-10-30 19:53:00","2019-10-31 03:53:00","Exxon (XOM) maintains its quarterly dividend at USD 0.87/shr"
"2019-10-30 19:32:00","2019-10-31 03:32:00","T-Note futures (Z9) settled 7 ticks higher at 129-15+"
"2019-10-30 19:22:00","2019-10-31 03:22:00","SNAP ANALYSIS - Powell press conference adds to case that the Fed is now on hold, with a data-dependent outlook"
"2019-10-30 19:21:00","2019-10-31 03:21:00","UK House of Lords passes bill to hold a general election on December 12th, as expected"
"2019-10-30 19:13:00","2019-10-31 03:13:00","Q&A: Fed Chair Powell says the Fed does not want reserves to move below where they were at the beginning of September; Fed is looking at daylight overdrafts and is also doing a careful analysis of reluctance in the repo market"
"2019-10-30 19:10:00","2019-10-31 03:10:00","Q&A: Fed Chair Powell says that real rates are a little below zero implying a level of accommodation"
"2019-10-30 19:06:00","2019-10-31 03:06:00","Q&A: Fed Chair Powell says it seems like there are the makings of a US-China trade deal; says GM strike likely to have taken a couple of tenths off GDP growth this quarter, but likely to rebound "
"2019-10-30 18:58:00","2019-10-31 02:58:00","Q&A: Fed Chair Powell says the Fed does not see any evidence that business investment will weaken further"
"2019-10-30 18:56:00","2019-10-31 02:56:00","Q&A: Fed Chair Powell says the Fed is still looking at measures to help liquidity flow without damaging safety and soundness"
"2019-10-30 18:56:00","2019-10-31 02:56:00","Alibaba (BABA) is reportedly looking to at a Hong Kong listing as early as November to raise up to USD 15bln, according to sources"
"2019-10-30 18:55:00","2019-10-31 02:55:00","Q&A: Fed Chair Powell says the Fed needs to see a significant rise in inflation before considering rate hikes"
"2019-10-30 18:52:00","2019-10-31 02:52:00","Tiffany's (TIF) reportedly met with LVMH (MC FP) executives and presented a USD 14.5bln offer, according to NYP"
"2019-10-30 18:44:00","2019-10-31 02:44:00","Q&A: Fed Chair Powell says the Fed is not thinking about raising interest rates right now"
"2019-10-30 18:43:00","2019-10-31 02:43:00","Q&A: Fed Chair Powell doesn’t see any risks of inflation moving up significantly"
"2019-10-30 18:42:00","2019-10-31 02:42:00","Fiat Chrysler (FCAU/FCA IM) and PSA agree to a USD 46bln merger "
"2019-10-30 18:39:00","2019-10-31 02:39:00","Bank of England Governor appointment set to be delayed until after the General Election on December 12th, according to Telegraph citing sources"
"2019-10-30 18:38:00","2019-10-31 02:38:00","Q&A: Fed Chair Powell says he sees the risk to the outlook as having moved in a positive direction; would take a material reassessment in the outlook for the Fed to change its policy stance"
"2019-10-30 18:34:00","2019-10-31 02:34:00","PRESSER: Fed Chair Powell says current stance of monetary policy likely to remain appropriate; policy is not on a pre-set course"
"2019-10-30 18:31:00","2019-10-31 02:31:00","WTI (Z9) settles USD 0.48 lower at USD 55.06/nnl; Brent (F0) settles USD 0.99 lower at USD 60.24/bbl"
"2019-10-30 18:30:00","2019-10-31 02:30:00","PRESSER: Fed Chair Powell says the cut was an insurance against ongoing risks; believes monetary policy is in a good place"
"2019-10-30 18:20:00","2019-10-31 02:20:00","""The Brexit party is considering pulling out of hundreds of seats in what would be a game-changer for Boris Johnson's hopes of winning (a GE)"", according to FT"
"2019-10-30 18:16:00","2019-10-31 02:16:00","WATCH LIVE: Fed Chair Powell post meeting press conference "
"2019-10-30 18:10:00","2019-10-31 02:10:00","SNAP ANALYSIS: Fed mid-cycle adjustment appears to have been concluded"
"2019-10-30 18:02:00","2019-10-31 02:02:00","FOMC Statement Changes:"
"2019-10-30 18:00:00","2019-10-31 02:00:00","FOMC cuts rates by 25bps, as expected; 2 dissenters (George and Rosengren wanted unchanged); will continue to monitor incoming information ""as it assesses the appropriate path"" for the FFR target range"
"2019-10-30 17:48:00","2019-10-31 01:48:00","China deal will likely be signed in November, according to US Treasury Secretary Mnuchin speaking to the NYT"
"2019-10-30 17:21:00","2019-10-31 01:21:00","US President Trump thanks automakers GM (GM), Fiat Chrysler (FCAU) and Toyota (TM) for making cheaper, safer cars for Americans; criticises California's treatment of the auto-industry"
"2019-10-30 17:21:00","2019-10-31 01:21:00","US President Trump thanks automakers GM (GM), Fiat Chrysler (FCAU) and Toyota (TM) for making cheaper, safer cars for Americans; criticises California's treatment of the auto-industry"
"2019-10-30 17:14:00","2019-10-31 01:14:00","Altria's (MO) Juul allegedly shipped one million contaminated vaping products last year, reports Vox"
"2019-10-30 17:11:00","2019-10-31 01:11:00","PREVIEW: FOMC rate decision (October 2019) at 1800 GMT/1400 EDT"
"2019-10-30 17:07:00","2019-10-31 01:07:00","Rockwell Automation (ROK) increases its quarterly dividend to USD 1.02 from USD 0.97, a 5% increase"
"2019-10-30 16:44:00","2019-10-31 00:44:00","CNBC's Najarian notes unusual options activity for AB InBev (BUD)"
"2019-10-30 16:40:00","2019-10-31 00:40:00","Ubisoft (UBI FP) report earnings (EUR); Revenue 697.5mln for H1 (vs 767mln last year), Net bookings for Q3 expected to be about 410mln"
"2019-10-30 16:35:00","2019-10-31 00:35:00","South Africa's NUM union threatens to shut down electricity generation, transmission and distribution over a government plan to split Eskom"
"2019-10-30 16:30:00","2019-10-31 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.1%) at 3618, FTS(0.4%) at 7334, DAX (-0.2%) at 12910, CAC 40 (0.3%) at 5758, IBEX 35 (-1.3%) at 9279, FTSE Italia(-0.3%) at 22612, SMI (0%) at 10255"
"2019-10-30 16:30:00","2019-10-31 00:30:00","China Global Times says the cancellation of APEC summit in Chile is not a big obstacle for China and the US to sign a trade deal, as long as they reach one, according to an expert affiliated with the Chinese Commerce Ministry"
"2019-10-30 16:24:00","2019-10-31 00:24:00","PSA said to consider Faurecia (EO FP) stake in spint-off/sale in Fiat Chrysler (FCA IM) deal; FCA IM wieghing a EUR 5bln special dividend as part of the deal"
"2019-10-30 16:09:00","2019-10-31 00:09:00","Treasury Secretary Mnuchin says sanctions on Iran are not hurting the global economy, the oil market is well supplied with additional output from the Saudis, US and other countries"
"2019-10-30 16:04:00","2019-10-31 00:04:00","White House says there is no secondary site at the moment for the APEC summit (that was cancelled in Chile); says timeline for US/China trade deal does not change"
"2019-10-30 15:52:00","2019-10-30 23:52:00","BoC's Poloz says they did not consider an insurance rate cut in September; given the amount of uncertainty at the moment due to trade tensions, it is best to hold firm and watch things develop"
"2019-10-30 15:38:00","2019-10-30 23:38:00","US Treasury Secretary Mnuchin says the Chinese agricultural purchases will take some time to scale up to USD 40bln-50bln annual target; not at the point of making recommendation to President Trump on disposition of December 15th tariffs on Chinese goods"
"2019-10-30 15:37:00","2019-10-30 23:37:00","US President Trump and China President Xi were hoping to sign a Phase One trade deal in Chile, deal is still being written. Deputy Level trade talks are happening almost continuously; expected to be one more primary level phone call, says FBN's Lawrence"
"2019-10-30 15:16:00","2019-10-30 23:16:00","BoC Governor Poloz says worsening global situation was a primary issue for the bank when announcing policy, notes high uncertainty about future trade policies hitting business investment and spreading to households"
"2019-10-30 15:15:00","2019-10-30 23:15:00","Fincantieri (FCT IM) - EU have launched a probe into the Co's acquisition of Chantiers shipyard"
"2019-10-30 15:10:00","2019-10-30 23:10:00","WATCH LIVE: Bank of Canada post meeting press conference "
"2019-10-30 15:03:00","2019-10-30 23:03:00","US Secretary of State Pompeo says Iran must ratify Palermo Convention and TF Convention or face further consequences, adding The U.S. welcomes the Financial Action Task Force reimposing additional measures to protect the world from Iran "
"2019-10-30 14:56:00","2019-10-30 22:56:00","Supply of five North Sea crude grades underpinning dated Brent benchmark to average 950,000 BPD in December (November. 1.04mln BPD)"
"2019-10-30 14:55:00","2019-10-30 22:55:00","Daily FX Wrap: Dollar pops as GDP tops forecasts, Loonie loses on BoC and Rand retreats on SA budget - next up FOMC"
"2019-10-30 14:55:00","2019-10-30 22:55:00","Valero Port Arthur Texas refinery (310k BPD) is boosting production at its hydrocracker following a restart., according to sources"
"2019-10-30 14:46:00","2019-10-30 22:46:00","China has offered Macau as an alternative for the APEC summit., FBN Lawrence"
"2019-10-30 14:20:00","2019-10-30 22:20:00","German Finance Minister Scholz says there is no need to correct budget plans in the upcoming year, Germany has the required resources to counter a crisis if it becomes necessary"
"2019-10-30 14:04:00","2019-10-30 22:04:00","Chile has suspended the hosting of the APEC summit in November and have cancelled the COP25 December summit, according to Chilean President Pinera"
"2019-10-30 14:00:00","2019-10-30 22:00:00","BoC October MPR"
"2019-10-30 13:59:00","2019-10-30 21:59:00","Market contacts noting unconfirmed takeover chatter for Disney (DIS) - Unconfirmed"
"2019-10-30 13:53:00","2019-10-30 21:53:00","A US appeals court has upheld a lower court ruling that threw out a USD 2.34bln verdict for Merck (MRK) in a patent case against Gilead (GILD), according to a court filing"
"2019-10-30 13:38:00","2019-10-30 21:38:00","Aptiv (APTV) remain committed to its FY20 long term financial framework"
"2019-10-30 13:38:00","2019-10-30 21:38:00","US Movers: General Electric (GE) +9.4%, Johnson & Johnson (JNJ) +2.5%, Activision Blizzard (ATVI) +2.1%, Yum! Brands (YUM) -8.8%, Automatic Data Processing (ADP) -2.3%, Boeing (BA) -1.5%"
"2019-10-30 13:36:00","2019-10-30 21:36:00","Volkswagen (VOW3 GY) CFO says the group will further cut production this year"
"2019-10-30 13:35:00","2019-10-30 21:35:00","Nevada Gaming revenue (Sept.) USD 1.06bln, +6.8% Y/Y, Las Vegas Strip revenue +584.2mln, +7% Y/Y"
"2019-10-30 13:34:00","2019-10-30 21:34:00","PSA Group (PSA FP) - UK's Unite Union says they are to seek a urgent meeting with the Co. following the reports of merger talks with Fiat Chrysler (FCA IM)"
"2019-10-30 13:25:00","2019-10-30 21:25:00","PREVIEW: BOC rate decision/MPR due at 1400 GMT/1000 EDT"
"2019-10-30 13:25:00","2019-10-30 21:25:00","Additional US Equity Stories - ATVI, JNJ"
"2019-10-30 13:04:00","2019-10-30 21:04:00","RANsquawk Daily US Equity Opening News - 30th October 2019"
"2019-10-30 12:36:00","2019-10-30 20:36:00","Swiss Government see a budget surplus of CHF 2.6bln in 2019"
"2019-10-30 12:31:00","2019-10-30 20:31:00","US is to sell USD 38bln in 3s, USD 27bln in 10s and USD 19bln in 30 year bonds next week "
"2019-10-30 12:26:00","2019-10-30 20:26:00","UPDATE: Our earlier audio issues now appear to be resolved. Apologies for any inconvenience caused. We will continue to monitor the situation"
"2019-10-30 12:20:00","2019-10-30 20:20:00","NOTICE: We are currently experiencing some audio issues and therefore need to restart our systems. Apologies for any inconvenience caused"
"2019-10-30 12:15:00","2019-10-30 20:15:00","If the US sends the wrong signals and encourages Taiwan authorities to take bolder actions, the Chinese mainland will not hesitate to adopt strong countermeasures, according to the Chinese Global Times"
"2019-10-30 12:06:00","2019-10-30 20:06:00"," South Africa GDP 2019 growth forecast cut to 0.5% from 1.5% in Feb, 2020 GDP seen at 1.2% (Prev. 1.7%), 2021 at 1.6% (Prev 2.1%), 2022 at 1.7% "
"2019-10-30 12:06:00","2019-10-30 20:06:00","Nokian Tyres (TYRES FH) continues to see a weaker market heading into 2020"
"2019-10-30 12:03:00","2019-10-30 20:03:00","Royal Caribbean (RCL) Q3 USD 4.27 vs. Exp. USD 4.31, revenue USD 3.19bln vs. Exp. USD 3.22bln"
"2019-10-30 12:00:00","2019-10-30 20:00:00","PRIMER: South Africa medium-term budge"
"2019-10-30 12:00:00","2019-10-30 20:00:00","BREXIT UPDATE: Election set for 12 December"
"2019-10-30 12:00:00","2019-10-30 20:00:00","GlaxoSmithKline (GSK LN) - Q3 sales GBP 9.4bln vs. Exp. GBP 9.05bln +16.0%; adj. EPS GBP 0.386 vs. Exp. GBP 0.3334 FY19 adj. EPS guidance has been increased to flat from prev. -3%/-5%. Co. declare a GBP 0.19 dividend for Q3, maintain FY view of GBP 0.80"
"2019-10-30 11:55:00","2019-10-30 19:55:00","Fiat Chrsyler (FCA IM)/ Peugoet (UG FP) - Italian trade union stgate they are twice as worried about a potential merger between the Co's then they were regarding a Fiat/Renault (RNO FP) merger"
"2019-10-30 11:51:00","2019-10-30 19:51:00","Proctor & Gamble (PG) will not be considering a declaring a interim dividend at the November 7th board meeting"
"2019-10-30 11:45:00","2019-10-30 19:45:00","TUI (TUI GY) have been rebuffed by liquidators of Thomas Cook (TCG LN) over its approach to acquire some of the Co.'s intellectual property assets, according to Sky News"
"2019-10-30 11:45:00","2019-10-30 19:45:00","TUI (TUI GY) have been rebuffed by liquidators of Thomas Cook (TCG LN) over its approach to acquire some of the Co.'s intellectual property assets, according to Sky News"
"2019-10-30 11:33:00","2019-10-30 19:33:00","Uniper (UN01 GY) - German Government is reportedly to announce the beginning of operations at the Co's Datteln 4 coal plant., according to sources"
"2019-10-30 11:32:00","2019-10-30 19:32:00","Hess Corp (HES) Q3 19 (USD): Adj. EPS -0.32  (exp. -0.30), Revenue 1.5bln (exp. 1.54bln). Net production from Gulf of Mexico 59k BOEPD, (Prev. 71k BOEPD)  "
"2019-10-30 11:29:00","2019-10-30 19:29:00","Fiat Chrysler (FCA IM)/ Peugeot (UG FP) could reportedly announce a tie-up as soon as tomorrow, sources state"
"2019-10-30 11:27:00","2019-10-30 19:27:00","China Construction Bank (0939 HK) - Net profit attributable CNY 71.154bln vs. Prev, 67.1bln, NPL 1.43% vs. Prev. 1.47%, NII CNY 129.09bln"
"2019-10-30 11:24:00","2019-10-30 19:24:00","RANsquawk Daily US Opening News - 30th October 2019"
"2019-10-30 11:23:00","2019-10-30 19:23:00","Russia’s Lukoil and Hungary’s Mol agreed on a settlement deal over contaminated oil where Mol intends to extend contract with Lukoil on oil supplies until 2025, according to Interfax "
"2019-10-30 11:12:00","2019-10-30 19:12:00","RANsquawk EU Mid Session: EZ data dump fails to punctuate quiet pre-Fed trade - 30th October 2019"
"2019-10-30 11:05:00","2019-10-30 19:05:00","Automatic Data Processing Inc (ADP) Q3 19 (USD): EPS 1.34 (exp. 1.33), Revenue 3.5bln (exp. 3.52bln). "
"2019-10-30 11:04:00","2019-10-30 19:04:00","Garmin Ltd (GRMN) Q3 19 (USD): EPS 1.19 (Exp. 0.96) Revenue 0.934bln (exp. .87bln)"
"2019-10-30 11:03:00","2019-10-30 19:03:00","Moody’s (MCO) Q3 19 (USD): Adj. EPS 2.15 (Exp. 1.99), Revenue 1.2bln (Exp. 1.18bln) raises FY EPS guidance "
"2019-10-30 11:02:00","2019-10-30 19:02:00","IQVIA Holdings Inc (IQV) Q3 19 (USD): Adj. EPS 1.60 (exp. 1.57), Revenue 2.77bln (exp. 2.77bln). "
"2019-10-30 11:01:00","2019-10-30 19:01:00","McKesson Corp (MCK) Q2 19 (USD): Adj. EPS 3.60 (exp. 3.60), Revenue 57.6bln (exp. 55.07bln). Reaffirm FY19 EPS guidance. "
"2019-10-30 11:00:00","2019-10-30 19:00:00","Yum! Brands Inc (YUM) Q3 19 (USD): Adj. EPS 0.80 (exp. 0.95), Revenue 1.339bln (exp. 1.34bln). "
"2019-10-30 11:00:00","2019-10-30 19:00:00","CME Group Inc (CME) Q3 19 (USD): Adj. EPS 1.90 (exp. 1.76), Revenue 1.3bln (exp. 1.26bln). total average rate per customer 0.693 (unchanged from Q/Q); average daily volume surpassed 20mln contracts per day. "
"2019-10-30 10:58:00","2019-10-30 18:58:00","Simon Property Group Inc (SPG) Q3 19 (USD): EPS FFO 3.05 (exp. 3.05), US Malls and premium outlets occupancy was at 94.7%. Sees 2019 FFO within 12.33 to 12.38 and net income to be within 6.76 -6.81"
"2019-10-30 10:55:00","2019-10-30 18:55:00","Molson Coors Brewing Co (TAP) Q3 19 (USD): Adj EPS 1.48 (exp. 1.50), Revenue 2.84bln (exp. 2.87bln); announces ""revitalisation plan"""
"2019-10-30 10:45:00","2019-10-30 18:45:00","Aptiv PLC (APTV) Q3 19 (USD): Adj. EPS 1.27 (exp. 1.27), Revenue 3.6bln (exp. 3.61bln). Revised outlook for year reflects adverse impacts of GM labour strike, FY Revenue view 14.2-14.45bln  (exp. 14.58bln)  "
"2019-10-30 10:35:00","2019-10-30 18:35:00","ECB allots EUR 600mln in 3-month LTRO "
"2019-10-30 10:34:00","2019-10-30 18:34:00","Germany sells EUR 2.464bln vs. Exp. EUR 3bln 0.0% 2024 Bobl; b/c 1.7x  (Prev. 2.53x), average yield -0.58% (Prev. -0.77%) and retention 17.87% (Prev. 22.6%)"
"2019-10-30 10:30:00","2019-10-30 18:30:00","Entergy Corp (ETR) Q3 19 (USD): Adj EPS 2.52 (exp. 2.30), Revenue  (exp. 3.43bln). FY EPS view 5.25-5.45 (exp. 5.30, prev. 5.15-5.45)"
"2019-10-30 10:30:00","2019-10-30 18:30:00","Southern Co (SO) Q3 19 (USD): EPS 1.25 (exp. 1.15), Revenue 5.995bln (exp. 6.17bln)"
"2019-10-30 10:30:00","2019-10-30 18:30:00"," L3Harris Technologies (LHX) Q3 19 (USD): Adj EPS 1.90 (exp. 2.38)"
"2019-10-30 10:24:00","2019-10-30 18:24:00","Turkish President Erdogan says Turkish intel shows that the withdrawal of Kurdish fighters from Syrian Border is not complete"
"2019-10-30 10:23:00","2019-10-30 18:23:00","Citi/YouGov UK year-ahead inflation expectations 2.7% in October (prev. 2.9%); 5-10 year expectations 3.0% (prev. 3.1%)"
"2019-10-30 10:22:00","2019-10-30 18:22:00","Intesa Sanpaolo (ISP IM) – Co. have acquired a portfolio of performing residential mortgages for EUR 900mln from Barclays (BARC LN) Italian branch"
"2019-10-30 10:17:00","2019-10-30 18:17:00","Italy sells EUR 5.5bln vs. Exp.  EUR 4.5-5.5bln 0.35% 2025, 1.35% 2030 BTP and EUR 750mln vs. EUR 500-750mln 0.0% 2025 CCTeu"
"2019-10-30 10:00:00","2019-10-30 18:00:00","General Electric Co (GE) Q3 19 (USD): EPS 0.15 (exp. 0.11), Revenue 23.4bln (exp. 22.93bln). Co. raises FCF outlook despite external headwinds from 737 Mac and tariffs"
"2019-10-30 10:00:00","2019-10-30 18:00:00","TE Connectivity Ltd (TEL) Q3 19 (USD): adj.  EPS 1.33 (exp. 1.31), Revenue 3.3bln (exp. 3.27bln)."
"2019-10-30 09:55:00","2019-10-30 17:55:00","ECB allots USD 45.5mln in 7-day USD op "
"2019-10-30 09:55:00","2019-10-30 17:55:00","Turkish President Erdogan says that interest rates will drop to single digits., currently the CBRT’s policy rate is 14%"
"2019-10-30 09:50:00","2019-10-30 17:50:00","FX Morning Colour: FX on standby as FOMC takes the spotlight "
"2019-10-30 09:45:00","2019-10-30 17:45:00","Yngve Slyngstad is to resign as Chief Executive of Norway’s sovereign wealth fund, which has over USD 1trl in assets. "
"2019-10-30 09:45:00","2019-10-30 17:45:00","Bank of China (3988 HK) Q3 net CNY 45.4bln vs. Prev. CNY 44.2bln, NII CNY 96.1bln vs. Prev. CNY 91.9bln"
"2019-10-30 09:04:00","2019-10-30 17:04:00","Apple (AAPL) is preparing suppliers for its first launch of 5G iPhones next year, reports Nikkei citing sources"
"2019-10-30 09:00:00","2019-10-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-30 08:45:00","2019-10-30 16:45:00","Sinopec (0386 HK) reports Q3 net CNY 11.9bln vs. Prev. CNY 17.8bln YY"
"2019-10-30 08:37:00","2019-10-30 16:37:00","PretroChina (857 HK) Q3 net CNY 8.83bln vs. Prev. CNY 21.04bln YY, Revenue CNY 618bln vs. Prev. CNY 601.1bln YY"
"2019-10-30 08:16:00","2019-10-30 16:16:00","Volkswagen (VOW3 GY) CFO says the group has sufficient number of interested parties for power engineering division"
"2019-10-30 08:13:00","2019-10-30 16:13:00","US Treasury Secretary says the US continues to be strong with low inflation, says there is no question that global growth is slowing"
"2019-10-30 08:03:00","2019-10-30 16:03:00","European Equity movers this morning: Fiat Chrysler (FCA IM) +9.9%; PSA Group (UG FP) +5.3%; Total (FP FP) +1.0%; Renault (RNO FP) -3.0%; Airbus (AIR FP) -2.6%; Next (NXT LN) -2.0%; EssilorLuxottica (EL FP) -1.2%; Deutsche Bank (DBK GY) -1.0%"
"2019-10-30 07:48:00","2019-10-30 15:48:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-30 07:41:00","2019-10-30 15:41:00","South Africa's State Utility Eskom says no loadshedding is expected today and there is a low probability of loadshedding this week"
"2019-10-30 07:40:00","2019-10-30 15:40:00","RANsquawk Bond Auction Previews - 30th October 2019"
