"gmt_time","hk_time","subject"
"2019-10-15 17:21:00","2019-10-16 01:21:00","RANsquawk sources note that Carl Icahn is reportedly in talks with Lyft (LYFT) - UNCONFIRMED"
"2019-10-15 17:18:00","2019-10-16 01:18:00","Fox (FOXA) Bet has achieved a multi-year deal with Major League Baseball to make the mobile sports betting platform an authorised gaming operator of MLB in the US"
"2019-10-15 17:16:00","2019-10-16 01:16:00","DUP Leader Foster could hold talks with UK PM Johnson tonight on Tuesday, according to source cited by Politics Home, adding that the deal needs to work for all"
"2019-10-15 16:59:00","2019-10-16 00:59:00","SDC official says Turkish backed forces are attacking Kobani and kidnapping civilians - despite Erdogan’s commitment to Trump that he wouldn't attack the town, according to Foreign Policy"
"2019-10-15 16:55:00","2019-10-16 00:55:00","Brexit deal text is taking shape with negotiations continuing but could go on through the notional midnight deadline in order to provide it to EU27 meeting tomorrow, according to a source cited by RTE's Connelly"
"2019-10-15 16:50:00","2019-10-16 00:50:00","Shell (RDSA LN) Martinez, California refinery (157k BPD) reports a compressor tripped from an earthquake which lead to material release from AQN equipment failure"
"2019-10-15 16:44:00","2019-10-16 00:44:00","US Commerce Secretary Ross says China came to negotiations with the US due to the substantial tariffs imposed on it; tariffs accelerating the hollowing out of Chinese supply chains, companies moving production elsewhere"
"2019-10-15 16:42:00","2019-10-16 00:42:00","CNBC's Najarians note unusual option activity in American Airlines (AAL), Facebook (FB), Alexion (ALXN)"
"2019-10-15 16:37:00","2019-10-16 00:37:00","General Motors (GM) and UAW union have reached an agreement to provide temporary workers a ""clear path"" to becoming full-time, according to NY Post"
"2019-10-15 16:28:00","2019-10-16 00:28:00","Warren Buffet seeking Federal Reserve leeway to boost his stake in Bank of America (BAC) above 10%"
"2019-10-15 16:28:00","2019-10-16 00:28:00","Warren Buffet seeking Federal Reserve leeway to boost his stake in Bank of America (BAC) above 10%"
"2019-10-15 16:26:00","2019-10-16 00:26:00","Tesla (TSLA) Model Y production could begin in Q1 2020, according to Cleantechnica"
"2019-10-15 16:23:00","2019-10-16 00:23:00","US State Department official says the US is planning to raise sanctions on Turkey if a resolution to the crisis is not found"
"2019-10-15 16:21:00","2019-10-16 00:21:00","UK ERG Leader Baker says he is still optimistic a tolerable deal can be made which he could vote for"
"2019-10-15 16:16:00","2019-10-16 00:16:00","BofA/ML says Sprint (S) could sell its 2.5GHZ spectrum if the T-Mobile (TMUS) deal fails"
"2019-10-15 16:14:00","2019-10-16 00:14:00","Germany has warned that Brexit will need to be delayed until next year even if European Union and British negotiators agree a new deal over the next 12 hours, according to The Times"
"2019-10-15 16:13:00","2019-10-16 00:13:00","Chinese Ministry of Rural Affairs says China has not agreed to the USD 50bln of agricultural purchases figure, but do plan on buying a ""considerable"" amount, although ""many things"" must happen before the purchases, according to Fox's Lawrence"
"2019-10-15 16:11:00","2019-10-16 00:11:00","UK ERG's Mark Francois leaves No10 saying “there’ll be further chats to have”, but doesn’t seem thrilled, wasn't a ""bust up or a walk out"", according to ITV's Paul Brand "
"2019-10-15 15:51:00","2019-10-15 23:51:00","RANsquawk sources note Adtalem Education (ADTE) are in takeover chats -- unconfirmed"
"2019-10-15 15:36:00","2019-10-15 23:36:00","DUP will not back a Brexit deal if UK PM Johnson makes more concessions to the EU, according to HuffPost citing a source"
"2019-10-15 15:35:00","2019-10-15 23:35:00","Wells Fargo (WFC) CFO says deposit costs are to be lower in Q4 to reflect interest rate environments "
"2019-10-15 15:30:00","2019-10-15 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (1.3%) at 3603, FTS(0%) at 7212, DAX (1.2%) at 12630, CAC 40 (1.1%) at 5702, IBEX 35 (1.2%) at 9356, FTSE Italia(1.2%) at 22365, SMI (0.9%) at 10049"
"2019-10-15 15:23:00","2019-10-15 23:23:00","Daily FX Wrap: Pound regains Brexit bravado, but Kiwi and Aussie remain bashful"
"2019-10-15 15:22:00","2019-10-15 23:22:00","Reports of an imminent Brexit deal are way too premature, and that it is a ""spin"", says a Senior EU Diplomat"
"2019-10-15 15:20:00","2019-10-15 23:20:00","The Brexit draft treaty could be published on Wednesday morning,according to both senior UK and EU sources"
"2019-10-15 15:15:00","2019-10-15 23:15:00","Irish PM Varadkar says DUP will wait for a final deal before making a judgement, says initial indicators are that we are making progress and moving in the right direction, at the moment it is unclear if we can have a deal in time for the summit"
"2019-10-15 15:13:00","2019-10-15 23:13:00","Canada Home Sales 0.6% higher in September from August, according to CREA data"
"2019-10-15 15:12:00","2019-10-15 23:12:00","Goldman Sachs CEO says that Apple's (AAPL) credit card is the most successful card ever launched"
"2019-10-15 15:07:00","2019-10-15 23:07:00","Italy's Treasury is to buy back four government bonds on October 17th"
"2019-10-15 15:06:00","2019-10-15 23:06:00","UK PM Johnson spokesman says that Brexit talks are to continue, but there is still work to do"
"2019-10-15 15:03:00","2019-10-15 23:03:00","Citron Research positive on Bausch Health (BHC), sees share price at USD 40 "
"2019-10-15 15:00:00","2019-10-15 23:00:00","NY Fed consumer expectations hit a new low, 3-year inflation outlook fell to 2.4% (Prev. 2.5% in Aug.), labour market readings are solid, with increased earnings growth expectations and a drop in perceived risk of job losses"
"2019-10-15 14:45:00","2019-10-15 22:45:00","EU Source says there are closing in on a deal, 'fingers crossed' in reference to the prior reports regarding a UK/EU deal., Guardian's Rankin"
"2019-10-15 14:42:00","2019-10-15 22:42:00","Royal Mail (RMG LN) - The Communication Workers Union says Co. workers have voted massively in favour of strikes "
"2019-10-15 14:27:00","2019-10-15 22:27:00","EU & UK negotiators are reportedly closing in on a draft Brexit deal., according to sources"
"2019-10-15 14:26:00","2019-10-15 22:26:00","EU leaders see a three month extension as far more realistic than getting a Brexit deal done, BBC's Katya Adler tweet"
"2019-10-15 14:23:00","2019-10-15 22:23:00","UK PM Johnson has no intention of trying to repeal the Benn Act, will send a letter under these terms; however, he will send a 2nd letter contents dependent on whether a deal is agreed, nearly agreed or all bets are off., ITV's Peston"
"2019-10-15 14:20:00","2019-10-15 22:20:00","German Finance Minister Scholz said Germany will stick to balance budget rule of no new debt for now, Berlin has all fiscal options on the table in case of a severe crisis"
"2019-10-15 14:01:00","2019-10-15 22:01:00","HSBC (HSBA LN) has hired Lazard to sell its French retail business, which could fetch EUR 1bln, according to sources"
"2019-10-15 14:00:00","2019-10-15 22:00:00","GM (GM) - CEO is reportedly in the room for UAW talks with an agreement near., according to sources"
"2019-10-15 13:59:00","2019-10-15 21:59:00","Swiss Airlines has grounded an Airbus (AIR FP) A220 for engine checks, according to Swiss press"
"2019-10-15 13:44:00","2019-10-15 21:44:00","Saudi Arabia's SASREF refinery has reported a incident on a refinery vessel., according to a statement"
"2019-10-15 13:41:00","2019-10-15 21:41:00","Civil Service has reportedly informed the UK Government that it would be virtually impossible to have a general election after December 12th., ITV's Brand"
"2019-10-15 13:40:00","2019-10-15 21:40:00","US Movers: UnitedHealth Group (UNH) +5.4%, Nvidia (NVDA) +3.7%, JPMorgan Chase (JPM) +1.5%, Cimarex Energy (XEC) -3.4%, Goldman Sachs (GS) -3.3%, Citigroup (C) -1%"
"2019-10-15 13:38:00","2019-10-15 21:38:00","Emerson Electric (EMR) - DE Shaw will call for a split of the Co., according to CNBC's Faber citing sources"
"2019-10-15 13:24:00","2019-10-15 21:24:00","BoE's Vlieghe says the BoE should consider purchasing private sector assets in the future, in the event that a asset class in particular is under stress"
"2019-10-15 13:08:00","2019-10-15 21:08:00","DUP MPs are worried about what is being discussed in Brussels but are yet to say ""no"", according to sources via FT's Parker"
"2019-10-15 13:01:00","2019-10-15 21:01:00","RANsquawk Daily US Equity Opening News - 15th October 2019 "
"2019-10-15 13:00:00","2019-10-15 21:00:00","IMF World Economic Outlook: cuts 2019 Global GDP growth to 3.0% (Prev. 3.2%), 2020 cut to 3.4% (Prev. 3.5%)"
"2019-10-15 12:59:00","2019-10-15 20:59:00","Fixed and FX latest: UK debt and STIR futures spike, as Euro declines"
"2019-10-15 12:48:00","2019-10-15 20:48:00","NY Fed accepts USD 67.6bln out of USD 75bln offered in its O/N repo-operation"
"2019-10-15 12:45:00","2019-10-15 20:45:00","Charles Schwab Corp (SCHW) Q3 19 (USD): EPS 0.70 (exp. 0.66), Revenue 2.70bln (exp. 2.67bln)"
"2019-10-15 12:35:00","2019-10-15 20:35:00","AXA (CS FP) - Co. are reporteldy considering selling its Central European business, as part of a restructuring; could be valued at between EUR 400-800mln., according to sources"
"2019-10-15 12:30:00","2019-10-15 20:30:00","BoE's Vlieghe since July global outlook has deteriorated again, scenario of a entrenched Brexit uncertainty likely to require some stimulus"
"2019-10-15 12:19:00","2019-10-15 20:19:00","US NY Fed Manufacturing (Oct) was released early yesterday due to technical difficulties, it printed 4.0 vs. Exp. 1.0 (Prev. 2.0)"
"2019-10-15 12:08:00","2019-10-15 20:08:00","The EU will call another emergency Brexit summit on either 28th or 29th October if negotiators fail to meet tonight's deadline of midnight to replace the Irish backstop, according to Telegraph sources "
"2019-10-15 12:00:00","2019-10-15 20:00:00","Prologis Inc (PLD) Q3 19 (USD): EPS 0.71 (exp. 0.36). FY EPS view 2.65 to 2.60 (may not compare to exp. 1.71)"
"2019-10-15 12:00:00","2019-10-15 20:00:00","Citigroup Inc (C) Q3 19 (USD): EPS 1.97 (exp. 1.81), Revenue 18.57 (exp. 18.49bln). "
"2019-10-15 11:59:00","2019-10-15 19:59:00","Wells Fargo & Co (WFC) Q3 19 (USD): EPS ex-items 1.27 (exp. 1.15), Revenue 22.0bln (exp. 20.93bln), NIM 2.66%, -16bps QQ, NII at 11.6bln, down 947mln QQ"
"2019-10-15 11:56:00","2019-10-15 19:56:00","China CCTV notes that China and US have found a way solve the bypass in talks "
"2019-10-15 11:56:00","2019-10-15 19:56:00","China CCTV notes that China and US have found a way solve the bypass in talks "
"2019-10-15 11:48:00","2019-10-15 19:48:00","France is reportedly reluctant to have another Brexit delay but President Macron raised the possibility of a technical extension, according to BBC's Kuenssberg"
"2019-10-15 11:42:00","2019-10-15 19:42:00","Scotiabank FX Daily - USD Mixed as Markets Eye Trade, Brexit and the Fed  "
"2019-10-15 11:38:00","2019-10-15 19:38:00","EU Chief Brexit Negotiator Barnier says he sees 3 scenarios ahead: deal tonight, Extension or a 'breakdown'., according to EU diplomats"
"2019-10-15 11:27:00","2019-10-15 19:27:00","Riksbank's Ingves says we do not anticipate a deep recession in Sweden"
"2019-10-15 11:24:00","2019-10-15 19:24:00","Goldman Sachs Group Inc (GS) Q3 19 (USD): EPS 4.79 (exp. 5.00), Revenue 8.32bln (exp. 8.91bln)"
"2019-10-15 11:19:00","2019-10-15 19:19:00","UK Brexit Minister Barclay says we need to give talks space to proceed and that a deal is still very possible"
"2019-10-15 11:08:00","2019-10-15 19:08:00","EU Brexit Negotiator Barnier told EU 27 ministers today that unless the UK accepts stronger Level Playing Field provisions than Japan has it can't get a comparable FTA, because its market size/proximity would make that too risky; according to The Sun"
"2019-10-15 11:03:00","2019-10-15 19:03:00","Just Eat (JE/ LN) - Burger King partners with Uber Eats for delivery "
"2019-10-15 11:01:00","2019-10-15 19:01:00","Axel Springer (SPR GY) - Canada Pension Plan Investment board is to invest alongside KKR in a stake in Axel Springer"
"2019-10-15 10:58:00","2019-10-15 18:58:00","Occidental Petroleum (OXY) reported production from continuing Q3 operations impacted by significantly reduced downtime in DJ Basin from Anadarko's initial expectations"
"2019-10-15 10:52:00","2019-10-15 18:52:00","JPMorgan Chase & Co (JPM) Q3 19 (USD): EPS 2.68 (exp. 2.51), Revenue 29.3bln (exp. 28.91bln); managed revenue 30.1bln"
"2019-10-15 10:50:00","2019-10-15 18:50:00","German government still sees 2019 GDP growth at 0.5%, source says; lowers 2020 view to 1.0% from 1.5%"
"2019-10-15 10:49:00","2019-10-15 18:49:00","RANsquawk Daily US Opening News - 15th October 2019"
"2019-10-15 10:44:00","2019-10-15 18:44:00","RANsquawk EU Mid Session: Risk sentiment rattled by latest US/China trade and Brexit machinations - 15th October 2019"
"2019-10-15 10:43:00","2019-10-15 18:43:00","Brazilian Federal Police are reportedly investigating the head of President Bolsonaro's PSL Party"
"2019-10-15 10:41:00","2019-10-15 18:41:00","Johnson & Johnson (JNJ) Q3 19 (USD): Adj EPS 2.12 (exp. 2.01), raises adj EPS view; Revenue 20.7bln (exp. 20.29bln), raises sales guidance"
"2019-10-15 10:40:00","2019-10-15 18:40:00","Omnicom Group Inc (OMC) (USD) Q1 EPS 1.32 vs. Exp. 1.31, Revenue 3.624bln vs. Exp. 3.65bln"
"2019-10-15 10:37:00","2019-10-15 18:37:00","UK Conservative Party leaked leaflets indicate that they are preparing for a Brexit delay., BBC"
"2019-10-15 10:36:00","2019-10-15 18:36:00","Fixed Income: Brexit positivity fades, as US-China trade negativity resurfaces"
"2019-10-15 10:31:00","2019-10-15 18:31:00","China steelmaking City of Tangshan issues level 2 pollution alert, effective Tuesday evening"
"2019-10-15 10:26:00","2019-10-15 18:26:00","UK PM Johnson spokesperson confirms that a deal must be reached by the end of Tuesday, PM is aware of time constraints and wants to make progress asap"
"2019-10-15 10:25:00","2019-10-15 18:25:00","Fed's Bullard (voter, dover, dissenter) hopes the Fed will launch its repo facility in six months or so"
"2019-10-15 10:20:00","2019-10-15 18:20:00","China will struggle to purchase USD 50bln of US related farm goods annually, unless it removes retaliatory tariffs on American products., according to sources"
"2019-10-15 10:17:00","2019-10-15 18:17:00","FX Morning Colour: Sterling briefly revived as EU’s Barnier keeps Brexit deal hopes alive"
"2019-10-15 09:59:00","2019-10-15 17:59:00","UK PM Johnson spoke to French President Macron hearing the two acknowledged positive momentum towards getting a deal; lots of hurdles to overcome still., BBC’s Kuenssberg"
"2019-10-15 09:57:00","2019-10-15 17:57:00","BlackRock Inc (BLK) Q3 19 (USD): EPS 7.15 (exp. 6.71), Revenue 3.69bln (exp. 3.58bln). AUM 6.96tln (prev. 6.44tln)"
"2019-10-15 09:55:00","2019-10-15 17:55:00","UnitedHealth Group Inc (UNH) Q3 19 (USD): EPS 3.88 (exp. 3.45), Revenue 60.4bln (exp. 60.58bln). FY EPS view 14.90-15.00 (exp. 14.70, prev. 14.70-14.90)"
"2019-10-15 09:53:00","2019-10-15 17:53:00","BoE Governor Carney says they can cut rates close to, but slightly above, 0% if this is required"
"2019-10-15 09:46:00","2019-10-15 17:46:00","Italian PM Conte states the Government’s Cabinet will approve the budget tonight., ANSA"
"2019-10-15 09:45:00","2019-10-15 17:45:00","Irish Foreign Minister Coveney says negotiating teams made progress, albeit slow, a deal is difficult but possible, it is also possible to move beyond summit and continue talks next week, at the moment no plans for emergency summit"
"2019-10-15 09:43:00","2019-10-15 17:43:00","PBoC Official says will improve policy transmission mechanism"
"2019-10-15 09:41:00","2019-10-15 17:41:00","EU's Chief Brexit Negotiator Barnier tweets "" [Brexit] talks are difficult but I believe an agreement is still possible."""
"2019-10-15 09:40:00","2019-10-15 17:40:00","French Official notes it is currently unclear if it will be possible to have a Brexit deal at the EU Council Summit"
"2019-10-15 09:35:00","2019-10-15 17:35:00","BAML October Fund Manager Survey states that most crowded trade remains ""long US Treasuries"" then ""Long US tech/growth stocks""; survey shows EU Govts bonds are the most overvalued asset class"
"2019-10-15 09:35:00","2019-10-15 17:35:00","UK sell GBP 2.75bln 0.825% 2029 Gilt: b/c 1.87x (Prev. 1.94x), average yield 0.633% (Prev. 0.548%) & tail 0.5bps (Prev. 0.5bps)"
"2019-10-15 09:31:00","2019-10-15 17:31:00","Germany sell EUR 3.166bln vs. Exp. EUR 4bln 0% 2021 Schatz: b/c 1.9x (Prev. 1.53x), average yield -0.7% (Prev. -0.73%) & retention 20.85% (Prev. 20.0%)"
"2019-10-15 09:30:00","2019-10-15 17:30:00","ECB allot EUR 1.882bln in their 7-day operation"
"2019-10-15 09:24:00","2019-10-15 17:24:00","Fed's Bullard (Voter, Dissenter, Dove) says rates going to zero, forward guidance and QE are still in the Fed's toolbox in the case of an ordinary recession"
"2019-10-15 09:10:00","2019-10-15 17:10:00","EU Chief Brexit Negotiator Barnier told the EU27 that the latest Brexit proposals from Britain are not enough; needs an agreement by the end of today, if this is not completed then he may have to recommend further negotiations., EU Diplomatic Sources"
"2019-10-15 09:09:00","2019-10-15 17:09:00","Fed's Bullard (Voter, Dissenter, Dove) says models state probability of a recession is elevated "
"2019-10-15 09:07:00","2019-10-15 17:07:00","EU27 ministers were told by EU's Chief Brexit Negotiator Barnier that a Brexit deal is possible at this week's EU Summit but the UK and EU will have to reach an agreement by tonight at the latest, BBC's Fleming tweets"
"2019-10-15 09:00:00","2019-10-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-15 09:00:00","2019-10-15 17:00:00","EZ ZEW Economic Sentiment (Oct) -23.5 vs. Exp. -33.0 (Prev. -22.4)"
"2019-10-15 08:58:00","2019-10-15 16:58:00","Last night's meeting between DUP Leader Foster, DUP Deputy Leader Dodds and UK PM Johnson was difficult and they expressed several concerns about the UK govt's Brexit proposals, according to BuzzFeed's Wickham citing a DUP source"
"2019-10-15 08:47:00","2019-10-15 16:47:00","A lot of Conservative ministers and MPs, tell ITV's Peston they would be happy to see Brexit delayed a few days after 31 October to finalise technicalities, tie up loose ends."
"2019-10-15 08:44:00","2019-10-15 16:44:00","UK Brexit Secretary Barclay says that a deal is still very possible"
"2019-10-15 08:25:00","2019-10-15 16:25:00","Fed’s Bullard (Voter, Dissenter, Dove) reiterates that trade and other risks remain high and Fed rate decision are made “meeting by meeting”"
"2019-10-15 08:23:00","2019-10-15 16:23:00","WATCH: BoE Governor Carney at The Treasury Select Committee on the Financial Stability Report"
"2019-10-15 08:23:00","2019-10-15 16:23:00","German Chancellor Merkel says work will be done until the last minute to get an orderly Brexit"
"2019-10-15 08:23:00","2019-10-15 16:23:00","WATCH: BoE Governor Carney at The Treasury Select Committee on the Financial Stability Report"
"2019-10-15 08:23:00","2019-10-15 16:23:00","German Chancellor Merkel says work will be done until the last minute to get an orderly Brexit"
"2019-10-15 08:07:00","2019-10-15 16:07:00","Leader of the House Rees-Mogg says that the votes are there in Parliament for a deal on Brexit "
"2019-10-15 08:02:00","2019-10-15 16:02:00","China will accelerate the purchase of US agricultural products., CNBC's Yoon citing a Foreign Ministry Spokesman"
"2019-10-15 07:47:00","2019-10-15 15:47:00","Gilts and Short Sterling futures reluctant to believe the Brexit hype"
"2019-10-15 07:36:00","2019-10-15 15:36:00","South Korea and the US are likely to undertake defense cost-sharing discussions next week., according to Yonhap citing Diplomatic Sources"
"2019-10-15 07:31:00","2019-10-15 15:31:00","Wirecard (WDI GY) - Co. state that the most recent FT report is total nonsense, adding the report suggesting misdeeds is 'market speculation'"
"2019-10-15 07:26:00","2019-10-15 15:26:00","Norwegian oil production stood at 1.312mln bpd in September (prelim) vs. Prev. 1.353mln bpd, according to the Norwegian Petroleum Directorate"
"2019-10-15 07:18:00","2019-10-15 15:18:00","UK shared a new text of its customs proposals with the EU yesterday., BBC's Fleming"
"2019-10-15 07:17:00","2019-10-15 15:17:00","China's MOFCOM states that Chinese firms have, based on demand, purchased some US agricultural products "
"2019-10-15 07:11:00","2019-10-15 15:11:00","Bunds: buffeted by Barnier’s Brexit update"
"2019-10-15 07:05:00","2019-10-15 15:05:00","European equity movers this morning: RBS (RBS LN) +3.2%; Lloyds (LLOY LN) +3.2%; Persimmon (PSN LN) +2.5%; Taylor Wimpey (TW/ LN) +2.5%; Wirecard (WDI GY) -7.0%; Kloeckner (KCO GY) -3.3% Bellway (BWY LN) -3.0%"
"2019-10-15 07:02:00","2019-10-15 15:02:00","Norges Bank's Nicolaisen reiterates the September view that rates will likely remain at the current level for the period ahead "
"2019-10-15 07:00:00","2019-10-15 15:00:00","Kantar Worldpanel Market Update"
"2019-10-15 06:41:00","2019-10-15 14:41:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-15 06:38:00","2019-10-15 14:38:00","Spain cuts 2019 GDP growth target to 2.1% (Prev. 2.2%) and 2020 to 1.8% (Prev. 1.9%)"
"2019-10-15 06:37:00","2019-10-15 14:37:00","OPEC Secretary General Barkindo says OPEC and allies oil output compliance level is at 136%"
"2019-10-15 06:33:00","2019-10-15 14:33:00","UK will table fresh proposals to break the Brexit deadlock this morning, according to RTE's Connelly citing sources"
"2019-10-15 06:30:00","2019-10-15 14:30:00","Polish Europe Minister says there are reasons for cautious optimism on Brexit talks"
"2019-10-15 06:29:00","2019-10-15 14:29:00","EU's Chief Brexit Negotiator Barnier says a Brexit deal is still possible this week, high time to turn intentions on Brexit into legal text"
"2019-10-15 06:27:00","2019-10-15 14:27:00","Major FX option expiries for today's NY cut"
