"gmt_time","hk_time","subject"
"2019-07-29 10:47:00","2019-07-29 18:47:00","Pfizer Inc (PFE) Q2 19 (USD): adj. EPS 0.80 (exp. 0.75), Revenue 13.3bln (exp. 13.39bln). FY EPS view 2.76-2.86 (exp. 2.91), FY Revenue view 50.5bln-52.5bln (exp. 53.38bln)."
"2019-07-29 10:40:00","2019-07-29 18:40:00","Sinopec H1 crude oil output down 1.36% YY at 141.68mln bbls; H1 nat gas output up 7% YY at 509.50 BCF"
"2019-07-29 10:24:00","2019-07-29 18:24:00","RANsquawk Daily US Opening News - 29th July 2019"
"2019-07-29 09:40:00","2019-07-29 17:40:00","RANsquawk EU Mid Session: News-flow remains light as participants look ahead to an action-packed week  - 29th July 2019"
"2019-07-29 09:28:00","2019-07-29 17:28:00","Iran Vice President says Iran's foreign policy is to protect multilateralism and confront US hegemony"
"2019-07-29 09:24:00","2019-07-29 17:24:00","FX Morning Colour: DXY marches whilst the Pound retreats and the Lira fights on"
"2019-07-29 09:15:00","2019-07-29 17:15:00","Fixed: lacklustre start to a pivotal week"
"2019-07-29 09:13:00","2019-07-29 17:13:00","UK Insurance Lobby Group LMG say they want no significant changes to the regulation on insurance after Brexit"
"2019-07-29 09:00:00","2019-07-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-07-29 08:34:00","2019-07-29 16:34:00","US and Japan to have ministerial-level talks in Washington on August 1st-2nd, according to Japanese Economy Minister Motegi"
"2019-07-29 08:15:00","2019-07-29 16:15:00","Japanese Government has lowered its FY 2019 real GDP growth estimate from 1.3% to 0.9%, sees 2020 at 1.2%"
"2019-07-29 07:28:00","2019-07-29 15:28:00","China’s Foreign Minister hopes that the US will follow their commitment and create an enabling environment for upcoming discussions "
"2019-07-29 07:20:00","2019-07-29 15:20:00","Chances are high that top diplomats from South Korea and Japan could have talks on the margins of a regional forum in Thailand this week., according to Yonhap citing sources.         "
"2019-07-29 07:11:00","2019-07-29 15:11:00","China’s Hong Kong Affairs Office says no one should sit by and allow a few individuals to trample on the rule of law, and the central Gov’t firmly support Chief Executive of Hong Kong Carrie Lam and the Hong Kong police"
"2019-07-29 07:04:00","2019-07-29 15:04:00","Siemens Healthineers (SHL GY) says the its diagnostic division will need longer to reach its targets and expect operating profit margin at the lower-end of forecast range"
"2019-07-29 07:04:00","2019-07-29 15:04:00","European equity movers this morning: Centrica (CNA LN) +3.6%; Ryanair (RYA LN) +2.9%; Sanofi (SAN FP) +2.3%;  Heineken (HEIA NA) -4.2%; Novartis (NOVN SW) -1.6%; Deutsche Bank (DBK GY) -0.8%"
"2019-07-29 06:51:00","2019-07-29 14:51:00","Major FX option expiries for today's NY cut"
"2019-07-29 06:40:00","2019-07-29 14:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-29 06:30:00","2019-07-29 14:30:00","Iranian Foreign Minister says it's possible to have talks with the US when it can lead to tangible results, but the US is not seeking dialogue"
"2019-07-29 05:51:00","2019-07-29 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-29 05:27:00","2019-07-29 13:27:00","RANsquawk Daily European Opening News - 29th July 2019 "
"2019-07-29 04:52:00","2019-07-29 12:52:00","ASIA-PAC MARKET WRAP: Asia traded mostly subdued on cautiousness ahead of this week's heavy slate of key risk events"
"2019-07-29 04:13:00","2019-07-29 12:13:00","Chinese President Xi reportedly agreed to allow a compliance department regarding ZTE (763 HK) with US chosen members last year, with US viewing enforcement as key and China said to view it as humiliation at the hands of western power"
"2019-07-29 03:56:00","2019-07-29 11:56:00","SoftBank (9984 JT) to invest USD 2bln in ride-hailing app Grab"
"2019-07-29 03:38:00","2019-07-29 11:38:00","PRE-MARKET INDIA STOCK NEWS: Earnings including ICICI Bank, Vedanta and Vodafone Idea"
"2019-07-29 03:01:00","2019-07-29 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly subdued on cautiousness ahead of this week's heavy slate of key risk events"
"2019-07-29 02:45:00","2019-07-29 10:45:00","Philippines President Duterte halted all lotteries and gaming activities run by Philippine Charity Sweepstakes Office and accused the agency of corruption"
"2019-07-29 02:15:00","2019-07-29 10:15:00","China Mofcom is to begin launch anti-dumping probe on some chemicals from US, Japan and South Korea"
"2019-07-29 02:04:00","2019-07-29 10:04:00","Vietnam CPI (Jun) Y/Y 2.4% (Prev. 2.2%)"
"2019-07-29 02:04:00","2019-07-29 10:04:00","Vietnam Industrial Production (Jun) Y/Y 9.7% (Prev. 9.6%)"
"2019-07-29 02:04:00","2019-07-29 10:04:00","Vietnam Retail Sales (Jul) Y/Y 12.4% (Prev. 11.5%)"
"2019-07-29 01:30:00","2019-07-29 09:30:00","Australia HIA New Home Sale rose 0.8% Q/Q which was the first increase since Q4 2017"
"2019-07-29 01:17:00","2019-07-29 09:17:00","PBoC skips open market operations for a net daily drain of CNY 50bln"
"2019-07-29 01:15:00","2019-07-29 09:15:00","PBoC sets CNY mid-point at 6.8821 (Prev. 6.8796)"
"2019-07-29 01:07:00","2019-07-29 09:07:00","Twitter sources report an ongoing shooter situation with multiple victims at a festival in Gilroy, California"
"2019-07-29 01:04:00","2019-07-29 09:04:00","PRE-MARKET CHINESE STOCK NEWS: US-China trade talks resume, Bank of Jinzhou gets a bailout, Industrial Profits decline 3.1%Y/Y"
"2019-07-29 00:59:00","2019-07-29 08:59:00","KCGI has approached Naver (035420 KS) and Kakao (035720 KS) regarding a joint bid for a controlling stake in Asiana Airlines (020560 KS)"
"2019-07-29 00:44:00","2019-07-29 08:44:00","Japan's GPIF has begun hedging overseas bond investments in a move which sources note could weigh on USD/JPY although the details were said to be ""sketchy"""
"2019-07-29 00:35:00","2019-07-29 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: DBS (DBS SP) Q2 net SGD 1.60bln vs. Prev. SGD 1.37bln Y/Y"
"2019-07-29 00:09:00","2019-07-29 08:09:00","SoftBank (9984 JT) CEO Son says expects IPOs of Vision Fund companies almost on a monthly basis by around next year"
"2019-07-29 00:03:00","2019-07-29 08:03:00","Asia equity markets fail to benefit from last Friday's record highs on Wall St and begin the week tentative ahead of this week's slew of risk events such as US-China trade talks, heavy central bank activity including the FOMC and latest NFP jobs data"
