"gmt_time","hk_time","subject"
"2019-07-03 08:59:00","2019-07-03 16:59:00","UK debt and STIR contracts get another PMI boost, but Pound relatively steady"
"2019-07-03 08:54:00","2019-07-03 16:54:00","HP (HP), Dell (DELL), Microsoft (MSFT) and Amazon (AMZN) are all reportedly looking at shifting substantial amounts of their production capacity out of China., Nikkei"
"2019-07-03 08:50:00","2019-07-03 16:50:00","ECB allots USD 42.5mln in their 6-day operation"
"2019-07-03 08:46:00","2019-07-03 16:46:00","China is reportedly considering the purchase of some US farm products in a show of goodwill; however, the volume of purchases is likely to be smaller than before"
"2019-07-03 08:36:00","2019-07-03 16:36:00","EU Trade Commissioner Malmstrom tweets that EU companies will save EUR 4bln in taxes amid the EU-Mercosur deal"
"2019-07-03 08:05:00","2019-07-03 16:05:00","Russian Central Bank Deputy Governor says Russian inflation may decline faster expected due to earlier veg and fruit crop"
"2019-07-03 07:58:00","2019-07-03 15:58:00","Gilts eye 132.00 and Short Sterling futures extend gains pre-UK services PMI and BoE speakers"
"2019-07-03 07:47:00","2019-07-03 15:47:00","Iranian President Rouhani says whenever the other sides return to their promises Iran will reduce the level of enriched uranium below the 300kg level, as per the nuclear agreement"
"2019-07-03 07:28:00","2019-07-03 15:28:00","Turkey is reportedly planning on doubling the tax on Forex purchases of individuals to 0.2%, Forex plan to include granting President right to hike tax further, sources"
"2019-07-03 07:17:00","2019-07-03 15:17:00","Iranian President Rouhani states that Iran will increase uranium enrichment beyond the 3.67% level after July 7th and uranium will be enriched to whatever levels are necessary"
"2019-07-03 07:10:00","2019-07-03 15:10:00","RANsquawk Central Banks - PREVIEW: Riksbank Rate Decision -  08:30 BST"
"2019-07-03 07:03:00","2019-07-03 15:03:00","European equity movers this morning: Henkel (HEN GY) +1.8%; Britvic (BVIC LN) +1.5%; Bayer (BAYN GY) +0.5%; Sainsbury's (SBRY LN) -1.0%; Deutsche Bank (DBK GY) -0.6%; Tui (TUI1 GY) -0.5% "
"2019-07-03 06:56:00","2019-07-03 14:56:00","Bunds: yet another new contract high, and 10 year yield on the cusp of -40 bp"
"2019-07-03 06:03:00","2019-07-03 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-03 05:52:00","2019-07-03 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-03 05:47:00","2019-07-03 13:47:00","Several huge FX option expiries for today's NY cut "
"2019-07-03 05:24:00","2019-07-03 13:24:00","RANsquawk Daily European Opening News - 3rd July 2019"
"2019-07-03 05:11:00","2019-07-03 13:11:00","BoJ Board Member Funo says sees no need to ease policy for now"
"2019-07-03 05:00:00","2019-07-03 13:00:00","Indian Nikkei Composite PMI (Jun) 50.8 (Prev. 51.7)"
"2019-07-03 04:55:00","2019-07-03 12:55:00","A senior US official told the Commerce Department’s enforcement staff this week that Huawei should still be treated as blacklisted"
"2019-07-03 04:47:00","2019-07-03 12:47:00","ASIA-PAC MARKET WRAP: Asia traded lacklustre as the region digested another bout of weak Chinese PMIs"
"2019-07-03 04:20:00","2019-07-03 12:20:00","Fitch says Hong Kong Banks' profits remains sound despite retail competition"
"2019-07-03 04:01:00","2019-07-03 12:01:00","Deutsche Telekom (DTE GY) is expected to reduce 1200 jobs"
"2019-07-03 03:45:00","2019-07-03 11:45:00","China plans to crack down on exports of infringing products during H2"
"2019-07-03 03:29:00","2019-07-03 11:29:00","PRE-MARKET INDIA STOCK NEWS: RBI fined 4 public sector banks for breaching KYC guidelines"
"2019-07-03 03:29:00","2019-07-03 11:29:00","PRE-MARKET INDIA STOCK NEWS: RBI fined 4 public sector banks for breaching KYC guidelines"
"2019-07-03 03:26:00","2019-07-03 11:26:00","Gold Egg Group offers trading of gold through blockchain technology"
"2019-07-03 03:17:00","2019-07-03 11:17:00","Samsung Electronics (005930 KS) to announce new Galaxy Note 10 in August"
"2019-07-03 03:15:00","2019-07-03 11:15:00","Honda (7267 JP) June China sales rose 37.4% Y/Y to 148.4k units"
"2019-07-03 03:03:00","2019-07-03 11:03:00","ASIA-PAC MID-SESSION UPDATE: Asia trades lacklustre as the region digests another bout of weak Chinese PMIs"
"2019-07-03 02:47:00","2019-07-03 10:47:00","US Commerce Department may propose to remove countervailing duties on biodiesel from Argentina, while recommending no changes to antidumping duties of 75% on the imported fuel"
"2019-07-03 02:30:00","2019-07-03 10:30:00","RBNZ Deputy Governor Bascand says RBNZ will increase supervision capability, adds re-calibrate rules and enforcement of them"
"2019-07-03 02:23:00","2019-07-03 10:23:00","Santos (STO AT) and Shell (RDSA LN) JV was approved by Queensland Government for gas exploration in Surat Basin"
"2019-07-03 02:14:00","2019-07-03 10:14:00","UK PM candidate Boris Johnson is to review sin taxes such as on tobacco and alcohol which he says hits the poor the hardest"
"2019-07-03 01:45:00","2019-07-03 09:45:00","Chinese Caixin Composite PMI (Jun) 50.6 (Prev. 51.5); lowest since October 2016"
"2019-07-03 01:37:00","2019-07-03 09:37:00","BoJ Board Member Funo says must maintain sufficiently low rates for prolonged period as prices and inflation expectations have not heightened much, adds BoJ can contribute in boosting growth potential by continuing powerful easing for a sustained period"
"2019-07-03 01:30:00","2019-07-03 09:30:00","Australian Building Approvals (May) Y/Y -19.6% vs. Exp.	-21.5% (Prev. -24.2%)"
"2019-07-03 01:15:00","2019-07-03 09:15:00","PBoC skips open market operations for a net daily drain of CNY 40bln"
"2019-07-03 01:15:00","2019-07-03 09:15:00","PBoC sets CNY mid-point at 6.8640 (Prev. 6.8513)"
"2019-07-03 01:11:00","2019-07-03 09:11:00","BoJ offers to buy JPY 380bln in 1-3yr JGBs, JPY 380bln in 3-5yr JGBs, JPY 180bln in 10-25yr and JPY 40bln in 25yr+ JGBs, raises 1-3yr buying, but lowers purchases in 3-5yr and 10-25yr "
"2019-07-03 01:09:00","2019-07-03 09:09:00","PRE-MARKET CHINESE STOCK NEWS: China's two largest shipbuilders China Shipbuilding Industry Corporation and China State Shipbuilding Corporation Limited are planning for a merger"
"2019-07-03 01:00:00","2019-07-03 09:00:00","New Zealand ANZ Commodity Price Index (Jun) M/M -3.9% (Prev. 0.0%)"
"2019-07-03 01:00:00","2019-07-03 09:00:00","Australia sells AUD 800mln 1.50% 2031 bond; average yield 1.3761%, b/c 4.32"
"2019-07-03 00:38:00","2019-07-03 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Frasers Property (FPL SP) proposes to divest in 12 properties in German and Australia to Frasers Logistics for SGD 612.5mln"
"2019-07-03 00:30:00","2019-07-03 08:30:00","Japanese Nikkei Services PMI (Jun) 51.9 (Prev. 51.7)"
"2019-07-03 00:30:00","2019-07-03 08:30:00","Singapore PMI (Jun) 50.6 (Prev. 52.1)"
"2019-07-03 00:30:00","2019-07-03 08:30:00","Japanese Nikkei Composite PMI (Jun) 50.8 (Prev. 50.7)"
"2019-07-03 00:25:00","2019-07-03 08:25:00","South Korea Finance Minister Hong says South Korea will invest KRW 1.0tln annually in chip materials and parts"
"2019-07-03 00:12:00","2019-07-03 08:12:00","PBoC is expected to set USD/CNY mid-point at 6.8659, according to a major news wire estimate"
"2019-07-03 00:11:00","2019-07-03 08:11:00","South Korea cuts 2019 GDP growth outlook to 2.4%-2.5% from Prev. 2.6%-2.7%, CPI outlook cut to 0.9% from 1.6%"
"2019-07-03 00:02:00","2019-07-03 08:02:00","Asia equity markets begin subdued amid a lack of catalysts and after a predominantly range-bound session in the US where all major indices were contained but did see a mild breakout in late trade for the S&P 500 to notch a fresh record close"
"2019-07-03 00:01:00","2019-07-03 08:01:00","Irish Services PMI (Jun) 56.9 (Prev. 57.0)"
