"gmt_time","hk_time","subject"
"2019-08-06 18:29:00","2019-08-07 02:29:00","DuPont (DD) is reportedly considering the sale of its nutrition biosciences unit, according to sources"
"2019-08-06 17:33:00","2019-08-07 01:33:00","Fed’s Bullard (Voter, Dove) does not see conditions that would warrant a 50bps cut all at once"
"2019-08-06 17:11:00","2019-08-07 01:11:00","Global Times Editor Hu Xijin says whether or not there will be negotiations, China will not yield to the US’s hegemony and that China is prepared for new US tariffs"
"2019-08-06 17:06:00","2019-08-07 01:06:00","Fed’s Bullard (Dove, Voter) says further action may be ‘desirable’; economy is adjusting to Fed’s shift from raising to cutting rates, trade uncertainty is likely to linger for years to come "
"2019-08-06 17:03:00","2019-08-07 01:03:00","US sells USD 38bln of 3-year notes; stops through by 0.1bps"
"2019-08-06 16:44:00","2019-08-07 00:44:00","Updated Occidental (OXY) 10-parter M&A bond guidance:"
"2019-08-06 16:35:00","2019-08-07 00:35:00","US to sell USD 38bln of 3-year notes at 1800 EDT/1300 EDT"
"2019-08-06 16:26:00","2019-08-07 00:26:00","Continental Resources (CLR) says it is likely to increase its share buyback programme"
"2019-08-06 16:15:00","2019-08-07 00:15:00","Irish Finance Minister says him and UK Chancellor Javid had a productive meeting and Javid reaffirmed the position of PM Johnson on withdrawal agreement"
"2019-08-06 16:09:00","2019-08-07 00:09:00","China Global Times Editor tweets China has no motive to hurt US farmers, it is the current US administration that is hurting them"
"2019-08-06 16:06:00","2019-08-07 00:06:00","EIA Monthly Report: Cuts 2019 world oil demand growth forecast by 70k BPD to 1.0mln BPD y/y increase, raises 2020 world oil demand growth by 30k bpd to 1.43mln BPD y/y increase"
"2019-08-06 16:03:00","2019-08-07 00:03:00","UK PM Johnson and Japanese PM Abe have underlined their commitment to free trade and pursuing an ambitious trade deal, according to a UK statement"
"2019-08-06 16:00:00","2019-08-07 00:00:00","Viacom (VIAB) is to acquire Garfield for its Nickelodeon portfolio"
"2019-08-06 15:42:00","2019-08-06 23:42:00","Occidental (OXY) order books for its 10-parter M&A bond reach over USD 75bln"
"2019-08-06 15:30:00","2019-08-06 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.4%) at 3297, FTSE 100 (-0.7%) at 7172, DAX (-0.8%) at 11568, CAC 40 (-0.1%) at 5235, IBEX 35 (-0.7%) at 8718, FTSE Italian MIB (-0.7%) at 20632, SMI (-0.5%) at 9554"
"2019-08-06 15:25:00","2019-08-06 23:25:00","McKesson (MCK) says we regularly engage with the state AGs, but has made no settlement offers"
"2019-08-06 15:12:00","2019-08-06 23:12:00","Leggett and Platt (LEG) increases its quarterly dividend by 2c to USD 0.40"
"2019-08-06 15:09:00","2019-08-06 23:09:00","Drug distributors (CAH, MCK, ABC) have offered state legislators USD 10bln for opioid lawsuit settlement "
"2019-08-06 15:02:00","2019-08-06 23:02:00","Moody's state Eskom's current capital structure is not sustainable and that it indicates a strong and urgent need for a longer term strategic turnaround plan "
"2019-08-06 14:48:00","2019-08-06 22:48:00","White House Trade Advisor Navarro is calling on the Federal Reserve to cut interest rates by another 75bps or by a full point before the end of 2019 to bring US interest rates in line with those elsewhere"
"2019-08-06 14:39:00","2019-08-06 22:39:00","Order books for Occidental (OXY) 10-part M&A bond said to exceed USD 32bln, leads say"
"2019-08-06 14:36:00","2019-08-06 22:36:00","China's SCMP commentary defends PBOC movements on yuan, says a currency is bound to weaken when an economy slows and the PBOC is right to ensure the yuan maintains a reasonable level"
"2019-08-06 14:29:00","2019-08-06 22:29:00","Daily FX Wrap: China vehemently denies manipulation charge, but next fix key for defence"
"2019-08-06 14:29:00","2019-08-06 22:29:00","Italy Deputy PM Salvini says it will be evident even before September whether or not the government can carry and that the 2020 deficit/GDP target will not be below 2.0%"
"2019-08-06 14:19:00","2019-08-06 22:19:00","Cross-Party group of UK Politicians have launched legal action which attempts to prevent UK PM Johnson from forcing through a no-deal Brexit by suspending Parliament., LBC Breaking"
"2019-08-06 14:17:00","2019-08-06 22:17:00","China has seen more than USD 2bln in non-resident equity outflows since last Thursday, with nearly USD 1bln of outflows since Friday alone, according to the IIF"
"2019-08-06 14:14:00","2019-08-06 22:14:00","New Zealand Whole Milk Powder Index USD 3039, -1.7%"
"2019-08-06 14:09:00","2019-08-06 22:09:00","US VP Pence signals openness to sanctions over China's human rights abuses, Axios reports"
"2019-08-06 13:52:00","2019-08-06 21:52:00","China reportedly may escort Chinese Commercial Vessels in the Gulf Waters under a new proposal for a maritime coalition to secure oil shipping lanes from the US, according to UAE Envoy"
"2019-08-06 13:40:00","2019-08-06 21:40:00","Fedex (FDX) - Bill Ackman's Pershing Square reportedly has a new activist stake in the Co., according to Dealreporter"
"2019-08-06 13:34:00","2019-08-06 21:34:00","US Movers: Transdigm (TDG) +12.9%, Take-Two Interactive (TTWO) +10.4%, Apple (AAPL) +2.0%, FedEx (FDX) +1.8%; Mosaic (MOS) -1.4%%, International Flavours & Fragrances (IFF) -11.10%"
"2019-08-06 13:33:00","2019-08-06 21:33:00","NEC Director Kudlow says the Trump administration is not currently considering any other steps regarding China's currency moves "
"2019-08-06 13:24:00","2019-08-06 21:24:00","Talking Crude: Oil prices cautiously higher on mild risk appetite"
"2019-08-06 13:19:00","2019-08-06 21:19:00","China CSRC will reportedly allow more banks to trade exchange listed bonds"
"2019-08-06 13:19:00","2019-08-06 21:19:00","China CSRC will reportedly allow more banks to trade exchange listed bonds"
"2019-08-06 13:09:00","2019-08-06 21:09:00","NEC Director Kudlow says US still plans on Chinese trade team coming to the US in September; says Trump would like to continue negotiations and make a deal; things could change with regards to additional tariffs, Trump is open to changes if things go well"
"2019-08-06 13:02:00","2019-08-06 21:02:00","China has reportedly told India that blocking Huawei from 5G plans may have consequences for Indian firms., according to sources"
"2019-08-06 12:53:00","2019-08-06 20:53:00","BCB Governor Campos Neto says we have a large downward revision in global economic growth, says there are doubts whether developed countries will have the tools to deal with low growth and low inflation"
"2019-08-06 12:51:00","2019-08-06 20:51:00","Fixed and FX latest: bonds slip as Buck bounces and Yuan claws back more losses"
"2019-08-06 12:49:00","2019-08-06 20:49:00","RANsquawk Daily US Equity Opening News - 6th August 2019"
"2019-08-06 12:46:00","2019-08-06 20:46:00","JPMorgan Weekly Client Treasury Survey: active longs cut"
"2019-08-06 12:40:00","2019-08-06 20:40:00","Occidental (OXY) to issue a USD 10-parter M&A bond to finance Anardarko (APC) purchase"
"2019-08-06 12:39:00","2019-08-06 20:39:00","RANsquawk Central Banks - PREVIEW: RBI Policy announcement due Wednesday 7th August at 0715BST/0115CDT/1415HKT"
"2019-08-06 12:37:00","2019-08-06 20:37:00","US President Trump tweets, our great American Farmers know that China will not be able to hurt them in that their President has stood with them and done what no other president would do - And I’ll do it again next year if necessary!"
"2019-08-06 12:27:00","2019-08-06 20:27:00","Fed's Bullard (dove, voter) says US interest rates are ""in the right neighbourhood"" and says he will watch the data, AFP reports; says Fed should not react to ""tit-for-tat trade war"""
"2019-08-06 12:17:00","2019-08-06 20:17:00","Scotiabank FX Daily - Markets Breathing Sigh Of Relief Following Monday's Rout  "
"2019-08-06 12:03:00","2019-08-06 20:03:00","US President Trump claims massive amounts of money from China and other parts of the world is pouring into the United States for reasons of safety, investment, and interest rates, adds US is ""in a very strong position"", adds companies are also coming to t"
"2019-08-06 11:47:00","2019-08-06 19:47:00","US President Trump tweets negative on Google (GOOG), appears to suggest regulators are ""watching Google [GOOG] closely"", and alleges the tech giant surpressed negative stories about Democrat Hillary Clinton"
"2019-08-06 11:41:00","2019-08-06 19:41:00","Advanced Micro Devices (AMD) CEO is planning to leave for IBM (IBM) later this year., according to sources"
"2019-08-06 11:40:00","2019-08-06 19:40:00","PBoC has informed foreign firms that the Yuan will not continue to fall"
"2019-08-06 11:39:00","2019-08-06 19:39:00","Irish PM Varadkar says he does not accept a no deal is unavoidable; but he adds that the Withdrawal Agreement is not renogotiable, but changes to political declaration are possible. Adds Brexit does not end on 31st October"
"2019-08-06 11:31:00","2019-08-06 19:31:00","Snap Inc (SNAP) announces private offering of USD 1bln senior notes, may use a portion for stock buy backs"
"2019-08-06 11:20:00","2019-08-06 19:20:00","PBoC's Chen says that China hopes the US will solve the ongoing trade spat rationally, and they have never used FX as a competition tool"
"2019-08-06 11:19:00","2019-08-06 19:19:00","BCB Minutes: Reaffirms its inflation scenario should allow additional adjustment in monetary stimulus"
"2019-08-06 11:15:00","2019-08-06 19:15:00","TransDigm Group Inc (TDG) Q3 19 (USD): adj. EPS 4.95 (exp. 4.30), Revenue 1.66bln (exp. 1.58bln). FY adj. EPS view 17.93-18.25 (exp. 17.08), FY Revenue view 5.0bln-5.5bln (exp. 5.45bln)."
"2019-08-06 11:03:00","2019-08-06 19:03:00","Huawei seeking compensation from Flex (FLEX) for witholding goods, seeking compensation of hundreds of millions of yuan for lost revenue, wasted materials and other expenses, sources say"
"2019-08-06 11:02:00","2019-08-06 19:02:00","Allergan plc (AGN) Q2 19 (USD): EPS 4.38 (exp. 4.31), Revenue 4.09bln (exp. 3.91bln). Raises FY Revenue view to 15.4-15.6bln (exp. 15.29bln) "
"2019-08-06 11:01:00","2019-08-06 19:01:00","Fidelity National Information Services Inc (FIS) Q2 (USD):  EPS 1.78 (Exp. 1.79) revenue 2.11bln (Exp. 2.112bln)"
"2019-08-06 11:00:00","2019-08-06 19:00:00","Zoetis Inc (ZTS) Q2 19 (USD): Adj. EPS 0.90 (exp. 0.82), Revenue 1.50bln (exp. 1.51bln)"
"2019-08-06 10:58:00","2019-08-06 18:58:00","Duke Energy Corp (DUK) Q2 19 (USD): adj. EPS 1.12 (exp. 0.98), Revenue 5.87bln (exp. 5.81bln). Affirms FY EPS view 4.80-5.20 (exp. 4.91)"
"2019-08-06 10:56:00","2019-08-06 18:56:00","Emerson Electric Company (EMR) (Industrials/Electrical Components & Equipment) Q2 19 (USD): GAAP EPS 0.97 (exp. 0.94), Revenue 4.7bln (exp. 4.84bln). Maintains EPS guidance."
"2019-08-06 10:46:00","2019-08-06 18:46:00","Italian Deputy PM Salvini says the League Party is working on property tax cuts which are worth EUR 1bln"
"2019-08-06 10:44:00","2019-08-06 18:44:00","RANsquawk Daily US Opening News - 6th August 2019"
"2019-08-06 10:39:00","2019-08-06 18:39:00","Hong Kong Monetary Authority denies rumours of lending USD 400bln in foreign currency to mainland China"
"2019-08-06 10:30:00","2019-08-06 18:30:00","Regeneron Pharmaceuticals Inc (REGN) Q2 19 (USD): non-GAAP EPS 6.02 (exp. 5.33), Revenue 1.93bln (exp. 1.8bln). "
"2019-08-06 10:15:00","2019-08-06 18:15:00","RANsquawk EU Mid Session: Market mood improves as Yuan pares losses  - 6th August 2019"
"2019-08-06 10:14:00","2019-08-06 18:14:00","HSBC revises lower its end of year forecast for US 10-year yields to 1.5% from a prior view 2.1%, and its forecast for German 10 year yields to -0.8% from a prior view of -0.2%"
"2019-08-06 10:02:00","2019-08-06 18:02:00","FED WATCH: Goldman sees further fed rate cuts; watch out for Bullard comments later today"
"2019-08-06 10:01:00","2019-08-06 18:01:00","Mosaic Co (MOS) Q2 19 (USD): adj. EPS 0.12 (exp. 0.32); 2.177bln (exp. 2.37bln). "
"2019-08-06 10:00:00","2019-08-06 18:00:00","Becton Dickinson and Co (BDX) Q3 19 (USD): EPS 1.51 (exp. 3.07), Revenue 4.35bln (exp. 4.37bln). FY EPS view 11.65-1.75 (exp. 11.70)"
"2019-08-06 09:59:00","2019-08-06 17:59:00","Smurfit Kappa (SKG LN) Italian unit has been found to engage in anti-competitive practices and fined EUR 124mln; Co. are to appeal the decision"
"2019-08-06 09:55:00","2019-08-06 17:55:00","Nomura – Arrival of the first volatility spike could set up the possibility of another one in late August or early September"
"2019-08-06 09:55:00","2019-08-06 17:55:00","Fixed Income: debt divergence a bit more pronounced"
"2019-08-06 09:53:00","2019-08-06 17:53:00","Pakistan says it is firmly in support of the Kashmiri cause; says will stand by the Kashmiris in their struggle until the end "
"2019-08-06 09:36:00","2019-08-06 17:36:00","UK GBP 3bln 0.625% 2025 Gilt: b/c 2.14 (Prev. 1.91), average yield 0.367% (Prev. 0.62%) & tail 0.7bps (Prev. 0.7bps)"
"2019-08-06 09:33:00","2019-08-06 17:33:00","Fed's Daly (Non-Voter) says she is focused on US and China trade tensions as a factor determining the future path of rates"
"2019-08-06 09:30:00","2019-08-06 17:30:00","ECB allots EUR 3.384bln in their 7-day operation"
"2019-08-06 09:30:00","2019-08-06 17:30:00","ANALYSIS: US names China FX manipulator"
"2019-08-06 09:06:00","2019-08-06 17:06:00","FX Morning Colour: risk tables turn as PBoC maintains sub-7.0000 reference rate"
"2019-08-06 09:00:00","2019-08-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-06 09:00:00","2019-08-06 17:00:00","North Korea has told the UN Disarmament discussions that joint military exercises between the US and South Korea may drive Pyongyang to 'reconsider the major steps taken thus far'"
"2019-08-06 08:07:00","2019-08-06 16:07:00","South Korea's policymakers are to hold a urgent meeting at 24:00BST Tuesday, to discuss the current financial market situation"
"2019-08-06 07:33:00","2019-08-06 15:33:00","Senior UK Government Source says that Britain does want a deal, and it is sad that the EU does not want to negotiate"
"2019-08-06 07:30:00","2019-08-06 15:30:00","German Construction PMI (July) 49.5 (Prev. 50.0)"
"2019-08-06 07:30:00","2019-08-06 15:30:00","German Construction PMI (July) 49.5 (Prev. 50.0)"
"2019-08-06 07:24:00","2019-08-06 15:24:00","UK debt and STIR futures tentative ahead of DMO auction"
"2019-08-06 07:17:00","2019-08-06 15:17:00","Goldman Sachs no longer expect a US-China trade deal before the 2020 election; for the September FOMC sees 75% of 25bp cut, for October see a 50% chance of a 25bp cut"
"2019-08-06 07:16:00","2019-08-06 15:16:00","Swedish Think Tank see 2019 GDP growth at 1.5% vs. Prev. Forecast 1.8%, CPIF at 1.9% vs. Prev. Forecast 1.8%"
"2019-08-06 07:13:00","2019-08-06 15:13:00","PBoC states there is no issue of Chinese currency manipulation, adding that the CNY rate is determined by market forces "
"2019-08-06 07:05:00","2019-08-06 15:05:00","China State Council are to implement a special tax policy in the new expansion zone of Shanghai Free Trade Zone, will provide crude oil import licences to qualified Co's in the zone"
"2019-08-06 07:04:00","2019-08-06 15:04:00","European equity movers this morning: Vivendi (VIV FP) +8.8%; Meggit (MGGT LN) +2.3%; Puma (PUM GY) 2.0%; Deutsche Post (DPW GY) +1.7%; Wirecard (WDI GY) +1.2%; Air Liquide (AI FP) +1.1%; Metro (B4B GY) -8.7%; Fresnillo (FRES LN) -1.8%"
"2019-08-06 06:57:00","2019-08-06 14:57:00","Bunds: firm bounce irrespective of strong recovery in German factory orders"
"2019-08-06 06:38:00","2019-08-06 14:38:00","Major FX option expiries for today's NY cut"
"2019-08-06 06:16:00","2019-08-06 14:16:00","China state that Hong King belongs to China anyone trying to curb China's development will fail, will respond firmly to any action which harms the sovereignty of China., China State media"
"2019-08-06 06:09:00","2019-08-06 14:09:00","RANsquawk Bond Auction Previews - 6th August 2019"
"2019-08-06 06:04:00","2019-08-06 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-06 05:48:00","2019-08-06 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-06 05:25:00","2019-08-06 13:25:00","RANsquawk Daily European Opening News - 6th August 2019 "
"2019-08-06 05:07:00","2019-08-06 13:07:00","China Global Times Editor tweets ""Since the US has imposed tariffs on Chinese goods, the label of currency manipulator is seriously devalued in its impact. The trade war has been protracted to now, US has put the biggest card on table, China is relieved"
"2019-08-06 05:02:00","2019-08-06 13:02:00","Goldman Sachs maintain their US oil growth outlook at 1.3mln BPD, lowers 2020 YY growth to 1.1mln vs. Prev. 1.2mln BPD"
"2019-08-06 05:00:00","2019-08-06 13:00:00","Japanese Coincident Index (Jun P) 100.4 vs. Exp. 100.4 (Prev. 103.4)"
"2019-08-06 05:00:00","2019-08-06 13:00:00","Japanese Leading Index (Jun P)	93.3 vs. Exp. 93.5	(Prev. 94.9)"
"2019-08-06 04:57:00","2019-08-06 12:57:00","ASIA-PAC MARKET WRAP: Asia stocks slumped as trade tensions further escalated after US labelled China a currency manipulator, although China's restraint on the reference rate provided some solace"
"2019-08-06 04:30:00","2019-08-06 12:30:00","RBA says to adjust policy if needed to support the economy and will monitor developments in labour markets closely"
"2019-08-06 04:00:00","2019-08-06 12:00:00","RBA is expected to keep rates unchanged at record low 1.00% following recent back-to-back cuts"
"2019-08-06 03:35:00","2019-08-06 11:35:00","Japan sells JPY 576.6bln in 30yr JGBs b/c 3.50 vs. Prev. 4.01, avg. yield 0.292% vs. Prev. 0.357%"
"2019-08-06 03:29:00","2019-08-06 11:29:00","PRE-MARKET INDIA STOCK NEWS: Thousands of MTNL (MTNL IS) workers conducted a protest demanding the immediate release of salaries and pensions pending for the past 2 months"
"2019-08-06 03:00:00","2019-08-06 11:00:00","New Zealand 2yr Inflation Expectations (Q3) 1.9% (Prev. 2.0%)"
"2019-08-06 02:55:00","2019-08-06 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks slump as trade tensions further escalate after US labelled China as a currency manipulator"
"2019-08-06 01:50:00","2019-08-06 09:50:00","Philippines Industrial Production -9.6% (Prev. -2.1%, Rev. -9.1%)"
"2019-08-06 01:30:00","2019-08-06 09:30:00","China Foreign Ministry officials say China will not sit idly by and will be forced to take counter measures if US deploys intermediate range missiles in Asia"
"2019-08-06 01:15:00","2019-08-06 09:15:00","PBoC skips open market operations"
"2019-08-06 01:15:00","2019-08-06 09:15:00","PBoC sets CNY mid-point at 6.9683 (Prev. 6.9225) "
"2019-08-06 01:10:00","2019-08-06 09:10:00","US President Trump issues executive order and widens Venezuela sanctions into an embargo, according to WSJ"
"2019-08-06 01:01:00","2019-08-06 09:01:00","PBoC are to sell CNY 30bln of bills in Hong Kong"
"2019-08-06 01:00:00","2019-08-06 09:00:00","Philippines CPI (Jul) Y/Y 2.4% vs. Exp. 2.4% (Prev. 2.7%)"
"2019-08-06 00:58:00","2019-08-06 08:58:00","US should take responsibility for the half of China imports, according to Chinese press"
"2019-08-06 00:57:00","2019-08-06 08:57:00","PRE-MARKET CHINESE STOCK NEWS: US Treasury Department designated China as a currency manipulator"
"2019-08-06 00:51:00","2019-08-06 08:51:00","Australian Federal Court approves Nippon Paint (4612 JT) acquisition of Dulux Group (DLX AT)"
"2019-08-06 00:41:00","2019-08-06 08:41:00","UK PM Johnson would refuse to resign even if he loses a confidence vote so he can push through a no-deal Brexit on October 31st, under plans being considered by Downing Street according to The Times"
"2019-08-06 00:38:00","2019-08-06 08:38:00","BoK began a meeting of bank officials regarding the financial market situation"
"2019-08-06 00:28:00","2019-08-06 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Largan (3008 TT) July sales rose to a 10-month high"
"2019-08-06 00:21:00","2019-08-06 08:21:00","PBoC is expected to set USD/CNY mid-point at 6.9736, according to a major newswire estimate"
"2019-08-06 00:05:00","2019-08-06 08:05:00","South Korean FX authorities are seen selling USD to halt the weakness in KRW, according to dealers"
"2019-08-06 00:03:00","2019-08-06 08:03:00","Asia equity markets begin with hefty losses as the stock sell-off continues following Wall St's worst performance YTD due to US-China trade tensions and CNY slide, while US designation of China as a currency manipulator adds to the jitters"
"2019-08-06 00:01:00","2019-08-06 08:01:00","Ireland Services PMI (Jul) 55.0 (Prev. 56.9)"
