"gmt_time","hk_time","subject"
"2020-01-15 14:18:00","2020-01-15 22:18:00","The signing of a phase one deal may reportedly not lead to phase two talks any time soon, while trade tensions, additional tariffs and US investment restrictions on China will become the ""new normal"", according to Global Times citing sources "
"2020-01-15 14:17:00","2020-01-15 22:17:00","Fixed and FX latest: debt futures notch new highs, Dollar depressed"
"2020-01-15 14:04:00","2020-01-15 22:04:00","Newsquawk Daily US Equity Opening News - 15th January 2020"
"2020-01-15 14:04:00","2020-01-15 22:04:00","FBN ‘s Lawrence confirms that the Chinese delegation will arrive at the White House at 1100ET/1600GMT with the Phase One deal to be signed at around 1130ET/1630GMT. A text of the deal will be release following the signing"
"2020-01-15 13:58:00","2020-01-15 21:58:00","SHORT STERLING OPTIONS: more bullish BoE chips laid"
"2020-01-15 13:56:00","2020-01-15 21:56:00","Bank of America (BAC) CFO states that H2 will see a increase in net interest income vs. H1"
"2020-01-15 13:55:00","2020-01-15 21:55:00","China’s Vice Premier Liu He says the Phase One deal signing will benefit the US and China as well as the world; following the signing, they will work together to attain tangible results., Xinhua"
"2020-01-15 13:39:00","2020-01-15 21:39:00","China's imports of US agricultural items are to 'rise significantly' following on from the Phase One deal signing., Global Times citing a Senior Economist"
"2020-01-15 13:29:00","2020-01-15 21:29:00","Russia's PM Medvedev states that the Russian Government is to resign, President Putin will decide the makeup of new Government, Medvedev to be appointed Deputy Head of Security Council, Tass and IFX report"
"2020-01-15 13:25:00","2020-01-15 21:25:00","Reports note that multiple rocket sirens heard in Israeli communities near Gaza, via ELINT News - details light at the moment"
"2020-01-15 13:14:00","2020-01-15 21:14:00","China Global Times opinion tweets ""The phase one trade agreement is still not sufficient, as many biting tariffs remain and keep jittering investors"", adds that US President Trump needs to cancel all the tariffs to be reciprocated by Beijing"
"2020-01-15 13:11:00","2020-01-15 21:11:00","India is reportedly planning to cut imports of oil and steel products from Turkey, as according to sources"
"2020-01-15 13:00:00","2020-01-15 21:00:00","Glencore (GLEN LN) - Tesla (TSLA) is said to be in talks to acquire Cobalt from Glencore for its China car plant, according to sources"
"2020-01-15 12:42:00","2020-01-15 20:42:00","US Treasury Secretary Mnuchin notes the deal will be fully enforceable, and there is a dispute mechanism; Tariffs will be increased in the event that China does not adhere to its agreements., CNBC"
"2020-01-15 12:41:00","2020-01-15 20:41:00","Scotiabank FX Daily - USD Mixed as Markets Await China-US Trade Deal Details  "
"2020-01-15 12:40:00","2020-01-15 20:40:00","OPEC MONTHLY OIL REPORT (Jan): 2019 world oil demand growth forecast revised lower, 2020 lifted from the prior report"
"2020-01-15 12:24:00","2020-01-15 20:24:00","Goldman Sachs Group Inc (GS) Q4 19 (USD): EPS 4.69 (exp. 5.54), Revenue 9.96bln (exp. 8.49bln)"
"2020-01-15 11:50:00","2020-01-15 19:50:00","Newsquawk Daily US Opening News - 15th January 2020"
"2020-01-15 11:48:00","2020-01-15 19:48:00","U.S. Bancorp (USB) Q4 19 (USD): EPS 1.15 (exp. 1.09), Revenue 5.92bln (exp. 5.79bln)"
"2020-01-15 11:47:00","2020-01-15 19:47:00","PNC Financial Services Group Inc (PNC) Q4 19 (USD): EPS 2.97 (exp. 2.92), Revenue 4.6 (exp. 4.48bln)"
"2020-01-15 11:45:00","2020-01-15 19:45:00","Bank of America Corp (BAC) Q4 19 (USD): EPS 0.74 (exp. 0.70), Revenue 22.3bln (exp. 22.36bln). "
"2020-01-15 11:41:00","2020-01-15 19:41:00","Newsquawk EU Mid Session: Markets tread cautiously with all eyes on Phase One ceremony - 15th January 2020"
"2020-01-15 11:35:00","2020-01-15 19:35:00","Fixed Income: bonds maintain recovery momentum and breach upside chart levels"
"2020-01-15 11:34:00","2020-01-15 19:34:00","Target Corp. (TGT)  Nov/Dec sales +1.4% Y/Y, missing its goal for a 3-4% gain, affirms Q4 EPS (USD) 1.54-1.74 (exp. 1.70)"
"2020-01-15 11:28:00","2020-01-15 19:28:00","BlackRock Inc (BLK) Q4 19 (USD): EPS 8.34 (exp. 7.33), Revenue 3.98bln (exp. 3.82bln)"
"2020-01-15 11:19:00","2020-01-15 19:19:00","US-China Phase One signing is expected to include provisions such as a suspension of tariff increases on Chinese imports which will be in exchange for increased agri purchases., WSJ"
"2020-01-15 11:14:00","2020-01-15 19:14:00","FX Morning Colour: Sterling stumbles as soft UK CPI crimps BoE rate cut odds"
"2020-01-15 10:55:00","2020-01-15 18:55:00","UnitedHealth Group Inc (UNH) Q4 19 (USD): adj. EPS 3.90 (exp. 3.75), Revenue 61.0bln (exp. 61.06bln) - affirms FY20 outlook; sees FY20 adj. EPS 16.25-16.55 (exp. 16.45)"
"2020-01-15 10:45:00","2020-01-15 18:45:00","OPEC Monthly Oil Report will be released at 12:40GMT today"
"2020-01-15 10:33:00","2020-01-15 18:33:00","Germany sell EUR 1.114bln vs. Exp. EUR 1.5bln 0.0% 2050 Bund: b/c 1.1x (Prev. 1.2x), average yield 0.31% (Prev. 0.14%) and retention (Prev. 22.0%)"
"2020-01-15 10:25:00","2020-01-15 18:25:00","US Earnings: Goldman Sachs (GS) Preview and JPM, WFC & C Summary"
"2020-01-15 10:08:00","2020-01-15 18:08:00","Atlantia (ATL IM) - Co. are said to be prepared to sit down with the Italian government to discuss cuts to motorway tolls, according to sources"
"2020-01-15 10:05:00","2020-01-15 18:05:00","FBN’s Lawrence’s sources say the Chinese delegation will be at the White House at 11am ET, then will meet with President Trump prior to the signing, issue of Huawei will not be specially addressed in the agreement "
"2020-01-15 09:56:00","2020-01-15 17:56:00","ECB allots USD 53.5mln in its 7-day USD operation"
"2020-01-15 09:53:00","2020-01-15 17:53:00","Books for Italy's new 30yr BTP exceeds EUR 38bln, with guidance lowered to 7bps over Sept 2049 BTP (Prev. 9bps)"
"2020-01-15 09:37:00","2020-01-15 17:37:00","FBN's Lawrence says to watch out at 1000GMT/0500ET as he has new information and video from a meeting last night between Chinese Vice Premier Liu He, US Trade Representative Robert Lighthizer, and Treasury Sec Steven Mnuchin"
"2020-01-15 09:30:00","2020-01-15 17:30:00","ONS House Price Index (Nov) YY 2.2% vs. Exp. 1.0%"
"2020-01-15 09:30:00","2020-01-15 17:30:00","UK CPI MM (Dec) 0.0% vs. Exp. 0.2% (Prev. 0.2%); Core CPI 0.0% vs. Exp. 0.2% (Prev. 0.2%)"
"2020-01-15 09:17:00","2020-01-15 17:17:00","Belgium's 10yr books have exceeded EUR 23bln with guidance tightening to 6bps below mid-swaps"
"2020-01-15 09:17:00","2020-01-15 17:17:00","Belgium's 10yr books have exceeded EUR 23bln with guidance tightening to 6bps below mid-swaps"
"2020-01-15 09:10:00","2020-01-15 17:10:00","UK CPI Preview: YY Exp. 1.5%, MM Exp. 0.2% - 09:30GMT"
"2020-01-15 09:09:00","2020-01-15 17:09:00","German Economy Ministry says weak phase in German industrial sector is not yet over but orders and business expectations are sending a more positive signal, industrial sector likely to reach a turning point, German exports remain subdued "
"2020-01-15 09:00:00","2020-01-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-15 08:54:00","2020-01-15 16:54:00","Russian Energy Minister Novak states there are no plans to delay the March OPEC+ meeting; and should define further steps at this meeting., IFX"
"2020-01-15 08:43:00","2020-01-15 16:43:00","UBS spot FX trading ideas, 15th January 2020"
"2020-01-15 08:40:00","2020-01-15 16:40:00","BoE's Saunders (Dove, Dissenter) says it will probably be appropriate to maintain an expansionary monetary policy stance, and possibly cut rates further"
"2020-01-15 08:38:00","2020-01-15 16:38:00","UAE Energy Minister expects a positive meeting at the March OPEC+ event"
"2020-01-15 08:30:00","2020-01-15 16:30:00","US has reportedly increased pressure on Taiwan Semiconductor (TSMC), to produce is chips for military use within the US; to guarantee that the high-security chips are produced without Chinese interference., Nikkei citing sources"
"2020-01-15 08:24:00","2020-01-15 16:24:00","Gilts correct higher and Short Sterling futures overcome early Liffe wobble"
"2020-01-15 08:17:00","2020-01-15 16:17:00","Newsquawk Bond Auction Previews - 15th January 2020"
"2020-01-15 08:10:00","2020-01-15 16:10:00","Italy has begun marketing a new 30-year BTP, initial price target area is at +9bps to mid-swaps; orders in excess of EUR 18bln"
"2020-01-15 08:04:00","2020-01-15 16:04:00","European Equity Movers this Morning: ASM International (ASM NA) +6.5%; Capita (CPI LN) +2.6%; Altran (ALT FP) +2.6%; Julius Baer (BAER SW) +1.0%; ASML (ASML NA) +1.0%; Tullow Oil (TLW LN) -5.0%; Fraport (FRA GY) -1.8%"
"2020-01-15 07:56:00","2020-01-15 15:56:00","Bunds: braced for Eurozone data, 30 year German issuance and Phase 1 sign off"
"2020-01-15 07:51:00","2020-01-15 15:51:00","Iranian President Rouhani says US forces are not safe in the region today and EU forecast may be in danger tomorrow, reported via Al-Jazeera"
"2020-01-15 07:39:00","2020-01-15 15:39:00","Iranian President Rouhani states that all steps taken to distance themselves from the deal are reversible, adds foreign forces should leave the Middles East"
"2020-01-15 07:27:00","2020-01-15 15:27:00","Iranian Foreign Minster said he did not ask for US troops to be withdrawn from Iraq"
"2020-01-15 07:25:00","2020-01-15 15:25:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-15 07:03:00","2020-01-15 15:03:00","Major FX option expiries for today's NY cut"
"2020-01-15 06:50:00","2020-01-15 14:50:00","Daily European Equity Opening News"
"2020-01-15 06:40:00","2020-01-15 14:40:00","Swedish CPIF Preview: YY Exp. 1.7% (Prev. 1.7%), MM Exp. 0.5% (Prev. 0.1%) – 08:30GMT"
"2020-01-15 06:34:00","2020-01-15 14:34:00","OPEC+ are to reportedly start consultation to delay the oil output cut review from March to June, according to sources cited by TASS"
"2020-01-15 06:25:00","2020-01-15 14:25:00","Newsquawk Daily European Opening News - 15th January 2020"
"2020-01-15 06:08:00","2020-01-15 14:08:00","India Foreign Minister says have shut the door on prospect of a China-led regional economic pact"
"2020-01-15 06:01:00","2020-01-15 14:01:00","Chinese Ambassador warns Netherlands-China ties are at risk if the Dutch government continues to block the export of an ASML chip machines to China for political reasons"
"2020-01-15 05:59:00","2020-01-15 13:59:00","Japanese Machine Tool Orders (Dec P) Y/Y -33.6% (Prev. -37.9%)"
"2020-01-15 05:49:00","2020-01-15 13:49:00","ASIA-PAC MARKET WRAP: Asia traded mostly negative on tariff-rollback disappointment"
"2020-01-15 05:44:00","2020-01-15 13:44:00","Larsen & Toubro (LT IS) secured contracts valued at INR 25bln-50bln "
"2020-01-15 05:00:00","2020-01-15 13:00:00","BoJ cuts assessment on 3 of Japan's 9 regions and maintained assessment of the remaining regions in its quarterly report"
"2020-01-15 04:48:00","2020-01-15 12:48:00","Thailand Fiscal Office Policy Chief Lavaron said will relax mortgage loan rules to support growth and that Q4 GDP may see a recovery of around 3%"
"2020-01-15 04:17:00","2020-01-15 12:17:00","Indonesia Imports (Dec) Y/Y -5.6% vs. Exp. -6.3% (Prev. -9.2%)"
"2020-01-15 04:17:00","2020-01-15 12:17:00","Indonesia Trade Balance (Dec) -0.03B vs. Exp. -0.47B (Prev. -1.33B)"
"2020-01-15 04:11:00","2020-01-15 12:11:00","India is reportedly mulling tweaking border levy on importers and will offer incentives to entice suppliers of Apple (AAPL) and Samsung Electronics (005930 KS)"
"2020-01-15 04:07:00","2020-01-15 12:07:00","Indonesia Exports (Dec) Y/Y +1.3% vs. Exp. -3.0% (Prev. -5.7%)"
"2020-01-15 03:35:00","2020-01-15 11:35:00","Japan sells JPY 1.56tln in 5yr JGBs b/c 4.48 vs. Prev. 4.02, avg. yield -0.087% vs. Prev. -0.083%"
"2020-01-15 03:25:00","2020-01-15 11:25:00","PRE-MARKET INDIAN STOCK NEWS: Wipro (WPRO IS) Q3 net INR 24.6bln vs. Exp. INR 24.5bln"
"2020-01-15 03:14:00","2020-01-15 11:14:00","Major natgas leak has reportedly closed down State Route 2 in Guyandotte, Cabell County West Virginia"
"2020-01-15 02:55:00","2020-01-15 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly lower amid tariff-rollback disappointment"
"2020-01-15 02:52:00","2020-01-15 10:52:00","Hyundai Engineering & Construction (000720 KS) receives KRW 674bln contract regarding power plant construction in Algeria"
"2020-01-15 02:13:00","2020-01-15 10:13:00","Twitter reports note JPMorgan technical analysis suggests S&P500 is not overextended, adds index would have to reach 3700 in H2 and year-long period of elevated performance still needed to be viewed as a bubble"
"2020-01-15 01:46:00","2020-01-15 09:46:00","PBoC conducts CNY 300bln in 1yr MLF operations at 3.25% vs. Prev. 3.25%"
"2020-01-15 01:15:00","2020-01-15 09:15:00","PBoC injects CNY 100bln through 14-day reverse repos"
"2020-01-15 01:15:00","2020-01-15 09:15:00","PBoC sets USD/CNY mid-point at 6.8845 vs. Exp. 6.8832 (Prev. 6.8954)"
"2020-01-15 01:12:00","2020-01-15 09:12:00","PRE-MARKET CHINESE STOCK NEWS: China tariffs are to remain until after US election despite the Phase One deal "
"2020-01-15 01:09:00","2020-01-15 09:09:00","Reports note US-China trade deal is to be signed at 1130EST/1630GMT on Wednesday"
"2020-01-15 00:48:00","2020-01-15 08:48:00","Australian PM Morrison says bushfire outlook continues to look less harmful"
"2020-01-15 00:47:00","2020-01-15 08:47:00","PBoC will conduct MLF operations today, according to sources"
"2020-01-15 00:36:00","2020-01-15 08:36:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Powertech Technology (6239 TT) Q4 net rose 30.3% Q/Q "
"2020-01-15 00:26:00","2020-01-15 08:26:00","BoJ Governor Kuroda economy is likely to continue on moderate expanding trend although affected by overseas slowdown for the timebeing, adds will not hesitate to ease further if risks grow that momentum to reaching the price target is lost"
"2020-01-15 00:25:00","2020-01-15 08:25:00","US Treasury Secretary Mnuchin says there are no side agreements to the US-China phase 1 deal and that structural reforms under phase 2 could lead to additional Chinese purchases"
"2020-01-15 00:25:00","2020-01-15 08:25:00","US Treasury Secretary Mnuchin says there are no side agreements to the US-China phase 1 deal and that structural reforms under phase 2 could lead to additional Chinese purchases"
"2020-01-15 00:19:00","2020-01-15 08:19:00","PBoC is expected to set the USD/CNY midpoint at 6.8832"
"2020-01-15 00:14:00","2020-01-15 08:14:00","Twitter reports note that China Vice Premier Liu He is still at the USTR office and what was supposed to be a quick chat before dinner, is going on for much longer than anticipated"
"2020-01-15 00:03:00","2020-01-15 08:03:00","Asia equity markets begin mostly lower following the similar negative bias seen on Wall St after US confirmed China tariffs will remain until after the US election despite the Phase 1 deal"
"2020-01-15 00:01:00","2020-01-15 08:01:00","Australia sells AUD 400mln 2.75% 2024 Bonds avg. yield 0.8481%, b/c 6.54"
