"gmt_time","hk_time","subject"
"2019-10-07 11:29:00","2019-10-07 19:29:00","Scotiabank FX Daiily - Trade, Brexit Worries Weigh on Market Mood  "
"2019-10-07 11:08:00","2019-10-07 19:08:00","IAG (IAG LN) traffic increased 0.8% Y/Y in September, capacity was flat Y/Y"
"2019-10-07 10:54:00","2019-10-07 18:54:00","Nomura see an end to the recent declines seen in global equities"
"2019-10-07 10:40:00","2019-10-07 18:40:00","RANsquawk Daily US Opening News - 7th October 2019"
"2019-10-07 10:35:00","2019-10-07 18:35:00","RANsquawk EU Mid Session: Mixed/Tentative trade ahead of Powell and ongoing US-China discussions - 7th October 2019"
"2019-10-07 10:32:00","2019-10-07 18:32:00","Fixed Income: grinding bid in Bunds creeps across the Channel, but not Atlantic"
"2019-10-07 10:32:00","2019-10-07 18:32:00","General Electric (GE) plans to reduce its pension deficit by roughly USD 5-8bln and freeze its US pension plan for about 20,000 employees with salaried benefits"
"2019-10-07 10:13:00","2019-10-07 18:13:00","FX Morning Colour: Antipodean angst and Brexit/UK political apprehension"
"2019-10-07 10:04:00","2019-10-07 18:04:00","Tory rebels want to give UK PM Johnson more time to try for a new deal, frustrating other anti-no deal opposition MPs, who want to take further action to force the PM to request a Brexit extension"
"2019-10-07 09:47:00","2019-10-07 17:47:00","Japan's Motegi says the US and Japan are to sign a trade agreement today in Washington"
"2019-10-07 09:46:00","2019-10-07 17:46:00","Turkish Senior Official states that it is highly likely Turkey will wait until US soldiers have withdrawn from Northern Syria, could take one-week, before beginning offensive operations"
"2019-10-07 09:39:00","2019-10-07 17:39:00","German Chancellor Merkel, regarding the climate package, says this is planned for cabinet on Wednesday; and we are working on this"
"2019-10-07 09:39:00","2019-10-07 17:39:00","German Chancellor Merkel, regarding the climate package, says this is planned for cabinet on Wednesday; and we are working on this"
"2019-10-07 09:12:00","2019-10-07 17:12:00","A court will rule by noon today whether or not to issue an order that makes UK PM Johnson liable for ""frustrating"" the Benn Act, according to The Times' Swinford"
"2019-10-07 09:07:00","2019-10-07 17:07:00","Deutsche Bank (DBK GY) - Co. are to implement a new technology strategy to reduce complexity and costs., according to a memo"
"2019-10-07 09:05:00","2019-10-07 17:05:00","ECB states that the current total level of Non-Performing Loans is elevated by international comparison, as such banking supervision will continue to address the amount of these loans"
"2019-10-07 09:02:00","2019-10-07 17:02:00","Italy's Economy Minister Gualtieri states that GDP growth forecast of +0.6% is a balanced and possibly even a cautious estimate for Italy"
"2019-10-07 09:02:00","2019-10-07 17:02:00","Plans for a cross-party group of anti-no deal MPs to stage an ""ambush"" in parliament is ""on ice"" for now, with UK PM Johnson's opponents ""not on the same page"""
"2019-10-07 09:00:00","2019-10-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-07 08:58:00","2019-10-07 16:58:00","Russian Energy Minister Novack says Russia should lower oil industry taxes and put into production some 10bln tonnes of oil reserves, says Russia's oil output will decline in the coming years if it does not change taxation"
"2019-10-07 08:30:00","2019-10-07 16:30:00","Daimler's (DAI GY) Mercedes-Benz brand sales +10.4% Y/Y in September; had the best Q3 on record "
"2019-10-07 08:15:00","2019-10-07 16:15:00","Italy's Confindustria confirms 2019 GDP forecast of 0% and 0.4% in 2020 (assuming no increase in VAT), sees 2019 deficit gdp/ratio at 1.8% and 2020 at 2.8% (assuming no increase in VAT)"
"2019-10-07 08:02:00","2019-10-07 16:02:00","Italy's Istat says its leading indicator in September points to continued weakness in economic production"
"2019-10-07 08:01:00","2019-10-07 16:01:00","Equinor (EQNR NO) - Co.'s Martin Linge oil and gas field investment viewed at NOK 56.09bln vs. Prev. view of NOK 47.14bln, according to a government document"
"2019-10-07 08:00:00","2019-10-07 16:00:00","Swiss sight deposits of domestic banks at CHF 480.182 bln (vs 477.932bln last week), Total sight deposits at 592.163bln CHF (vs 592.206bln CHF last week)"
"2019-10-07 07:52:00","2019-10-07 15:52:00","MS recommends buying Chf/Cad at market (circa 1.3400), targeting 1.4000 and with a 1.3280 stop"
"2019-10-07 07:51:00","2019-10-07 15:51:00","Turkey President Erdogan says he is expecting to solve the issue of F-35 jets with the US during his visit to Washington in the first half of November"
"2019-10-07 07:51:00","2019-10-07 15:51:00","UK debt and STIR futures mixed at the start of (another) big Brexit week"
"2019-10-07 07:23:00","2019-10-07 15:23:00","US has informed Syria's SDF that the US will not defend the US SDF from Turkish attacks anywhere"
"2019-10-07 07:02:00","2019-10-07 15:02:00","European equity movers this morning: AMS (AMS SW) +3.4%, Bayer (BAYN GY) +2.3%, LSE (LSE LN) +1.0%; HSBC (HSBA LN) -0.6%, Travis Perkins (TPK LN) -3.4%, Osram Licht (OSR GY) -4.0%"
"2019-10-07 07:01:00","2019-10-07 15:01:00","Bunds: weak German factory orders add a bit more traction"
"2019-10-07 06:10:00","2019-10-07 14:10:00","Major FX option expiries for today's NY cut"
"2019-10-07 06:02:00","2019-10-07 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-07 06:01:00","2019-10-07 14:01:00","OPEC's Secretary General Barkindo says they are relying on Russia to assist in smoothing tensions between Iran and Saudi Arabia, and it is premature for OPEC to discuss additional oil output cuts, in-spite of the recent drop in prices., Tass"
"2019-10-07 05:48:00","2019-10-07 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-07 05:21:00","2019-10-07 13:21:00","RANsquawk Daily European Opening News - 7th October 2019 "
"2019-10-07 05:12:00","2019-10-07 13:12:00","South Korea's nuclear envoy will be visiting Washington for talks over the Korean Peninsula, according to Xinhua citing the South Korea Foreign Ministry"
"2019-10-07 04:45:00","2019-10-07 12:45:00","IMPORTANT: Audio issues have now been resolved, we appreciate your patience while we dealt with the problem"
"2019-10-07 04:01:00","2019-10-07 12:01:00","EU antitrust enforcer Vestager will signal a further clampdown on US tech giants by imposing an interim order on Broadcom (AVGO)"
"2019-10-07 04:00:00","2019-10-07 12:00:00"," IMPORTANT: We are still experiencing problems with the audio feed, please bear with us until we investigate the problem further, apologies for any inconvenience"
"2019-10-07 03:37:00","2019-10-07 11:37:00","Japanese Fisheries Agencys says the North Korean fishing boat was operating illegall, reported via Kyodo"
"2019-10-07 03:26:00","2019-10-07 11:26:00","PRE-MARKET INDIA STOCK NEWS:The Reserve Bank of India cut rates by 25bps, as was expected, and continued to leave the door open to further reductions (its official stance remains ""accommodative"")"
"2019-10-07 02:59:00","2019-10-07 10:59:00","Onward Holdings (8016 JT) is to reportedly pull out of South Korea due to worsening ties between South Korea and Japan, according to reports"
"2019-10-07 02:53:00","2019-10-07 10:53:00","US White House confirms President Trump and Turkish President Erdogan's phone call, notes that US will not support or be involved with Turkey's long planned operation into Northern Syria"
"2019-10-07 02:44:00","2019-10-07 10:44:00","IMPORTANT: We are still experiencing problems with the audio feed, please bear with us until we investigate the problem further, apologies for any inconvenience"
"2019-10-07 02:39:00","2019-10-07 10:39:00","US President Trump accuses House Speaker Pelosi of being as guilty of treason as House Intelligence Committee Chairman in regard to the impeachment inquiry"
"2019-10-07 02:32:00","2019-10-07 10:32:00","US President Trump allies reportedly pressed Ukraine over its state gas company, according to sources cited by AP"
"2019-10-07 02:23:00","2019-10-07 10:23:00","Japanese Government patrol boat is said to have collided with a North Korean fishing boat in the Japan North Sea, according to NHK, about 20 NK crew members are adrift in the Sea of Japan following the collision"
"2019-10-07 02:21:00","2019-10-07 10:21:00","ASIA-PAC MID-SESSION UPDATE: Asia reacts to ""Goldilocks"" NFPs but upside remains capped by negative China/US news, Mainland China and HK are away on holiday"
"2019-10-07 02:11:00","2019-10-07 10:11:00","Mitsubishi Electric (6503 JT) is poised to invest JPY 1.7bln in an auto factory in Gujarat, according to reports"
"2019-10-07 01:10:00","2019-10-07 09:10:00","BoJ offers to buy JPY 420bln in 1-3yr JGBs, JPY 340bln in 3-5yr JGBs, JPY 120bln in 10-25yr and JPY 30bln in 25yr+; Unchanged from prior"
"2019-10-07 01:00:00","2019-10-07 09:00:00","REMINDER: Mainland China and Hong Kong are closed due to public holidays "
"2019-10-07 00:26:00","2019-10-07 08:26:00","IMPORTANT: We are still experiencing problems with the audio feed, please bear with us until we investigate the problem further, apologies for any inconvenience"
"2019-10-07 00:23:00","2019-10-07 08:23:00","ANZ forecasts NZD/USD to 0.5900 by end of March 2020 and 0.6100 by end of June next year,  citing RBNZ lower cash rate and uncertainty surrounding capital decision, ANZ sees the OCR at 0.75% in May 2020 (currently 1.00%)"
"2019-10-07 00:20:00","2019-10-07 08:20:00","EU to ease restrictions on Japanese food imports, according to NHK World "
"2019-10-07 00:03:00","2019-10-07 08:03:00","Asian equities open higher as the region reacts to the “Goldilocks” US jobs report from Friday, albeit upside is capped by reports that China is narrowing scope for a trade deal with the US. ASX 200 (+0.5%), Nikkei 225 (+0.2%) and KOSPI (+0.5%)"
