"gmt_time","hk_time","subject"
"2020-03-03 16:03:00","2020-03-04 00:03:00","Fed Chair Powell Q&A: when asked what changed since last couple weeks, has seen a broader spread of the virus and risk to the economy which caused action"
"2020-03-03 16:00:00","2020-03-04 00:00:00","Fed Chair Powell Presser: Cut used to keep the economy strong in the face of new risks; says will weigh on the economy for some time; risk to the US outlook have changed materially"
"2020-03-03 15:58:00","2020-03-03 23:58:00","US CDC official says by the end of the week all of the US state public health labs should be able to do virus testing"
"2020-03-03 15:45:00","2020-03-03 23:45:00","WATCH LIVE: Fed Chair Powell press conference at 16:00GMT/11:00EST following the emergency 50bp cut by the FOMC"
"2020-03-03 15:43:00","2020-03-03 23:43:00","US President Trump says ""Fed is cutting but must further ease and, most importantly, come into line with other countries. We are not playing on a level field. Not fair to US. It is finally time for the Fed to LEAD. More easing and cutting!"""
"2020-03-03 15:40:00","2020-03-03 23:40:00","World Bank are intending on announcing a package of financial and technical support, which is to help with the impact of the coronavirus"
"2020-03-03 15:39:00","2020-03-03 23:39:00","NIH official Fauci says we should know within several months whether or not Gilead's (GILD) virus treatment works and implementation could be imminent, but at least a year or year and a half until ready to be deployed"
"2020-03-03 15:20:00","2020-03-03 23:20:00","Despite initial support from the emergency 50bp FOMC cut, stocks have since seen a significant pullback from best levels; as some are questioning the efficiency of the FOMC in mitigating the impact of the coronavirus"
"2020-03-03 15:19:00","2020-03-03 23:19:00","US official says Homeland Security has temporarily closed its office in Washington state amid the virus"
"2020-03-03 15:17:00","2020-03-03 23:17:00","US Treasury Secretary Mncuhin says virus is still evolving and task force set up may recommend special actions to help SMEs; not mulling suspending China tariffs currently, but will look at all options needed to help"
"2020-03-03 15:00:00","2020-03-03 23:00:00","Fed to cut rate by 50bps in an emergency rate cut; unanimous support; fundamentals remain strong but covid-19 poses evolving risks - press conference at 16:00GMT/11:00EST"
"2020-03-03 15:00:00","2020-03-03 23:00:00","German Chancellor Merkel tells lawmakers Russian President Putin does not want a four-way meeting with Turkey's Erdogan and France's Macron"
"2020-03-03 14:52:00","2020-03-03 22:52:00","US overnight repo-rate remains elevated at 1.8%, above the Fed's target range"
"2020-03-03 14:42:00","2020-03-03 22:42:00","Boeing (BA) sales chief states aircraft sale discussions with China are currently on standby, says airlines are more interested in preserving cash for now"
"2020-03-03 14:40:00","2020-03-03 22:40:00","US Treasury Secretary Mnuchin says there was not enough market interest to issue 50 or 100-year bonds."
"2020-03-03 14:40:00","2020-03-03 22:40:00","Airbus (AIR FP) sales chief says it is too soon to say if the COVID-19 impact will affect aircraft demand"
"2020-03-03 14:39:00","2020-03-03 22:39:00","GDT Results: average price 3112, -1.2%; Whole Milk Powder 2952, -0.5%"
"2020-03-03 14:34:00","2020-03-03 22:34:00","NY Governor Cuomo says a man who works in NYC tested positive for the coronavirus, noting he had traveled to Miami"
"2020-03-03 14:25:00","2020-03-03 22:25:00","Additional US Equity Stories: SWK"
"2020-03-03 14:23:00","2020-03-03 22:23:00","Canadian PM Trudeau says the government will ""perhaps"" give help where it is needed to companies hit by the coronavirus"
"2020-03-03 14:13:00","2020-03-03 22:13:00","US Treasury Secretary Mnuchin says G7 agreed to do ""everything possible"" to limit the harm from COVID-19, iof there is a need to stimulate the US economy due to COVID-19, infrastructure is a priority "
"2020-03-03 14:00:00","2020-03-03 22:00:00","Newsquawk Daily US Equity Opening News - 3rd March 2020 "
"2020-03-03 13:59:00","2020-03-03 21:59:00","North Korea says recent military drills weren't conducted to intimidate anyone, according to KCNA"
"2020-03-03 13:58:00","2020-03-03 21:58:00","US Special Envoy for Syria Jeffrey says US willing to provide ammunition to Turkey for Syria's Idlib"
"2020-03-03 13:55:00","2020-03-03 21:55:00","Alibaba (BABA) is warning customers they may face delivery delays due to the virus"
"2020-03-03 13:50:00","2020-03-03 21:50:00","NY Fed o/n repo operation oversubscribed: Accepts USD 100bln of USD 108.608bln submitted "
"2020-03-03 13:48:00","2020-03-03 21:48:00","Fixed and FX latest: G7 underwhelms to bonds and the Dollar a fillip"
"2020-03-03 13:45:00","2020-03-03 21:45:00","IAEA report shows Iranian still in breach of nuclear limits set by nuclear deal "
"2020-03-03 13:21:00","2020-03-03 21:21:00","NY Fed term repo oversubscribed; USD 20bln accepted against USD 70.95bln of bids"
"2020-03-03 13:19:00","2020-03-03 21:19:00","Riksbank's Breman says, at present, the coronavirus isn't something that we can address with easier monetary policy; does not mean if the downturn was more lasting they would not need to act"
"2020-03-03 13:11:00","2020-03-03 21:11:00","ECB's Kazmir says important for the ECB to remain alert, there is no imminent need to act, but ready to step in when and where necessary; adds panic and overreaction could cost us a lot"
"2020-03-03 13:05:00","2020-03-03 21:05:00","Algerian Energy Minister says OPEC+ is to discuss a new 'substantial' cut to production at the upcoming OPEC meeting"
"2020-03-03 13:00:00","2020-03-03 21:00:00","AbbVie (ABBV) and Allergan (AGN) received final European approval for its merger, while the US FTC continues to review the transaction "
"2020-03-03 12:43:00","2020-03-03 20:43:00","Japan FinMin Aso says G7 response will vary from country to country"
"2020-03-03 12:35:00","2020-03-03 20:35:00","G7 closely monitoring the spread of the disease and its impact on economic conditions; reaffirms commitment to use tools to guard against downside risks"
"2020-03-03 12:21:00","2020-03-03 20:21:00","JPM asset management strategist says Fed rate cuts would not help the economy "
"2020-03-03 12:18:00","2020-03-03 20:18:00","South Africa President Ramaphosa says today's Q4 GDP data highlights the underlying weakness of South African economy; Says government is committed to reducing public spending and managing public debt"
"2020-03-03 12:18:00","2020-03-03 20:18:00","South Africa President Ramaphosa says today's Q4 GDP data highlights the underlying weakness of South African economy; Says government is committed to reducing public spending and managing public debt"
"2020-03-03 12:11:00","2020-03-03 20:11:00","EU Chief Brexit Negotiator Barnier says that negotiations with the UK are going well, Express' Barnes"
"2020-03-03 12:08:00","2020-03-03 20:08:00","Japan confirms a further two new coronavirus infections in Osaka"
"2020-03-03 12:00:00","2020-03-03 20:00:00","Kohls Corp (KSS) Q4 19 (USD): EPS 1.72 (exp. 1.88), Revenue 6.54bln (exp. 6.52bln); SSS 0.0%"
"2020-03-03 11:55:00","2020-03-03 19:55:00","Autozone Inc (AZO) Q4 19 (USD): EPS 12.39 (exp. 11.76), Revenue 2.51bln (exp. 2.57bln)"
"2020-03-03 11:46:00","2020-03-03 19:46:00","Chevron (CVX) outlines 5-year shareholder distribution capacity of USD 75bln-80bln, with return on capital employed to exceed 10% by 2024, expects 9% compound annual growth in adj. operating cash flow through 2024"
"2020-03-03 11:40:00","2020-03-03 19:40:00","Newsquawk Daily US Opening News - 3rd March 2020"
"2020-03-03 11:34:00","2020-03-03 19:34:00","Riksbank's Breman says that if there was to be a serious economic crisis, a balance sheet expansion in their view would be closer to hand "
"2020-03-03 11:31:00","2020-03-03 19:31:00","Sea Ltd (SE) Q4 19 (USD): EPS -0.62 (exp. -0.30), Revenue 0.772bln (exp. 0.87bln)"
"2020-03-03 11:30:00","2020-03-03 19:30:00","Target Corp (TGT) Q4 19 (USD): EPS 1.69 (exp. 1.66), Revenue 23.4bln (exp. 23.5bln); comp sales +1.5% (company had guided 1.4%)"
"2020-03-03 11:27:00","2020-03-03 19:27:00","Newsquawk EU Mid Session - 3rd March 2020; Markets buoyed on hopes of coordinated support"
"2020-03-03 11:27:00","2020-03-03 19:27:00","French Finance Minister Le Maire says it is important to consider all measures including budgetary options, in the face of coronavirus"
"2020-03-03 11:23:00","2020-03-03 19:23:00","Fixed Income: core debt unwinding more safe-haven premium"
"2020-03-03 11:11:00","2020-03-03 19:11:00","FX Morning Colour: Buck back on a more even keel, but Rand rocked by shocking SA GDP"
"2020-03-03 11:02:00","2020-03-03 19:02:00","EU Finance Ministers are unlikely to take any decisions during tomorrow's call on the coronavirus response, according to officials"
"2020-03-03 10:53:00","2020-03-03 18:53:00","BoE's Ramsden says that a potential 250bp of BoE policy loosening via rate cuts and QE would have the potential to make a significant contribution"
"2020-03-03 10:45:00","2020-03-03 18:45:00","Outgoing BoE Governor Carney says that if the UK economy was on track to achieve January growth forecasts, higher rates would be needed "
"2020-03-03 10:44:00","2020-03-03 18:44:00","ECB allots EUR 1.4bln in its 7-day MRO"
"2020-03-03 10:38:00","2020-03-03 18:38:00","Attention: Please refresh your Newsquawk browser in order to reconnect the squawk/audio feed"
"2020-03-03 10:37:00","2020-03-03 18:37:00","ECB's Holzmann says the bank must act accordingly, but not overreact "
"2020-03-03 10:36:00","2020-03-03 18:36:00","Germany sell EUR 181.5mln 0.5% 2030 I/L: b/c 2.8x, average yield -1.41%. Sell EUR 184mln 0.1% 2026 I/L: b/c 2.1x (Prev. 2.3x), average yield -1.4% (Prev. -1.32%)"
"2020-03-03 10:33:00","2020-03-03 18:33:00","UK action plan on coronavirus says it is possible that up to one fifth of employees could be absent from work during peak weeks"
"2020-03-03 10:25:00","2020-03-03 18:25:00","German CSU affiliate says Germany's surplus could be used to offset the coronavirus"
"2020-03-03 10:19:00","2020-03-03 18:19:00","Outgoing BoE Governor Carney says we are mulling a variety of policy options for the coronavirus; will take decisions at an appropriate time, with its policy meeting after the March 11th budget"
"2020-03-03 10:18:00","2020-03-03 18:18:00","BoE's Ramsden says we stand prepared to look at additional liquidity measures to address the temporary shock from the coronavirus; confidence has already been affected"
"2020-03-03 10:17:00","2020-03-03 18:17:00","Japan have reported a new coronavirus infection in Tokyo, according to Kyodo"
"2020-03-03 10:15:00","2020-03-03 18:15:00","Russia's Kremlin says possible meeting on Syria between President Putin, Iranian President Rouhani and Turkish President Erdogan is being discussed"
"2020-03-03 10:15:00","2020-03-03 18:15:00","Russia's Kremlin, when asked if Russia is ready for additonal output cuts, says we should wait for the OPEC+ meeting later in the week"
"2020-03-03 10:09:00","2020-03-03 18:09:00","Ballistic missiles have been launched from Homs to TSK positions in Idlib, Syria, according to pro SAA source cited by Strategic News"
"2020-03-03 10:09:00","2020-03-03 18:09:00","Standard Chartered (STAN LN) - Chairman is considering potential bankers to replace current CEO Winters"
"2020-03-03 10:05:00","2020-03-03 18:05:00","Outgoing BoE Governor Carney says we should expect a response which has a mixture of fiscal and central bank elements"
"2020-03-03 09:49:00","2020-03-03 17:49:00","BoE's Ramsden says some degree of tightening in policy could be required if the domestic economy recovers in line with the January MPR findings "
"2020-03-03 09:44:00","2020-03-03 17:44:00","BoE's Tenreyro says that in her view, persistent softness in prices pressures relative to labour costs is a downside risk to the MPC's inflation projection"
"2020-03-03 09:44:00","2020-03-03 17:44:00","Outgoing BoE Governor Carney says that although early signs are encouraging, recovery in growth and inflation are not yet assured "
"2020-03-03 09:40:00","2020-03-03 17:40:00","European airline group A4E says is yet to see the full impact of COIVD-19 on the sector "
"2020-03-03 09:34:00","2020-03-03 17:34:00","Outgoing BoE Governor Carney says that the BoE's role in coronavirus is to help the economy through a shock that will be large but temporary "
"2020-03-03 09:22:00","2020-03-03 17:22:00","A Syrian Government warplane has been targeted by Turkish forces in Idlib, according to SANA; Turkey later confirmed that a plane had been shot down"
"2020-03-03 09:16:00","2020-03-03 17:16:00","ECB are carrying out work on a potential longer-term loan scheme for medium and small firms impacted by the coronavirus, according to sources; no decision is imminent "
"2020-03-03 09:03:00","2020-03-03 17:03:00","French Trade Unions have reportedly decided to strike between the 4th and 9th March due to ongoin disupute over pension refrom, this reportedly will impact air-traffic control, EuroControl"
"2020-03-03 09:01:00","2020-03-03 17:01:00","Germany confirms total number of coronavirus cases at 188 vs. yesterday's total of 157, according to the RKI Health Institute"
"2020-03-03 08:56:00","2020-03-03 16:56:00","Gilead's (GILD) antiviral drug remdesivir is expected to be used to treat patients infected with the novel coronavirus in South Korea as part of a trial, Yonhasp citing drug industry sources"
"2020-03-03 08:42:00","2020-03-03 16:42:00","Japan have reported a new coronavirus case in Yokohama, according to Kyodo News"
"2020-03-03 08:42:00","2020-03-03 16:42:00","UK debt and STIR futures trying to regroup after initial markdown"
"2020-03-03 08:24:00","2020-03-03 16:24:00","UK Treasury to make a statement today regarding the emergency response to the coronavirus on the economy, BBC's Smith citing Health Minister Hancock"
"2020-03-03 08:20:00","2020-03-03 16:20:00","Positivity seen in Spanish banking names following a EU Court ruling over mortgages "
"2020-03-03 08:19:00","2020-03-03 16:19:00","BMW (BMW GY) CEO says they have not seen any supply chain disruption from COVID-19 and as such are sticking to its 2020 sales target "
"2020-03-03 08:16:00","2020-03-03 16:16:00","South Korea coronavirus total now stands at 5186, with an additional 374 cases being reported, Yonhap"
"2020-03-03 08:12:00","2020-03-03 16:12:00","BoJ have increased the size of their ETF buying"
"2020-03-03 08:07:00","2020-03-03 16:07:00","Bunds: bowing to broad risk revival and awaiting G7 call"
"2020-03-03 08:04:00","2020-03-03 16:04:00","European Equity Movers this Morning: ArcelorMittal (MT NA) +3.9%, MTU Aero (MTX GY) +2.8%, Greggs (GRGS LN) +1.9%, Fresnillo (FRES LN) -1.5%, Novartis (NOVN SW) -1.2%, Beiersdorf (BEI GY) -0.4%"
"2020-03-03 08:04:00","2020-03-03 16:04:00","European Equity Movers this Morning: ArcelorMittal (MT NA) +3.9%, MTU Aero (MTX GY) +2.8%, Greggs (GRGS LN) +1.9%, Fresnillo (FRES LN) -1.5%, Novartis (NOVN SW) -1.2%, Beiersdorf (BEI GY) -0.4%"
"2020-03-03 07:59:00","2020-03-03 15:59:00","Kantar Worldpanel Market Update"
"2020-03-03 07:57:00","2020-03-03 15:57:00","Lukoil VP says that coronavirus impact on global markets will be short-lived and the OPEC+ meeting will help balance oil markets"
"2020-03-03 07:48:00","2020-03-03 15:48:00","Foxconn (2354 JT) says that the impact to the Co. from the virus in Q1 will be short-term"
"2020-03-03 07:29:00","2020-03-03 15:29:00","China have allocated 108.75bln Yuan in special epidemic prevention funds as of March 2nd, Finance Ministry Officals"
"2020-03-03 07:22:00","2020-03-03 15:22:00","UK Health Secretary Hancock says the Gov't is not recommending the closure of schools or the cancelling of mass events due to the coronavirus"
"2020-03-03 07:10:00","2020-03-03 15:10:00","China's Foreign Ministry says that the US' actions against Chinese media have resulted in a serious negative impact on bilateral relations, reserve the right to take further action"
"2020-03-03 07:05:00","2020-03-03 15:05:00","French Finance Minister Le Maire has a 'very positive' call with ECB President Lagarde regarding coronavirus reaction, want a 'strong and coordinated' response at the EZ and G7 levels"
"2020-03-03 07:04:00","2020-03-03 15:04:00","Larger FX option expiries for today's NY cut"
"2020-03-03 06:57:00","2020-03-03 14:57:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-03 06:55:00","2020-03-03 14:55:00","Iranian judiciary says that the 'CIA spy' will be executed soon"
"2020-03-03 06:49:00","2020-03-03 14:49:00","Daily European Equity Opening News"
"2020-03-03 06:36:00","2020-03-03 14:36:00","South Africa's Eskom state they do not expect rotational load-shedding today, possibility is there however due to a large number of unplanned breakdowns"
"2020-03-03 06:29:00","2020-03-03 14:29:00","Newsquawk Daily European Opening News - 3rd March 2020"
"2020-03-03 06:29:00","2020-03-03 14:29:00","US President Trump tweets RBA cut rates to a record low 0.5% and stated it will most likely further ease in order to make up for China’s Coronavirus situation; calls on the Fed to ease and cut rates big"
