"gmt_time","hk_time","subject"
"2019-07-31 20:01:00","2019-08-01 04:01:00","Cognizant Technology Solutions Corp (CTSH) Q2 19 (USD): adj. EPS 0.94 (exp. 0.92), Revenue 4.14bln (exp. 4.14bln). "
"2019-07-31 19:24:00","2019-08-01 03:24:00","US T-Note futures (U9) settle 2+ ticks higher at 127-13+ "
"2019-07-31 19:15:00","2019-08-01 03:15:00","Fed's Powell says US outlook is a positive one, no near-term threat"
"2019-07-31 19:11:00","2019-08-01 03:11:00","Fed's Powell says it is not particularly likely that Fed will return to hiking in this business cycle"
"2019-07-31 19:05:00","2019-08-01 03:05:00","Fed's Powell says the biggest impact of trade tensions and tariffs on the economy is how it hurts business confidence"
"2019-07-31 19:02:00","2019-08-01 03:02:00","Fed's Powell says he did not say that today's cut is going to be the start of a cycle of ""just one"" rate cut"
"2019-07-31 18:47:00","2019-08-01 02:47:00","Fed's Powell says the current rate decision is different from the beginning of a lengthy cutting cycle"
"2019-07-31 18:42:00","2019-08-01 02:42:00","Fed's Powell says, when asked where the bar is for further accommodation, says Fed will be looking at weak global growth"
"2019-07-31 18:42:00","2019-08-01 02:42:00","Fed's Powell says, when asked where the bar is for further accommodation, says Fed will be looking at weak global growth"
"2019-07-31 18:40:00","2019-08-01 02:40:00","Fed's Powell, when asked about recent strong data/upside data surprises, says Fed is factoring trade uncertainty, inflation and the domestic economy to make decisions"
"2019-07-31 18:40:00","2019-08-01 02:40:00","Fed's Powell says policy supports confidence and business activity"
"2019-07-31 18:38:00","2019-08-01 02:38:00","Fed's Powell, when asked what problem lower capital costs will solve, reiterates the decision was motivated to mitigate threats to the outlook (notes risks to global growth and manufacturing)"
"2019-07-31 18:37:00","2019-08-01 02:37:00","Fed's Powell says the rate cut is a mid-cycle policy adjustment"
"2019-07-31 18:36:00","2019-08-01 02:36:00","Fed's Powell, when asked if a 25bps cut is sufficient to return inflation to target, says increasing policy support this year has kept the economy on track"
"2019-07-31 18:35:00","2019-08-01 02:35:00","Fed's Powell says global dis-inflationary pressures persist; says continued below target inflation could lead to falling inflation expectations"
"2019-07-31 18:31:00","2019-08-01 02:31:00","Fed's Powell Presser: says outlook to the economy remains favourable; rate cut to foster faster return to 2% inflation target"
"2019-07-31 18:31:00","2019-08-01 02:31:00","WTI (U9) settles USD 0.53 higher at USD 58.58/bbl"
"2019-07-31 18:18:00","2019-08-01 02:18:00","FED PRICING: 38bps priced for end-2019 (it was 67bps before the decision, and note we have just had 25bps of easing); around 76bps of further easing seen through 2020 (it was 100bps before the decision, and note, we have just had 25bps of easing)"
"2019-07-31 18:17:00","2019-08-01 02:17:00","WATCH LIVE: FOMC Press Conference"
"2019-07-31 18:12:00","2019-08-01 02:12:00","SNAP ANALYSIS: Fed opts for a neutral cut"
"2019-07-31 18:03:00","2019-08-01 02:03:00","FOMC STATEMENT CHANGES"
"2019-07-31 18:00:00","2019-08-01 02:00:00","Fed cuts by 25bps, 2 dissenters, will continue to monitor incoming information and maintains guidance to act as appropriate to sustain the expansion"
"2019-07-31 17:29:00","2019-08-01 01:29:00","Nordstrom (JWN) - The Nordstrom family is reportedly preparing a proposal to increase their stake in the retailer, according to the WSJ"
"2019-07-31 17:17:00","2019-08-01 01:17:00","Britain, Germany, and France have asked the UN Security Council to convene privately on Thursday in regard to North Korea missile tests, according to Diplomats"
"2019-07-31 17:00:00","2019-08-01 01:00:00","PREVIEW: FOMC Policy Decision due at 19:00 BST / 14:00 EDT, on Wednesday 31st July 2019; Press Conference at 19:30 BST / 14:30 EDT"
"2019-07-31 16:54:00","2019-08-01 00:54:00","China Southern Airlines has reportedly cancelled its order for as many as 64 Boeing (BA) 737 Max 8 aircraft, according to TTG Media"
"2019-07-31 16:06:00","2019-08-01 00:06:00","Exxon (XOM) Baytown Texas refinery (560k BPD) has reportedly seen an explosion and a fire, according to Street Insider"
"2019-07-31 15:38:00","2019-07-31 23:38:00","German Foreign Minister says Germany will not take part in the American initiative to help secure the Strait of Hormuz "
"2019-07-31 15:31:00","2019-07-31 23:31:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.2%) at 3470, FTSE 100 (-0.6%) at 7600, DAX (0.4%) at 12190, CAC 40 (0.2%) at 5520, IBEX 35 (-0.1%) at 8976, FTSE Italian MIB (0.5%) at 21378, SMI (0.3%) at 9920"
"2019-07-31 15:30:00","2019-07-31 23:30:00","US Senate Committee backs bill to slap sanctions on companies involved in the Nord stream 2 gas pipeline from Russia to Germany"
"2019-07-31 15:25:00","2019-07-31 23:25:00","Italy’s Finance Minister Tria says its 2019 GDP target of 0.2% is still achievable after Q2 stagflation"
"2019-07-31 15:10:00","2019-07-31 23:10:00","Of note for drug makers: US President Trump says ""drug prices for many Americans - including our great seniors! At my direction, Health Secretary Azar just released a Safe Importation Action Plan. Our Governors will be very happy too!"""
"2019-07-31 15:08:00","2019-07-31 23:08:00","OPEC July oil output at 29mln, 280k BPD lower than June (lowest since 2011), Saudi Arabia cut July supply whereas Kuwait and UAE increase, output has fell further in Iran due to US sanctions, according to a Reuters Survey"
"2019-07-31 15:00:00","2019-07-31 23:00:00","Sun Political Editor, Harry Cole, Tweets he is hearing the UK Treasury are reportedly preparing to announce a GBP 344mln No Deal border package"
"2019-07-31 14:44:00","2019-07-31 22:44:00","UK PM Johnson’s government reportedly believes it may be able to strike a series of quick side deals to keep vital trade flowing in the event of a no-deal Brexit once EU countries feel the disruption, Huffington Post reports"
"2019-07-31 14:23:00","2019-07-31 22:23:00","Daily FX Wrap: Cable shorts close as traders await the Fed "
"2019-07-31 14:06:00","2019-07-31 22:06:00","Facebook (FB) reportedly approaches Netflix (NFLX), Disney (DSNY) and others to support a TV device, The Information reports"
"2019-07-31 13:58:00","2019-07-31 21:58:00","Libya's NOC has reportedly declared force majeure on its Sharara crude oil loading, according to sources"
"2019-07-31 13:37:00","2019-07-31 21:37:00","Italy's Finance Minister says it will shrink its Treasury Derivatives portfolio by EUR 19bln by the end of 2021 as contracts expire"
"2019-07-31 13:36:00","2019-07-31 21:36:00","Spruce Point negative on Penubra (PEN): "" in our view with a rapidly commoditized medical product offering. We see 40-55% downside risk, $85 - $110 per share"""
"2019-07-31 13:36:00","2019-07-31 21:36:00","Brazil President Bolsonaro calls for the BCB to cut rates, ahead of its policy meeting later today"
"2019-07-31 13:35:00","2019-07-31 21:35:00","US Movers: Garmin (GRMN) +6.9%, Humana (HUM) +6.3%, Apple (AAPL) +5.0%; Maxim Integrated Products (MXIM) -3.2%, Advanced Micro Devices (AMD) -8.1%, Molson Coors (TAP) -8.5%"
"2019-07-31 13:34:00","2019-07-31 21:34:00","Saudi Arabia will continue to produce below 10mln BPD in coming months (below OPEC target) July production: 9.6mln BPD (June 9.8mln BPD), and says the oil market is getting tighter and US commercial stocks are going down, according to a Saudi oil source"
"2019-07-31 13:05:00","2019-07-31 21:05:00","Chinese Global Times Editor tweets, US and China will hold intensive working level discussions in August; showing that talks were not bad, and it is inaccurate to describe today's talks as ending bad"
"2019-07-31 13:01:00","2019-07-31 21:01:00","Additional US Equity Stories: TAP"
"2019-07-31 12:54:00","2019-07-31 20:54:00","Fiat Chrysler (FCA IM) CEO says there is no doubt that a merger with Renault (RNO FP) still makes sense"
"2019-07-31 12:51:00","2019-07-31 20:51:00","RANsquawk Daily US Equity Opening News - 31st July 2019"
"2019-07-31 12:32:00","2019-07-31 20:32:00","US Quarterly Refunding Announcement: US is to sell USD 38bln in 3-year notes, USD 27bln in 10-year notes & 19bln in 30-year bonds"
"2019-07-31 12:16:00","2019-07-31 20:16:00","Scotiabank FX Daily - USD Remains Well Supported, Near High Into FOMC"
"2019-07-31 12:05:00","2019-07-31 20:05:00","PBoC says it is to increase the proportion of medium to long term loans for the manufacturing sector and is to maintain the appropriate growth of individual mortgage loans "
"2019-07-31 11:58:00","2019-07-31 19:58:00","Downing Street Spokesman says serious and intense engagement is needed by Northern Ireland parties to restore the government "
"2019-07-31 11:58:00","2019-07-31 19:58:00","NATO’s Stoltenberg says Germany has submitted plans which show a increase in defence spending "
"2019-07-31 11:51:00","2019-07-31 19:51:00","DUP’s Foster says the backstop needs to be focus of negotiations"
"2019-07-31 11:33:00","2019-07-31 19:33:00","Dominion Energy Inc (D) Q2 19 (USD): Operating EPS 0.77 (exp. 0.83), Revenue 3.97bln (exp. 4.22bln) "
"2019-07-31 11:33:00","2019-07-31 19:33:00","China’s state council says that, relatively speaking, there is large pressure on employment., State TV"
"2019-07-31 11:22:00","2019-07-31 19:22:00","General Electric (GE) Co. anticipate a USD 400mln headwind per quarter resulting from the Boeing (BA) 737 Max grounding"
"2019-07-31 11:22:00","2019-07-31 19:22:00","German Government spokeswoman says Germany still thinks it is worth considering a naval mission in the Straight of Hormuz and that they are in contact with European partners regarding this"
"2019-07-31 11:19:00","2019-07-31 19:19:00","Intesa Sanpaolo (ISP IM) - Q2 net profit EUR 1.126bln vs. Exp. EUR 0.908bln, fully loaded CET1 ratio 13.9% vs. Prev. 13.5%; sees a increasing in net result for FY19"
"2019-07-31 11:19:00","2019-07-31 19:19:00","Intesa Sanpaolo (ISP IM) - Q2 net profit EUR 1.126bln vs. Exp. EUR 0.908bln, fully loaded CET1 ratio 13.9% vs. Prev. 13.5%; sees a increasing in net result for FY19"
"2019-07-31 11:08:00","2019-07-31 19:08:00","Brent crude 2019 forecasts seen averaging (USD) 67.47 (Prev. 67.59), WTI seen averaging 59.29 (Prev. 59.30), according to a Reuters poll"
"2019-07-31 11:04:00","2019-07-31 19:04:00","Securitas (SECUB SS) reports Q2 revenue SEK 27.68bln vs. Exp, SEK 28.0bln. operating profit SEK 1.38bln vs. Prev. SEK 1.29bln"
"2019-07-31 11:03:00","2019-07-31 19:03:00","American Tower Corp (AMT) Q2 19 (USD): FFO 2.15 (exp. 1.93), Revenue 1.89bln (exp. 1.83bln)"
"2019-07-31 11:03:00","2019-07-31 19:03:00","CBRT Meeting Minutes: Risk premium negatively diverged from other EMs in Q2, due to domestic uncertainties and geopolitical fators "
"2019-07-31 11:00:00","2019-07-31 19:00:00","CME Group Inc (CME) Q2 19 (USD): EPS 1.76 (exp. 1.72), Revenue 1.30bln (exp. 1.26bln)."
"2019-07-31 10:59:00","2019-07-31 18:59:00","Moody's Corp (MCO) Q2 19 (USD): Adj EPS 2.07 (exp. 2.01), Revenue 1.2bln (exp. 1.2bln)"
"2019-07-31 10:59:00","2019-07-31 18:59:00","Bank of Israel Govenror Yaron says there will be no interest rate increases for an extended period of time"
"2019-07-31 10:59:00","2019-07-31 18:59:00","Simon Property Group Inc (SPG) Q2 19 (USD): FFO 2.99 (exp. 2.98), Revenue 1.40bln (exp. 1.39bln). "
"2019-07-31 10:56:00","2019-07-31 18:56:00","Automatic Data Processing Inc (ADP) Q2 19 (USD): Adj. EPS 1.14 (exp. 1.13), Revenue 3.5bln (exp. 3.5bln)"
"2019-07-31 10:55:00","2019-07-31 18:55:00","Fiat Chrysler Automobiles NV (FCA IM/ FCAU) Q2 19 Revenue EUR 26.7bln vs. Exp. EUR 27.55bln, adj. EBIT EUR 1.53bln vs. Exp. EUR 1.43bln. Q2 net profit EUR 793mln vs. Exp. EUR 910mln. Co. confirm their FY guidance"
"2019-07-31 10:55:00","2019-07-31 18:55:00","Johnson Controls International PLC (JCI) Q3 19 (USD): EPS adj 0.65 (exp. 0.63), Revenue 6.5bln (exp. 6.43bln)"
"2019-07-31 10:52:00","2019-07-31 18:52:00","Garmin Ltd (GRMN) Q2 19 (USD): EPS 1.17 (exp. 1.01), Revenue 0.95 (exp. 0.93bln). Co. have raised their FY guidance"
"2019-07-31 10:49:00","2019-07-31 18:49:00","EU Chief Negotiator Barnier told UK Brexit Secretary Barclay that he could meet the UK at any point, to work within the EU’s ‘existing mandate’, added that the EU’s no deal actions are unilateral., Buzzfeed’s Nardelli citing a EU source"
"2019-07-31 10:46:00","2019-07-31 18:46:00","Aptiv PLC (APTV) Q2 19 (USD): Adj. EPS 1.33 (exp. 1.14), Revenue 3.6bln (exp. 3.65bln). FY EPS view  5.05-5.15 (exp. 5.02), FY Revenue view 14.53bln-14.73bln (exp. 14.72bln). "
"2019-07-31 10:46:00","2019-07-31 18:46:00","Merck (MRK) US FDA approves new monotherapy indication for Keytruda"
"2019-07-31 10:45:00","2019-07-31 18:45:00","RANsquawk Daily US Opening News - 31st July 2019"
"2019-07-31 10:45:00","2019-07-31 18:45:00","Baker Hughes (BHGE) Q2 19 (USD): Adj EPS 0.20 (exp. 0.19), Revenue 6.0bln (exp. 5.81bln)"
"2019-07-31 10:39:00","2019-07-31 18:39:00","RANsquawk EU Mid Session: No surprises from Shanghai trade talks, next up FOMC - 31st July 2019"
"2019-07-31 10:37:00","2019-07-31 18:37:00","PBoC says it is to increase its small and medium sized bank lending quota for small and private firms by CNY 50bln, and its total relending quota will increase to CNY 369.5bln"
"2019-07-31 10:35:00","2019-07-31 18:35:00","Iraq and Kuwait have agreed to appoint British energy advisory firm, ERC, to prepare study for development of joint border oilfields, according to the Iraq oil ministry "
"2019-07-31 10:31:00","2019-07-31 18:31:00","Southern Co (SO) Q2 19 (USD): EPS 0.80 (exp. 0.71), Revenue 5.10bln (exp. 5.07bln) "
"2019-07-31 10:30:00","2019-07-31 18:30:00","IAG (IAG LN) Co. have reportedly lost a court battle to prevent a UK pilot strike., Associated Press"
"2019-07-31 10:29:00","2019-07-31 18:29:00","Humana Inc (HUM) Q2 19 (USD): Adj. EPS  6.05 (exp. 5.31), Revenue 16.25bln (exp. 15.92bln)"
"2019-07-31 10:28:00","2019-07-31 18:28:00","British Airways (IAG LN) is said to have lost a court bid to halt UK pilot strike"
"2019-07-31 10:22:00","2019-07-31 18:22:00","Iranian Foreign Minister notes that Iran is prepared for a dialogue if Saudi Arabia is also ready"
"2019-07-31 10:19:00","2019-07-31 18:19:00","China and US trade negotiators are to meet in the US in September for further trade talks, according to Chinese State Media, talks in Shanghai were constructive, candid, efficient and deep exchanges over major issues of mutual interest"
"2019-07-31 10:16:00","2019-07-31 18:16:00","General Electric Co (GE) Q2 19 (USD): Adj. EPS 0.17 (exp. 0.12), Revenue 28.8bln (exp. 28.51bln)"
"2019-07-31 10:01:00","2019-07-31 18:01:00","Enterprise Products Partners LP (EPD) Q2 19 (USD): EPS 0.55 (exp. 0.51), Revenue 8.28bln (exp. 8.67bln). "
"2019-07-31 10:01:00","2019-07-31 18:01:00","Spotify Technology SA (SPOT) Q2 19 (EUR): EPS -0.42 (exp. -0.50), Revenue 1.667bln (exp. 1.64bln). "
"2019-07-31 09:48:00","2019-07-31 17:48:00","FX Morning Colour: Dollar on standby as trade talks end and FOMC draws near"
"2019-07-31 09:34:00","2019-07-31 17:34:00","An internal risk analysis after the first of two Boeing (BA) 737 MAX airliner crashes showed the likelihood was high of a similar cockpit emergency within months, according to WSJ citing an FAA official"
"2019-07-31 09:34:00","2019-07-31 17:34:00"," Germany sell EUR 2.345 of their EUR 3bln 0% 2029 Bund: b/c 2.0 (Prev. 1.25), average yield -0.41%(Prev. -0.26%) & retention 21.83% (Prev. 21.13%)  "
"2019-07-31 09:33:00","2019-07-31 17:33:00","Deutsche Bank (DBK GY) – Co. are reportedly considering a legal entity change for their German retail Co., Handelsblatt "
"2019-07-31 09:30:00","2019-07-31 17:30:00","ECB allots EUR 790mln in its 3-month LTRO"
"2019-07-31 09:25:00","2019-07-31 17:25:00","Fixed: Continuation of the tentative picture ahead of FOMC "
"2019-07-31 09:05:00","2019-07-31 17:05:00","Mazda Motors is likely to report an approximate 70% decline in operating profit for Q1, according to Nikkei. Stating this reflects the impact of a slowing US auto-market"
"2019-07-31 09:05:00","2019-07-31 17:05:00","Willis Towers Watson PLC (WLTW) Q2 19 (USD): EPS 1.78 (exp. 1.75), Revenue 2.05bln (exp. 2.06bln), raises 2019 guidance to reflect acquisition of Tranzact"
"2019-07-31 09:00:00","2019-07-31 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-07-31 08:50:00","2019-07-31 16:50:00","ECB allots USD 30mln in its 6-day operation"
"2019-07-31 08:49:00","2019-07-31 16:49:00","China June Services trade deficit USD 19.7bln, according to the FX regulator "
"2019-07-31 08:29:00","2019-07-31 16:29:00","China Global Times Editor tweets that US and Chinese negotiators had an ""efficient and constructive deep exchange"" and discussed increasing purchase of US agricultural products whilst the US agreed to create favourable conditions for it [Cont]"
"2019-07-31 08:26:00","2019-07-31 16:26:00","A Tesla (TSLA) vehicle reportedly burnt down to 'not much more than a pile of ashes' for 'no apparent reason' in Germany's North Rhine-Westphalia, according to Stern.de"
"2019-07-31 08:21:00","2019-07-31 16:21:00","Turkish Central Bank Governor says the number of MPC meetings may increase, adding that measures to increase reserves may be taken, current market pricing provides significant room on rates"
"2019-07-31 08:20:00","2019-07-31 16:20:00","Major FX option expiries for today's NY cut"
"2019-07-31 08:03:00","2019-07-31 16:03:00","BoJ intend to maintain their current pace of bond buying in August"
"2019-07-31 07:52:00","2019-07-31 15:52:00","Eni (ENI IM) - Co. and Adnoc have completed a strategic partnership agreement in refining and trading, final cash price of approximately USD 3.24bln"
"2019-07-31 07:45:00","2019-07-31 15:45:00","Turkish Central Bank Inflation Forecasts "
"2019-07-31 07:34:00","2019-07-31 15:34:00","CBRT Governor Uysal says that tighter monetary policy lowered the inflation outlook "
"2019-07-31 07:31:00","2019-07-31 15:31:00","London's North Greenwich tube station has been evacuated due to a emergency, according to a public announcement"
"2019-07-31 07:31:00","2019-07-31 15:31:00","London's North Greenwich tube station has been evacuated due to a emergency, according to a public announcement"
"2019-07-31 07:28:00","2019-07-31 15:28:00","First US-China trade discussions since May’s suspension ended early with no sign of a breakthrough but a willingness to continue discussions., SCMP"
"2019-07-31 07:23:00","2019-07-31 15:23:00","RANsquawk Bond Auction Previews - 31st July 2019"
"2019-07-31 07:03:00","2019-07-31 15:03:00","European equity movers this morning: Travis Perkins (TPK LN) +5.3%; Leonardo (LDO IM) +2.4%; Air France (AF FP) +2.4%; Credit Suisse (CSGN SW) +2.0%; Airbus (AIR FP) +1.5%; St James Place (SJP LN) -6.8%; L'Oreal (OR FP) -4.1%; Lloyds (LLOY LN) -3.3%"
"2019-07-31 06:50:00","2019-07-31 14:50:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-31 06:46:00","2019-07-31 14:46:00","China's Foreign Ministry says US is the side that flip-flopped in trade negotiations during the past year, adding that progress in talks can only be achieved when the US shows enough sincerity and good faith"
"2019-07-31 06:30:00","2019-07-31 14:30:00","China and US trade talks have ended, with US officials leaving for the airport and no official comments have been made as of yet., according to a Bloomberg Journalist on Twitter "
"2019-07-31 06:16:00","2019-07-31 14:16:00","US-China trade talks have reportedly concluded in Shanghai., according to sources "
"2019-07-31 05:50:00","2019-07-31 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-31 05:20:00","2019-07-31 13:20:00","RANsquawk Daily European Opening News - 31st July 2019 "
"2019-07-31 05:00:00","2019-07-31 13:00:00","Singapore Business Expectations (Q2) -11.00 (Prev. 1.00)"
"2019-07-31 04:49:00","2019-07-31 12:49:00","ASIA-PAC MARKET WRAP: Asia stocks weakened after Trump's Twitter rant, mixed Chinese PMIs and looming FOMC"
"2019-07-31 04:30:00","2019-07-31 12:30:00","Airbus (AIR FP) H1 EPS EUR 1.54 vs. Prev. EUR 0.64 Y/Y, rev. EUR 30.9bln vs. Prev. EUR 25.0bln Y/Y"
"2019-07-31 04:05:00","2019-07-31 12:05:00","Japanese Vehicle Production (May) Y/Y 9.3% (Prev. 4.7%)"
"2019-07-31 03:34:00","2019-07-31 11:34:00","China Global Times Editor Hu Xijin tweets ""Chinese and US negotiators started talks again.  Based on what I know the atmosphere is good. I hope this beginning indicates the future talks will be smoother than various pessimistic predictions."""
"2019-07-31 03:28:00","2019-07-31 11:28:00","PRE-MARKET INDIA STOCK NEWS: Axis Bank (AXB IS) Co. Q1 net rose 95% Y/Y to INR 13.7bln"
"2019-07-31 03:08:00","2019-07-31 11:08:00","Mitsui Osk Lines (9104 JT) Q1 net JPY 12.3bln vs. Prev. loss JPY 1.7bln Y/Y"
"2019-07-31 03:04:00","2019-07-31 11:04:00","South Korea convenes national security meeting on North Korea's missile launches"
"2019-07-31 02:54:00","2019-07-31 10:54:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks weaken after Trump's Twitter rant, mixed Chinese PMIs and looming FOMC"
"2019-07-31 02:05:00","2019-07-31 10:05:00","Singapore Money Supply M2 (Jun) Y/Y 5.4% (Prev. 5.5%)"
"2019-07-31 02:05:00","2019-07-31 10:05:00","Singapore Bank Loans & Advances (Jun) Y/Y 2.1% (Prev. 2.1%)"
"2019-07-31 01:52:00","2019-07-31 09:52:00","US and China trade negotiators meet and shake hands in Shanghai"
"2019-07-31 01:25:00","2019-07-31 09:25:00","WorleyParsons (WOR AT) receives contract from BP (BP/ LN) related to Mad Dog 2 project and Argos deep-water platform in Gulf of Mexico"
"2019-07-31 01:15:00","2019-07-31 09:15:00","PBoC sets CNY mid-point at 6.8841 (Prev. 6.8862)"
"2019-07-31 01:15:00","2019-07-31 09:15:00","PBoC skips open market operations"
"2019-07-31 01:10:00","2019-07-31 09:10:00","BoJ offers to buy JPY 380bln in 1-3yr JGBs, JPY 380bln in 3-5yr JGBs and JPY 480bln in 5-10yr JGBs"
"2019-07-31 01:07:00","2019-07-31 09:07:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump criticizes and warns China, Chinese PMI data prints mixed"
"2019-07-31 01:00:00","2019-07-31 09:00:00","Chinese Composite PMI (Jul) 53.1 (Prev. 53.0)"
"2019-07-31 00:44:00","2019-07-31 08:44:00","US Secretary of State Pompeo will conduct 3 -way discussions with Japanese Trade Minister Kono and South Korean Defense Minister Kang"
"2019-07-31 00:24:00","2019-07-31 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Innolux (3481 TT) Q2 net loss TWD 2.97bln vs. Prev. loss TWD 3.73bln Q/Q"
"2019-07-31 00:03:00","2019-07-31 08:03:00","Asia equity markets begin lower as they follow suit to their global peers ahead of the key risk events and following US President Trump's twitter rant against China, while Nikkei 225 underperforms on a firmer currency"
