"gmt_time","hk_time","subject"
"2019-10-25 03:30:00","2019-10-25 11:30:00","PRE-MARKET INDIA STOCK NEWS: Supreme Court ruled against India’s telecom operators in INR 920bln adjusted revenue dispute "
"2019-10-25 03:30:00","2019-10-25 11:30:00","PRE-MARKET INDIA STOCK NEWS: Supreme Court ruled against India’s telecom operators in INR 920bln adjusted revenue dispute "
"2019-10-25 03:23:00","2019-10-25 11:23:00","Car leasing firm backed by investment from SoftBank (9984 JT), is said to reduce workforce by 40%"
"2019-10-25 03:12:00","2019-10-25 11:12:00","Reports note Hong Kong is set for a relatively quiet weekend of protests"
"2019-10-25 02:59:00","2019-10-25 10:59:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid a light calendar and as earnings remain centre stage"
"2019-10-25 02:50:00","2019-10-25 10:50:00","Australia YTD Budget Balance at AUD -14.7B vs. Exp. AUD -13.7B"
"2019-10-25 02:47:00","2019-10-25 10:47:00","North Korea sends letter to South Korea to discuss removal of the latter's facilities from Mount Kumgang"
"2019-10-25 02:14:00","2019-10-25 10:14:00","Taiwan Central Bank Governor Yang says stable TWD promotes financial stability, adds no need to alter monetary policy structure in Taiwan"
"2019-10-25 02:07:00","2019-10-25 10:07:00","Foreign firms reduced hiring in China by 25% in Q3 according to a study by China Institute of Economic Research, which reports suggest is a sign of decoupling"
"2019-10-25 02:05:00","2019-10-25 10:05:00","Samsung Electronics (005930 KS) Jay Y. Lee appears again before a court today related to bribery case, according to Yonhap"
"2019-10-25 01:32:00","2019-10-25 09:32:00","LG Chem (051910 KS) says in discussions with automakers on building battery JVs"
"2019-10-25 01:15:00","2019-10-25 09:15:00","PBoC injects CNY 30bln via 7-day reverse repos for a net weekly injection of CNY 560bln vs. Prev. CNY 30bln injection last week"
"2019-10-25 01:15:00","2019-10-25 09:15:00","PBoC sets CNY mid-point at 7.0749 vs. Exp. 7.0764 (Prev. 7.0727)"
"2019-10-25 01:12:00","2019-10-25 09:12:00","Vietnam extends anti-dumping duties on steel from China and Indonesia"
"2019-10-25 01:08:00","2019-10-25 09:08:00","PRE-MARKET CHINESE STOCK NEWS: Ping An Insurance (2318 HK) Q3 net KRW 31.9bln vs. Prev. CNY 21.3bln Y/Y"
"2019-10-25 00:49:00","2019-10-25 08:49:00","Hyundai Glovis (086289 KS) Q3 net KRW 45.4bln vs. Exp. KRW 108.bln"
"2019-10-25 00:44:00","2019-10-25 08:44:00","Reports note US President Trump aide Grisham says meetings are happening on China trade talks"
"2019-10-25 00:33:00","2019-10-25 08:33:00","Singapore URA Property Index (Q3) Q/Q 1.3% (Prev. 1.5%)"
"2019-10-25 00:32:00","2019-10-25 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Macronix (2337 TT) Q3 net rose to TWD 1.85bln vs. Prev. TWD 264mln Q/Q"
"2019-10-25 00:25:00","2019-10-25 08:25:00","US DoJ review into the origins of Russia probe is now said to be a criminal investigation"
"2019-10-25 00:15:00","2019-10-25 08:15:00","PBoC is expected to set USD/CNY mid-point at 7.0764, according to a major newswire estimate"
"2019-10-25 00:08:00","2019-10-25 08:08:00","South Korea has decided to abandon developing nation status at the WTO"
"2019-10-25 00:01:00","2019-10-25 08:01:00","Asia equity markets begin the session mildly positive after a similar lead from US and as earnings releases remain centre stage"
