"gmt_time","hk_time","subject"
"2019-12-02 16:24:00","2019-12-03 00:24:00","WTO rules tariffs should be reduced by approximately USD 2bln dollars after Airbus' (AIR FP) compliance measures; of note for Boeing (BA)"
"2019-12-02 16:24:00","2019-12-03 00:24:00","Daily FX Wrap: Dollar defensive as manufacturing ISM misses and construction spending slumps"
"2019-12-02 16:19:00","2019-12-03 00:19:00","US Secretary of State Pompeo cites Nokia (NOKIA FH), Ericsson (ERICB SS) and Samsung (005930 KS) as alternatives to Chinese tech giants Huawei and ZTE, according to Yonhap citing an earlier Politico report"
"2019-12-02 16:16:00","2019-12-03 00:16:00","Saudi Arabia raises its January OSP for Arab Light crude to Adia to USD 3.70 per barrel premium to Oman/Dubai"
"2019-12-02 16:09:00","2019-12-03 00:09:00","ECB's Lagarde says if there is dissent, there will need to be a healthy and efficient way to deal with it"
"2019-12-02 16:07:00","2019-12-03 00:07:00","Danske Bank (DANSKE DC) revises net profit outlook for 2019 to the middle of the DKK 13bln-15bln range, due to the expected finalisation of the sale of LR Realkredit sale following regulatory approval"
"2019-12-02 16:00:00","2019-12-03 00:00:00","Italian PM Conte says Italy will oppose any change to the EZ's treatment of banks' holdings of sovereign bonds ""with utmost determination"""
"2019-12-02 15:48:00","2019-12-02 23:48:00","Brazilian steel industry body says Brazil is not making any efforts to devalue its currency"
"2019-12-02 15:36:00","2019-12-02 23:36:00","US Commerce Secretary Ross reiterates that US President Trump will increase China tariffs if there is no China deal"
"2019-12-02 15:30:00","2019-12-02 23:30:00","Mediaset (MS IM) and Vivendi (VIV FP) hearing for cautionary injunction set by Vivendi to take place on December 6th "
"2019-12-02 15:23:00","2019-12-02 23:23:00","ECB's Lagarde says they ECB is determined to use all available tools "
"2019-12-02 15:15:00","2019-12-02 23:15:00","US President Trump, when asked if signing Hong Kong bill makes a China deal harder, says “it doesn’t make it better, but we’ll see what happens"", reports CNBC's Javers"
"2019-12-02 15:08:00","2019-12-02 23:08:00","US President Trump says China wants to make a deal but we will see what happens"
"2019-12-02 14:55:00","2019-12-02 22:55:00","Democrats say more needs to be done to strengthen labour and environmental provisions in the USMCA deal, reports Time's Swanson"
"2019-12-02 14:47:00","2019-12-02 22:47:00","ECB's Lagarde suggests that the issue of symmetry will be a topic of discussion in the upcoming policy review "
"2019-12-02 14:45:00","2019-12-02 22:45:00","GAM N (GAM SW) are reportedly mulling cutting 40% of its work force as part of organisational restructure"
"2019-12-02 14:42:00","2019-12-02 22:42:00","Rheinmetall (RHM GY)/ Volkswagen (VOW3 GY) - Rheinmetall has rejoined the auction for Volkswagen's Renk unit which could we worth EUR 700mln, sources state"
"2019-12-02 14:38:00","2019-12-02 22:38:00"," US EQUITY MOVERS: General Electric (GE) +1.7%, Altria (MO) +1.2%, Nike (NKE) +0.6%, Apache (APA) -13.8%, Roku -11.5% Biogen (BIIB) -2.75%"
"2019-12-02 14:21:00","2019-12-02 22:21:00","Additional US Equity Stories - AAPL, DOCU, JNPR, NEM "
"2019-12-02 14:19:00","2019-12-02 22:19:00","UK Election ICM Poll: Conservatives 42% (+1), Labour 35% (+1), Lib Dems 13% (Unch), Brexit Party 3% (-1)"
"2019-12-02 14:16:00","2019-12-02 22:16:00","Fixed and FX latest: debt, equities and Dollar now all under pressure"
"2019-12-02 14:01:00","2019-12-02 22:01:00","RANsquawk Daily US Equity Opening News - 2nd December 2019"
"2019-12-02 14:01:00","2019-12-02 22:01:00","ECB President Lagarde says Euro area growth remains weak, mainly due to global factors, ECB is ambitious to do and play its part in accordance with its mandate"
"2019-12-02 14:01:00","2019-12-02 22:01:00","RANsquawk Daily US Equity Opening News - 2nd December 2019"
"2019-12-02 14:01:00","2019-12-02 22:01:00","ECB President Lagarde says Euro area growth remains weak, mainly due to global factors, ECB is ambitious to do and play its part in accordance with its mandate"
"2019-12-02 13:52:00","2019-12-02 21:52:00","WATCH LIVE: ECB President Lagarde to speak at the European Commission and European Council to mark the 10th anniversary of the Lisbon Treaty in Brussels"
"2019-12-02 13:25:00","2019-12-02 21:25:00","Argentine Foreign Ministry is to begin negotiations with US State Department after US President Trump said US will restore tariffs on Argentine steel and aluminium, according to a ministry spokesperson"
"2019-12-02 13:18:00","2019-12-02 21:18:00","NY Fed long-term repo operation receives USD 42.55bln bids, oversubscribing the offered USD 25bln"
"2019-12-02 13:11:00","2019-12-02 21:11:00","PRIMER: ECB President Lagarde's ""Introductory statement by the President at the ECON Hearing of the European Parliament in Brussels, Belgium"" at 1400GMT"
"2019-12-02 12:51:00","2019-12-02 20:51:00","China Daily Bureau Chief tweets ""how can anyone be sure US won’t say one day that it can’t sell ag goods to China due to national security"""
"2019-12-02 12:45:00","2019-12-02 20:45:00","Italian PM Conte says Italian public debt is fully sustainable, Italy does not need ESM assistance"
"2019-12-02 12:38:00","2019-12-02 20:38:00","REMINDER: Today we are expecting the USTR Lighthizer's report on the finding of an investigation into France's Digital Tax"
"2019-12-02 12:28:00","2019-12-02 20:28:00","ANALYSIS: Ruling grand coalition strained by SPD spending demands"
"2019-12-02 12:11:00","2019-12-02 20:11:00","Ladbrokes seat projections for UK election: 342.5 for Conservatives, 219.5 for Labour, 44.5 SNP, 18.5 Liberal Democrats, based on betting data"
"2019-12-02 12:01:00","2019-12-02 20:01:00","Sanofi (SAN FP)/ Baxter (BAX) - Co. has agreed to sell Seprafilm to Baxter for USD 350mln, sources state"
"2019-12-02 11:58:00","2019-12-02 19:58:00","Brazilian President Bolsonaro says he can talk to US President Trump about the putting back in place the tariffs on Brazilian and Argentinian metals"
"2019-12-02 11:35:00","2019-12-02 19:35:00","Citi/YouGov UK year-ahead inflation expectations fall to 2.6% in November (Prev. 2.7% in October); UK longer-term inflation expectations fall to 3.0% in November (Prev. 3.1% in October) "
"2019-12-02 11:29:00","2019-12-02 19:29:00","RANsquawk Daily US Opening News - 2nd December 2019"
"2019-12-02 11:27:00","2019-12-02 19:27:00","RANsquawk EU Mid Session: Markets cheer early run of PMIs, but wary of Trump tariff tweets - 2nd December 2019"
"2019-12-02 11:17:00","2019-12-02 19:17:00","Fixed Income: bond bears pause for breath or anticipating US-led debt revival?"
"2019-12-02 11:11:00","2019-12-02 19:11:00","US President Trump cites how markets are up 21% since the announcement of tariffs at the start of 2018, talks of how the US is taking in massive amounts of money from the tariffs"
"2019-12-02 11:01:00","2019-12-02 19:01:00","Turkish Security sources says that Turkey is not blackmailing NATO with its rejection of defence plan for the Baltics and Poland and has full veto rights within the alliance "
"2019-12-02 11:00:00","2019-12-02 19:00:00","US President Trump tweets he will restore tariffs on all Steel and Aluminium imported from Brazil and Argentina; calls on the Fed to lower rates and loosen policy"
"2019-12-02 10:48:00","2019-12-02 18:48:00","FX Morning Colour: Kiwi outflanks major rivals in terms of trade"
"2019-12-02 10:43:00","2019-12-02 18:43:00","Iran continues to sell oil despite US sanctions on its oil exports, according to the Iranian Vice President"
"2019-12-02 10:31:00","2019-12-02 18:31:00","Tullow Oil (TLW LN) - Uganda says it has reached a deal on tax dispute with oil firms which paves the way for the Co. to sell stakes"
"2019-12-02 10:28:00","2019-12-02 18:28:00","German Chancellor Merkel is ready to talk and work together with the SPD but no renegotiation of coalition agreement on the agenda, a German government spokesman says"
"2019-12-02 09:56:00","2019-12-02 17:56:00","Mediaset (MS IM)/ Vivendi (VIV FP) - Italian judge has scheduled new hearing on Cos' legal case for December 6th"
"2019-12-02 09:37:00","2019-12-02 17:37:00","WTO found that EU failed to withdraw all subsidies to Airbus (AIR FP) in its latest compliance review, sources state"
"2019-12-02 09:32:00","2019-12-02 17:32:00","Riksbank Central Bank Financial Market Survey - several participants state that a less expansionary monetary policy would improve the functioning of both the FX and Fixed Income markets"
"2019-12-02 09:11:00","2019-12-02 17:11:00","RANsquawk Central Banks - PREVIEW: RBA Monetary Policy Decision, Tuesday 3rd December at 0330GMT/2130CST/1130HKT"
"2019-12-02 09:04:00","2019-12-02 17:04:00","Russian oil product exports from the Black Sea Port of Tuapse are forecast at 1.565mln tonnes this month vs. Nov level of 1.396mln, according to traders"
"2019-12-02 09:00:00","2019-12-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-02 09:00:00","2019-12-02 17:00:00","South African Manufacturing PMI 47.7 (Prev. 48.1)"
"2019-12-02 09:00:00","2019-12-02 17:00:00","Swiss sight deposits of domestic banks at CHF 504.244bln (vs 503.167bln last week), Total sight deposits at 589.433bln CHF (vs 590.627bln CHF last week)"
"2019-12-02 08:56:00","2019-12-02 16:56:00","UBS FX Spot ideas 2nd December 2019"
"2019-12-02 08:44:00","2019-12-02 16:44:00","Deutsche Lufthansa (LHA GY) states that the Co. was not privatised in Germany to be nationalised in Qatar"
"2019-12-02 08:44:00","2019-12-02 16:44:00","UK debt and STIR futures conforming to negative leads pre-manufacturing PMI"
"2019-12-02 08:41:00","2019-12-02 16:41:00","Turkish President Erdogan says the country's purchase of Russia's S-400 missile system will boost NATO"
"2019-12-02 08:26:00","2019-12-02 16:26:00","OPEC+ are currently debating whether to deepen current oil reductions by at least 400k bpd until at least June, according to sources "
"2019-12-02 08:10:00","2019-12-02 16:10:00","China Global Times Editor Hu Xijin says if US side continues to provoke over Hong Kong, China will retaliate"
"2019-12-02 08:06:00","2019-12-02 16:06:00","Bunds: bowing to risk-on sentiment at the start of December"
"2019-12-02 08:01:00","2019-12-02 16:01:00","Morning EU Movers: Lufthansa (LHA GY) +1.5%, EDF (EDF FP) +1.4%, Rio Tinto (RIO LN)+1.2%, Hiscox (HSX LN) -0.8% , Fresnillo (FRES LN) -1.4%"
"2019-12-02 07:42:00","2019-12-02 15:42:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-02 07:27:00","2019-12-02 15:27:00","Major FX option expiries for today's NY cut"
"2019-12-02 07:26:00","2019-12-02 15:26:00","China is to take further actions as US interferes in Hong Kong issues, according to CCTV, China sanctions several US non-government organisation "
"2019-12-02 06:48:00","2019-12-02 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-12-02 06:42:00","2019-12-02 14:42:00","China's Foreign Ministry has suspended the review for US maritime vessels visiting Hong Kong in response to the HK bill which passed into law"
"2019-12-02 06:34:00","2019-12-02 14:34:00","RANsquawk Daily European Opening News - 2nd December 2019 "
"2019-12-02 05:45:00","2019-12-02 13:45:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly upbeat after a flurry of encouraging Chinese PMI data "
"2019-12-02 05:30:00","2019-12-02 13:30:00","Australian Commodity Index (Nov) Y/Y -5.0% (Prev. -4.2%)"
"2019-12-02 05:30:00","2019-12-02 13:30:00","Australian Commodity Index (AUD)(Nov) 115.9 (Prev. 116.5)"
"2019-12-02 05:04:00","2019-12-02 13:04:00","Fed is reportedly considering a new rule to permit inflation to run above its 2% target to avoid entrenching rigid inflations which consistently undershoots the target, according to FT"
"2019-12-02 05:04:00","2019-12-02 13:04:00","Fed is reportedly considering a new rule to permit inflation to run above its 2% target to avoid entrenching rigid inflations which consistently undershoots the target, according to FT"
"2019-12-02 05:00:00","2019-12-02 13:00:00","Japanese Domestic Vehicle Sales (Nov) Y/Y -14.6% (Prev. -26.4%)"
"2019-12-02 04:12:00","2019-12-02 12:12:00","EU's Dombrovskis warns City of London regarding post-Brexit access in which he stated that the bloc could cut off UK access if it diverges from Brussels standards"
"2019-12-02 04:01:00","2019-12-02 12:01:00","Reliance Industries (RIL IS) Jio unit announces plans will be up to 40% higher from December 6th"
"2019-12-02 03:58:00","2019-12-02 11:58:00","Thailand PM says considering ways to spend USD to weaken THB"
"2019-12-02 03:41:00","2019-12-02 11:41:00","Thailand CPI (Nov) Y/Y 0.2% vs. Exp.	0.3% (Prev. 0.1%)"
"2019-12-02 03:41:00","2019-12-02 11:41:00","Thailand CPI (Nov) Y/Y 0.5% vs. Exp.	0.5% (Prev. 0.4%)"
"2019-12-02 03:29:00","2019-12-02 11:29:00","PRE-MARKET INDIA STOCK NEWS: Vodafone Idea (IDEA IS) announced new plans in which call and data charges will be more expensive for pre-paid customers by as much as 50%. "
"2019-12-02 03:15:00","2019-12-02 11:15:00","China is to increase retail fuel prices with gasoline to be increased by CNY 55/ton and diesel to be increased by CNY 50/ton effective December 3rd"
"2019-12-02 03:00:00","2019-12-02 11:00:00","ASIA-PAC MID-SESSION UPDATE: Strong Chinese PMI provides encouragement from the recent holiday blues "
"2019-12-02 02:07:00","2019-12-02 10:07:00","South Korea begins anti-dumping probe related to plywood imports from Vietnam"
"2019-12-02 01:45:00","2019-12-02 09:45:00","Chinese Caixin Manufacturing PMI (Nov) 51.8 vs. Exp. 51.4 (Prev. 51.7)"
"2019-12-02 01:24:00","2019-12-02 09:24:00","Global Times tweets a large gas field was tested in the South China Sea near Hainan Island, while analysts say the potential production of gas will make China less reliant on imports"
"2019-12-02 01:17:00","2019-12-02 09:17:00","Hong Kong Finance Chief Chan says expects retail sales decline to be enormous"
"2019-12-02 01:15:00","2019-12-02 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-12-02 01:15:00","2019-12-02 09:15:00","PBoC sets CNY mid-point at 7.0262 vs. Exp. 7.0247 (Prev. 7.0298)"
"2019-12-02 01:12:00","2019-12-02 09:12:00","PRE-MARKET CHINESE STOCK NEWS: China PMI data topped estimates with headline Manufacturing PMI at its first expansion in 7 months"
"2019-12-02 01:11:00","2019-12-02 09:11:00","BoJ offers to buy JPY 420bln in 1-3yr JGBs, JPY 340bln in 3-5yr JGBs, JPY 100bln in 10-25yr and JPY 30bln in 25yr+; Unchanged from prior"
"2019-12-02 01:01:00","2019-12-02 09:01:00","New Zealand Treasury Monthly Economic Indicators stated data over November was fairly mixed with some pointing to further slowing in GDP growth and others indicating that growth may be levelling out, while it noted employment growth eased in September"
"2019-12-02 01:01:00","2019-12-02 09:01:00","Ireland Manufacturing PMI (Nov) 49.7 (Prev. 50.7)"
"2019-12-02 00:34:00","2019-12-02 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) is to assemble Huawei 5G handsets"
"2019-12-02 00:30:00","2019-12-02 08:30:00","Vietnam Manufacturing PMI (Nov) 51.0 (Prev. 50.0)"
"2019-12-02 00:30:00","2019-12-02 08:30:00","Japanese Manufacturing PMI (Nov F) 49.4 vs. Exp. 48.6 (Prev. 48.4)"
"2019-12-02 00:30:00","2019-12-02 08:30:00","Taiwan Manufacturing PMI (Nov) 49.8 (Prev. 49.8)"
"2019-12-02 00:30:00","2019-12-02 08:30:00","Philippines Manufacturing PMI (Nov) 51.4 (Prev. 52.1)"
"2019-12-02 00:30:00","2019-12-02 08:30:00","Thailand Manufacturing PMI (Nov) 49.3 (Prev. 50.0)"
"2019-12-02 00:30:00","2019-12-02 08:30:00","Malaysia Manufacturing PMI (Nov) 49.5 (Prev. 49.3)"
"2019-12-02 00:27:00","2019-12-02 08:27:00","PBoC is expected to set USD/CNY mid-point at 7.0247, according to a major newswire estimate"
"2019-12-02 00:24:00","2019-12-02 08:24:00","White House lawyer responds that President Trump cannot be fairly expected at December 4th impeachment hearing"
"2019-12-02 00:08:00","2019-12-02 08:08:00","Asia equity markets kick start the week on the front-foot with sentiment underpinned by Chinese PMI data over the weekend with headline Manufacturing PMI returning to expansion territory"
"2019-12-02 00:05:00","2019-12-02 08:05:00","UK Election Survation/Good Morning Britain poll: Conservatives 42% (+2), Labour 33% (+3). Lib Dems 11% (-4), Brexit Party 3% (-2), conducted November 26th-30th"
"2019-12-02 00:01:00","2019-12-02 08:01:00","Australia Sells AUD 300mln 3.0% 2047 Bonds  avg. yield 1.6494%, b/c 2.09"
"2019-12-02 00:00:00","2019-12-02 08:00:00","Australian MI Inflation Gauge (Nov) M/M 0.0% (Prev. 0.1%)"
"2019-12-02 00:00:00","2019-12-02 08:00:00","Australian MI Inflation Gauge (Nov) Y/Y 1.5% (Prev. 1.5%)"
