"gmt_time","hk_time","subject"
"2020-03-31 06:00:00","2020-03-31 14:00:00","UK GDP (Q4) QQ: 0.0% vs. Exp. 0.0% (Prev. 0.0%)"
"2020-03-31 05:55:00","2020-03-31 13:55:00","Spanish Foreign Minister calls on EU to unveil a larger budget to tackle the virus outbreak"
"2020-03-31 05:52:00","2020-03-31 13:52:00","German coronavirus cases stand at 61,913 and deaths total 583, according to the Robert Koch Institute"
"2020-03-31 05:52:00","2020-03-31 13:52:00","Daily European Equity Opening News"
"2020-03-31 05:47:00","2020-03-31 13:47:00","Newsquawk Bond Auction Previews - 31st March 2020"
"2020-03-31 05:25:00","2020-03-31 13:25:00","Italy's coronavirus lockdown could be extended until May 4th, according to Il Stampa"
"2020-03-31 05:19:00","2020-03-31 13:19:00","Newsquawk Daily European Opening News - 31st March 2020 "
"2020-03-31 05:00:00","2020-03-31 13:00:00","Japanese Annualized Housing Starts (Feb) 871K vs. Exp. 826K (Prev. 813K)"
"2020-03-31 04:59:00","2020-03-31 12:59:00","COVID-19 CASE COUNT: WORLDWIDE CASES 785,807, DEATHS 37,820, RECOVERED 165,659"
"2020-03-31 04:45:00","2020-03-31 12:45:00","ASIA-PAC MARKET WRAP: Recent stimulus efforts and rebound in Chinese PMI data buoyed Asia stocks, although some of the gains were later pared on Q1-end rebalancing and China data pessimism"
"2020-03-31 04:42:00","2020-03-31 12:42:00","China says will further open up oil and gas sectors in the Zhejiang pilot free trade zone"
"2020-03-31 04:27:00","2020-03-31 12:27:00","ECB Financial Supervisory Board Chair Enria calls on banks to exercise extreme moderation and cut back on bonuses this year, according to FT"
"2020-03-31 04:06:00","2020-03-31 12:06:00","CITIC Limited (267 HK) net profit rose 7% Y/Y to HKD 53.9bln vs. Exp. HKD 54.9bln"
"2020-03-31 03:50:00","2020-03-31 11:50:00","WHO official says doesn't expect any country to be safe because coronavirus will eventually get everywhere, while WHO official also stated that coronavirus will be a long-term battle and all nations should be prepared"
"2020-03-31 03:50:00","2020-03-31 11:50:00","WHO official says doesn't expect any country to be safe because coronavirus will eventually get everywhere, while WHO official also stated that coronavirus will be a long-term battle and all nations should be prepared"
"2020-03-31 03:38:00","2020-03-31 11:38:00","Tokyo Olympics Bid Committee paid USD 8.2mln to Japanese business man Takahashi who lobbied former-IOC member that was center of the French corruption probe, although Takahashi denies anything improper about the payment or gifts from the bid committee"
"2020-03-31 03:35:00","2020-03-31 11:35:00","Japan sells JPY 1.6tln in 2yr JGBs b/c 4.28x (Prev. 4.59x), avg. yield -0.125% (Prev. -0.241%)"
"2020-03-31 03:29:00","2020-03-31 11:29:00","PRE-MARKET INDIAN STOCK NEWS: State Bank of India-led consortium of lenders approved Suzlon Energy (SUEL IS) debt resolution plan"
"2020-03-31 03:26:00","2020-03-31 11:26:00","WHO official says there are more than 50 candidate vaccines for coronavirus and several trials are ongoing"
"2020-03-31 03:14:00","2020-03-31 11:14:00","WHO official says coronavirus epidemic is far from over in Asia and that focus of epidemic is now in Europe but will likely shift to other regions, adds measures to reduce transmission will not remove risks as long as pandemic continues"
"2020-03-31 03:08:00","2020-03-31 11:08:00","Samsung Electronic's (005930 KS) Samsung Display will end all LCD production in South Korea and China by year-end"
"2020-03-31 02:54:00","2020-03-31 10:54:00","China tax bureau official says China is monitoring trade situation and studying tax reduction, as well as other policies to stabilize situation, adds studying permitting more foreign firms to benefit from preferential policies such as tax cuts"
"2020-03-31 02:46:00","2020-03-31 10:46:00","ASIA-PAC MID-SESSION UPDATE: Recent stimulus efforts and rebound in Chinese PMI data buoys Asia stocks"
"2020-03-31 02:18:00","2020-03-31 10:18:00","Japan METI orders improvements to Kansai Electric Power's (9503 JT) business"
"2020-03-31 02:14:00","2020-03-31 10:14:00","BoK offers USD 10bln at 0.9080% for 84-day term and offers USD 2bln at 0.5173% for 7-day term"
"2020-03-31 02:00:00","2020-03-31 10:00:00","Singapore Bank Lending (Feb) 692.8B (Prev. 691.2B)"
"2020-03-31 01:58:00","2020-03-31 09:58:00","Hong Kong Chief Executive Lam says there will be a record decline in Hong Kong Retail Sales"
"2020-03-31 01:57:00","2020-03-31 09:57:00","Japanese Foreign Minister Motegi says government urges citizens not to take any trips to 73 countries and regions"
"2020-03-31 01:54:00","2020-03-31 09:54:00","US Treasury says airlines should apply for USD 25bln assistance fund by April 3rd, according to agency document"
"2020-03-31 01:48:00","2020-03-31 09:48:00","PBoC maintains 7-day reverse repo rate at 2.20%"
"2020-03-31 01:40:00","2020-03-31 09:40:00","Philippines PPI (Feb) Y/Y -4.8% (Prev. -5.2%)"
"2020-03-31 01:40:00","2020-03-31 09:40:00","BoJ offers dollar supply operation for April 2nd-April 9th and April 2nd-June 25th"
"2020-03-31 01:36:00","2020-03-31 09:36:00","US President Trump approves Pennsylvania disaster declaration on coronavirus"
"2020-03-31 01:29:00","2020-03-31 09:29:00","Japanese Economic Minister Nishimura says want to carry out big campaign to boost demand once coronavirus outbreak comes to an end"
"2020-03-31 01:24:00","2020-03-31 09:24:00","PRE-MARKET CHINESE STOCK NEWS: Corporate earnings; latest PMI data tops estimates"
"2020-03-31 01:17:00","2020-03-31 09:17:00","World Bank sees 2020 Developing East Asia and Pacific Region growth to slow to 2.1% in baseline scenario and to -0.5% in lower case scenario, while it sees China growth to slow to 2.3% in baseline scenario and to 0.1% in lower case scenario"
"2020-03-31 01:15:00","2020-03-31 09:15:00","PBoC injects CNY 20bln via 7-Day Reverse Repos"
"2020-03-31 01:15:00","2020-03-31 09:15:00","PBoC sets USD/CNY mid-point at 7.0851 vs. Exp. 7.0860 (Prev. 7.0447)"
"2020-03-31 01:12:00","2020-03-31 09:12:00","South Korea reports 125 additional coronavirus cases to take total to 9786 and 4 additional deaths for a total of 162, while there were 180 newly recovered to take total to 5408"
"2020-03-31 01:10:00","2020-03-31 09:10:00","China Stats Bureau says rebound does not mean the economy has returned to normal and March data alone cannot tell improving trend"
"2020-03-31 01:00:00","2020-03-31 09:00:00","Chinese Composite PMI (Mar) 53.0 (Prev. 28.9)"
"2020-03-31 01:00:00","2020-03-31 09:00:00","Chinese Non-Manufacturing PMI (Mar) 52.3 vs. Exp. 42.0 (Prev. 29.6)"
"2020-03-31 00:53:00","2020-03-31 08:53:00","Amazon (AMZN) Fulfillment By Amazon serivce will waive 2 weeks' storeage fees for prodcusts stored in US, Canada, UK and several European countries"
"2020-03-31 00:38:00","2020-03-31 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Compal (2324 TT) forecasts a more than 30% drop in Q1 sales"
"2020-03-31 00:30:00","2020-03-31 08:30:00","Australian Private Sector Credit (Feb) Y/Y 2.8% vs. Exp. 2.6% (Prev. 2.5%)"
"2020-03-31 00:30:00","2020-03-31 08:30:00","PBoC adviser Ma Jun says advised China to not set a 2020 GDP target given the large uncertainties, adds setting a target may force China to resort to flood-like stimulus and noted that GDP growth of 4%-5% will be difficult to reach"
"2020-03-31 00:20:00","2020-03-31 08:20:00","China's Hubei province reports 0 new coronavirus cases and 1 new death on March 30th vs. 0 new cases and 4 additional deaths on March 29th"
"2020-03-31 00:19:00","2020-03-31 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0860, according to a major newswire estimate"
"2020-03-31 00:17:00","2020-03-31 08:17:00","BoK is to offer USD 12bln to banks through US currency swap"
"2020-03-31 00:16:00","2020-03-31 08:16:00","RBA offers to buy AUD 3.0bln in bonds"
"2020-03-31 00:12:00","2020-03-31 08:12:00","Mainland China reports 48 additional cases and 1 additional death on March 30th vs. 31 additional cases and 4 deaths on March 29th"
"2020-03-31 00:10:00","2020-03-31 08:10:00","US State Department renews 4 restrictions on Iran's nuclear program for a further 60 days"
"2020-03-31 00:08:00","2020-03-31 08:08:00","Japanese government official says manufacturers' output forecasts for MArch and April do not fully reflect developments of coronavirus outbreak, adds outlook for industrial production is to remain severe for the time being"
"2020-03-31 00:04:00","2020-03-31 08:04:00","Asia equity markets begin with gains as the region takes impetus from the gains on Wall St and following recent stimulus efforts, while focus shifts to looming Chinese PMIs"
"2020-03-31 00:00:00","2020-03-31 08:00:00","New Zealand ANZ Activity Outlook (Mar) -26.7 (Prev. 12)"
"2020-03-31 00:00:00","2020-03-31 08:00:00","New Zealand ANZ Business Confidence (Mar) -63.5 vs. Exp. -24.1 (Prev. -19.4)"
