"gmt_time","hk_time","subject"
"2019-03-22 03:33:00","2019-03-22 11:33:00","PRE-MARKET INDIA STOCK NEWS: Punjab National Bank (PNB IS) discovers another scam"
"2019-03-22 03:24:00","2019-03-22 11:24:00","Garuda cancels order for 49 Boeing (BA) 737 planes"
"2019-03-22 03:13:00","2019-03-22 11:13:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are mixed as momentum stalls overnight amid China earnings disappointment"
"2019-03-22 02:42:00","2019-03-22 10:42:00","Indonesia central bank says has intervened in domestic NDF market through auctions"
"2019-03-22 02:24:00","2019-03-22 10:24:00","Security forces are reportedly in an encounter with terrorists in the Shopian district of India's Jammu & Kashmir state"
"2019-03-22 01:40:00","2019-03-22 09:40:00","China Mofcom reiterates China foreign trade will remain stable in Q1"
"2019-03-22 01:39:00","2019-03-22 09:39:00","US President Trump is said to consider Stephen Moore for Fed board"
"2019-03-22 01:15:00","2019-03-22 09:15:00","PBoC sets CNY mid-point at 6.6944 (Prev. 6.6850)"
"2019-03-22 01:14:00","2019-03-22 09:14:00","PRE-MARKET CHINA STOCK NEWS: Tencent (700 HK) Q4 net CNY 14.2bln vs. Exp. CNY 17.6bln, rev. CNY 84.9bln vs. Exp. CNY 83.4bln."
"2019-03-22 01:14:00","2019-03-22 09:14:00","PRE-MARKET CHINA STOCK NEWS: Tencent (700 HK) Q4 net CNY 14.2bln vs. Exp. CNY 17.6bln, rev. CNY 84.9bln vs. Exp. CNY 83.4bln."
"2019-03-22 01:10:00","2019-03-22 09:10:00","PBoC skips open market operations for a weekly net injection of CNY 90bln vs. last week's net injection of CNY 20bln"
"2019-03-22 01:09:00","2019-03-22 09:09:00","Hyundai Mobis (012330 KS) shareholders vote for management proposal of KRW 4000 per common share"
"2019-03-22 01:06:00","2019-03-22 09:06:00","China Mofcom says to impose temporary antidumping measures on stainless steel billet and hot-rolled steel plate imports from EU, Japan, South Korea and Indonesia"
"2019-03-22 00:29:00","2019-03-22 08:29:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: EVA Airways (2618 TT) said it will continue talks with flight attendant union to avert a possible strike and hopes government moves ahead with plans to introduce a requirement for a strike notice period"
"2019-03-22 00:14:00","2019-03-22 08:14:00","Nissan (7201 JT) says this year wont be easy citing China and US demand drop"
"2019-03-22 00:06:00","2019-03-22 08:06:00","TEPCO (9501 JT) and Chubu Electric Power (9502 JT) JV to enter hydrogen business"
"2019-03-22 00:02:00","2019-03-22 08:02:00","Asia stocks begin positive following the tech-led rally on Wall St where Apple shares were buoyed on bullish broker calls and with sentiment underpinned by the prior day's dovish FOMC "
